time;created;id;aircraft;position;vel;status
1703096498870476;1703096498870399;0xed292ef7;wt9;[1540, 1540];0;OK
1703096498970381;1703096498970306;0xd3be2cf0;wt9;[1540, 1540];0;OK
1703096499071037;1703096499070924;0xb06f35a5;wt9;[1540, 1540];0;OK
1703096499187725;1703096499186152;0xaf4d605f;wt9;[1540, 1540];0;OK
1703096499271986;1703096499271847;0x8153ac2b;wt9;[1540, 1540];0;OK
1703096499377497;1703096499377270;0x7d8e05d4;wt9;[1540, 1540];0;OK
1703096499471971;1703096499471890;0x2b262488;wt9;[1540, 1540];0;OK
1703096499577285;1703096499577141;0xf2df285;wt9;[1540, 1540];0;OK
1703096499670512;1703096499670366;0x32a866cb;wt9;[1540, 1540];0;OK
1703096499773013;1703096499772749;0xd2081e0e;wt9;[1540, 1540];0;OK
1703096499873885;1703096499873748;0xf67e854e;wt9;[1540, 1540];0;OK
1703096499973082;1703096499972938;0x2edb333f;wt9;[1540, 1540];0;OK
1703096500071886;1703096500071768;0x64d2d57b;wt9;[1540, 1540];0;OK
1703096500172110;1703096500171973;0xe24c7aa2;wt9;[1540, 1540];0;OK
1703096500277912;1703096500277778;0x8bbfd4ce;wt9;[1540, 1540];0;OK
1703096500372389;1703096500372260;0xaecf2720;wt9;[1540, 1540];0;OK
1703096500472696;1703096500472519;0xb9f61f7f;wt9;[1540, 1540];0;OK
1703096500588082;1703096500587762;0xadd9e3a3;wt9;[1540, 1540];0;OK
1703096500676843;1703096500676707;0x33e6ddd0;wt9;[1540, 1540];0;OK
1703096500771033;1703096500770863;0x5dacae65;wt9;[1540, 1540];0;OK
1703096500874860;1703096500874755;0xc4f631d6;wt9;[1540, 1540];0;OK
1703096500990488;1703096500989575;0xd738817;wt9;[1540, 1540];0;OK
1703096501073832;1703096501073618;0xb1418e93;wt9;[1540, 1540];0;OK
1703096501176603;1703096501176459;0x40ef9f;wt9;[1540, 1540];0;OK
1703096501275163;1703096501275053;0xa72ca6f;wt9;[1540, 1540];0;OK
1703096501371049;1703096501370931;0xd89c019;wt9;[1540, 1540];0;OK
1703096501470435;1703096501470308;0xfe2c625b;wt9;[1540, 1540];0;OK
1703096501574881;1703096501572494;0x7d5ddada;wt9;[1540, 1540];0;OK
1703096501673672;1703096501673536;0x7fb70ed0;wt9;[1540, 1540];0;OK
1703096501771006;1703096501770890;0xe05e990a;wt9;[1540, 1540];0;OK
1703096501870696;1703096501870568;0x8c945458;wt9;[1540, 1540];0;OK
1703096501973504;1703096501973365;0x7b8c30ed;wt9;[1540, 1540];0;OK
1703096502071874;1703096502071713;0xc2c680df;wt9;[1540, 1540];0;OK
1703096502171051;1703096502170938;0xeede1cd3;wt9;[1540, 1540];0;OK
1703096502291524;1703096502291279;0x42a71322;wt9;[1540, 1540];0;OK
1703096502388180;1703096502387957;0xd9022cb1;wt9;[1540, 1540];0;OK
1703096502472078;1703096502471942;0xe237c045;wt9;[1540, 1540];0;OK
1703096502580665;1703096502580474;0x5289dbc4;wt9;[1540, 1540];0;OK
1703096502672117;1703096502671862;0xb44f8f09;wt9;[1540, 1540];0;OK
1703096502770867;1703096502770759;0x807c91e1;wt9;[1540, 1540];0;OK
1703096502871443;1703096502871316;0x4a2f22b2;wt9;[1540, 1540];0;OK
1703096502972546;1703096502972360;0xe5010bf6;wt9;[1540, 1540];0;OK
1703096503071801;1703096503071643;0xa5f0597;wt9;[1540, 1540];0;OK
1703096503172885;1703096503172633;0xd7749534;wt9;[1540, 1540];0;OK
1703096503271175;1703096503271035;0xaa72d1be;wt9;[1540, 1540];0;OK
1703096503370724;1703096503370631;0x38f1616b;wt9;[1540, 1540];0;OK
1703096503470845;1703096503470661;0xc78de1c2;wt9;[1540, 1540];0;OK
1703096503571235;1703096503571087;0x85930444;wt9;[1540, 1540];0;OK
1703096503671148;1703096503671035;0xbce2d060;wt9;[1540, 1540];0;OK
1703096503784751;1703096503784061;0x82dfd538;wt9;[1540, 1540];0;OK
1703096503872006;1703096503871874;0xabf4b951;wt9;[1540, 1540];0;OK
1703096503970933;1703096503970817;0xcba24dbf;wt9;[1540, 1540];0;OK
1703096504071593;1703096504071432;0x1f9c419b;wt9;[1540, 1540];0;OK
1703096504170638;1703096504170529;0x55226bc0;wt9;[1540, 1540];0;OK
1703096504271739;1703096504271586;0xadf79619;wt9;[1540, 1540];0;OK
1703096504371357;1703096504371255;0xe0456adc;wt9;[1540, 1540];0;OK
1703096504471220;1703096504470749;0xe1db9cf1;wt9;[1540, 1540];0;OK
1703096504571969;1703096504571856;0xd0e91e31;wt9;[1540, 1540];0;OK
1703096504671319;1703096504671181;0x9baef89e;wt9;[1540, 1540];0;OK
1703096504773196;1703096504773045;0x1ff01ebc;wt9;[1540, 1540];0;OK
1703096504871147;1703096504870995;0x78744f25;wt9;[1540, 1540];0;OK
1703096504973796;1703096504973608;0x915ae2d0;wt9;[1540, 1540];0;OK
1703096505072721;1703096505072573;0xb4356865;wt9;[1540, 1540];0;OK
1703096505172777;1703096505172658;0xc9f93110;wt9;[1540, 1540];0;OK
1703096505271389;1703096505271230;0x279eea93;wt9;[1540, 1540];0;OK
1703096505371227;1703096505371092;0x208e235b;wt9;[1540, 1540];0;OK
1703096505472179;1703096505472012;0x31e93845;wt9;[1540, 1540];0;OK
1703096505572203;1703096505572023;0xdb32ebb9;wt9;[1540, 1540];0;OK
1703096505672038;1703096505671933;0xda80a22f;wt9;[1540, 1540];0;OK
1703096505771140;1703096505771003;0xb1c1e513;wt9;[1540, 1540];0;OK
1703096505871979;1703096505871856;0x75369c30;wt9;[1540, 1540];0;OK
1703096505971929;1703096505971797;0xe238844a;wt9;[1540, 1540];0;OK
1703096506070982;1703096506070869;0x4efa1ec3;wt9;[1540, 1540];0;OK
1703096506172231;1703096506172110;0xb2d19979;wt9;[1540, 1540];0;OK
1703096506272328;1703096506272178;0x2a1b2b32;wt9;[1540, 1540];0;OK
1703096506371072;1703096506370937;0x30148765;wt9;[1540, 1540];0;OK
1703096506471122;1703096506470968;0x363af4e9;wt9;[1540, 1540];0;OK
1703096506570882;1703096506570750;0xcac07ff4;wt9;[1540, 1540];0;OK
1703096506671533;1703096506671413;0xeac376b5;wt9;[1540, 1540];0;OK
1703096506771535;1703096506771398;0x4e0b0e;wt9;[1540, 1540];0;OK
1703096506870516;1703096506870415;0xb52a5f5c;wt9;[1540, 1540];0;OK
1703096506971899;1703096506971758;0x111ec289;wt9;[1540, 1540];0;OK
1703096507073359;1703096507073216;0x98ffee36;wt9;[1540, 1540];0;OK
1703096507172358;1703096507172228;0x791005bd;wt9;[1540, 1540];0;OK
1703096507271764;1703096507271605;0xb399223f;wt9;[1540, 1540];0;OK
1703096507371889;1703096507371719;0x3c880e0c;wt9;[1540, 1540];0;OK
1703096507472170;1703096507471929;0x12f90b27;wt9;[1540, 1540];0;OK
1703096507571827;1703096507571721;0xa9685c3c;wt9;[1540, 1540];0;OK
1703096507671607;1703096507671456;0x596604e2;wt9;[1540, 1540];0;OK
1703096507770692;1703096507770620;0x4b547861;wt9;[1540, 1540];0;OK
1703096507871322;1703096507871219;0x5ab5b4a8;wt9;[1540, 1540];0;OK
1703096507970880;1703096507970773;0x3832e41f;wt9;[1540, 1540];0;OK
1703096508071449;1703096508071351;0xe10b6714;wt9;[1540, 1540];0;OK
1703096508171701;1703096508171604;0x705e40c4;wt9;[1540, 1540];0;OK
1703096508271688;1703096508271553;0x3621592b;wt9;[1540, 1540];0;OK
1703096508372894;1703096508372677;0x505a1afd;wt9;[1540, 1540];0;OK
1703096508473793;1703096508473523;0xee6edcfb;wt9;[1540, 1540];0;OK
1703096508572984;1703096508572824;0xe9e6ef5c;wt9;[1540, 1540];0;OK
1703096508671531;1703096508671422;0xb598c34c;wt9;[1540, 1540];0;OK
1703096508777177;1703096508777054;0xf97ed665;wt9;[1540, 1540];0;OK
1703096508870872;1703096508870757;0x5b8b9dfc;wt9;[1540, 1540];0;OK
1703096508977430;1703096508977268;0xc2430a8;wt9;[1540, 1540];0;OK
1703096509072202;1703096509072066;0xbc668074;wt9;[1540, 1540];0;OK
1703096509171707;1703096509171550;0x6fe856fd;wt9;[1540, 1540];0;OK
1703096509270845;1703096509270732;0x76b1e436;wt9;[1540, 1540];0;OK
1703096509372947;1703096509372767;0xf9903499;wt9;[1540, 1540];0;OK
1703096509470689;1703096509470582;0xf85d4c21;wt9;[1540, 1540];0;OK
1703096509570572;1703096509570466;0x74c22a51;wt9;[1540, 1540];0;OK
1703096509671364;1703096509671248;0x2304a88f;wt9;[1540, 1540];0;OK
1703096509770366;1703096509770290;0x2a6defac;wt9;[1540, 1540];0;OK
1703096509870633;1703096509870554;0x332992fa;wt9;[1540, 1540];0;OK
1703096509970769;1703096509970645;0x9028f37b;wt9;[1540, 1540];0;OK
1703096510070772;1703096510070601;0x80860dac;wt9;[1540, 1540];0;OK
1703096510172701;1703096510172596;0x2cf6567f;wt9;[1540, 1540];0;OK
1703096510272268;1703096510272133;0x89b0c81e;wt9;[1540, 1540];0;OK
1703096510372923;1703096510372811;0x5d8b7e50;wt9;[1540, 1540];0;OK
1703096510476091;1703096510475958;0xd9000a34;wt9;[1540, 1540];0;OK
1703096510609747;1703096510609224;0xbca4bb00;wt9;[1540, 1540];0;OK
1703096510684842;1703096510684713;0xa3526e81;wt9;[1540, 1540];0;OK
1703096510771673;1703096510771485;0x6159dc0;wt9;[1540, 1540];0;OK
1703096510872078;1703096510871926;0x9fc47c1d;wt9;[1540, 1540];0;OK
1703096510982115;1703096510981971;0xdfd52c7d;wt9;[1540, 1540];0;OK
1703096511072918;1703096511072410;0xd8a02d5c;wt9;[1540, 1540];0;OK
1703096511171341;1703096511171236;0x1a75841a;wt9;[1540, 1540];0;OK
1703096511297830;1703096511297565;0xe2b3c7c4;wt9;[1540, 1540];0;OK
1703096511378592;1703096511378384;0x1248edf6;wt9;[1540, 1540];0;OK
1703096511471061;1703096511470959;0x369c9f37;wt9;[1540, 1540];0;OK
1703096511572753;1703096511572624;0x77332c01;wt9;[1540, 1540];0;OK
1703096511671007;1703096511670874;0x1304462f;wt9;[1540, 1540];0;OK
1703096511773214;1703096511773090;0x4bfb30b7;wt9;[1540, 1540];0;OK
1703096511871129;1703096511870969;0xdf83e718;wt9;[1540, 1540];0;OK
1703096511976865;1703096511976537;0x7e8652da;wt9;[1540, 1540];0;OK
1703096512083469;1703096512083232;0xe9d32c30;wt9;[1540, 1540];0;OK
1703096512171099;1703096512170973;0x15874b79;wt9;[1540, 1540];0;OK
1703096512272114;1703096512271972;0x3376727d;wt9;[1540, 1540];0;OK
1703096512371061;1703096512370920;0x75336206;wt9;[1540, 1540];0;OK
1703096512470906;1703096512470763;0x38dee21d;wt9;[1540, 1540];0;OK
1703096512572996;1703096512572805;0x66e9603a;wt9;[1540, 1540];0;OK
1703096512674230;1703096512674112;0x236a5a73;wt9;[1540, 1540];0;OK
1703096512770872;1703096512770740;0xeca01f85;wt9;[1540, 1540];0;OK
1703096512871878;1703096512871718;0x2030909e;wt9;[1540, 1540];0;OK
1703096512972024;1703096512971888;0x311d0dc5;wt9;[1540, 1540];0;OK
1703096513075316;1703096513075151;0x406ac6f2;wt9;[1540, 1540];0;OK
1703096513172141;1703096513171987;0x153cd23d;wt9;[1540, 1540];0;OK
1703096513282012;1703096513281579;0x32a10ff3;wt9;[1540, 1540];0;OK
1703096513371757;1703096513371538;0xc66f0134;wt9;[1540, 1540];0;OK
1703096513471172;1703096513470996;0xbc7821c0;wt9;[1540, 1540];0;OK
1703096513571523;1703096513571401;0x8554a6e1;wt9;[1540, 1540];0;OK
1703096513679937;1703096513674497;0x90e3dde;wt9;[1540, 1540];0;OK
1703096513778395;1703096513771434;0x458269a3;wt9;[1540, 1540];0;OK
1703096513871986;1703096513871885;0x41beb0df;wt9;[1540, 1540];0;OK
1703096513972020;1703096513971868;0xfe42c41a;wt9;[1540, 1540];0;OK
1703096514072183;1703096514071970;0xc0ca35d7;wt9;[1540, 1540];0;OK
1703096514171432;1703096514171311;0xba10f432;wt9;[1540, 1540];0;OK
1703096514274344;1703096514274216;0x866cc7ad;wt9;[1540, 1540];0;OK
1703096514371304;1703096514371002;0x739979c3;wt9;[1540, 1540];0;OK
1703096514471497;1703096514471380;0x3d58b061;wt9;[1540, 1540];0;OK
1703096514574167;1703096514574041;0x2873d66b;wt9;[1540, 1540];0;OK
1703096514677341;1703096514677254;0x26151f84;wt9;[1540, 1540];0;OK
1703096514788389;1703096514788168;0xed62d46a;wt9;[1540, 1540];0;OK
1703096514871200;1703096514871077;0xd0b4a064;wt9;[1540, 1540];0;OK
1703096514971479;1703096514971328;0xfcbe431b;wt9;[1540, 1540];0;OK
1703096515075486;1703096515075350;0x31f20dd6;wt9;[1540, 1540];0;OK
1703096515175238;1703096515175032;0x338a4d9f;wt9;[1540, 1540];0;OK
1703096515272080;1703096515271952;0x9764379c;wt9;[1540, 1540];0;OK
1703096515371219;1703096515371091;0xf76bb163;wt9;[1540, 1540];0;OK
1703096515475180;1703096515474993;0xd5bbcb3;wt9;[1540, 1540];0;OK
1703096515571323;1703096515571176;0x536a400e;wt9;[1540, 1540];0;OK
1703096515671732;1703096515671567;0xc3f4ac1c;wt9;[1540, 1540];0;OK
1703096515771047;1703096515770896;0xc53d2164;wt9;[1540, 1540];0;OK
1703096515871501;1703096515871338;0x713dd168;wt9;[1540, 1540];0;OK
1703096515971315;1703096515971187;0x3a4c11e5;wt9;[1540, 1540];0;OK
1703096516079441;1703096516079227;0xb0610cfc;wt9;[1540, 1540];0;OK
1703096516178521;1703096516178297;0x4fcea99d;wt9;[1540, 1540];0;OK
1703096516270725;1703096516270638;0x384af34c;wt9;[1540, 1540];0;OK
1703096516373912;1703096516373750;0xc007cd4;wt9;[1540, 1540];0;OK
1703096516470991;1703096516470881;0x9c622b90;wt9;[1540, 1540];0;OK
1703096516571518;1703096516571376;0xb0b42600;wt9;[1540, 1540];0;OK
1703096516688145;1703096516688007;0x2b71f992;wt9;[1540, 1540];0;OK
1703096516786244;1703096516786091;0xcd2d9b42;wt9;[1540, 1540];0;OK
1703096516873193;1703096516873072;0x97a8ebd2;wt9;[1540, 1540];0;OK
1703096516971887;1703096516971804;0x9269e4ea;wt9;[1540, 1540];0;OK
1703096517072986;1703096517072866;0x90404539;wt9;[1540, 1540];0;OK
1703096517171892;1703096517171785;0xf01de204;wt9;[1540, 1540];0;OK
1703096517270569;1703096517270463;0x7904eda0;wt9;[1540, 1540];0;OK
1703096517372225;1703096517372129;0x3578cfc0;wt9;[1540, 1540];0;OK
1703096517473392;1703096517473045;0x5e83d50c;wt9;[1540, 1540];0;OK
1703096517570780;1703096517570659;0x377b17b3;wt9;[1540, 1540];0;OK
1703096517679036;1703096517678737;0xe0404394;wt9;[1540, 1540];0;OK
1703096517771447;1703096517771363;0x85403ead;wt9;[1540, 1540];0;OK
1703096517871668;1703096517871586;0x2dfec1ea;wt9;[1540, 1540];0;OK
1703096517972237;1703096517972120;0x2fcb92c9;wt9;[1540, 1540];0;OK
1703096518071680;1703096518071561;0x3c48b8b0;wt9;[1540, 1540];0;OK
1703096518170636;1703096518170530;0xa47c0cde;wt9;[1540, 1540];0;OK
1703096518284303;1703096518284058;0x53104200;wt9;[1540, 1540];0;OK
1703096518376949;1703096518376845;0x6c795739;wt9;[1540, 1540];0;OK
1703096518474364;1703096518474158;0x3acd120b;wt9;[1540, 1540];0;OK
1703096518572062;1703096518571525;0x66a980cb;wt9;[1540, 1540];0;OK
1703096518679223;1703096518679085;0x3ee85b68;wt9;[1540, 1540];0;OK
1703096518771262;1703096518771127;0xb769ab0d;wt9;[1540, 1540];0;OK
1703096518870773;1703096518870680;0x2eaa279;wt9;[1540, 1540];0;OK
1703096518971224;1703096518971101;0x36375548;wt9;[1540, 1540];0;OK
1703096519074211;1703096519073759;0xb07b366e;wt9;[1540, 1540];0;OK
1703096519173189;1703096519172911;0x34bbc6b0;wt9;[1540, 1540];0;OK
1703096519287029;1703096519286924;0x2a23375b;wt9;[1540, 1540];0;OK
1703096519390986;1703096519390896;0xbe65afb;wt9;[1540, 1540];0;OK
1703096519482051;1703096519481701;0x67f3d35b;wt9;[1540, 1540];0;OK
1703096519571782;1703096519571658;0x93babb3f;wt9;[1540, 1540];0;OK
1703096519673590;1703096519673457;0xbbe1a138;wt9;[1540, 1540];0;OK
1703096519771608;1703096519771515;0xc9f53f41;wt9;[1540, 1540];0;OK
1703096519871504;1703096519871337;0x278ef412;wt9;[1540, 1540];0;OK
1703096519972153;1703096519971995;0x207ad10a;wt9;[1540, 1540];0;OK
1703096520076958;1703096520076845;0x9ab10d0b;wt9;[1540, 1540];0;OK
1703096520177057;1703096520176909;0x1846a994;wt9;[1540, 1540];0;OK
1703096520283447;1703096520283237;0xd052693e;wt9;[1540, 1540];0;OK
1703096520375800;1703096520375593;0x4c07786a;wt9;[1540, 1540];0;OK
1703096520471810;1703096520471657;0x4d797c83;wt9;[1540, 1540];0;OK
1703096520571315;1703096520571201;0x4ed457cc;wt9;[1540, 1540];0;OK
1703096520673438;1703096520673342;0x8a63d952;wt9;[1540, 1540];0;OK
1703096520771264;1703096520771158;0x534e3c05;wt9;[1540, 1540];0;OK
1703096520871769;1703096520871640;0x5a1ac051;wt9;[1540, 1540];0;OK
1703096520970902;1703096520970797;0xa8703791;wt9;[1540, 1540];0;OK
1703096521076382;1703096521076266;0xfdf7d62e;wt9;[1540, 1540];0;OK
1703096521171485;1703096521171096;0x2d123034;wt9;[1540, 1540];0;OK
1703096521271633;1703096521271313;0xf6441ecb;wt9;[1540, 1540];0;OK
1703096521371433;1703096521371319;0x4dad155e;wt9;[1540, 1540];0;OK
1703096521472092;1703096521471936;0x88d022a8;wt9;[1540, 1540];0;OK
1703096521610605;1703096521610029;0x1c06287;wt9;[1540, 1540];0;OK
1703096521674189;1703096521674044;0xa9e69d36;wt9;[1540, 1540];0;OK
1703096521774061;1703096521773933;0x63714e55;wt9;[1540, 1540];0;OK
1703096521873864;1703096521873716;0xe3c26d10;wt9;[1540, 1540];0;OK
1703096521971987;1703096521971838;0xdceff377;wt9;[1540, 1540];0;OK
1703096522071247;1703096522071128;0x35b1a1dc;wt9;[1540, 1540];0;OK
1703096522171102;1703096522170997;0x3dc8519f;wt9;[1540, 1540];0;OK
1703096522271825;1703096522271718;0xa907d65d;wt9;[1540, 1540];0;OK
1703096522373591;1703096522373450;0xa2c4c1fa;wt9;[1540, 1540];0;OK
1703096522471158;1703096522471064;0x7f89c14b;wt9;[1540, 1540];0;OK
1703096522570932;1703096522570844;0x86388dc6;wt9;[1540, 1540];0;OK
1703096522673479;1703096522673332;0x5e6cbf54;wt9;[1540, 1540];0;OK
1703096522771911;1703096522771798;0xc7808274;wt9;[1540, 1540];0;OK
1703096522871986;1703096522871852;0xc1ebac76;wt9;[1540, 1540];0;OK
1703096522971703;1703096522971586;0xd2e8358a;wt9;[1540, 1540];0;OK
1703096523071448;1703096523071335;0x75c18568;wt9;[1540, 1540];0;OK
1703096523171486;1703096523171370;0xfd883253;wt9;[1540, 1540];0;OK
1703096523273445;1703096523273301;0xee180b9f;wt9;[1540, 1540];0;OK
1703096523378494;1703096523378345;0x8e738f2e;wt9;[1540, 1540];0;OK
1703096523471100;1703096523470978;0xbbeaf279;wt9;[1540, 1540];0;OK
1703096523576342;1703096523576230;0xfa8a2ba1;wt9;[1540, 1540];0;OK
1703096523672335;1703096523671973;0xee968be7;wt9;[1540, 1540];0;OK
1703096523771639;1703096523771501;0x76c56518;wt9;[1540, 1540];0;OK
1703096523870995;1703096523870841;0xf28c860e;wt9;[1540, 1540];0;OK
1703096523971169;1703096523971057;0xdcd2a45b;wt9;[1540, 1540];0;OK
1703096524104038;1703096524103916;0xf919efd3;wt9;[1540, 1540];0;OK
1703096524200487;1703096524200380;0x324f3d7a;wt9;[1540, 1540];0;OK
1703096524273392;1703096524273252;0x73401384;wt9;[1540, 1540];0;OK
1703096524386614;1703096524386522;0x348c7070;wt9;[1540, 1540];0;OK
1703096524473702;1703096524473527;0x6658e00e;wt9;[1540, 1540];0;OK
1703096524573438;1703096524573350;0x559ae808;wt9;[1540, 1540];0;OK
1703096524690096;1703096524689663;0x6a050995;wt9;[1540, 1540];0;OK
1703096524784777;1703096524784574;0x9006e6df;wt9;[1540, 1540];0;OK
1703096524871466;1703096524871320;0xb1e0785a;wt9;[1540, 1540];0;OK
1703096524971501;1703096524971351;0xbe53b196;wt9;[1540, 1540];0;OK
1703096525076655;1703096525076402;0xb50bc823;wt9;[1540, 1540];0;OK
1703096525171153;1703096525171048;0x833733f2;wt9;[1540, 1540];0;OK
1703096525271327;1703096525271198;0x5c34244b;wt9;[1540, 1540];0;OK
1703096525374059;1703096525373551;0x283a6cd9;wt9;[1540, 1540];0;OK
1703096525473589;1703096525473477;0xee5b8ca3;wt9;[1540, 1540];0;OK
1703096525572952;1703096525572824;0x95172c0c;wt9;[1540, 1540];0;OK
1703096525671466;1703096525671338;0x1f6b6554;wt9;[1540, 1540];0;OK
1703096525771045;1703096525770944;0x7b11212b;wt9;[1540, 1540];0;OK
1703096525870942;1703096525870856;0x83523924;wt9;[1540, 1540];0;OK
1703096525971515;1703096525971420;0x24e36f2d;wt9;[1540, 1540];0;OK
1703096526073664;1703096526073587;0x58a10b3;wt9;[1540, 1540];0;OK
1703096526175600;1703096526175466;0x9c42296b;wt9;[1540, 1540];0;OK
1703096526271758;1703096526271604;0xa8bbd32e;wt9;[1540, 1540];0;OK
1703096526371122;1703096526371020;0xee1ccfd6;wt9;[1540, 1540];0;OK
1703096526471185;1703096526471078;0xb9546016;wt9;[1540, 1540];0;OK
1703096526572466;1703096526572329;0x7bf59dda;wt9;[1540, 1540];0;OK
1703096526671278;1703096526671166;0x9fa30376;wt9;[1540, 1540];0;OK
1703096526773382;1703096526773180;0x4b66d838;wt9;[1540, 1540];0;OK
1703096526877802;1703096526877673;0x201ff2ba;wt9;[1540, 1540];0;OK
1703096526971139;1703096526971055;0x305d2942;wt9;[1540, 1540];0;OK
1703096527072310;1703096527072177;0x98077c1a;wt9;[1540, 1540];0;OK
1703096527171041;1703096527170918;0xc9897f4c;wt9;[1540, 1540];0;OK
1703096527271720;1703096527271571;0x298ed2e3;wt9;[1540, 1540];0;OK
1703096527372023;1703096527371878;0xa74e8734;wt9;[1540, 1540];0;OK
1703096527471677;1703096527471546;0x3e5371a2;wt9;[1540, 1540];0;OK
1703096527571830;1703096527571689;0x4d8d19e6;wt9;[1540, 1540];0;OK
1703096527672171;1703096527672037;0x410f14e;wt9;[1540, 1540];0;OK
1703096527771065;1703096527770938;0x5e75d760;wt9;[1540, 1540];0;OK
1703096527875910;1703096527875821;0xcac5efc9;wt9;[1540, 1540];0;OK
1703096527973158;1703096527973056;0xf2b337b1;wt9;[1540, 1540];0;OK
1703096528075986;1703096528075813;0xdc275071;wt9;[1540, 1540];0;OK
1703096528172652;1703096528172520;0x40b15b7e;wt9;[1540, 1540];0;OK
1703096528271305;1703096528271202;0x2f79b7b5;wt9;[1540, 1540];0;OK
1703096528376794;1703096528376686;0xbfda83fe;wt9;[1540, 1540];0;OK
1703096528483076;1703096528482922;0x8a291a8d;wt9;[1540, 1540];0;OK
1703096528575894;1703096528575778;0x9899b4e3;wt9;[1540, 1540];0;OK
1703096528673015;1703096528672843;0x7abcebbb;wt9;[1540, 1540];0;OK
1703096528771179;1703096528771016;0xd45c526e;wt9;[1540, 1540];0;OK
1703096528872142;1703096528871687;0x1682d644;wt9;[1540, 1540];0;OK
1703096528971717;1703096528971578;0xd9fe974f;wt9;[1540, 1540];0;OK
1703096529072106;1703096529071975;0x155baeaf;wt9;[1540, 1540];0;OK
1703096529171152;1703096529171039;0x3d1c164b;wt9;[1540, 1540];0;OK
1703096529271469;1703096529271324;0xfc80803c;wt9;[1540, 1540];0;OK
1703096529370970;1703096529370813;0x79cc9078;wt9;[1540, 1540];0;OK
1703096529471360;1703096529471247;0x7e710571;wt9;[1540, 1540];0;OK
1703096529575720;1703096529575627;0x4fbf453e;wt9;[1540, 1540];0;OK
1703096529670554;1703096529670469;0x15b878c3;wt9;[1540, 1540];0;OK
1703096529771230;1703096529771104;0xf296cf8e;wt9;[1540, 1540];0;OK
1703096529871281;1703096529871178;0xb4a36200;wt9;[1540, 1540];0;OK
1703096529971053;1703096529970964;0xeb90c153;wt9;[1540, 1540];0;OK
1703096530070881;1703096530070807;0x86d0508;wt9;[1540, 1540];0;OK
1703096530178638;1703096530178359;0x4bef6f41;wt9;[1540, 1540];0;OK
1703096530271538;1703096530271435;0x323118df;wt9;[1540, 1540];0;OK
1703096530376631;1703096530376488;0x2f26f8db;wt9;[1540, 1540];0;OK
1703096530472426;1703096530472293;0x954b0606;wt9;[1540, 1540];0;OK
1703096530571463;1703096530571320;0xcc0fe970;wt9;[1540, 1540];0;OK
1703096530674500;1703096530674383;0x7f309aaa;wt9;[1540, 1540];0;OK
1703096530773419;1703096530772458;0x3ef02006;wt9;[1540, 1540];0;OK
1703096530871350;1703096530871198;0xf06eb156;wt9;[1540, 1540];0;OK
1703096530971725;1703096530971563;0x1667c0f;wt9;[1540, 1540];0;OK
1703096531071024;1703096531070902;0xdb8e4adc;wt9;[1540, 1540];0;OK
1703096531171233;1703096531171042;0xf7150238;wt9;[1540, 1540];0;OK
1703096531280124;1703096531279979;0xa2dca3df;wt9;[1540, 1540];0;OK
1703096531371245;1703096531371135;0x1ff9784f;wt9;[1540, 1540];0;OK
1703096531470641;1703096531470557;0x45e95ff3;wt9;[1540, 1540];0;OK
1703096531571759;1703096531571595;0xaebd66f8;wt9;[1540, 1540];0;OK
1703096531671282;1703096531671116;0x598f8f00;wt9;[1540, 1540];0;OK
1703096531771156;1703096531771020;0x5c81dc5a;wt9;[1540, 1540];0;OK
1703096531870936;1703096531870850;0x55b94be5;wt9;[1540, 1540];0;OK
1703096531971025;1703096531970934;0x4942c027;wt9;[1540, 1540];0;OK
1703096532070805;1703096532070685;0xd983a04a;wt9;[1540, 1540];0;OK
1703096532170871;1703096532170749;0x6955c662;wt9;[1540, 1540];0;OK
1703096532271713;1703096532271571;0x55f86ed2;wt9;[1540, 1540];0;OK
1703096532372116;1703096532371907;0x42c60e98;wt9;[1540, 1540];0;OK
1703096532471256;1703096532471088;0xe81b4616;wt9;[1540, 1540];0;OK
1703096532570929;1703096532570834;0x1dcf7b4f;wt9;[1540, 1540];0;OK
1703096532670777;1703096532670679;0x968fccad;wt9;[1540, 1540];0;OK
1703096532771265;1703096532771134;0x49b4c800;wt9;[1540, 1540];0;OK
1703096532870801;1703096532870698;0xb65a0c4e;wt9;[1540, 1540];0;OK
1703096532970969;1703096532970873;0xa2a1edd9;wt9;[1540, 1540];0;OK
1703096533071065;1703096533070947;0xbbcd40e5;wt9;[1540, 1540];0;OK
1703096533171223;1703096533171098;0xa476e975;wt9;[1540, 1540];0;OK
1703096533272220;1703096533272059;0xe99a1248;wt9;[1540, 1540];0;OK
1703096533371714;1703096533371543;0x4d02f748;wt9;[1540, 1540];0;OK
1703096533471254;1703096533471158;0xc616b737;wt9;[1540, 1540];0;OK
1703096533572010;1703096533571851;0xa5f69081;wt9;[1540, 1540];0;OK
1703096533671277;1703096533671133;0xfd8b12e5;wt9;[1540, 1540];0;OK
1703096533771922;1703096533771740;0x73358db6;wt9;[1540, 1540];0;OK
1703096533871378;1703096533871228;0xe9761663;wt9;[1540, 1540];0;OK
1703096533971646;1703096533971527;0xb65deb36;wt9;[1540, 1540];0;OK
1703096534071654;1703096534071516;0xff58af71;wt9;[1540, 1540];0;OK
1703096534170833;1703096534170633;0xb7d13609;wt9;[1540, 1540];0;OK
1703096534271719;1703096534271550;0x8253df23;wt9;[1540, 1540];0;OK
