time;created;id;aircraft;position;vel;status
1703096407575339;1703096407575235;0x6dcadcd9;wt4;[0, 770];0;OK
1703096407704405;1703096407702816;0x71b98ab8;wt4;[0, 770];0;OK
1703096407778177;1703096407777972;0xda08680d;wt4;[0, 770];0;OK
1703096407875588;1703096407875428;0x661849fc;wt4;[0, 770];0;OK
1703096407975138;1703096407975031;0x3a16ace4;wt4;[0, 770];0;OK
1703096408083332;1703096408082912;0xb0e528e;wt4;[0, 770];0;OK
1703096408176984;1703096408176865;0x9ca565b4;wt4;[0, 770];0;OK
1703096408277961;1703096408277642;0x8d376d85;wt4;[0, 770];0;OK
1703096408383275;1703096408382866;0xb839725f;wt4;[0, 770];0;OK
1703096408481379;1703096408481129;0x69f3f6cf;wt4;[0, 770];0;OK
1703096408575192;1703096408575079;0xed41c55e;wt4;[0, 770];0;OK
1703096408679378;1703096408678840;0xf0995a7f;wt4;[0, 770];0;OK
1703096408777917;1703096408777676;0xe2c848b2;wt4;[0, 770];0;OK
1703096408876960;1703096408876333;0x33a08914;wt4;[0, 770];0;OK
1703096408976271;1703096408975968;0x4f5a8e8e;wt4;[0, 770];0;OK
1703096409076720;1703096409076453;0xaf2390ea;wt4;[0, 770];0;OK
1703096409175485;1703096409175302;0x58266b43;wt4;[0, 770];0;OK
1703096409275648;1703096409275325;0x8f7c21c1;wt4;[0, 770];0;OK
1703096409377425;1703096409376810;0x116ddc34;wt4;[0, 770];0;OK
1703096409476832;1703096409476434;0x668ac65;wt4;[0, 770];0;OK
1703096409576343;1703096409576174;0x350908ce;wt4;[0, 770];0;OK
1703096409675339;1703096409675199;0x3156681e;wt4;[0, 770];0;OK
1703096409775087;1703096409774954;0xdfe23d06;wt4;[0, 770];0;OK
1703096409875080;1703096409874965;0x3fe07d9d;wt4;[0, 770];0;OK
1703096409974866;1703096409974721;0x5d850509;wt4;[0, 770];0;OK
1703096410074697;1703096410074621;0x65392641;wt4;[0, 770];0;OK
1703096410176285;1703096410175882;0x3dda023b;wt4;[0, 770];0;OK
1703096410276456;1703096410276035;0xe9ef69e5;wt4;[0, 770];0;OK
1703096410375262;1703096410374996;0x7917e299;wt4;[0, 770];0;OK
1703096410475814;1703096410475510;0x753858bc;wt4;[0, 770];0;OK
1703096410575127;1703096410575003;0xa8fac73a;wt4;[0, 770];0;OK
1703096410675095;1703096410674938;0xb9eaf4ad;wt4;[0, 770];0;OK
1703096410778707;1703096410778521;0xdd8646b3;wt4;[0, 770];0;OK
1703096410876015;1703096410875839;0x417acd3f;wt4;[0, 770];0;OK
1703096410975489;1703096410975384;0x3a110b19;wt4;[0, 770];0;OK
1703096411075635;1703096411075358;0x647ec0dd;wt4;[0, 770];0;OK
1703096411176616;1703096411176451;0x47aec7c;wt4;[0, 770];0;OK
1703096411278111;1703096411277844;0xf8226d17;wt4;[0, 770];0;OK
1703096411375461;1703096411375368;0x6b8494fc;wt4;[0, 770];0;OK
1703096411478659;1703096411477644;0xe284f8ad;wt4;[0, 770];0;OK
1703096411577383;1703096411576978;0xe84111a8;wt4;[0, 770];0;OK
1703096411676113;1703096411675935;0x952a6813;wt4;[0, 770];0;OK
1703096411775790;1703096411775503;0x73b9f72b;wt4;[0, 770];0;OK
1703096411875197;1703096411875063;0x22d790b5;wt4;[0, 770];0;OK
1703096411975503;1703096411975251;0xf40782ba;wt4;[0, 770];0;OK
1703096412075950;1703096412075672;0x65ebce6e;wt4;[0, 770];0;OK
1703096412175243;1703096412175057;0x84bf6816;wt4;[0, 770];0;OK
1703096412275197;1703096412275056;0xad3dad85;wt4;[0, 770];0;OK
1703096412375477;1703096412375283;0x211b1f05;wt4;[0, 770];0;OK
1703096412475381;1703096412475188;0x18090ff0;wt4;[0, 770];0;OK
1703096412575211;1703096412575064;0xa022a405;wt4;[0, 770];0;OK
1703096412674891;1703096412674693;0xbcd21731;wt4;[0, 770];0;OK
1703096412775008;1703096412774872;0x650b014b;wt4;[0, 770];0;OK
1703096412875141;1703096412874914;0x45e15613;wt4;[0, 770];0;OK
1703096412975821;1703096412975650;0xdd6ae973;wt4;[0, 770];0;OK
1703096413075961;1703096413075726;0x29e6bc95;wt4;[0, 770];0;OK
1703096413175889;1703096413175663;0x75d1964c;wt4;[0, 770];0;OK
1703096413275465;1703096413275178;0xcb8d6758;wt4;[0, 770];0;OK
1703096413376065;1703096413375872;0x49e134c8;wt4;[0, 770];0;OK
1703096413475161;1703096413475056;0xea7a8971;wt4;[0, 770];0;OK
1703096413575334;1703096413575191;0xf8869de3;wt4;[0, 770];0;OK
1703096413675617;1703096413675340;0xd3a691dd;wt4;[0, 770];0;OK
1703096413775564;1703096413775289;0xf49d08ae;wt4;[0, 770];0;OK
1703096413880731;1703096413880323;0x21f78d34;wt4;[0, 770];0;OK
1703096413975641;1703096413975474;0x2be00e1d;wt4;[0, 770];0;OK
1703096414080434;1703096414080225;0x68ea3918;wt4;[0, 770];0;OK
1703096414175340;1703096414175211;0x8eaaa4fe;wt4;[0, 770];0;OK
1703096414276896;1703096414276194;0x85b3e5a1;wt4;[0, 770];0;OK
1703096414379128;1703096414378645;0xfd3fbf4e;wt4;[0, 770];0;OK
1703096414485436;1703096414485116;0xc50c92e0;wt4;[0, 770];0;OK
1703096414580266;1703096414579866;0xe57f0e54;wt4;[0, 770];0;OK
1703096414675203;1703096414675068;0xd7a0e555;wt4;[0, 770];0;OK
1703096414774921;1703096414774710;0x5f33b27c;wt4;[0, 770];0;OK
1703096414875026;1703096414874865;0x12b3e90f;wt4;[0, 770];0;OK
1703096414975910;1703096414975452;0x4fe07b0e;wt4;[0, 770];0;OK
1703096415091291;1703096415091151;0x1d0e1990;wt4;[0, 770];0;OK
1703096415175391;1703096415175315;0x6331c538;wt4;[0, 770];0;OK
1703096415275153;1703096415274988;0x1c72e6e0;wt4;[0, 770];0;OK
1703096415375065;1703096415374896;0xb5e4fb9f;wt4;[0, 770];0;OK
1703096415482982;1703096415482626;0x67729577;wt4;[0, 770];0;OK
1703096415576394;1703096415576108;0x7ad8b529;wt4;[0, 770];0;OK
1703096415674891;1703096415674747;0xc1f51b6d;wt4;[0, 770];0;OK
1703096415775041;1703096415774924;0xbd2a89ff;wt4;[0, 770];0;OK
1703096415875325;1703096415875203;0xdfcb8c0e;wt4;[0, 770];0;OK
1703096415975875;1703096415975750;0xde553cfa;wt4;[0, 770];0;OK
1703096416075001;1703096416074864;0x72562e0d;wt4;[0, 770];0;OK
1703096416175091;1703096416174917;0xe7f4d95;wt4;[0, 770];0;OK
1703096416275448;1703096416275269;0x5cf893d5;wt4;[0, 770];0;OK
1703096416375486;1703096416375304;0x81fd8c22;wt4;[0, 770];0;OK
1703096416475360;1703096416475162;0x69a045c3;wt4;[0, 770];0;OK
1703096416583367;1703096416583128;0x25a69058;wt4;[0, 770];0;OK
1703096416680367;1703096416680229;0x662dc1f;wt4;[0, 770];0;OK
1703096416774695;1703096416774554;0x8d756d2e;wt4;[0, 770];0;OK
1703096416875060;1703096416874942;0x791d8e58;wt4;[0, 770];0;OK
1703096416975101;1703096416974954;0xb614eab1;wt4;[0, 770];0;OK
1703096417075912;1703096417075748;0xc9fbf7dd;wt4;[0, 770];0;OK
1703096417175321;1703096417175094;0xa534e44d;wt4;[0, 770];0;OK
1703096417275671;1703096417275403;0x558c7181;wt4;[0, 770];0;OK
1703096417375317;1703096417375185;0x8399c368;wt4;[0, 770];0;OK
1703096417478592;1703096417478194;0xaa22de68;wt4;[0, 770];0;OK
1703096417582573;1703096417582123;0x7e64bbbf;wt4;[0, 770];0;OK
1703096417678856;1703096417678677;0xc3be3a0f;wt4;[0, 770];0;OK
1703096417779387;1703096417779040;0x1b42f04a;wt4;[0, 770];0;OK
1703096417875535;1703096417875418;0x9815e2b6;wt4;[0, 770];0;OK
1703096417975162;1703096417974985;0x29a5fdcc;wt4;[0, 770];0;OK
1703096418075461;1703096418075319;0xabf090b4;wt4;[0, 770];0;OK
1703096418175283;1703096418175128;0xaa4bdfca;wt4;[0, 770];0;OK
1703096418275604;1703096418275377;0xbe8f8f77;wt4;[0, 770];0;OK
1703096418376072;1703096418375928;0x87614ff1;wt4;[0, 770];0;OK
1703096418475608;1703096418475432;0x704e7640;wt4;[0, 770];0;OK
1703096418575737;1703096418575496;0x33770413;wt4;[0, 770];0;OK
1703096418675795;1703096418675607;0xc906d14;wt4;[0, 770];0;OK
1703096418775905;1703096418775505;0xa79f1689;wt4;[0, 770];0;OK
1703096418875296;1703096418875078;0xfb93ca12;wt4;[0, 770];0;OK
1703096418975035;1703096418974892;0x78531d5;wt4;[0, 770];0;OK
1703096419076830;1703096419076445;0xa1b8460d;wt4;[0, 770];0;OK
1703096419175240;1703096419175116;0x1160acb0;wt4;[0, 770];0;OK
1703096419275064;1703096419274938;0x9486b1ac;wt4;[0, 770];0;OK
1703096419376003;1703096419375863;0x6fd7681a;wt4;[0, 770];0;OK
1703096419475069;1703096419474955;0x34fccd79;wt4;[0, 770];0;OK
1703096419575021;1703096419574906;0x279f10d8;wt4;[0, 770];0;OK
1703096419675196;1703096419675036;0x474c61bf;wt4;[0, 770];0;OK
1703096419775039;1703096419774923;0xe31ada5;wt4;[0, 770];0;OK
1703096419874578;1703096419874477;0xf64f52f3;wt4;[0, 770];0;OK
1703096419978389;1703096419978111;0xa8492295;wt4;[0, 770];0;OK
1703096420076957;1703096420076616;0x388ca05d;wt4;[0, 770];0;OK
1703096420177314;1703096420177116;0x9dd22f63;wt4;[0, 770];0;OK
1703096420278201;1703096420277982;0x3b0c5527;wt4;[0, 770];0;OK
1703096420375281;1703096420375122;0x4ed4c364;wt4;[0, 770];0;OK
1703096420475208;1703096420475067;0x95cfe7ba;wt4;[0, 770];0;OK
1703096420575491;1703096420575318;0x621da12f;wt4;[0, 770];0;OK
1703096420675201;1703096420675099;0xc85f4257;wt4;[0, 770];0;OK
1703096420777976;1703096420777239;0xd45aa495;wt4;[0, 770];0;OK
1703096420878685;1703096420878194;0x6dde3bc5;wt4;[0, 770];0;OK
1703096420975207;1703096420975108;0xa151b3cb;wt4;[0, 770];0;OK
1703096421075160;1703096421075024;0x7878132c;wt4;[0, 770];0;OK
1703096421175380;1703096421175207;0x18d7f6a7;wt4;[0, 770];0;OK
1703096421279405;1703096421279103;0x8e5fc1e1;wt4;[0, 770];0;OK
1703096421375146;1703096421375045;0xf039ec5e;wt4;[0, 770];0;OK
1703096421475143;1703096421475018;0xe5a3b2fb;wt4;[0, 770];0;OK
1703096421575508;1703096421575373;0xbecc45c1;wt4;[0, 770];0;OK
1703096421675429;1703096421675282;0x8b7cabdd;wt4;[0, 770];0;OK
1703096421775701;1703096421775554;0x36263e2d;wt4;[0, 770];0;OK
1703096421875392;1703096421875260;0xd5cbdfff;wt4;[0, 770];0;OK
1703096421975217;1703096421975089;0x87de95fc;wt4;[0, 770];0;OK
1703096422075087;1703096422074944;0x11f285a6;wt4;[0, 770];0;OK
1703096422175084;1703096422174964;0x46eed62c;wt4;[0, 770];0;OK
1703096422275351;1703096422275131;0x1550ea3d;wt4;[0, 770];0;OK
1703096422375738;1703096422375577;0x971e9a52;wt4;[0, 770];0;OK
1703096422476029;1703096422475829;0xd4fdd4ed;wt4;[0, 770];0;OK
1703096422577863;1703096422577507;0x76fd5502;wt4;[0, 770];0;OK
1703096422674857;1703096422674760;0xa37af6c6;wt4;[0, 770];0;OK
1703096422775500;1703096422775341;0x48ddb908;wt4;[0, 770];0;OK
1703096422879294;1703096422879120;0xf4da5aeb;wt4;[0, 770];0;OK
1703096422975378;1703096422975282;0xfdac46f3;wt4;[0, 770];0;OK
1703096423076097;1703096423075833;0xf62b28fc;wt4;[0, 770];0;OK
1703096423176727;1703096423176421;0x16059f8;wt4;[0, 770];0;OK
1703096423275769;1703096423275627;0x480211ae;wt4;[0, 770];0;OK
1703096423378782;1703096423378579;0xd41185a1;wt4;[0, 770];0;OK
1703096423475919;1703096423475741;0xc8ed0e71;wt4;[0, 770];0;OK
1703096423575466;1703096423575240;0x32ecd9b2;wt4;[0, 770];0;OK
1703096423677650;1703096423677389;0x8ed29fbf;wt4;[0, 770];0;OK
1703096423775784;1703096423775679;0xc5f6603c;wt4;[0, 770];0;OK
1703096423875399;1703096423875300;0xae8b3603;wt4;[0, 770];0;OK
1703096423975275;1703096423975099;0x35c9c9c2;wt4;[0, 770];0;OK
1703096424075620;1703096424075441;0x896ff6e0;wt4;[0, 770];0;OK
1703096424175778;1703096424175603;0xb3870a24;wt4;[0, 770];0;OK
1703096424276517;1703096424276212;0x3b9802af;wt4;[0, 770];0;OK
1703096424375745;1703096424375553;0xfd8f2c9e;wt4;[0, 770];0;OK
1703096424474863;1703096424474786;0xce2ac15d;wt4;[0, 770];0;OK
1703096424575059;1703096424574914;0xaff73467;wt4;[0, 770];0;OK
1703096424675827;1703096424675589;0x2086aa07;wt4;[0, 770];0;OK
1703096424775917;1703096424775676;0x2108fc83;wt4;[0, 770];0;OK
1703096424878084;1703096424877904;0x3b9cc5e2;wt4;[0, 770];0;OK
1703096424978631;1703096424978076;0x12a15638;wt4;[0, 770];0;OK
1703096425075389;1703096425075273;0x42dff4cd;wt4;[0, 770];0;OK
1703096425176516;1703096425175964;0xa9f48f84;wt4;[0, 770];0;OK
1703096425275694;1703096425275449;0x6025f02e;wt4;[0, 770];0;OK
1703096425375776;1703096425375524;0x1e3659f9;wt4;[0, 770];0;OK
1703096425475541;1703096425475404;0x5f5f580d;wt4;[0, 770];0;OK
1703096425575079;1703096425574992;0x36d75a36;wt4;[0, 770];0;OK
1703096425674564;1703096425674461;0x557f4f3a;wt4;[0, 770];0;OK
1703096425775051;1703096425774845;0x8fa33948;wt4;[0, 770];0;OK
1703096425875821;1703096425875564;0x35387d6e;wt4;[0, 770];0;OK
1703096425975151;1703096425974979;0xe4f8defb;wt4;[0, 770];0;OK
1703096426076175;1703096426075819;0x5684a;wt4;[0, 770];0;OK
1703096426175420;1703096426175185;0x6242e659;wt4;[0, 770];0;OK
1703096426275176;1703096426274936;0x27c40914;wt4;[0, 770];0;OK
1703096426375429;1703096426375193;0x6db9cbbf;wt4;[0, 770];0;OK
1703096426474901;1703096426474748;0xd907ee5b;wt4;[0, 770];0;OK
1703096426574836;1703096426574681;0xee3dbf0d;wt4;[0, 770];0;OK
1703096426675446;1703096426675192;0x2e2b787b;wt4;[0, 770];0;OK
1703096426775252;1703096426775137;0xfc320246;wt4;[0, 770];0;OK
1703096426875135;1703096426874948;0x8937ee19;wt4;[0, 770];0;OK
1703096426975538;1703096426975389;0x1c3a0a60;wt4;[0, 770];0;OK
1703096427075050;1703096427074895;0x45188475;wt4;[0, 770];0;OK
1703096427174764;1703096427174661;0x284b910f;wt4;[0, 770];0;OK
1703096427275109;1703096427274960;0xe681c087;wt4;[0, 770];0;OK
1703096427375477;1703096427375295;0x1a969417;wt4;[0, 770];0;OK
1703096427475343;1703096427475054;0x7d35e1db;wt4;[0, 770];0;OK
1703096427577777;1703096427577418;0xe4f6bd5c;wt4;[0, 770];0;OK
1703096427675323;1703096427675192;0x689e8ccd;wt4;[0, 770];0;OK
1703096427775102;1703096427774973;0x6882088f;wt4;[0, 770];0;OK
1703096427876078;1703096427875874;0x24cfd9a4;wt4;[0, 770];0;OK
1703096427976225;1703096427976029;0xca3d9a1b;wt4;[0, 770];0;OK
1703096428075151;1703096428075063;0x57424151;wt4;[0, 770];0;OK
1703096428175574;1703096428175398;0x12ee664;wt4;[0, 770];0;OK
1703096428276089;1703096428275595;0x231e8d13;wt4;[0, 770];0;OK
1703096428375464;1703096428375307;0x57458081;wt4;[0, 770];0;OK
1703096428476125;1703096428475841;0x92902aa0;wt4;[0, 770];0;OK
1703096428575392;1703096428575182;0x85ff3fd5;wt4;[0, 770];0;OK
1703096428677462;1703096428677158;0xb7e030de;wt4;[0, 770];0;OK
1703096428777603;1703096428777060;0x7a4dd58c;wt4;[0, 770];0;OK
1703096428875991;1703096428875820;0x5291842a;wt4;[0, 770];0;OK
1703096428975651;1703096428975515;0x60b18083;wt4;[0, 770];0;OK
1703096429076178;1703096429076016;0xdbab6976;wt4;[0, 770];0;OK
1703096429176115;1703096429175394;0xf5065f4f;wt4;[0, 770];0;OK
1703096429276012;1703096429275790;0x633335eb;wt4;[0, 770];0;OK
1703096429375368;1703096429375229;0x50af5130;wt4;[0, 770];0;OK
1703096429475123;1703096429474981;0xf09e0f9a;wt4;[0, 770];0;OK
1703096429574825;1703096429574718;0xfb40e588;wt4;[0, 770];0;OK
1703096429678175;1703096429677798;0xebf0ba4b;wt4;[0, 770];0;OK
1703096429776341;1703096429776125;0xe82cb02;wt4;[0, 770];0;OK
1703096429876432;1703096429876154;0x83ca396;wt4;[0, 770];0;OK
1703096429975219;1703096429975083;0xec83c3a3;wt4;[0, 770];0;OK
1703096430076927;1703096430076574;0x229c256c;wt4;[0, 770];0;OK
1703096430175235;1703096430175041;0xe93abed8;wt4;[0, 770];0;OK
1703096430274837;1703096430274687;0xdaff5813;wt4;[0, 770];0;OK
1703096430375027;1703096430374909;0x1fd4756a;wt4;[0, 770];0;OK
1703096430475178;1703096430474986;0x74778545;wt4;[0, 770];0;OK
1703096430576269;1703096430576036;0xb8cfe1f3;wt4;[0, 770];0;OK
1703096430674702;1703096430674612;0xe0c22fcf;wt4;[0, 770];0;OK
1703096430776272;1703096430775861;0xad732286;wt4;[0, 770];0;OK
1703096430875005;1703096430874895;0x90df00f9;wt4;[0, 770];0;OK
1703096430975059;1703096430974924;0xe71e89c0;wt4;[0, 770];0;OK
1703096431075357;1703096431075191;0x92a879ce;wt4;[0, 770];0;OK
1703096431175499;1703096431175329;0x38f7f5ab;wt4;[0, 770];0;OK
1703096431275354;1703096431275188;0x46ab8987;wt4;[0, 770];0;OK
1703096431375857;1703096431375657;0x2965d287;wt4;[0, 770];0;OK
1703096431475562;1703096431475393;0x2e523b1f;wt4;[0, 770];0;OK
1703096431575914;1703096431575716;0x9e140172;wt4;[0, 770];0;OK
1703096431676181;1703096431675803;0x23f398eb;wt4;[0, 770];0;OK
1703096431782560;1703096431782099;0x4fd5d53c;wt4;[0, 770];0;OK
1703096431878716;1703096431878223;0x20fdc893;wt4;[0, 770];0;OK
1703096431975898;1703096431975505;0x50e4df7f;wt4;[0, 770];0;OK
1703096432076607;1703096432076242;0x622f8fcd;wt4;[0, 770];0;OK
1703096432178193;1703096432177833;0x65b1120c;wt4;[0, 770];0;OK
1703096432275772;1703096432275613;0xaa4dda9e;wt4;[0, 770];0;OK
1703096432375120;1703096432374995;0xf1347a4f;wt4;[0, 770];0;OK
1703096432477491;1703096432475890;0x8b2eda5a;wt4;[0, 770];0;OK
1703096432575347;1703096432575222;0xb955eb1;wt4;[0, 770];0;OK
1703096432675149;1703096432675002;0x365196b1;wt4;[0, 770];0;OK
1703096432775611;1703096432775451;0xf9e34626;wt4;[0, 770];0;OK
1703096432875989;1703096432875853;0x788a1787;wt4;[0, 770];0;OK
1703096432975269;1703096432975104;0xfb5f8643;wt4;[0, 770];0;OK
1703096433076324;1703096433075746;0x2c8fb65d;wt4;[0, 770];0;OK
1703096433177564;1703096433176709;0xcb97b59a;wt4;[0, 770];0;OK
1703096433276521;1703096433276324;0xe522f055;wt4;[0, 770];0;OK
1703096433375243;1703096433375108;0x31b9be4b;wt4;[0, 770];0;OK
1703096433475528;1703096433475392;0x2b34b45e;wt4;[0, 770];0;OK
1703096433575800;1703096433575667;0x92e6a0e;wt4;[0, 770];0;OK
1703096433675224;1703096433675090;0x935ccafb;wt4;[0, 770];0;OK
1703096433788963;1703096433788889;0x233da84b;wt4;[0, 770];0;OK
1703096433874361;1703096433874290;0x18e808c;wt4;[0, 770];0;OK
1703096433981822;1703096433978902;0x3297962a;wt4;[0, 770];0;OK
1703096434076164;1703096434075994;0xa4c57cb5;wt4;[0, 770];0;OK
1703096434175745;1703096434175409;0x37d9fcde;wt4;[0, 770];0;OK
1703096434275325;1703096434275071;0xde134dfa;wt4;[0, 770];0;OK
1703096434378525;1703096434378242;0xf6b2a1;wt4;[0, 770];0;OK
1703096434475317;1703096434475143;0x441175a9;wt4;[0, 770];0;OK
1703096434575165;1703096434574979;0x53f38f9b;wt4;[0, 770];0;OK
1703096434675220;1703096434675032;0xba05fbab;wt4;[0, 770];0;OK
1703096434775526;1703096434775347;0xecf7176a;wt4;[0, 770];0;OK
1703096434875933;1703096434875647;0xea0cc429;wt4;[0, 770];0;OK
1703096434975417;1703096434975244;0xb7772943;wt4;[0, 770];0;OK
1703096435075654;1703096435075400;0x66f57703;wt4;[0, 770];0;OK
1703096435176809;1703096435175948;0xa0d96d59;wt4;[0, 770];0;OK
1703096435276350;1703096435275809;0x8e161496;wt4;[0, 770];0;OK
1703096435385761;1703096435385634;0x4bc5d62b;wt4;[0, 770];0;OK
1703096435475219;1703096435475121;0xb2faee25;wt4;[0, 770];0;OK
1703096435575439;1703096435575249;0xd4b7e0f4;wt4;[0, 770];0;OK
1703096435675360;1703096435675201;0xbc890bc1;wt4;[0, 770];0;OK
1703096435775904;1703096435775652;0x538eec8;wt4;[0, 770];0;OK
1703096435875090;1703096435874854;0x7985f809;wt4;[0, 770];0;OK
1703096435975587;1703096435975375;0x5597fa28;wt4;[0, 770];0;OK
1703096436075428;1703096436075219;0x6ae803f4;wt4;[0, 770];0;OK
1703096436175270;1703096436175109;0x40cd5594;wt4;[0, 770];0;OK
1703096436275280;1703096436275041;0xb34f2787;wt4;[0, 770];0;OK
1703096436375491;1703096436375332;0xa32a55f7;wt4;[0, 770];0;OK
1703096436475458;1703096436475298;0xc1ea98c0;wt4;[0, 770];0;OK
1703096436574835;1703096436574725;0x7bd1e69f;wt4;[0, 770];0;OK
1703096436674559;1703096436674466;0xef07d6d9;wt4;[0, 770];0;OK
1703096436775990;1703096436775761;0x8c922d00;wt4;[0, 770];0;OK
1703096436875467;1703096436875297;0xf0e3c38a;wt4;[0, 770];0;OK
1703096436976866;1703096436976665;0xd0dce0b9;wt4;[0, 770];0;OK
1703096437075878;1703096437075610;0x73435e69;wt4;[0, 770];0;OK
1703096437175549;1703096437175378;0x91293756;wt4;[0, 770];0;OK
1703096437275267;1703096437275093;0x6a42e774;wt4;[0, 770];0;OK
1703096437374961;1703096437374824;0x5f2da44f;wt4;[0, 770];0;OK
1703096437475213;1703096437474950;0x28be54d4;wt4;[0, 770];0;OK
1703096437579082;1703096437578882;0xb4975912;wt4;[0, 770];0;OK
1703096437676198;1703096437676044;0xc4ee01da;wt4;[0, 770];0;OK
1703096437775952;1703096437775612;0xfc82807a;wt4;[0, 770];0;OK
1703096437876282;1703096437875920;0x110c1e10;wt4;[0, 770];0;OK
1703096437975489;1703096437975322;0x325195c7;wt4;[0, 770];0;OK
1703096438075275;1703096438075036;0xbb3db873;wt4;[0, 770];0;OK
1703096438176374;1703096438176181;0xbe61f705;wt4;[0, 770];0;OK
1703096438275294;1703096438275077;0x984d29f2;wt4;[0, 770];0;OK
1703096438376007;1703096438375766;0x32708144;wt4;[0, 770];0;OK
1703096438475318;1703096438475160;0x9bc7f47d;wt4;[0, 770];0;OK
1703096438575419;1703096438575126;0xd33e6a6;wt4;[0, 770];0;OK
1703096438675240;1703096438675089;0x54f09e85;wt4;[0, 770];0;OK
1703096438775188;1703096438775008;0x2404f76e;wt4;[0, 770];0;OK
1703096438875295;1703096438875165;0x805af540;wt4;[0, 770];0;OK
1703096438975586;1703096438975293;0x2cc425e3;wt4;[0, 770];0;OK
1703096439075621;1703096439075446;0x29501a54;wt4;[0, 770];0;OK
1703096439176103;1703096439175924;0xd3dd009d;wt4;[0, 770];0;OK
1703096439276191;1703096439274968;0x2b1b109;wt4;[0, 770];0;OK
1703096439375217;1703096439375055;0x6c740f6e;wt4;[0, 770];0;OK
1703096439475963;1703096439475651;0x6edd9e7d;wt4;[0, 770];0;OK
1703096439575580;1703096439575383;0xcb1a447b;wt4;[0, 770];0;OK
1703096439675644;1703096439675404;0xce860ff2;wt4;[0, 770];0;OK
1703096439778647;1703096439776525;0x6884b53f;wt4;[0, 770];0;OK
1703096439875490;1703096439875345;0xffe8826c;wt4;[0, 770];0;OK
1703096439974712;1703096439974626;0x173535bf;wt4;[0, 770];0;OK
1703096440084303;1703096440082698;0x3b0bc8a1;wt4;[0, 770];0;OK
1703096440176030;1703096440175837;0x47f472a9;wt4;[0, 770];0;OK
1703096440275340;1703096440275107;0x2bb374aa;wt4;[0, 770];0;OK
1703096440376119;1703096440375961;0x88c178df;wt4;[0, 770];0;OK
1703096440476321;1703096440476148;0xa9954cdb;wt4;[0, 770];0;OK
1703096440576066;1703096440575935;0xb84f3087;wt4;[0, 770];0;OK
1703096440676087;1703096440675956;0x8bdad1d7;wt4;[0, 770];0;OK
1703096440775875;1703096440775744;0xd85e8834;wt4;[0, 770];0;OK
1703096440875226;1703096440875092;0x9ba17cff;wt4;[0, 770];0;OK
1703096440979150;1703096440978876;0x51e37e0c;wt4;[0, 770];0;OK
1703096441075878;1703096441075792;0x752a65e7;wt4;[0, 770];0;OK
1703096441174693;1703096441174607;0xbfbb2355;wt4;[0, 770];0;OK
1703096441282875;1703096441282668;0x244ff70b;wt4;[0, 770];0;OK
1703096441379065;1703096441378937;0xe51211db;wt4;[0, 770];0;OK
1703096441474933;1703096441474808;0xe8612bb7;wt4;[0, 770];0;OK
1703096441574842;1703096441574692;0x8892c26f;wt4;[0, 770];0;OK
1703096441674526;1703096441674449;0x7143c333;wt4;[0, 770];0;OK
1703096441776437;1703096441776241;0xdee21129;wt4;[0, 770];0;OK
1703096441875682;1703096441875565;0x4856fdc3;wt4;[0, 770];0;OK
1703096441975703;1703096441975583;0x973c75dc;wt4;[0, 770];0;OK
1703096442074975;1703096442074853;0x433a62b2;wt4;[0, 770];0;OK
1703096442175265;1703096442175142;0xc7b250d7;wt4;[0, 770];0;OK
1703096442275570;1703096442275413;0xec415269;wt4;[0, 770];0;OK
1703096442375260;1703096442375138;0xf5d030a4;wt4;[0, 770];0;OK
1703096442475555;1703096442475404;0x9d092ce9;wt4;[0, 770];0;OK
1703096442575458;1703096442575253;0xa7434044;wt4;[0, 770];0;OK
1703096442675410;1703096442675264;0xaacf3409;wt4;[0, 770];0;OK
1703096442776017;1703096442775866;0x9ad3ac24;wt4;[0, 770];0;OK
1703096442875366;1703096442875256;0x20ab813a;wt4;[0, 770];0;OK
1703096442975859;1703096442975670;0x66a9b395;wt4;[0, 770];0;OK
1703096443075778;1703096443075621;0x3932c445;wt4;[0, 770];0;OK
1703096443177093;1703096443176914;0xe937df40;wt4;[0, 770];0;OK
1703096443275666;1703096443275505;0xba7938e4;wt4;[0, 770];0;OK
1703096443375436;1703096443375308;0xc5575bfa;wt4;[0, 770];0;OK
1703096443479036;1703096443478616;0xe92e3222;wt4;[0, 770];0;OK
1703096443575047;1703096443574976;0x78867408;wt4;[0, 770];0;OK
1703096443675568;1703096443675356;0x90a13731;wt4;[0, 770];0;OK
1703096443774958;1703096443774865;0x9058f0c4;wt4;[0, 770];0;OK
1703096443875236;1703096443875122;0xd4edcaf9;wt4;[0, 770];0;OK
1703096443975270;1703096443975182;0x2eedb26d;wt4;[0, 770];0;OK
1703096444074799;1703096444074697;0x93a7fc48;wt4;[0, 770];0;OK
1703096444175418;1703096444175238;0xc3e19020;wt4;[0, 770];0;OK
1703096444275308;1703096444275179;0x848d8df6;wt4;[0, 770];0;OK
1703096444375005;1703096444374889;0x18114180;wt4;[0, 770];0;OK
1703096444475118;1703096444474985;0x8eb46210;wt4;[0, 770];0;OK
1703096444575250;1703096444575073;0xc058ec42;wt4;[0, 770];0;OK
1703096444674895;1703096444674790;0xf7d8afb1;wt4;[0, 770];0;OK
1703096444774739;1703096444774649;0xe36d0277;wt4;[0, 770];0;OK
