time;created;id;aircraft;position;vel;status
1703096482513307;1703096482513211;0x466439d4;wt2;[770, 0];0;OK
1703096482613957;1703096482613781;0xb445cafa;wt2;[770, 0];0;OK
1703096482714325;1703096482713974;0x3389f255;wt2;[770, 0];0;OK
1703096482814482;1703096482814329;0xa781d3f2;wt2;[770, 0];0;OK
1703096482913685;1703096482913535;0xf04e3afb;wt2;[770, 0];0;OK
1703096483013415;1703096483013294;0xab3a154a;wt2;[770, 0];0;OK
1703096483113783;1703096483113661;0xf4d5e7ae;wt2;[770, 0];0;OK
1703096483213576;1703096483213434;0xdf51a07c;wt2;[770, 0];0;OK
1703096483313178;1703096483313064;0xf5e3ec1c;wt2;[770, 0];0;OK
1703096483414151;1703096483413969;0xe24c624;wt2;[770, 0];0;OK
1703096483514600;1703096483514309;0x447ead07;wt2;[770, 0];0;OK
1703096483614447;1703096483614131;0xe83f3ae9;wt2;[770, 0];0;OK
1703096483713397;1703096483713316;0x5f79595a;wt2;[770, 0];0;OK
1703096483813922;1703096483813795;0x654b3074;wt2;[770, 0];0;OK
1703096483913546;1703096483913417;0xcf62562a;wt2;[770, 0];0;OK
1703096484014104;1703096484013931;0x3a22830f;wt2;[770, 0];0;OK
1703096484113311;1703096484113167;0xe1cd8901;wt2;[770, 0];0;OK
1703096484214022;1703096484213824;0xbf147057;wt2;[770, 0];0;OK
1703096484314260;1703096484313921;0x5aa4bf34;wt2;[770, 0];0;OK
1703096484413248;1703096484413155;0xbd9bd3f3;wt2;[770, 0];0;OK
1703096484513361;1703096484513196;0xc3e80cf;wt2;[770, 0];0;OK
1703096484615534;1703096484615283;0x36e71877;wt2;[770, 0];0;OK
1703096484714192;1703096484713994;0x9c5fd5b2;wt2;[770, 0];0;OK
1703096484813896;1703096484813687;0x3c6d9414;wt2;[770, 0];0;OK
1703096484914499;1703096484914080;0xa4767751;wt2;[770, 0];0;OK
1703096485014186;1703096485014001;0xeb1f757;wt2;[770, 0];0;OK
1703096485114181;1703096485113897;0x861939bd;wt2;[770, 0];0;OK
1703096485215044;1703096485214408;0x63a81b4;wt2;[770, 0];0;OK
1703096485313310;1703096485313212;0xf623dd7;wt2;[770, 0];0;OK
1703096485414299;1703096485414005;0x66820cca;wt2;[770, 0];0;OK
1703096485515351;1703096485515149;0x841e6d72;wt2;[770, 0];0;OK
1703096485613342;1703096485613253;0xbe9a56ce;wt2;[770, 0];0;OK
1703096485713765;1703096485713554;0xcdcd744f;wt2;[770, 0];0;OK
1703096485814434;1703096485814186;0x84450071;wt2;[770, 0];0;OK
1703096485914005;1703096485913862;0x6f109cd6;wt2;[770, 0];0;OK
1703096486014132;1703096486013963;0xe4ae99d;wt2;[770, 0];0;OK
1703096486113387;1703096486113308;0x868a5288;wt2;[770, 0];0;OK
1703096486213428;1703096486213334;0x8acafa47;wt2;[770, 0];0;OK
1703096486313570;1703096486313459;0x11bfc32c;wt2;[770, 0];0;OK
1703096486413788;1703096486413643;0x74a5a847;wt2;[770, 0];0;OK
1703096486513551;1703096486513411;0x9de56c7e;wt2;[770, 0];0;OK
1703096486613508;1703096486613369;0x7bdcfe1e;wt2;[770, 0];0;OK
1703096486713207;1703096486713119;0x9db16e8f;wt2;[770, 0];0;OK
1703096486813825;1703096486813674;0x875a021d;wt2;[770, 0];0;OK
1703096486915158;1703096486914767;0x779e5052;wt2;[770, 0];0;OK
1703096487013948;1703096487013765;0x9dd26517;wt2;[770, 0];0;OK
1703096487113423;1703096487113283;0x159aafd;wt2;[770, 0];0;OK
1703096487213814;1703096487213712;0x7235d732;wt2;[770, 0];0;OK
1703096487313220;1703096487313116;0x2bdd162f;wt2;[770, 0];0;OK
1703096487413422;1703096487413312;0xb622c1b4;wt2;[770, 0];0;OK
1703096487513529;1703096487513356;0x2624de45;wt2;[770, 0];0;OK
1703096487614505;1703096487614277;0xbba01add;wt2;[770, 0];0;OK
1703096487714317;1703096487714054;0xfd2b62b7;wt2;[770, 0];0;OK
1703096487813514;1703096487813399;0x2d9ef19e;wt2;[770, 0];0;OK
1703096487915784;1703096487915559;0xb079b70e;wt2;[770, 0];0;OK
1703096488013814;1703096488013710;0x29efd19b;wt2;[770, 0];0;OK
1703096488115232;1703096488115056;0x8f6278e3;wt2;[770, 0];0;OK
1703096488213759;1703096488213638;0xa649b97c;wt2;[770, 0];0;OK
1703096488315066;1703096488314928;0x6cde6a1f;wt2;[770, 0];0;OK
1703096488413127;1703096488413033;0xc87a6658;wt2;[770, 0];0;OK
1703096488513283;1703096488513188;0x509a73a8;wt2;[770, 0];0;OK
1703096488614026;1703096488613856;0xed29a913;wt2;[770, 0];0;OK
1703096488713212;1703096488713140;0xbcc78cb1;wt2;[770, 0];0;OK
1703096488813246;1703096488813109;0xc26a4fda;wt2;[770, 0];0;OK
1703096488913445;1703096488913316;0xc47035af;wt2;[770, 0];0;OK
1703096489016237;1703096489016019;0x562e66eb;wt2;[770, 0];0;OK
1703096489116974;1703096489116845;0x5bf8a6e2;wt2;[770, 0];0;OK
1703096489214637;1703096489213818;0xb1c7637a;wt2;[770, 0];0;OK
1703096489313132;1703096489313008;0x11ac3f4c;wt2;[770, 0];0;OK
1703096489413067;1703096489412970;0x316f5e71;wt2;[770, 0];0;OK
1703096489513167;1703096489513030;0x6cd225a9;wt2;[770, 0];0;OK
1703096489613164;1703096489612960;0x49c7b1f1;wt2;[770, 0];0;OK
1703096489713081;1703096489712935;0x9d1f970a;wt2;[770, 0];0;OK
1703096489813205;1703096489813101;0x465ee845;wt2;[770, 0];0;OK
1703096489913402;1703096489913298;0x87ac7cdb;wt2;[770, 0];0;OK
1703096490013455;1703096490013379;0x27ad101a;wt2;[770, 0];0;OK
1703096490116092;1703096490115773;0x331a9bad;wt2;[770, 0];0;OK
1703096490213358;1703096490213209;0x31cea826;wt2;[770, 0];0;OK
1703096490317116;1703096490315846;0x1496460a;wt2;[770, 0];0;OK
1703096490413974;1703096490413879;0xf60fd028;wt2;[770, 0];0;OK
1703096490513295;1703096490513216;0xe783aa76;wt2;[770, 0];0;OK
1703096490614989;1703096490614900;0x73f4ee1d;wt2;[770, 0];0;OK
1703096490713129;1703096490712988;0x117bd321;wt2;[770, 0];0;OK
1703096490813285;1703096490813169;0xccb50978;wt2;[770, 0];0;OK
1703096490913831;1703096490913679;0xd3fe9304;wt2;[770, 0];0;OK
1703096491013959;1703096491013839;0xfa2c737f;wt2;[770, 0];0;OK
1703096491131323;1703096491131240;0x21fe4498;wt2;[770, 0];0;OK
1703096491213081;1703096491212962;0xe01f2a93;wt2;[770, 0];0;OK
1703096491318593;1703096491318106;0x60bd8efa;wt2;[770, 0];0;OK
1703096491415409;1703096491414796;0x290d1280;wt2;[770, 0];0;OK
1703096491514318;1703096491514113;0xd5501da8;wt2;[770, 0];0;OK
1703096491614396;1703096491614275;0x98d81174;wt2;[770, 0];0;OK
1703096491714780;1703096491714635;0x2c1f8190;wt2;[770, 0];0;OK
1703096491813988;1703096491813842;0x751d17c0;wt2;[770, 0];0;OK
1703096491913632;1703096491913511;0x7d04da7d;wt2;[770, 0];0;OK
1703096492013723;1703096492013575;0x3495303f;wt2;[770, 0];0;OK
1703096492113547;1703096492113432;0xa675f2e3;wt2;[770, 0];0;OK
1703096492213858;1703096492213711;0x616d8385;wt2;[770, 0];0;OK
1703096492316279;1703096492316162;0x7ac8301a;wt2;[770, 0];0;OK
1703096492413126;1703096492413003;0x7a4e03dd;wt2;[770, 0];0;OK
1703096492513888;1703096492513745;0x945711dc;wt2;[770, 0];0;OK
1703096492613617;1703096492613524;0xf59f8ada;wt2;[770, 0];0;OK
1703096492713426;1703096492713297;0xc6e92f40;wt2;[770, 0];0;OK
1703096492815217;1703096492815060;0x6b483a25;wt2;[770, 0];0;OK
1703096492915239;1703096492915084;0x4d57de1b;wt2;[770, 0];0;OK
1703096493017226;1703096493016986;0x4ec1cebe;wt2;[770, 0];0;OK
1703096493113895;1703096493113727;0x67e8048a;wt2;[770, 0];0;OK
1703096493219061;1703096493218646;0xd699f489;wt2;[770, 0];0;OK
1703096493318084;1703096493317761;0x51670833;wt2;[770, 0];0;OK
1703096493413790;1703096493413686;0x8167e4ac;wt2;[770, 0];0;OK
1703096493514390;1703096493514253;0xf1908d9f;wt2;[770, 0];0;OK
1703096493617056;1703096493616775;0xc50c82c4;wt2;[770, 0];0;OK
1703096493716289;1703096493716180;0x604341;wt2;[770, 0];0;OK
1703096493813746;1703096493813645;0x9e40e057;wt2;[770, 0];0;OK
1703096493926100;1703096493925885;0xd38568ef;wt2;[770, 0];0;OK
1703096494013873;1703096494013729;0x6a676d6e;wt2;[770, 0];0;OK
1703096494115412;1703096494115234;0xb68ee0d2;wt2;[770, 0];0;OK
1703096494215826;1703096494215650;0x8121f064;wt2;[770, 0];0;OK
1703096494315984;1703096494315855;0xe5aa90b2;wt2;[770, 0];0;OK
1703096494413379;1703096494413270;0x4bbd992a;wt2;[770, 0];0;OK
1703096494516101;1703096494515942;0x9dc1d897;wt2;[770, 0];0;OK
1703096494625171;1703096494625054;0x98e1146b;wt2;[770, 0];0;OK
1703096494713472;1703096494713347;0x9ad74954;wt2;[770, 0];0;OK
1703096494813134;1703096494813031;0x35ffea2f;wt2;[770, 0];0;OK
1703096494913230;1703096494913106;0x471d6fdf;wt2;[770, 0];0;OK
1703096495013150;1703096495013051;0xed2835ae;wt2;[770, 0];0;OK
1703096495113217;1703096495113118;0xcc5a9e46;wt2;[770, 0];0;OK
1703096495230281;1703096495230079;0x2648d462;wt2;[770, 0];0;OK
1703096495314152;1703096495313964;0x7ad74051;wt2;[770, 0];0;OK
1703096495413463;1703096495413305;0x8bb93e17;wt2;[770, 0];0;OK
1703096495514036;1703096495513880;0x4035d8ef;wt2;[770, 0];0;OK
1703096495613437;1703096495613313;0xdde52186;wt2;[770, 0];0;OK
1703096495714195;1703096495714025;0xe414d193;wt2;[770, 0];0;OK
1703096495816031;1703096495815578;0xc9ac5a76;wt2;[770, 0];0;OK
1703096495914398;1703096495914228;0x65c2ca44;wt2;[770, 0];0;OK
1703096496013143;1703096496013064;0x81a4d10d;wt2;[770, 0];0;OK
1703096496112986;1703096496112907;0xe36ca440;wt2;[770, 0];0;OK
1703096496213556;1703096496213474;0xe99b43ff;wt2;[770, 0];0;OK
1703096496313076;1703096496312922;0xa69909e4;wt2;[770, 0];0;OK
1703096496412855;1703096496412780;0xce6f740e;wt2;[770, 0];0;OK
1703096496515302;1703096496515215;0x3d03d0c4;wt2;[770, 0];0;OK
1703096496614604;1703096496614454;0x8e0b8e4f;wt2;[770, 0];0;OK
1703096496713679;1703096496713537;0x95e69dc2;wt2;[770, 0];0;OK
1703096496813378;1703096496813300;0x14afb426;wt2;[770, 0];0;OK
1703096496913564;1703096496913452;0x38e4c416;wt2;[770, 0];0;OK
1703096497014351;1703096497014047;0xd91a5fb7;wt2;[770, 0];0;OK
1703096497115412;1703096497115275;0x4f7fe6f7;wt2;[770, 0];0;OK
1703096497217908;1703096497217809;0xf3aaceec;wt2;[770, 0];0;OK
1703096497323912;1703096497323706;0x5d2adc2;wt2;[770, 0];0;OK
1703096497413570;1703096497413461;0x60cf57a;wt2;[770, 0];0;OK
1703096497517688;1703096497517245;0x7642d39d;wt2;[770, 0];0;OK
1703096497617150;1703096497616963;0x82e2b9e0;wt2;[770, 0];0;OK
1703096497714833;1703096497714721;0x9578f0ef;wt2;[770, 0];0;OK
1703096497813268;1703096497813172;0x95cc1def;wt2;[770, 0];0;OK
1703096497914075;1703096497913949;0xed8cf8e;wt2;[770, 0];0;OK
1703096498013313;1703096498013220;0x31204646;wt2;[770, 0];0;OK
1703096498113493;1703096498113399;0xb5b9c489;wt2;[770, 0];0;OK
1703096498213488;1703096498213349;0x2919b25d;wt2;[770, 0];0;OK
1703096498317893;1703096498317104;0x1c85561b;wt2;[770, 0];0;OK
1703096498415178;1703096498415042;0xeaea1c8b;wt2;[770, 0];0;OK
1703096498513582;1703096498513400;0x9c49aa7d;wt2;[770, 0];0;OK
1703096498614451;1703096498614260;0x6ffbc492;wt2;[770, 0];0;OK
1703096498714558;1703096498714425;0x506117d1;wt2;[770, 0];0;OK
1703096498813207;1703096498813130;0xc31193d0;wt2;[770, 0];0;OK
1703096498914021;1703096498913891;0x6ef7326d;wt2;[770, 0];0;OK
1703096499014299;1703096499014125;0xcad05a17;wt2;[770, 0];0;OK
1703096499115510;1703096499115229;0xbd93511c;wt2;[770, 0];0;OK
1703096499225398;1703096499225097;0xc6f7df8e;wt2;[770, 0];0;OK
1703096499317221;1703096499317035;0x3572ce7;wt2;[770, 0];0;OK
1703096499420660;1703096499420462;0xcf970816;wt2;[770, 0];0;OK
1703096499513850;1703096499513720;0xc6696a65;wt2;[770, 0];0;OK
1703096499613210;1703096499613082;0xa73c754e;wt2;[770, 0];0;OK
1703096499713884;1703096499713727;0xb059fe16;wt2;[770, 0];0;OK
1703096499813323;1703096499813231;0x685b6cd2;wt2;[770, 0];0;OK
1703096499913186;1703096499913110;0xf6e809f9;wt2;[770, 0];0;OK
1703096500013469;1703096500013351;0xa224cb1c;wt2;[770, 0];0;OK
1703096500114310;1703096500114211;0x3fc9ea2c;wt2;[770, 0];0;OK
1703096500214157;1703096500214006;0xfc857755;wt2;[770, 0];0;OK
1703096500315969;1703096500315852;0xcd3639ac;wt2;[770, 0];0;OK
1703096500415631;1703096500415526;0xcbca93a8;wt2;[770, 0];0;OK
1703096500517946;1703096500517732;0x418a7bea;wt2;[770, 0];0;OK
1703096500619707;1703096500619522;0xc2bb21ec;wt2;[770, 0];0;OK
1703096500714574;1703096500714456;0xb1fa9a80;wt2;[770, 0];0;OK
1703096500814815;1703096500814724;0xfd981852;wt2;[770, 0];0;OK
1703096500913857;1703096500913746;0x7f70478d;wt2;[770, 0];0;OK
1703096501022923;1703096501022339;0xcce46cab;wt2;[770, 0];0;OK
1703096501115140;1703096501114981;0xe12b9579;wt2;[770, 0];0;OK
1703096501213635;1703096501213476;0xd8cc3b0b;wt2;[770, 0];0;OK
1703096501313893;1703096501313716;0xa205457;wt2;[770, 0];0;OK
1703096501413636;1703096501413539;0xb004b8f1;wt2;[770, 0];0;OK
1703096501513219;1703096501513091;0xd594e9d2;wt2;[770, 0];0;OK
1703096501618009;1703096501617902;0x5a5247dd;wt2;[770, 0];0;OK
1703096501714262;1703096501713964;0x597cec5f;wt2;[770, 0];0;OK
1703096501813154;1703096501813071;0x44f5d1a3;wt2;[770, 0];0;OK
1703096501913210;1703096501913130;0xa8c64b11;wt2;[770, 0];0;OK
1703096502015115;1703096502014943;0x942f2f5c;wt2;[770, 0];0;OK
1703096502116126;1703096502115754;0xda781570;wt2;[770, 0];0;OK
1703096502214435;1703096502214233;0x92e41db6;wt2;[770, 0];0;OK
1703096502319340;1703096502319169;0x92af41c6;wt2;[770, 0];0;OK
1703096502417834;1703096502417676;0xd76edfac;wt2;[770, 0];0;OK
1703096502516309;1703096502516194;0xe0c48a36;wt2;[770, 0];0;OK
1703096502613369;1703096502613261;0x7ea13bfb;wt2;[770, 0];0;OK
1703096502714012;1703096502713872;0x19bcc2d2;wt2;[770, 0];0;OK
1703096502813394;1703096502813308;0x4c2a8772;wt2;[770, 0];0;OK
1703096502917645;1703096502917494;0xcd70f179;wt2;[770, 0];0;OK
1703096503013413;1703096503013278;0x9746fbeb;wt2;[770, 0];0;OK
1703096503114891;1703096503114729;0x59d77e71;wt2;[770, 0];0;OK
1703096503214442;1703096503214303;0x5ceea45e;wt2;[770, 0];0;OK
1703096503313386;1703096503313305;0x4a994b69;wt2;[770, 0];0;OK
1703096503413549;1703096503413402;0xa328264f;wt2;[770, 0];0;OK
1703096503513098;1703096503512979;0x9a07973a;wt2;[770, 0];0;OK
1703096503613494;1703096503613377;0xb927ce20;wt2;[770, 0];0;OK
1703096503713287;1703096503713109;0xf161901e;wt2;[770, 0];0;OK
1703096503813947;1703096503813815;0xa112450c;wt2;[770, 0];0;OK
1703096503913639;1703096503913484;0x578b236b;wt2;[770, 0];0;OK
1703096504013173;1703096504013064;0xf5982dac;wt2;[770, 0];0;OK
1703096504113024;1703096504112940;0x41797496;wt2;[770, 0];0;OK
1703096504213233;1703096504213039;0x5c41904;wt2;[770, 0];0;OK
1703096504313519;1703096504313357;0xf7903fc9;wt2;[770, 0];0;OK
1703096504413394;1703096504413119;0x4d099ca3;wt2;[770, 0];0;OK
1703096504513439;1703096504513296;0x17252dde;wt2;[770, 0];0;OK
1703096504612994;1703096504612856;0xce3a5d17;wt2;[770, 0];0;OK
1703096504712924;1703096504712758;0xf05906e4;wt2;[770, 0];0;OK
1703096504813236;1703096504813159;0x9c94d57a;wt2;[770, 0];0;OK
1703096504913391;1703096504913282;0xabe3c158;wt2;[770, 0];0;OK
1703096505015421;1703096505015094;0x5ac041ec;wt2;[770, 0];0;OK
1703096505113401;1703096505113252;0xe85d4aa6;wt2;[770, 0];0;OK
1703096505212964;1703096505212870;0xd1d8f68b;wt2;[770, 0];0;OK
1703096505313119;1703096505313027;0xe8220168;wt2;[770, 0];0;OK
1703096505413015;1703096505412930;0x79e1d536;wt2;[770, 0];0;OK
1703096505513482;1703096505513333;0xec049080;wt2;[770, 0];0;OK
1703096505613532;1703096505613435;0x6aabfe3a;wt2;[770, 0];0;OK
1703096505713751;1703096505713604;0x24891879;wt2;[770, 0];0;OK
1703096505813276;1703096505813164;0xf7857766;wt2;[770, 0];0;OK
1703096505913391;1703096505913244;0x709f3983;wt2;[770, 0];0;OK
1703096506014711;1703096506014607;0x2ec14354;wt2;[770, 0];0;OK
1703096506113017;1703096506112874;0xdbb39a6e;wt2;[770, 0];0;OK
1703096506213279;1703096506213174;0x80ba6893;wt2;[770, 0];0;OK
1703096506313506;1703096506313413;0xfdc01cc;wt2;[770, 0];0;OK
1703096506413322;1703096506413136;0xd8ca055;wt2;[770, 0];0;OK
1703096506513517;1703096506513405;0xb2a685bd;wt2;[770, 0];0;OK
1703096506613581;1703096506613485;0x8fd0a837;wt2;[770, 0];0;OK
1703096506713398;1703096506713276;0x1d159561;wt2;[770, 0];0;OK
1703096506813670;1703096506813528;0xb4ddbdce;wt2;[770, 0];0;OK
1703096506913595;1703096506913443;0x527b3b0c;wt2;[770, 0];0;OK
1703096507013143;1703096507013004;0x9b31771d;wt2;[770, 0];0;OK
1703096507114128;1703096507113958;0xcdeb1d3a;wt2;[770, 0];0;OK
1703096507213173;1703096507213067;0x121b0648;wt2;[770, 0];0;OK
1703096507314367;1703096507314215;0x1c41238d;wt2;[770, 0];0;OK
1703096507413449;1703096507413339;0x4256cb13;wt2;[770, 0];0;OK
1703096507513490;1703096507513339;0x8e2fea10;wt2;[770, 0];0;OK
1703096507614385;1703096507614248;0x652719c5;wt2;[770, 0];0;OK
1703096507713853;1703096507713715;0xceb39f2;wt2;[770, 0];0;OK
1703096507814100;1703096507813923;0xd08527bf;wt2;[770, 0];0;OK
1703096507923717;1703096507923432;0xd639d7ff;wt2;[770, 0];0;OK
1703096508013098;1703096508012980;0xc53e0dd1;wt2;[770, 0];0;OK
1703096508113772;1703096508113559;0xfb3ba3e4;wt2;[770, 0];0;OK
1703096508213003;1703096508212899;0xb239cd46;wt2;[770, 0];0;OK
1703096508313228;1703096508313133;0xd6007af8;wt2;[770, 0];0;OK
1703096508413854;1703096508413658;0x672311c3;wt2;[770, 0];0;OK
1703096508514194;1703096508513869;0x93fcc9fd;wt2;[770, 0];0;OK
1703096508613384;1703096508613281;0x20a9cdff;wt2;[770, 0];0;OK
1703096508713462;1703096508713324;0x46baaff3;wt2;[770, 0];0;OK
1703096508813448;1703096508813351;0xc2ea02ec;wt2;[770, 0];0;OK
1703096508913272;1703096508913034;0x9711581e;wt2;[770, 0];0;OK
1703096509013147;1703096509013074;0x27e647a1;wt2;[770, 0];0;OK
1703096509114417;1703096509114217;0x51ca0a09;wt2;[770, 0];0;OK
1703096509213846;1703096509213747;0x45261353;wt2;[770, 0];0;OK
1703096509315206;1703096509315045;0xc04402e6;wt2;[770, 0];0;OK
1703096509414054;1703096509413972;0x11feba69;wt2;[770, 0];0;OK
1703096509513838;1703096509513732;0xa22cb21a;wt2;[770, 0];0;OK
1703096509613391;1703096509613309;0xde95dcc2;wt2;[770, 0];0;OK
1703096509713063;1703096509712976;0x55bdd852;wt2;[770, 0];0;OK
1703096509812972;1703096509812893;0x4e699212;wt2;[770, 0];0;OK
1703096509915476;1703096509915381;0x648f554b;wt2;[770, 0];0;OK
1703096510013324;1703096510013210;0xcf5d8c53;wt2;[770, 0];0;OK
1703096510113044;1703096510112959;0x1133f8c9;wt2;[770, 0];0;OK
1703096510214786;1703096510214676;0x17af1716;wt2;[770, 0];0;OK
1703096510316068;1703096510315865;0xc73b3cac;wt2;[770, 0];0;OK
1703096510413200;1703096510412954;0x56bd65a9;wt2;[770, 0];0;OK
1703096510514000;1703096510513366;0x2f599286;wt2;[770, 0];0;OK
1703096510618358;1703096510618042;0x539e864d;wt2;[770, 0];0;OK
1703096510716632;1703096510716214;0x5f0442d4;wt2;[770, 0];0;OK
1703096510813892;1703096510813728;0x1a787781;wt2;[770, 0];0;OK
1703096510913518;1703096510913363;0xba61e914;wt2;[770, 0];0;OK
1703096511014945;1703096511014784;0x59b73e04;wt2;[770, 0];0;OK
1703096511117648;1703096511117529;0x6c41cf33;wt2;[770, 0];0;OK
1703096511215535;1703096511215234;0xf52d1aff;wt2;[770, 0];0;OK
1703096511313927;1703096511313761;0x79a4e7b9;wt2;[770, 0];0;OK
1703096511413334;1703096511413135;0x4f7685e4;wt2;[770, 0];0;OK
1703096511513821;1703096511513709;0x8f774a2f;wt2;[770, 0];0;OK
1703096511612978;1703096511612805;0xcec76dae;wt2;[770, 0];0;OK
1703096511713653;1703096511713458;0x2d64a651;wt2;[770, 0];0;OK
1703096511819769;1703096511819601;0x17aa375e;wt2;[770, 0];0;OK
1703096511913783;1703096511913482;0xc95e4e23;wt2;[770, 0];0;OK
1703096512013074;1703096512012908;0x4975b5c1;wt2;[770, 0];0;OK
1703096512115097;1703096512114862;0x4ad13dc7;wt2;[770, 0];0;OK
1703096512224418;1703096512215536;0x2327db65;wt2;[770, 0];0;OK
1703096512323336;1703096512322990;0x48a2fdbe;wt2;[770, 0];0;OK
1703096512413514;1703096512413294;0x488553a4;wt2;[770, 0];0;OK
1703096512513239;1703096512513065;0xe89ccd31;wt2;[770, 0];0;OK
1703096512614067;1703096512613757;0x6bea2fbf;wt2;[770, 0];0;OK
1703096512715613;1703096512715482;0x10eead4c;wt2;[770, 0];0;OK
1703096512813134;1703096512813037;0x7cd68f00;wt2;[770, 0];0;OK
1703096512914928;1703096512913198;0x2b094f78;wt2;[770, 0];0;OK
1703096513013030;1703096513012867;0x661ea10a;wt2;[770, 0];0;OK
1703096513113154;1703096513112917;0xff3e0f91;wt2;[770, 0];0;OK
1703096513212958;1703096513212834;0xb7a09e54;wt2;[770, 0];0;OK
1703096513313660;1703096513313362;0x7202d713;wt2;[770, 0];0;OK
1703096513414007;1703096513413895;0x91bbc2bb;wt2;[770, 0];0;OK
1703096513518886;1703096513518495;0x52485dae;wt2;[770, 0];0;OK
1703096513612892;1703096513612800;0x9111bb0;wt2;[770, 0];0;OK
1703096513714253;1703096513714066;0xca5cc0aa;wt2;[770, 0];0;OK
1703096513815004;1703096513814674;0x7c202a0;wt2;[770, 0];0;OK
1703096513913496;1703096513913386;0xb02f5cea;wt2;[770, 0];0;OK
1703096514015244;1703096514014941;0x85231ae1;wt2;[770, 0];0;OK
1703096514113308;1703096514113187;0xa0e6896d;wt2;[770, 0];0;OK
1703096514212922;1703096514212839;0x3353320a;wt2;[770, 0];0;OK
1703096514314612;1703096514314116;0xb2377546;wt2;[770, 0];0;OK
1703096514413302;1703096514413178;0x5c59f6f2;wt2;[770, 0];0;OK
1703096514513870;1703096514513676;0x75c8eac9;wt2;[770, 0];0;OK
1703096514613725;1703096514613596;0x6d4d9b7d;wt2;[770, 0];0;OK
1703096514713265;1703096514713186;0x85752e5a;wt2;[770, 0];0;OK
1703096514813004;1703096514812882;0x3b7d5ee1;wt2;[770, 0];0;OK
1703096514913354;1703096514912937;0xee3d4e82;wt2;[770, 0];0;OK
1703096515012944;1703096515012842;0x5d496212;wt2;[770, 0];0;OK
1703096515113863;1703096515113769;0x2c116aab;wt2;[770, 0];0;OK
1703096515214798;1703096515214647;0xc2c7de6;wt2;[770, 0];0;OK
1703096515312927;1703096515312839;0xd6b6b33;wt2;[770, 0];0;OK
1703096515415670;1703096515415541;0xf0b622ef;wt2;[770, 0];0;OK
1703096515513529;1703096515513417;0x390670c2;wt2;[770, 0];0;OK
1703096515613217;1703096515613125;0x7c6aa743;wt2;[770, 0];0;OK
1703096515712789;1703096515712715;0xcf172c2b;wt2;[770, 0];0;OK
1703096515812875;1703096515812773;0xa9c27815;wt2;[770, 0];0;OK
1703096515913197;1703096515913048;0xe61e45e2;wt2;[770, 0];0;OK
1703096516012913;1703096516012825;0x706f8dbe;wt2;[770, 0];0;OK
1703096516113371;1703096516113255;0xbe3424a6;wt2;[770, 0];0;OK
1703096516212854;1703096516212766;0x964b5652;wt2;[770, 0];0;OK
1703096516312975;1703096516312891;0x897a8353;wt2;[770, 0];0;OK
1703096516412843;1703096516412768;0x9a23368;wt2;[770, 0];0;OK
1703096516512931;1703096516512841;0xe78ab487;wt2;[770, 0];0;OK
1703096516614579;1703096516614438;0x2eca4411;wt2;[770, 0];0;OK
1703096516714520;1703096516714372;0x1aff6b0;wt2;[770, 0];0;OK
1703096516815108;1703096516815042;0xa4692361;wt2;[770, 0];0;OK
1703096516912923;1703096516912850;0x8caa672d;wt2;[770, 0];0;OK
1703096517012714;1703096517012641;0x9aaf8a39;wt2;[770, 0];0;OK
1703096517112796;1703096517112715;0x1e414d9a;wt2;[770, 0];0;OK
1703096517213279;1703096517213198;0x51d994ec;wt2;[770, 0];0;OK
1703096517317309;1703096517317201;0x73eebcfe;wt2;[770, 0];0;OK
1703096517412905;1703096517412833;0x3c89de06;wt2;[770, 0];0;OK
1703096517513527;1703096517513445;0xdcfdd426;wt2;[770, 0];0;OK
1703096517612785;1703096517612700;0xc647119f;wt2;[770, 0];0;OK
1703096517713116;1703096517713002;0xc4dd97b9;wt2;[770, 0];0;OK
1703096517812914;1703096517812834;0xc0911565;wt2;[770, 0];0;OK
1703096517914448;1703096517914347;0xb54a18da;wt2;[770, 0];0;OK
1703096518013073;1703096518013001;0x98dbe69f;wt2;[770, 0];0;OK
1703096518115172;1703096518114828;0xf3156c71;wt2;[770, 0];0;OK
1703096518218463;1703096518217907;0xbbee799;wt2;[770, 0];0;OK
1703096518313886;1703096518313761;0xb56a6c0f;wt2;[770, 0];0;OK
1703096518414506;1703096518414380;0xee951621;wt2;[770, 0];0;OK
1703096518513275;1703096518513179;0xc5040f4c;wt2;[770, 0];0;OK
1703096518613295;1703096518613186;0x51669296;wt2;[770, 0];0;OK
1703096518713364;1703096518713256;0xdcbcd30c;wt2;[770, 0];0;OK
1703096518821563;1703096518821409;0xc579686f;wt2;[770, 0];0;OK
1703096518924949;1703096518924630;0x69e9a3d1;wt2;[770, 0];0;OK
1703096519013595;1703096519013433;0x980578ab;wt2;[770, 0];0;OK
1703096519147816;1703096519147300;0xf48d8dff;wt2;[770, 0];0;OK
1703096519214425;1703096519214261;0x26803bb7;wt2;[770, 0];0;OK
1703096519316701;1703096519316550;0x7fd3828e;wt2;[770, 0];0;OK
1703096519413291;1703096519413176;0x355263a3;wt2;[770, 0];0;OK
1703096519522682;1703096519522387;0x72db072e;wt2;[770, 0];0;OK
1703096519613656;1703096519613530;0x729f6de5;wt2;[770, 0];0;OK
1703096519713170;1703096519713085;0x518c6c9f;wt2;[770, 0];0;OK
