time;created;id;aircraft;position;vel;status
1703096404814566;1703096404814414;0x69a67b4b;wt6;[1540, 770];0;OK
1703096404911467;1703096404911335;0xf2c309f8;wt6;[1540, 770];0;OK
1703096405011080;1703096405010894;0x123e469c;wt6;[1540, 770];0;OK
1703096405111259;1703096405111127;0xa0d31d25;wt6;[1540, 770];0;OK
1703096405221793;1703096405221464;0xdff5d1ce;wt6;[1540, 770];0;OK
1703096405311270;1703096405311126;0x845191f0;wt6;[1540, 770];0;OK
1703096405410738;1703096405410619;0xa905a796;wt6;[1540, 770];0;OK
1703096405525984;1703096405524392;0x1bba98bb;wt6;[1540, 770];0;OK
1703096405612287;1703096405612094;0xe1051b13;wt6;[1540, 770];0;OK
1703096405711176;1703096405711034;0xae4e5e4d;wt6;[1540, 770];0;OK
1703096405811577;1703096405811451;0x4b347127;wt6;[1540, 770];0;OK
1703096405912413;1703096405911966;0xcdf09abb;wt6;[1540, 770];0;OK
1703096406011961;1703096406011771;0xb0fadcdb;wt6;[1540, 770];0;OK
1703096406114557;1703096406113868;0xca32f969;wt6;[1540, 770];0;OK
1703096406214171;1703096406214022;0x53d21608;wt6;[1540, 770];0;OK
1703096406312052;1703096406311854;0x1c504ad4;wt6;[1540, 770];0;OK
1703096406412211;1703096406411756;0x2cdec1bf;wt6;[1540, 770];0;OK
1703096406519379;1703096406518920;0x4e9cf59c;wt6;[1540, 770];0;OK
1703096406619752;1703096406619516;0x42c2f41b;wt6;[1540, 770];0;OK
1703096406711629;1703096406711430;0xd7689875;wt6;[1540, 770];0;OK
1703096406811220;1703096406811073;0xba510e72;wt6;[1540, 770];0;OK
1703096406912502;1703096406912212;0x4219e52e;wt6;[1540, 770];0;OK
1703096407011260;1703096407011150;0x711f763c;wt6;[1540, 770];0;OK
1703096407110920;1703096407110808;0xa41e76f3;wt6;[1540, 770];0;OK
1703096407211218;1703096407211084;0xca4359f3;wt6;[1540, 770];0;OK
1703096407320434;1703096407320226;0xcca093b4;wt6;[1540, 770];0;OK
1703096407412489;1703096407412182;0x642ec722;wt6;[1540, 770];0;OK
1703096407512774;1703096407512608;0x8ab76a9e;wt6;[1540, 770];0;OK
1703096407610975;1703096407610839;0xc63e5ccd;wt6;[1540, 770];0;OK
1703096407720390;1703096407720004;0x7ed3e3b1;wt6;[1540, 770];0;OK
1703096407812429;1703096407812200;0x8795921f;wt6;[1540, 770];0;OK
1703096407911058;1703096407910956;0xcb520401;wt6;[1540, 770];0;OK
1703096408011999;1703096408011813;0xbecba9b9;wt6;[1540, 770];0;OK
1703096408114532;1703096408114066;0x8deff75;wt6;[1540, 770];0;OK
1703096408211617;1703096408211430;0xea4b6b1d;wt6;[1540, 770];0;OK
1703096408310794;1703096408310660;0x5845a011;wt6;[1540, 770];0;OK
1703096408429601;1703096408429030;0x6a67c20f;wt6;[1540, 770];0;OK
1703096408511263;1703096408511091;0xa1c2537b;wt6;[1540, 770];0;OK
1703096408611013;1703096408610892;0x3e115611;wt6;[1540, 770];0;OK
1703096408715227;1703096408714885;0x5796e060;wt6;[1540, 770];0;OK
1703096408812330;1703096408811981;0x781312ae;wt6;[1540, 770];0;OK
1703096408911804;1703096408911547;0xbf413d66;wt6;[1540, 770];0;OK
1703096409011929;1703096409011699;0x9b844f60;wt6;[1540, 770];0;OK
1703096409111743;1703096409111489;0xf8fe0bba;wt6;[1540, 770];0;OK
1703096409211362;1703096409211192;0x231ee857;wt6;[1540, 770];0;OK
1703096409310873;1703096409310757;0xa2cae51e;wt6;[1540, 770];0;OK
1703096409412471;1703096409412096;0x9c67f28c;wt6;[1540, 770];0;OK
1703096409512252;1703096409512033;0x17e924f3;wt6;[1540, 770];0;OK
1703096409611493;1703096409611377;0xf0a6ea1c;wt6;[1540, 770];0;OK
1703096409710924;1703096409710791;0x9af79f4d;wt6;[1540, 770];0;OK
1703096409811376;1703096409811251;0x628e7ed7;wt6;[1540, 770];0;OK
1703096409910745;1703096409910623;0xb35bebb2;wt6;[1540, 770];0;OK
1703096410010645;1703096410010559;0xf2802a6c;wt6;[1540, 770];0;OK
1703096410110890;1703096410110777;0xb3342cf9;wt6;[1540, 770];0;OK
1703096410212231;1703096410212028;0x659bdd0f;wt6;[1540, 770];0;OK
1703096410311581;1703096410311382;0x3bdb2957;wt6;[1540, 770];0;OK
1703096410411216;1703096410411098;0x944e901d;wt6;[1540, 770];0;OK
1703096410511679;1703096410511464;0xdfc4d8f6;wt6;[1540, 770];0;OK
1703096410611365;1703096410611250;0x1c1c9056;wt6;[1540, 770];0;OK
1703096410711682;1703096410711556;0xb994462;wt6;[1540, 770];0;OK
1703096410811378;1703096410810968;0xce7116ce;wt6;[1540, 770];0;OK
1703096410911025;1703096410910932;0x82311e09;wt6;[1540, 770];0;OK
1703096411010628;1703096411010531;0xfb32a707;wt6;[1540, 770];0;OK
1703096411111263;1703096411111088;0x341b4226;wt6;[1540, 770];0;OK
1703096411211577;1703096411211410;0x28a26573;wt6;[1540, 770];0;OK
1703096411310819;1703096411310722;0xc7e4c469;wt6;[1540, 770];0;OK
1703096411410809;1703096411410717;0x2bbd3bff;wt6;[1540, 770];0;OK
1703096411510542;1703096411510447;0x998ac6bf;wt6;[1540, 770];0;OK
1703096411611261;1703096411611079;0x734621c7;wt6;[1540, 770];0;OK
1703096411711434;1703096411711253;0xd7ffc2c9;wt6;[1540, 770];0;OK
1703096411811344;1703096411811180;0xc5136926;wt6;[1540, 770];0;OK
1703096411911047;1703096411910924;0x9b0abed5;wt6;[1540, 770];0;OK
1703096412012286;1703096412011956;0xad70b872;wt6;[1540, 770];0;OK
1703096412111312;1703096412111210;0x9f21af7c;wt6;[1540, 770];0;OK
1703096412210883;1703096412210746;0xd146fb64;wt6;[1540, 770];0;OK
1703096412310860;1703096412310746;0xee063a9b;wt6;[1540, 770];0;OK
1703096412411687;1703096412411499;0x9f38813d;wt6;[1540, 770];0;OK
1703096412511248;1703096412511090;0x41cdc011;wt6;[1540, 770];0;OK
1703096412611224;1703096412611066;0xf4133ae0;wt6;[1540, 770];0;OK
1703096412710965;1703096412710805;0xde9dc703;wt6;[1540, 770];0;OK
1703096412810767;1703096412810641;0xcfc2c1f6;wt6;[1540, 770];0;OK
1703096412910908;1703096412910775;0x980e2827;wt6;[1540, 770];0;OK
1703096413010914;1703096413010743;0x76300e2f;wt6;[1540, 770];0;OK
1703096413111135;1703096413110965;0xe9920fb3;wt6;[1540, 770];0;OK
1703096413211360;1703096413211147;0x1a6977f4;wt6;[1540, 770];0;OK
1703096413311644;1703096413311545;0xbdcba437;wt6;[1540, 770];0;OK
1703096413411188;1703096413411000;0x8c7ab4c6;wt6;[1540, 770];0;OK
1703096413510958;1703096413510821;0xff7fd52c;wt6;[1540, 770];0;OK
1703096413611086;1703096413610923;0x302be2c0;wt6;[1540, 770];0;OK
1703096413711197;1703096413711036;0xdd5626c2;wt6;[1540, 770];0;OK
1703096413810765;1703096413810655;0x500dc213;wt6;[1540, 770];0;OK
1703096413910757;1703096413910625;0x57ff3439;wt6;[1540, 770];0;OK
1703096414011998;1703096414011778;0xa816339;wt6;[1540, 770];0;OK
1703096414111003;1703096414110857;0x41c2a482;wt6;[1540, 770];0;OK
1703096414210835;1703096414210712;0x35d24518;wt6;[1540, 770];0;OK
1703096414311239;1703096414311064;0xd2dad36d;wt6;[1540, 770];0;OK
1703096414411558;1703096414411453;0x2637b000;wt6;[1540, 770];0;OK
1703096414511999;1703096414511783;0xc1caa69;wt6;[1540, 770];0;OK
1703096414611746;1703096414611517;0x8f38dde7;wt6;[1540, 770];0;OK
1703096414710920;1703096414710824;0x83f86795;wt6;[1540, 770];0;OK
1703096414810729;1703096414810604;0x64df21ac;wt6;[1540, 770];0;OK
1703096414910964;1703096414910847;0xd0a71325;wt6;[1540, 770];0;OK
1703096415013501;1703096415013401;0xc0edbff7;wt6;[1540, 770];0;OK
1703096415123764;1703096415123670;0xe8d9de9b;wt6;[1540, 770];0;OK
1703096415210927;1703096415210801;0xe58551fc;wt6;[1540, 770];0;OK
1703096415311049;1703096415310915;0x342f86db;wt6;[1540, 770];0;OK
1703096415411020;1703096415410878;0x62f2ed71;wt6;[1540, 770];0;OK
1703096415516381;1703096415516277;0x2128bc4f;wt6;[1540, 770];0;OK
1703096415610947;1703096415610836;0x91cba414;wt6;[1540, 770];0;OK
1703096415710822;1703096415710708;0x952f3ef;wt6;[1540, 770];0;OK
1703096415810922;1703096415810803;0x739f6a36;wt6;[1540, 770];0;OK
1703096415910980;1703096415910856;0xd519c4b8;wt6;[1540, 770];0;OK
1703096416011283;1703096416011163;0x35bfd0bb;wt6;[1540, 770];0;OK
1703096416115028;1703096416114766;0xc0bf9d0;wt6;[1540, 770];0;OK
1703096416212313;1703096416212157;0x7206c64f;wt6;[1540, 770];0;OK
1703096416311256;1703096416311112;0x351f955e;wt6;[1540, 770];0;OK
1703096416411342;1703096416411175;0x6c701767;wt6;[1540, 770];0;OK
1703096416511138;1703096416510983;0x9b35b27f;wt6;[1540, 770];0;OK
1703096416611570;1703096416611395;0xc4b4bbff;wt6;[1540, 770];0;OK
1703096416711995;1703096416711752;0x6a99ebd6;wt6;[1540, 770];0;OK
1703096416810851;1703096416810764;0x5d9f520e;wt6;[1540, 770];0;OK
1703096416911163;1703096416911037;0xe31f86c0;wt6;[1540, 770];0;OK
1703096417012480;1703096417011973;0x90a00a0f;wt6;[1540, 770];0;OK
1703096417111997;1703096417111867;0xd513f534;wt6;[1540, 770];0;OK
1703096417211245;1703096417211093;0x501e7fb3;wt6;[1540, 770];0;OK
1703096417310784;1703096417310682;0xbd7515d7;wt6;[1540, 770];0;OK
1703096417412038;1703096417411742;0x4fb5a01a;wt6;[1540, 770];0;OK
1703096417511172;1703096417511058;0x21569dfd;wt6;[1540, 770];0;OK
1703096417611066;1703096417610889;0x89d95944;wt6;[1540, 770];0;OK
1703096417711140;1703096417710982;0x4fcb6b9e;wt6;[1540, 770];0;OK
1703096417811031;1703096417810890;0x3ab89477;wt6;[1540, 770];0;OK
1703096417911093;1703096417910977;0xe9058836;wt6;[1540, 770];0;OK
1703096418011009;1703096418010877;0x64d7b532;wt6;[1540, 770];0;OK
1703096418111025;1703096418110898;0x21d148c2;wt6;[1540, 770];0;OK
1703096418210897;1703096418210765;0x306d778e;wt6;[1540, 770];0;OK
1703096418311086;1703096418310909;0x2752b893;wt6;[1540, 770];0;OK
1703096418411237;1703096418411077;0xeca00c2a;wt6;[1540, 770];0;OK
1703096418514645;1703096418514202;0xa517c467;wt6;[1540, 770];0;OK
1703096418612098;1703096418611923;0xe7faf300;wt6;[1540, 770];0;OK
1703096418711374;1703096418711180;0xfd70a100;wt6;[1540, 770];0;OK
1703096418811357;1703096418811144;0xc76be19f;wt6;[1540, 770];0;OK
1703096418911116;1703096418910998;0x2e9a0ff5;wt6;[1540, 770];0;OK
1703096419012078;1703096419011842;0xde39b2b3;wt6;[1540, 770];0;OK
1703096419110955;1703096419110848;0xc7a5509f;wt6;[1540, 770];0;OK
1703096419210773;1703096419210631;0xce3f9f10;wt6;[1540, 770];0;OK
1703096419310814;1703096419310687;0xe52ab50b;wt6;[1540, 770];0;OK
1703096419411130;1703096419411000;0xbab32f98;wt6;[1540, 770];0;OK
1703096419510861;1703096419510743;0x6fd897a3;wt6;[1540, 770];0;OK
1703096419610829;1703096419610715;0x612df7f0;wt6;[1540, 770];0;OK
1703096419710925;1703096419710796;0x592a147e;wt6;[1540, 770];0;OK
1703096419811551;1703096419811423;0x54fb93b6;wt6;[1540, 770];0;OK
1703096419910624;1703096419910536;0x392b8f02;wt6;[1540, 770];0;OK
1703096420011795;1703096420011530;0x520ae7af;wt6;[1540, 770];0;OK
1703096420111901;1703096420111728;0x7108aff2;wt6;[1540, 770];0;OK
1703096420212113;1703096420211942;0xa5701a7c;wt6;[1540, 770];0;OK
1703096420311090;1703096420310962;0x8c2ca18f;wt6;[1540, 770];0;OK
1703096420410643;1703096420410554;0xcaa5063f;wt6;[1540, 770];0;OK
1703096420512340;1703096420512009;0x5c3bac3d;wt6;[1540, 770];0;OK
1703096420611792;1703096420611625;0xa383d92;wt6;[1540, 770];0;OK
1703096420710748;1703096420710636;0xaad5cb0e;wt6;[1540, 770];0;OK
1703096420811347;1703096420811132;0x477b5881;wt6;[1540, 770];0;OK
1703096420910802;1703096420910681;0x45825523;wt6;[1540, 770];0;OK
1703096421010905;1703096421010776;0xabd281c3;wt6;[1540, 770];0;OK
1703096421111034;1703096421110888;0xcebebfc7;wt6;[1540, 770];0;OK
1703096421211591;1703096421211448;0x62094f59;wt6;[1540, 770];0;OK
1703096421311617;1703096421311493;0x1e6b21a3;wt6;[1540, 770];0;OK
1703096421410915;1703096421410797;0xaf510491;wt6;[1540, 770];0;OK
1703096421510998;1703096421510852;0xed5ffeea;wt6;[1540, 770];0;OK
1703096421611566;1703096421611357;0x889cb3f4;wt6;[1540, 770];0;OK
1703096421711679;1703096421711508;0x65ffdebe;wt6;[1540, 770];0;OK
1703096421811157;1703096421811015;0x8defb472;wt6;[1540, 770];0;OK
1703096421911113;1703096421910967;0xfb72e505;wt6;[1540, 770];0;OK
1703096422011430;1703096422011266;0xc135b6bd;wt6;[1540, 770];0;OK
1703096422110961;1703096422110819;0x9539660f;wt6;[1540, 770];0;OK
1703096422211214;1703096422211059;0x8924f33b;wt6;[1540, 770];0;OK
1703096422312052;1703096422311834;0x6145cd80;wt6;[1540, 770];0;OK
1703096422411579;1703096422411295;0x4f7fc5c9;wt6;[1540, 770];0;OK
1703096422516302;1703096422516113;0x7c306093;wt6;[1540, 770];0;OK
1703096422612081;1703096422611964;0xec0d4b7;wt6;[1540, 770];0;OK
1703096422711638;1703096422711470;0xdf7ecd78;wt6;[1540, 770];0;OK
1703096422811518;1703096422811255;0xd4ed35a9;wt6;[1540, 770];0;OK
1703096422910977;1703096422910849;0x295c6971;wt6;[1540, 770];0;OK
1703096423011915;1703096423011633;0x2cddcef4;wt6;[1540, 770];0;OK
1703096423112359;1703096423111997;0x6a2720c0;wt6;[1540, 770];0;OK
1703096423211606;1703096423211463;0x84fa451;wt6;[1540, 770];0;OK
1703096423310829;1703096423310719;0x7f19cee5;wt6;[1540, 770];0;OK
1703096423411513;1703096423411252;0x7473cfb2;wt6;[1540, 770];0;OK
1703096423511276;1703096423511123;0x8c72807;wt6;[1540, 770];0;OK
1703096423612159;1703096423611811;0x1e0cab0f;wt6;[1540, 770];0;OK
1703096423711657;1703096423711510;0x72e588cc;wt6;[1540, 770];0;OK
1703096423811310;1703096423811149;0x1646fc9e;wt6;[1540, 770];0;OK
1703096423910864;1703096423910752;0x446f071e;wt6;[1540, 770];0;OK
1703096424011129;1703096424010991;0xbedab969;wt6;[1540, 770];0;OK
1703096424111866;1703096424111540;0xa565268e;wt6;[1540, 770];0;OK
1703096424212021;1703096424211828;0x9fda84f1;wt6;[1540, 770];0;OK
1703096424313362;1703096424313161;0xa30dda60;wt6;[1540, 770];0;OK
1703096424412446;1703096424412242;0x4b73c342;wt6;[1540, 770];0;OK
1703096424511141;1703096424511036;0x8482e5e2;wt6;[1540, 770];0;OK
1703096424611020;1703096424610878;0x3d1111ac;wt6;[1540, 770];0;OK
1703096424712070;1703096424711414;0x8e76e299;wt6;[1540, 770];0;OK
1703096424811817;1703096424811551;0x8f95d021;wt6;[1540, 770];0;OK
1703096424911104;1703096424910988;0x8339f835;wt6;[1540, 770];0;OK
1703096425012180;1703096425011945;0xf20b257d;wt6;[1540, 770];0;OK
1703096425111568;1703096425111433;0x766456b8;wt6;[1540, 770];0;OK
1703096425212546;1703096425212360;0x54ace154;wt6;[1540, 770];0;OK
1703096425311397;1703096425311253;0x21fb8c49;wt6;[1540, 770];0;OK
1703096425411078;1703096425410939;0x5c6cb729;wt6;[1540, 770];0;OK
1703096425515605;1703096425514981;0x540a957e;wt6;[1540, 770];0;OK
1703096425611654;1703096425611532;0xca28ffea;wt6;[1540, 770];0;OK
1703096425710820;1703096425710700;0xf199cf3c;wt6;[1540, 770];0;OK
1703096425811108;1703096425810955;0x138f8b18;wt6;[1540, 770];0;OK
1703096425911342;1703096425911177;0xfe767cb3;wt6;[1540, 770];0;OK
1703096426011398;1703096426011242;0x8cdefebd;wt6;[1540, 770];0;OK
1703096426111653;1703096426111478;0x9f34fbcc;wt6;[1540, 770];0;OK
1703096426211100;1703096426210971;0x375a8510;wt6;[1540, 770];0;OK
1703096426314760;1703096426314267;0xa38839ea;wt6;[1540, 770];0;OK
1703096426411767;1703096426411660;0x65accfef;wt6;[1540, 770];0;OK
1703096426510870;1703096426510746;0xdded47e7;wt6;[1540, 770];0;OK
1703096426610790;1703096426610706;0xef7d2896;wt6;[1540, 770];0;OK
1703096426710779;1703096426710666;0xce05969c;wt6;[1540, 770];0;OK
1703096426810924;1703096426810758;0x1476c375;wt6;[1540, 770];0;OK
1703096426914118;1703096426913756;0x6f0586a4;wt6;[1540, 770];0;OK
1703096427011615;1703096427011505;0x7e143ed9;wt6;[1540, 770];0;OK
1703096427110954;1703096427110839;0x17fb9ffe;wt6;[1540, 770];0;OK
1703096427211353;1703096427211212;0x68a82e2d;wt6;[1540, 770];0;OK
1703096427311236;1703096427311087;0xca8c9db6;wt6;[1540, 770];0;OK
1703096427411298;1703096427411150;0x73eae1f3;wt6;[1540, 770];0;OK
1703096427511282;1703096427511136;0xd23c6c3d;wt6;[1540, 770];0;OK
1703096427612520;1703096427612222;0x16cb2736;wt6;[1540, 770];0;OK
1703096427711294;1703096427711156;0x49eb3cbe;wt6;[1540, 770];0;OK
1703096427810990;1703096427810865;0x53807286;wt6;[1540, 770];0;OK
1703096427911691;1703096427911492;0x7aa6f575;wt6;[1540, 770];0;OK
1703096428010952;1703096428010854;0xffbba39e;wt6;[1540, 770];0;OK
1703096428111447;1703096428111264;0xd6978297;wt6;[1540, 770];0;OK
1703096428211760;1703096428211573;0x1f43f03;wt6;[1540, 770];0;OK
1703096428311232;1703096428311106;0x41c00f37;wt6;[1540, 770];0;OK
1703096428412024;1703096428411789;0xd684c286;wt6;[1540, 770];0;OK
1703096428512052;1703096428511823;0x3e3215fb;wt6;[1540, 770];0;OK
1703096428611091;1703096428610995;0xb02db0cb;wt6;[1540, 770];0;OK
1703096428715329;1703096428714020;0x9e63c598;wt6;[1540, 770];0;OK
1703096428811631;1703096428811457;0x3fce2fa4;wt6;[1540, 770];0;OK
1703096428919077;1703096428918699;0xf234fbfd;wt6;[1540, 770];0;OK
1703096429011984;1703096429011835;0x9ca0ca8b;wt6;[1540, 770];0;OK
1703096429111360;1703096429111206;0x1a8c80d8;wt6;[1540, 770];0;OK
1703096429211822;1703096429211640;0xb1940a75;wt6;[1540, 770];0;OK
1703096429311795;1703096429311550;0xa0a668bc;wt6;[1540, 770];0;OK
1703096429411521;1703096429411339;0x33c62395;wt6;[1540, 770];0;OK
1703096429524505;1703096429524356;0x3d943b0d;wt6;[1540, 770];0;OK
1703096429621477;1703096429621401;0x15322e7b;wt6;[1540, 770];0;OK
1703096429711527;1703096429711319;0x49f13471;wt6;[1540, 770];0;OK
1703096429811630;1703096429811456;0xdf91aa7e;wt6;[1540, 770];0;OK
1703096429911091;1703096429910960;0x3f242820;wt6;[1540, 770];0;OK
1703096430013555;1703096430013258;0xb739a851;wt6;[1540, 770];0;OK
1703096430111817;1703096430111638;0xaaa682ee;wt6;[1540, 770];0;OK
1703096430211245;1703096430211106;0x382842db;wt6;[1540, 770];0;OK
1703096430310888;1703096430310768;0x98c9627c;wt6;[1540, 770];0;OK
1703096430411054;1703096430410918;0xc3dfd9cb;wt6;[1540, 770];0;OK
1703096430511679;1703096430511479;0xb8038425;wt6;[1540, 770];0;OK
1703096430610926;1703096430610827;0xfd637c12;wt6;[1540, 770];0;OK
1703096430710714;1703096430710605;0x5e9995f5;wt6;[1540, 770];0;OK
1703096430810930;1703096430810808;0xf3cfe841;wt6;[1540, 770];0;OK
1703096430910793;1703096430910684;0xf40bc848;wt6;[1540, 770];0;OK
1703096431011078;1703096431010939;0x292cc0f5;wt6;[1540, 770];0;OK
1703096431111769;1703096431111592;0x35179593;wt6;[1540, 770];0;OK
1703096431212178;1703096431211983;0x1916b797;wt6;[1540, 770];0;OK
1703096431311321;1703096431311174;0xe5d3bb5d;wt6;[1540, 770];0;OK
1703096431410920;1703096431410799;0xe8aab661;wt6;[1540, 770];0;OK
1703096431511505;1703096431511312;0xff691eac;wt6;[1540, 770];0;OK
1703096431611514;1703096431611345;0xbd991b7f;wt6;[1540, 770];0;OK
1703096431711638;1703096431711459;0xfeb2331e;wt6;[1540, 770];0;OK
1703096431811439;1703096431811254;0xd0c1b0e2;wt6;[1540, 770];0;OK
1703096431910761;1703096431910657;0xc827ea7f;wt6;[1540, 770];0;OK
1703096432010963;1703096432010830;0xcf0b7d6c;wt6;[1540, 770];0;OK
1703096432110917;1703096432110780;0xe5d5a36a;wt6;[1540, 770];0;OK
1703096432214046;1703096432212579;0xf767affd;wt6;[1540, 770];0;OK
1703096432311391;1703096432311265;0x8e00ee93;wt6;[1540, 770];0;OK
1703096432411815;1703096432411569;0x205175f8;wt6;[1540, 770];0;OK
1703096432511191;1703096432511080;0xce9aef9;wt6;[1540, 770];0;OK
1703096432610969;1703096432610831;0x501db8a8;wt6;[1540, 770];0;OK
1703096432711140;1703096432710965;0x2015be64;wt6;[1540, 770];0;OK
1703096432811067;1703096432810926;0xba9f536c;wt6;[1540, 770];0;OK
1703096432911242;1703096432911100;0xc954a31a;wt6;[1540, 770];0;OK
1703096433011089;1703096433010935;0xc912f788;wt6;[1540, 770];0;OK
1703096433111921;1703096433111649;0xfc737e16;wt6;[1540, 770];0;OK
1703096433211088;1703096433210980;0x6470430d;wt6;[1540, 770];0;OK
1703096433311020;1703096433310873;0x3740da0;wt6;[1540, 770];0;OK
1703096433411150;1703096433411010;0x4417bf4c;wt6;[1540, 770];0;OK
1703096433511267;1703096433511095;0x3afc5124;wt6;[1540, 770];0;OK
1703096433611277;1703096433611143;0x51e5c2d2;wt6;[1540, 770];0;OK
1703096433710973;1703096433710798;0x409609c;wt6;[1540, 770];0;OK
1703096433821267;1703096433821171;0x20db1167;wt6;[1540, 770];0;OK
1703096433910650;1703096433910568;0x4bba76c4;wt6;[1540, 770];0;OK
1703096434012786;1703096434012319;0x72032dea;wt6;[1540, 770];0;OK
1703096434111751;1703096434111607;0x6a71ba2;wt6;[1540, 770];0;OK
1703096434211577;1703096434211410;0x81aa5b72;wt6;[1540, 770];0;OK
1703096434311027;1703096434310881;0x58adc369;wt6;[1540, 770];0;OK
1703096434411179;1703096434411020;0x10470816;wt6;[1540, 770];0;OK
1703096434511275;1703096434511119;0x6e20e4aa;wt6;[1540, 770];0;OK
1703096434611191;1703096434611020;0x1689dbe4;wt6;[1540, 770];0;OK
1703096434711350;1703096434711188;0xc9f79d13;wt6;[1540, 770];0;OK
1703096434811715;1703096434811534;0x5a384af5;wt6;[1540, 770];0;OK
1703096434911805;1703096434911630;0x7979f169;wt6;[1540, 770];0;OK
1703096435011200;1703096435011050;0x441694e7;wt6;[1540, 770];0;OK
1703096435111520;1703096435111317;0xa23cdf2f;wt6;[1540, 770];0;OK
1703096435211924;1703096435211704;0x55809b53;wt6;[1540, 770];0;OK
1703096435312160;1703096435311931;0xcad1ec0a;wt6;[1540, 770];0;OK
1703096435411112;1703096435411008;0x989bdad7;wt6;[1540, 770];0;OK
1703096435511454;1703096435511232;0x8bbc13f6;wt6;[1540, 770];0;OK
1703096435612230;1703096435612021;0x4d538a79;wt6;[1540, 770];0;OK
1703096435715091;1703096435714620;0x56733e3c;wt6;[1540, 770];0;OK
1703096435812073;1703096435811940;0x171814b7;wt6;[1540, 770];0;OK
1703096435911470;1703096435911295;0x6532c0e7;wt6;[1540, 770];0;OK
1703096436012425;1703096436012300;0xb101bf0;wt6;[1540, 770];0;OK
1703096436111096;1703096436110943;0xb5b5ab90;wt6;[1540, 770];0;OK
1703096436211282;1703096436211104;0x7fe1568e;wt6;[1540, 770];0;OK
1703096436311516;1703096436311349;0x6db2fc0;wt6;[1540, 770];0;OK
1703096436411475;1703096436411275;0x14b860a5;wt6;[1540, 770];0;OK
1703096436511713;1703096436511546;0x34cbc245;wt6;[1540, 770];0;OK
1703096436610857;1703096436610767;0xc7dbd414;wt6;[1540, 770];0;OK
1703096436712824;1703096436712302;0x265e7ecb;wt6;[1540, 770];0;OK
1703096436812007;1703096436811744;0x22dda075;wt6;[1540, 770];0;OK
1703096436911804;1703096436911634;0x55fb9161;wt6;[1540, 770];0;OK
1703096437011518;1703096437011341;0xa8bea48b;wt6;[1540, 770];0;OK
1703096437110926;1703096437110811;0xf3016b65;wt6;[1540, 770];0;OK
1703096437211052;1703096437210894;0xf2f216a1;wt6;[1540, 770];0;OK
1703096437311124;1703096437310978;0xfc4eeb1f;wt6;[1540, 770];0;OK
1703096437411242;1703096437411048;0xfea8a67b;wt6;[1540, 770];0;OK
1703096437511308;1703096437511124;0xacec9947;wt6;[1540, 770];0;OK
1703096437611083;1703096437610968;0x8cfddb67;wt6;[1540, 770];0;OK
1703096437711191;1703096437711079;0x65fa6e38;wt6;[1540, 770];0;OK
1703096437812531;1703096437812230;0xa914093f;wt6;[1540, 770];0;OK
1703096437914093;1703096437913866;0x815a19a2;wt6;[1540, 770];0;OK
1703096438011322;1703096438011181;0x3b46504d;wt6;[1540, 770];0;OK
1703096438111036;1703096438110867;0x26e0679;wt6;[1540, 770];0;OK
1703096438210954;1703096438210801;0x69391f22;wt6;[1540, 770];0;OK
1703096438311014;1703096438310859;0xa60c33c5;wt6;[1540, 770];0;OK
1703096438411797;1703096438411630;0x26564273;wt6;[1540, 770];0;OK
1703096438511364;1703096438511185;0x7b71373;wt6;[1540, 770];0;OK
1703096438612292;1703096438612121;0xeb43228c;wt6;[1540, 770];0;OK
1703096438711248;1703096438711099;0x57b67b5e;wt6;[1540, 770];0;OK
1703096438811026;1703096438810880;0xe8cf33e5;wt6;[1540, 770];0;OK
1703096438911422;1703096438911184;0x3183a69c;wt6;[1540, 770];0;OK
1703096439011410;1703096439011245;0xf9c86f8;wt6;[1540, 770];0;OK
1703096439111606;1703096439111437;0xa8dfa500;wt6;[1540, 770];0;OK
1703096439211396;1703096439211226;0x5107fee4;wt6;[1540, 770];0;OK
1703096439311645;1703096439311441;0xe66706be;wt6;[1540, 770];0;OK
1703096439414241;1703096439413756;0x547c887d;wt6;[1540, 770];0;OK
1703096439512165;1703096439511985;0x875a3aae;wt6;[1540, 770];0;OK
1703096439611594;1703096439611427;0x701df6b4;wt6;[1540, 770];0;OK
1703096439713400;1703096439713065;0xd92314b5;wt6;[1540, 770];0;OK
1703096439811688;1703096439811573;0x802c5621;wt6;[1540, 770];0;OK
1703096439913483;1703096439913040;0x8c9a9d4c;wt6;[1540, 770];0;OK
1703096440011584;1703096440011489;0x8e4e28a7;wt6;[1540, 770];0;OK
1703096440111206;1703096440111018;0xc0c3b472;wt6;[1540, 770];0;OK
1703096440214286;1703096440213445;0x4a051f8e;wt6;[1540, 770];0;OK
1703096440311324;1703096440311215;0xd17481;wt6;[1540, 770];0;OK
1703096440411612;1703096440411260;0xd3953f7c;wt6;[1540, 770];0;OK
1703096440510942;1703096440510813;0xb62cbe63;wt6;[1540, 770];0;OK
1703096440611721;1703096440611436;0xd4b72e9e;wt6;[1540, 770];0;OK
1703096440711079;1703096440710941;0x36221ed2;wt6;[1540, 770];0;OK
1703096440811500;1703096440811340;0x36d3435e;wt6;[1540, 770];0;OK
1703096440911439;1703096440911274;0xd9d77a88;wt6;[1540, 770];0;OK
1703096441012714;1703096441012543;0xfc7f8f91;wt6;[1540, 770];0;OK
1703096441110859;1703096441110656;0x4bd18fb2;wt6;[1540, 770];0;OK
