time;created;id;aircraft;position;vel;status
1703094596595350;1703094596595265;0x1e98f05d;wt7;[0, 1540];0;OK
1703094596697584;1703094596697460;0xc5fdede7;wt7;[0, 1540];0;OK
1703094596796200;1703094596796081;0xfb0a9a40;wt7;[0, 1540];0;OK
1703094596901495;1703094596901143;0x5f3dc367;wt7;[0, 1540];0;OK
1703094596997666;1703094596997247;0x17d5ffb5;wt7;[0, 1540];0;OK
1703094597096191;1703094597096075;0xf482aa4f;wt7;[0, 1540];0;OK
1703094597195684;1703094597195575;0x3918ebce;wt7;[0, 1540];0;OK
1703094597295364;1703094597295250;0xa88bd4e6;wt7;[0, 1540];0;OK
1703094597395433;1703094597395326;0x577987da;wt7;[0, 1540];0;OK
1703094597497697;1703094597497472;0x3adcbe57;wt7;[0, 1540];0;OK
1703094597596458;1703094597596281;0x7301f84f;wt7;[0, 1540];0;OK
1703094597701229;1703094597700897;0xc76eb250;wt7;[0, 1540];0;OK
1703094597812322;1703094597812132;0xa35b08b2;wt7;[0, 1540];0;OK
1703094597895996;1703094597895877;0x686a45cc;wt7;[0, 1540];0;OK
1703094597995794;1703094597995596;0x99670f5a;wt7;[0, 1540];0;OK
1703094598099504;1703094598099229;0x6561797a;wt7;[0, 1540];0;OK
1703094598197997;1703094598197779;0xfb0d07c9;wt7;[0, 1540];0;OK
1703094598305230;1703094598303579;0xc96d0420;wt7;[0, 1540];0;OK
1703094598397419;1703094598397202;0x32c131ef;wt7;[0, 1540];0;OK
1703094598509895;1703094598509439;0x2317d904;wt7;[0, 1540];0;OK
1703094598601723;1703094598601597;0xbc53ca4c;wt7;[0, 1540];0;OK
1703094598695787;1703094598695676;0xc26edc5d;wt7;[0, 1540];0;OK
1703094598799456;1703094598799277;0x79427216;wt7;[0, 1540];0;OK
1703094598902582;1703094598902432;0x8ec5df03;wt7;[0, 1540];0;OK
1703094598995961;1703094598995797;0x29a4aa90;wt7;[0, 1540];0;OK
1703094599097184;1703094599096867;0xef54330d;wt7;[0, 1540];0;OK
1703094599210278;1703094599210025;0xd1823457;wt7;[0, 1540];0;OK
1703094599295780;1703094599295681;0x7d97fbf8;wt7;[0, 1540];0;OK
1703094599395695;1703094599395531;0xfe6c4ba;wt7;[0, 1540];0;OK
1703094599497850;1703094599497345;0xa4d6e50d;wt7;[0, 1540];0;OK
1703094599597698;1703094599597401;0xa84b05f6;wt7;[0, 1540];0;OK
1703094599699227;1703094599698356;0x3efb293a;wt7;[0, 1540];0;OK
1703094599796812;1703094599796660;0xe00e4b0d;wt7;[0, 1540];0;OK
1703094599895633;1703094599895524;0xffe763df;wt7;[0, 1540];0;OK
1703094599997409;1703094599997254;0x43a1895d;wt7;[0, 1540];0;OK
1703094600095714;1703094600095574;0xf48c61f0;wt7;[0, 1540];0;OK
1703094600198001;1703094600197621;0x2ab568f;wt7;[0, 1540];0;OK
1703094600298293;1703094600297888;0x1981ba6a;wt7;[0, 1540];0;OK
1703094600413154;1703094600412860;0x5fbd2a56;wt7;[0, 1540];0;OK
1703094600496506;1703094600496362;0xb18648da;wt7;[0, 1540];0;OK
1703094600607141;1703094600607013;0x241271b6;wt7;[0, 1540];0;OK
1703094600699696;1703094600699476;0x1c037edc;wt7;[0, 1540];0;OK
1703094600799933;1703094600799612;0xffc1a7a4;wt7;[0, 1540];0;OK
1703094600895546;1703094600895411;0xd28a0283;wt7;[0, 1540];0;OK
1703094600995461;1703094600995328;0xeb68143e;wt7;[0, 1540];0;OK
1703094601096594;1703094601096419;0x5461ca8d;wt7;[0, 1540];0;OK
1703094601195678;1703094601195530;0x8137f746;wt7;[0, 1540];0;OK
1703094601295697;1703094601295562;0x3479f0f6;wt7;[0, 1540];0;OK
1703094601396028;1703094601395892;0x4b010196;wt7;[0, 1540];0;OK
1703094601498365;1703094601498193;0xf2d1e8c6;wt7;[0, 1540];0;OK
1703094601595641;1703094601595521;0xe821dec1;wt7;[0, 1540];0;OK
1703094601695725;1703094601695561;0xfe3cd486;wt7;[0, 1540];0;OK
1703094601795662;1703094601795546;0x14c6ec51;wt7;[0, 1540];0;OK
1703094601895930;1703094601895769;0x8ea4a096;wt7;[0, 1540];0;OK
1703094601996106;1703094601995833;0x14ebb475;wt7;[0, 1540];0;OK
1703094602095728;1703094602095586;0x43806665;wt7;[0, 1540];0;OK
1703094602195877;1703094602195767;0xe74d0fde;wt7;[0, 1540];0;OK
1703094602304152;1703094602303710;0x9410f45e;wt7;[0, 1540];0;OK
1703094602397016;1703094602396827;0xfb9cdfc1;wt7;[0, 1540];0;OK
1703094602513812;1703094602513629;0x614d0ac5;wt7;[0, 1540];0;OK
1703094602596197;1703094602596049;0x8da31d05;wt7;[0, 1540];0;OK
1703094602701652;1703094602695643;0x137b662c;wt7;[0, 1540];0;OK
1703094602795890;1703094602795748;0xe71b73;wt7;[0, 1540];0;OK
1703094602895502;1703094602895363;0x6567f52d;wt7;[0, 1540];0;OK
1703094603000456;1703094603000270;0x4d180ed7;wt7;[0, 1540];0;OK
1703094603095580;1703094603095454;0x64912636;wt7;[0, 1540];0;OK
1703094603196787;1703094603196637;0xaca468dd;wt7;[0, 1540];0;OK
1703094603297653;1703094603297394;0x35c4f3d2;wt7;[0, 1540];0;OK
1703094603396196;1703094603396080;0xd4b0c43;wt7;[0, 1540];0;OK
1703094603501530;1703094603501373;0xbe508319;wt7;[0, 1540];0;OK
1703094603598038;1703094603597588;0x3987db91;wt7;[0, 1540];0;OK
1703094603715989;1703094603715806;0xf772f788;wt7;[0, 1540];0;OK
1703094603796249;1703094603796103;0x65104d20;wt7;[0, 1540];0;OK
1703094603897669;1703094603897475;0xbc8511f9;wt7;[0, 1540];0;OK
1703094603995481;1703094603995384;0x9e482856;wt7;[0, 1540];0;OK
1703094604096001;1703094604095842;0x3c38ad15;wt7;[0, 1540];0;OK
1703094604197121;1703094604196874;0x635f2147;wt7;[0, 1540];0;OK
1703094604299896;1703094604299717;0xac1be38;wt7;[0, 1540];0;OK
1703094604398640;1703094604398412;0xd177c627;wt7;[0, 1540];0;OK
1703094604542305;1703094604541919;0xc5da3113;wt7;[0, 1540];0;OK
1703094604630066;1703094604629938;0xafa671a7;wt7;[0, 1540];0;OK
1703094604697574;1703094604697311;0x50cbfde6;wt7;[0, 1540];0;OK
1703094604795529;1703094604795431;0x74601cba;wt7;[0, 1540];0;OK
1703094604896181;1703094604896027;0xe16b8b71;wt7;[0, 1540];0;OK
1703094604995535;1703094604995431;0xb346cd7d;wt7;[0, 1540];0;OK
1703094605096960;1703094605096787;0x2e23a5c6;wt7;[0, 1540];0;OK
1703094605197090;1703094605196943;0xe314679;wt7;[0, 1540];0;OK
1703094605297425;1703094605297320;0x4f820474;wt7;[0, 1540];0;OK
1703094605395386;1703094605395283;0x6055da50;wt7;[0, 1540];0;OK
1703094605495245;1703094605495149;0xd3560379;wt7;[0, 1540];0;OK
1703094605596149;1703094605596039;0xf570b3a2;wt7;[0, 1540];0;OK
1703094605698043;1703094605697905;0xcf28507d;wt7;[0, 1540];0;OK
1703094605795717;1703094605795584;0x896e14fb;wt7;[0, 1540];0;OK
1703094605895446;1703094605895329;0xfd5bb28c;wt7;[0, 1540];0;OK
1703094606011669;1703094606011355;0x19e58f04;wt7;[0, 1540];0;OK
1703094606096024;1703094606095856;0xd57576a5;wt7;[0, 1540];0;OK
1703094606200752;1703094606200626;0xa48b70fb;wt7;[0, 1540];0;OK
1703094606295707;1703094606295541;0x9f93a729;wt7;[0, 1540];0;OK
1703094606397987;1703094606397621;0xa891be03;wt7;[0, 1540];0;OK
1703094606503142;1703094606500713;0xce04349f;wt7;[0, 1540];0;OK
1703094606597100;1703094606596912;0x6e5eeee6;wt7;[0, 1540];0;OK
1703094606702715;1703094606702558;0x31737e20;wt7;[0, 1540];0;OK
1703094606801282;1703094606801162;0x1f2ea808;wt7;[0, 1540];0;OK
1703094606901574;1703094606901432;0x2d32fa72;wt7;[0, 1540];0;OK
1703094606995761;1703094606995590;0x344a43a3;wt7;[0, 1540];0;OK
1703094607096776;1703094607096535;0xcfb0a533;wt7;[0, 1540];0;OK
1703094607196897;1703094607196696;0x5be41ecb;wt7;[0, 1540];0;OK
1703094607297442;1703094607297281;0x2eafd135;wt7;[0, 1540];0;OK
1703094607395570;1703094607395457;0xbbe0f2fe;wt7;[0, 1540];0;OK
1703094607498874;1703094607498742;0x4f398585;wt7;[0, 1540];0;OK
1703094607596463;1703094607596256;0xdacbfbac;wt7;[0, 1540];0;OK
1703094607699943;1703094607699504;0xb99c74f0;wt7;[0, 1540];0;OK
1703094607813942;1703094607813751;0x9181deb5;wt7;[0, 1540];0;OK
1703094607903038;1703094607902873;0x16421f3b;wt7;[0, 1540];0;OK
1703094608001168;1703094608000308;0x5f3f92e3;wt7;[0, 1540];0;OK
1703094608110097;1703094608100269;0x13d6b97;wt7;[0, 1540];0;OK
1703094608196915;1703094608196592;0xfde72fe2;wt7;[0, 1540];0;OK
1703094608296561;1703094608296225;0x82bc991f;wt7;[0, 1540];0;OK
1703094608398326;1703094608398149;0x1a953322;wt7;[0, 1540];0;OK
1703094608499695;1703094608499451;0x4b3fff38;wt7;[0, 1540];0;OK
1703094608595869;1703094608595709;0x990014dc;wt7;[0, 1540];0;OK
1703094608695854;1703094608695642;0x700654ea;wt7;[0, 1540];0;OK
1703094608798613;1703094608798427;0x24e14bc4;wt7;[0, 1540];0;OK
1703094608896029;1703094608895856;0xa1105f6f;wt7;[0, 1540];0;OK
1703094608995901;1703094608995667;0x2b44fbf4;wt7;[0, 1540];0;OK
1703094609101838;1703094609101729;0xa029673b;wt7;[0, 1540];0;OK
1703094609196386;1703094609196215;0x31fa5d6c;wt7;[0, 1540];0;OK
1703094609296854;1703094609296686;0xd161184e;wt7;[0, 1540];0;OK
1703094609400493;1703094609400261;0x632cd177;wt7;[0, 1540];0;OK
1703094609498482;1703094609498358;0xd0dbea45;wt7;[0, 1540];0;OK
1703094609596861;1703094609596727;0xcd847c1d;wt7;[0, 1540];0;OK
1703094609703289;1703094609703146;0x4f72abdd;wt7;[0, 1540];0;OK
1703094609807668;1703094609807546;0xd1839f48;wt7;[0, 1540];0;OK
1703094609905779;1703094609905653;0x1f3748f0;wt7;[0, 1540];0;OK
1703094609995504;1703094609995389;0xfe392b6c;wt7;[0, 1540];0;OK
1703094610095376;1703094610095277;0x507873d7;wt7;[0, 1540];0;OK
1703094610196894;1703094610196695;0x2ba3abd1;wt7;[0, 1540];0;OK
1703094610296928;1703094610296770;0x68d237f4;wt7;[0, 1540];0;OK
1703094610405029;1703094610404869;0x887cc771;wt7;[0, 1540];0;OK
1703094610497945;1703094610497801;0xb3c3b70;wt7;[0, 1540];0;OK
1703094610598081;1703094610597885;0xba87e133;wt7;[0, 1540];0;OK
1703094610696370;1703094610696125;0x6a6237f2;wt7;[0, 1540];0;OK
1703094610797985;1703094610797772;0xf49aa636;wt7;[0, 1540];0;OK
1703094610900013;1703094610899856;0x94166e0f;wt7;[0, 1540];0;OK
1703094611001079;1703094611000931;0x3a858f95;wt7;[0, 1540];0;OK
1703094611103535;1703094611103325;0xf33a69f2;wt7;[0, 1540];0;OK
1703094611196157;1703094611195941;0x960d0bc9;wt7;[0, 1540];0;OK
1703094611295459;1703094611295347;0x5a2e9e8e;wt7;[0, 1540];0;OK
1703094611395376;1703094611395247;0x12b801e9;wt7;[0, 1540];0;OK
1703094611496565;1703094611496273;0x3f604aa1;wt7;[0, 1540];0;OK
1703094611598762;1703094611598496;0x72686e6e;wt7;[0, 1540];0;OK
1703094611699055;1703094611698750;0xf7803c4a;wt7;[0, 1540];0;OK
1703094611796253;1703094611796086;0x2e7e7617;wt7;[0, 1540];0;OK
1703094611895855;1703094611895709;0x47589a49;wt7;[0, 1540];0;OK
1703094611997550;1703094611997380;0x8326920b;wt7;[0, 1540];0;OK
1703094612095949;1703094612095784;0x5f855653;wt7;[0, 1540];0;OK
1703094612197297;1703094612196520;0x8ef32c99;wt7;[0, 1540];0;OK
1703094612298551;1703094612298375;0xe80f1a92;wt7;[0, 1540];0;OK
1703094612397458;1703094612397285;0x24ca5200;wt7;[0, 1540];0;OK
1703094612497971;1703094612497810;0xb2872b7f;wt7;[0, 1540];0;OK
1703094612601997;1703094612601456;0xa4276a7d;wt7;[0, 1540];0;OK
1703094612696272;1703094612696145;0x7cfdd0ee;wt7;[0, 1540];0;OK
1703094612798224;1703094612798022;0x228231f8;wt7;[0, 1540];0;OK
1703094612898709;1703094612898529;0xb14861d1;wt7;[0, 1540];0;OK
1703094612995903;1703094612995736;0x5563171e;wt7;[0, 1540];0;OK
1703094613098111;1703094613097704;0xf3267119;wt7;[0, 1540];0;OK
1703094613198191;1703094613198063;0xe42d7f56;wt7;[0, 1540];0;OK
1703094613329726;1703094613329235;0xaf1cb3f7;wt7;[0, 1540];0;OK
1703094613399730;1703094613399491;0x6db6dddd;wt7;[0, 1540];0;OK
1703094613496203;1703094613496044;0x9530176;wt7;[0, 1540];0;OK
1703094613601760;1703094613601202;0x177e770d;wt7;[0, 1540];0;OK
1703094613696887;1703094613696509;0x268b8288;wt7;[0, 1540];0;OK
1703094613796084;1703094613795814;0x2d7f15d6;wt7;[0, 1540];0;OK
1703094613895940;1703094613895800;0x16830b8;wt7;[0, 1540];0;OK
1703094613996036;1703094613995862;0x90f229a3;wt7;[0, 1540];0;OK
1703094614102521;1703094614102017;0x589d32a1;wt7;[0, 1540];0;OK
1703094614199743;1703094614199044;0x5fb33cc3;wt7;[0, 1540];0;OK
1703094614295287;1703094614295146;0x3f418a47;wt7;[0, 1540];0;OK
1703094614396027;1703094614395817;0xe91df4c2;wt7;[0, 1540];0;OK
1703094614496205;1703094614496047;0xf8a6f8be;wt7;[0, 1540];0;OK
1703094614596050;1703094614595904;0x3344778a;wt7;[0, 1540];0;OK
1703094614695285;1703094614695205;0xbd5f1805;wt7;[0, 1540];0;OK
1703094614795697;1703094614795577;0xf58ff36c;wt7;[0, 1540];0;OK
1703094614895607;1703094614895493;0x938298a8;wt7;[0, 1540];0;OK
1703094615001957;1703094615001625;0x85771924;wt7;[0, 1540];0;OK
1703094615096195;1703094615096032;0xdb4e01bf;wt7;[0, 1540];0;OK
1703094615195948;1703094615195813;0x411996ab;wt7;[0, 1540];0;OK
1703094615301571;1703094615301428;0x3d225648;wt7;[0, 1540];0;OK
1703094615398196;1703094615397774;0x68443fba;wt7;[0, 1540];0;OK
1703094615530085;1703094615529745;0x3963290a;wt7;[0, 1540];0;OK
1703094615597380;1703094615597156;0xf8605144;wt7;[0, 1540];0;OK
1703094615697560;1703094615697410;0xb34014f7;wt7;[0, 1540];0;OK
1703094615795821;1703094615795660;0xf6fd3fd0;wt7;[0, 1540];0;OK
1703094615905841;1703094615905683;0x9093d13;wt7;[0, 1540];0;OK
1703094615998102;1703094615997874;0xce21c149;wt7;[0, 1540];0;OK
1703094616102205;1703094616101937;0xd15cf6b2;wt7;[0, 1540];0;OK
1703094616202162;1703094616201677;0xd843ae88;wt7;[0, 1540];0;OK
1703094616305117;1703094616304961;0x168f03ea;wt7;[0, 1540];0;OK
1703094616395873;1703094616395725;0x378af7d8;wt7;[0, 1540];0;OK
1703094616495690;1703094616495532;0x9e34d315;wt7;[0, 1540];0;OK
1703094616609583;1703094616609380;0x6fc9f0b5;wt7;[0, 1540];0;OK
1703094616697533;1703094616697387;0x3b348d43;wt7;[0, 1540];0;OK
1703094616801055;1703094616798115;0xa56d1387;wt7;[0, 1540];0;OK
1703094616899222;1703094616896706;0x9d6fede8;wt7;[0, 1540];0;OK
1703094616997011;1703094616996548;0xc8879eb3;wt7;[0, 1540];0;OK
1703094617105145;1703094617097509;0x9d59cdc7;wt7;[0, 1540];0;OK
1703094617208345;1703094617207960;0xa036c43;wt7;[0, 1540];0;OK
1703094617296935;1703094617296744;0x10f9deec;wt7;[0, 1540];0;OK
1703094617399127;1703094617398994;0x3603d8df;wt7;[0, 1540];0;OK
1703094617499967;1703094617499742;0x7162bd99;wt7;[0, 1540];0;OK
1703094617598771;1703094617598542;0xe08f56ca;wt7;[0, 1540];0;OK
1703094617701857;1703094617697329;0xf119b540;wt7;[0, 1540];0;OK
1703094617796447;1703094617796135;0x65e322f4;wt7;[0, 1540];0;OK
1703094617895907;1703094617895732;0xb93b6a8f;wt7;[0, 1540];0;OK
1703094617995938;1703094617995700;0x989a4428;wt7;[0, 1540];0;OK
1703094618096234;1703094618096036;0x177b79b3;wt7;[0, 1540];0;OK
1703094618197613;1703094618197239;0xae35299b;wt7;[0, 1540];0;OK
1703094618299548;1703094618296303;0xc6ce7797;wt7;[0, 1540];0;OK
1703094618395902;1703094618395628;0x891f51a5;wt7;[0, 1540];0;OK
1703094618495302;1703094618495186;0x27dc5701;wt7;[0, 1540];0;OK
1703094618596151;1703094618596025;0xa0826945;wt7;[0, 1540];0;OK
1703094618707594;1703094618700199;0xdd2f53c8;wt7;[0, 1540];0;OK
1703094618795959;1703094618795838;0xc829b54a;wt7;[0, 1540];0;OK
1703094618897528;1703094618897377;0x4fdc7980;wt7;[0, 1540];0;OK
1703094618995432;1703094618995344;0x9a1c0891;wt7;[0, 1540];0;OK
1703094619096020;1703094619095741;0xe8b2e0e9;wt7;[0, 1540];0;OK
1703094619195781;1703094619195639;0x690a864b;wt7;[0, 1540];0;OK
1703094619296631;1703094619296403;0x897fb194;wt7;[0, 1540];0;OK
1703094619398766;1703094619397778;0xd940875;wt7;[0, 1540];0;OK
1703094619496597;1703094619496330;0x92b6eb0a;wt7;[0, 1540];0;OK
1703094619595917;1703094619595738;0xac5268a6;wt7;[0, 1540];0;OK
1703094619695582;1703094619695418;0x8070fd3e;wt7;[0, 1540];0;OK
1703094619795365;1703094619795199;0xaaae2338;wt7;[0, 1540];0;OK
1703094619897384;1703094619897267;0x2e11aa00;wt7;[0, 1540];0;OK
1703094619996057;1703094619995858;0xec1fd4d7;wt7;[0, 1540];0;OK
1703094620095831;1703094620095460;0x47de883c;wt7;[0, 1540];0;OK
1703094620195714;1703094620195551;0x2182cfca;wt7;[0, 1540];0;OK
1703094620295546;1703094620295427;0xf997f533;wt7;[0, 1540];0;OK
1703094620407602;1703094620407248;0x901384e2;wt7;[0, 1540];0;OK
1703094620499643;1703094620499365;0x1d331166;wt7;[0, 1540];0;OK
1703094620601359;1703094620599823;0xcf178c02;wt7;[0, 1540];0;OK
1703094620713713;1703094620713484;0x33526411;wt7;[0, 1540];0;OK
1703094620811798;1703094620811647;0xe7454785;wt7;[0, 1540];0;OK
1703094620899088;1703094620898842;0x359b691d;wt7;[0, 1540];0;OK
1703094621007350;1703094621006580;0x38dd1956;wt7;[0, 1540];0;OK
1703094621097223;1703094621096860;0xe71c42e6;wt7;[0, 1540];0;OK
1703094621207039;1703094621197628;0xec4d53aa;wt7;[0, 1540];0;OK
1703094621305642;1703094621305383;0xdb96e1ce;wt7;[0, 1540];0;OK
1703094621397637;1703094621397531;0xded95f4e;wt7;[0, 1540];0;OK
1703094621513378;1703094621512989;0x84ac13ba;wt7;[0, 1540];0;OK
1703094621598145;1703094621597934;0x2b8cdba5;wt7;[0, 1540];0;OK
1703094621697226;1703094621696908;0x9433552d;wt7;[0, 1540];0;OK
1703094621795823;1703094621795574;0x1d6af439;wt7;[0, 1540];0;OK
1703094621897889;1703094621896953;0x24305b0a;wt7;[0, 1540];0;OK
1703094621996263;1703094621996121;0x1d8bd8;wt7;[0, 1540];0;OK
1703094622096637;1703094622095889;0x5ff25dec;wt7;[0, 1540];0;OK
1703094622195465;1703094622195328;0xf357c6f;wt7;[0, 1540];0;OK
1703094622298465;1703094622298088;0x51ace126;wt7;[0, 1540];0;OK
1703094622396340;1703094622396203;0x3920dcbb;wt7;[0, 1540];0;OK
1703094622495626;1703094622495480;0x4fb8ae0;wt7;[0, 1540];0;OK
1703094622596248;1703094622596048;0x437bc0fc;wt7;[0, 1540];0;OK
1703094622701173;1703094622700865;0xf7a66f69;wt7;[0, 1540];0;OK
1703094622801835;1703094622801652;0xd82eb0ee;wt7;[0, 1540];0;OK
1703094622896865;1703094622896368;0xb25ea580;wt7;[0, 1540];0;OK
1703094622996145;1703094622995865;0xd5d0f515;wt7;[0, 1540];0;OK
1703094623096694;1703094623096335;0xaac3e5f7;wt7;[0, 1540];0;OK
1703094623195616;1703094623195408;0x9ff9e5d2;wt7;[0, 1540];0;OK
1703094623299205;1703094623298201;0xa463cdb0;wt7;[0, 1540];0;OK
1703094623399850;1703094623399477;0x636933a4;wt7;[0, 1540];0;OK
1703094623497311;1703094623497123;0x22d961de;wt7;[0, 1540];0;OK
1703094623606967;1703094623606859;0xff081fc5;wt7;[0, 1540];0;OK
1703094623696041;1703094623695904;0x94154e2f;wt7;[0, 1540];0;OK
1703094623795742;1703094623795644;0x149282ca;wt7;[0, 1540];0;OK
1703094623913896;1703094623913448;0x4166336a;wt7;[0, 1540];0;OK
1703094623998635;1703094623998517;0xfc592f5;wt7;[0, 1540];0;OK
1703094624097567;1703094624097241;0x1b98607a;wt7;[0, 1540];0;OK
1703094624210509;1703094624210156;0x6ebdf30f;wt7;[0, 1540];0;OK
1703094624296537;1703094624296305;0xd4aa74c0;wt7;[0, 1540];0;OK
1703094624396786;1703094624396408;0x612c2de;wt7;[0, 1540];0;OK
1703094624498962;1703094624498572;0xbd193059;wt7;[0, 1540];0;OK
1703094624598084;1703094624597777;0x79109ff7;wt7;[0, 1540];0;OK
1703094624698658;1703094624698404;0xd4710895;wt7;[0, 1540];0;OK
1703094624796265;1703094624796063;0xf57f9f87;wt7;[0, 1540];0;OK
1703094624899463;1703094624898308;0xd69f7216;wt7;[0, 1540];0;OK
1703094624998457;1703094624998290;0xd6db52da;wt7;[0, 1540];0;OK
1703094625100223;1703094625100031;0x8f8b7133;wt7;[0, 1540];0;OK
1703094625207397;1703094625203365;0x5ad30a4c;wt7;[0, 1540];0;OK
1703094625323043;1703094625313353;0xc4ca8b70;wt7;[0, 1540];0;OK
1703094625396426;1703094625396286;0x4c962e58;wt7;[0, 1540];0;OK
1703094625495911;1703094625495728;0xc8c379f5;wt7;[0, 1540];0;OK
1703094625606633;1703094625606414;0xacc2058;wt7;[0, 1540];0;OK
1703094625695896;1703094625695702;0xd0bd56b7;wt7;[0, 1540];0;OK
1703094625795662;1703094625795476;0xee7177d2;wt7;[0, 1540];0;OK
1703094625918384;1703094625917934;0x12f72b92;wt7;[0, 1540];0;OK
1703094625996264;1703094625995762;0x2e232235;wt7;[0, 1540];0;OK
1703094626124241;1703094626123422;0x899ebea4;wt7;[0, 1540];0;OK
1703094626196903;1703094626196803;0x31f35;wt7;[0, 1540];0;OK
1703094626295674;1703094626295501;0x6a70e007;wt7;[0, 1540];0;OK
1703094626396667;1703094626396274;0xa33ddff2;wt7;[0, 1540];0;OK
1703094626495635;1703094626495432;0x22f79fd;wt7;[0, 1540];0;OK
1703094626596009;1703094626595790;0xb86793db;wt7;[0, 1540];0;OK
1703094626697466;1703094626697351;0x6221146d;wt7;[0, 1540];0;OK
1703094626811945;1703094626811028;0xcf654144;wt7;[0, 1540];0;OK
1703094626897162;1703094626897039;0xc4d921e6;wt7;[0, 1540];0;OK
1703094627008184;1703094627008036;0x28cff050;wt7;[0, 1540];0;OK
1703094627096548;1703094627096399;0x75c984f9;wt7;[0, 1540];0;OK
1703094627202023;1703094627201708;0x855127d0;wt7;[0, 1540];0;OK
1703094627296248;1703094627296107;0xe7e44d04;wt7;[0, 1540];0;OK
1703094627404880;1703094627404680;0xffe1f829;wt7;[0, 1540];0;OK
1703094627497125;1703094627496895;0x271521e2;wt7;[0, 1540];0;OK
1703094627599719;1703094627599470;0x175f111f;wt7;[0, 1540];0;OK
1703094627695957;1703094627695720;0x84083bfc;wt7;[0, 1540];0;OK
1703094627802179;1703094627801885;0x2a57d39e;wt7;[0, 1540];0;OK
1703094627921121;1703094627920878;0xbc7bbf2b;wt7;[0, 1540];0;OK
1703094627997625;1703094627997515;0xafabdeee;wt7;[0, 1540];0;OK
1703094628109371;1703094628108045;0x27f8dffc;wt7;[0, 1540];0;OK
1703094628197917;1703094628197769;0xb509ef08;wt7;[0, 1540];0;OK
1703094628296257;1703094628296082;0x9f956414;wt7;[0, 1540];0;OK
1703094628395475;1703094628395393;0x65d7db32;wt7;[0, 1540];0;OK
1703094628495737;1703094628495482;0xd5279319;wt7;[0, 1540];0;OK
1703094628635853;1703094628635564;0x9d30a5ba;wt7;[0, 1540];0;OK
1703094628709258;1703094628707220;0x9d388322;wt7;[0, 1540];0;OK
1703094628796041;1703094628795857;0x360afcee;wt7;[0, 1540];0;OK
1703094628896200;1703094628896059;0x6d73679b;wt7;[0, 1540];0;OK
1703094629000173;1703094629000016;0x19184c90;wt7;[0, 1540];0;OK
1703094629104130;1703094629103868;0xfb667063;wt7;[0, 1540];0;OK
1703094629197584;1703094629197393;0xf4f35c78;wt7;[0, 1540];0;OK
1703094629296014;1703094629295854;0xd17286dd;wt7;[0, 1540];0;OK
1703094629398292;1703094629397887;0x91f7fe13;wt7;[0, 1540];0;OK
1703094629498844;1703094629498589;0x80dcaea4;wt7;[0, 1540];0;OK
1703094629605804;1703094629605670;0x579a0dcb;wt7;[0, 1540];0;OK
1703094629697612;1703094629697499;0xee48804e;wt7;[0, 1540];0;OK
1703094629796296;1703094629796065;0xca265ad0;wt7;[0, 1540];0;OK
1703094629897241;1703094629896524;0x5cdf686a;wt7;[0, 1540];0;OK
1703094629997491;1703094629997277;0xe3ab00b0;wt7;[0, 1540];0;OK
1703094630097874;1703094630097645;0xa86b709a;wt7;[0, 1540];0;OK
1703094630196747;1703094630196647;0x5a969d5a;wt7;[0, 1540];0;OK
1703094630297811;1703094630297533;0x9a9e0ae9;wt7;[0, 1540];0;OK
1703094630396990;1703094630396791;0x93139d2;wt7;[0, 1540];0;OK
1703094630495860;1703094630495648;0x61e04018;wt7;[0, 1540];0;OK
1703094630595874;1703094630595728;0x442402c5;wt7;[0, 1540];0;OK
1703094630702934;1703094630702757;0x4b883b3d;wt7;[0, 1540];0;OK
1703094630795813;1703094630795661;0x2789f791;wt7;[0, 1540];0;OK
1703094630897186;1703094630897028;0xedc740fa;wt7;[0, 1540];0;OK
1703094630999502;1703094630999340;0x7ab78f3b;wt7;[0, 1540];0;OK
1703094631097852;1703094631097681;0xde9ff281;wt7;[0, 1540];0;OK
1703094631195897;1703094631195691;0xb08c5e8d;wt7;[0, 1540];0;OK
1703094631296546;1703094631296440;0xf60a71d;wt7;[0, 1540];0;OK
1703094631397190;1703094631397014;0x3e06d72d;wt7;[0, 1540];0;OK
1703094631497402;1703094631497175;0x64a543c1;wt7;[0, 1540];0;OK
1703094631597985;1703094631597797;0x88e5b487;wt7;[0, 1540];0;OK
1703094631696126;1703094631695891;0x660a61a8;wt7;[0, 1540];0;OK
1703094631795638;1703094631795514;0x3ac12456;wt7;[0, 1540];0;OK
1703094631895437;1703094631895318;0x600923c4;wt7;[0, 1540];0;OK
1703094631995675;1703094631995546;0x80ce837e;wt7;[0, 1540];0;OK
1703094632096228;1703094632096101;0x611bac7a;wt7;[0, 1540];0;OK
1703094632196211;1703094632196093;0xb88701d7;wt7;[0, 1540];0;OK
1703094632295732;1703094632295616;0xa6534ac0;wt7;[0, 1540];0;OK
1703094632395317;1703094632395215;0x73a4200c;wt7;[0, 1540];0;OK
1703094632495211;1703094632495128;0xd27b4362;wt7;[0, 1540];0;OK
1703094632596732;1703094632596436;0xbe4f43b0;wt7;[0, 1540];0;OK
1703094632696097;1703094632695925;0xf6401b47;wt7;[0, 1540];0;OK
1703094632797016;1703094632796543;0xb6bbbb;wt7;[0, 1540];0;OK
1703094632895517;1703094632895425;0xa2023748;wt7;[0, 1540];0;OK
1703094632996652;1703094632996522;0xc58f42;wt7;[0, 1540];0;OK
