time;created;id;aircraft;position;vel;status
1703094596278540;1703094596278397;0x6849b2ac;wt8;[770, 1540];0;OK
1703094596386565;1703094596385833;0x35f170ef;wt8;[770, 1540];0;OK
1703094596495946;1703094596495800;0x9313fce3;wt8;[770, 1540];0;OK
1703094596578218;1703094596578103;0xf4dc8b25;wt8;[770, 1540];0;OK
1703094596678149;1703094596678042;0x86dbb7af;wt8;[770, 1540];0;OK
1703094596779013;1703094596778831;0x3f3016e3;wt8;[770, 1540];0;OK
1703094596880514;1703094596880217;0x25c7acde;wt8;[770, 1540];0;OK
1703094596980908;1703094596980503;0x82e704a2;wt8;[770, 1540];0;OK
1703094597080414;1703094597080261;0x240eefd2;wt8;[770, 1540];0;OK
1703094597179607;1703094597179439;0xd6acbc29;wt8;[770, 1540];0;OK
1703094597279037;1703094597278909;0xf8e147d4;wt8;[770, 1540];0;OK
1703094597380346;1703094597380206;0x7f23a3bf;wt8;[770, 1540];0;OK
1703094597480428;1703094597479678;0x6155acdf;wt8;[770, 1540];0;OK
1703094597582243;1703094597579420;0x240ef22b;wt8;[770, 1540];0;OK
1703094597678369;1703094597678255;0x647b58dc;wt8;[770, 1540];0;OK
1703094597824211;1703094597822437;0xdfb6434d;wt8;[770, 1540];0;OK
1703094597924713;1703094597924615;0x3eae0860;wt8;[770, 1540];0;OK
1703094597978636;1703094597978495;0xcb6c7c70;wt8;[770, 1540];0;OK
1703094598079581;1703094598079318;0x4cfb752f;wt8;[770, 1540];0;OK
1703094598179400;1703094598179146;0x725a7984;wt8;[770, 1540];0;OK
1703094598305657;1703094598303808;0xac1543b7;wt8;[770, 1540];0;OK
1703094598379930;1703094598379631;0x8c0f64c9;wt8;[770, 1540];0;OK
1703094598513958;1703094598513057;0xb6d2b1a3;wt8;[770, 1540];0;OK
1703094598579121;1703094598578976;0x33b3bc5d;wt8;[770, 1540];0;OK
1703094598678543;1703094598678431;0x285b171f;wt8;[770, 1540];0;OK
1703094598789383;1703094598789184;0xc11dfd63;wt8;[770, 1540];0;OK
1703094598903437;1703094598903141;0x152ee36a;wt8;[770, 1540];0;OK
1703094598979087;1703094598978921;0x15e8337f;wt8;[770, 1540];0;OK
1703094599079097;1703094599078894;0xc685e1e6;wt8;[770, 1540];0;OK
1703094599186748;1703094599186506;0x788897b;wt8;[770, 1540];0;OK
1703094599278527;1703094599278404;0x6205ebb8;wt8;[770, 1540];0;OK
1703094599378223;1703094599378101;0x33bd5c64;wt8;[770, 1540];0;OK
1703094599480501;1703094599480110;0x69d96291;wt8;[770, 1540];0;OK
1703094599581035;1703094599580502;0xda96eecf;wt8;[770, 1540];0;OK
1703094599681422;1703094599680965;0x64368cf3;wt8;[770, 1540];0;OK
1703094599786344;1703094599785925;0x2853112d;wt8;[770, 1540];0;OK
1703094599879551;1703094599879412;0xb18dd746;wt8;[770, 1540];0;OK
1703094599978870;1703094599978684;0x4635b22e;wt8;[770, 1540];0;OK
1703094600081418;1703094600081201;0x60dfc759;wt8;[770, 1540];0;OK
1703094600179440;1703094600179122;0x35138eae;wt8;[770, 1540];0;OK
1703094600281244;1703094600280511;0x133221ed;wt8;[770, 1540];0;OK
1703094600413924;1703094600413681;0xc26cc29f;wt8;[770, 1540];0;OK
1703094600482781;1703094600482535;0x20796843;wt8;[770, 1540];0;OK
1703094600578550;1703094600578406;0xca25732e;wt8;[770, 1540];0;OK
1703094600691114;1703094600688855;0xe16fe1eb;wt8;[770, 1540];0;OK
1703094600778901;1703094600778749;0x3848bcb3;wt8;[770, 1540];0;OK
1703094600879659;1703094600879466;0xcce76620;wt8;[770, 1540];0;OK
1703094600979287;1703094600979092;0xb1a3fe4;wt8;[770, 1540];0;OK
1703094601078484;1703094601078338;0xa9dce98;wt8;[770, 1540];0;OK
1703094601178333;1703094601178208;0xe991867c;wt8;[770, 1540];0;OK
1703094601284834;1703094601284676;0x49a39f83;wt8;[770, 1540];0;OK
1703094601379240;1703094601379043;0xa1a20fc0;wt8;[770, 1540];0;OK
1703094601478657;1703094601478524;0x3802d1cf;wt8;[770, 1540];0;OK
1703094601583786;1703094601583624;0x85d23076;wt8;[770, 1540];0;OK
1703094601678648;1703094601678490;0xf9ad81a9;wt8;[770, 1540];0;OK
1703094601778659;1703094601778523;0x19dd1bf1;wt8;[770, 1540];0;OK
1703094601879149;1703094601878958;0x2709e5ba;wt8;[770, 1540];0;OK
1703094601979033;1703094601978858;0x7aa198a0;wt8;[770, 1540];0;OK
1703094602078676;1703094602078513;0xd781e9d6;wt8;[770, 1540];0;OK
1703094602178217;1703094602178123;0x457b5357;wt8;[770, 1540];0;OK
1703094602285115;1703094602284692;0x225dcb64;wt8;[770, 1540];0;OK
1703094602384480;1703094602384231;0x4671e4e8;wt8;[770, 1540];0;OK
1703094602479447;1703094602479308;0x8c48a03;wt8;[770, 1540];0;OK
1703094602580618;1703094602580122;0xf88bc84a;wt8;[770, 1540];0;OK
1703094602684503;1703094602684344;0xe1e4010a;wt8;[770, 1540];0;OK
1703094602778655;1703094602778514;0xd26b83a3;wt8;[770, 1540];0;OK
1703094602878513;1703094602878363;0x46ddaf3b;wt8;[770, 1540];0;OK
1703094602979210;1703094602979029;0x6af24a43;wt8;[770, 1540];0;OK
1703094603078733;1703094603078546;0x4da03095;wt8;[770, 1540];0;OK
1703094603178781;1703094603178640;0x291d4d0f;wt8;[770, 1540];0;OK
1703094603279029;1703094603278892;0xd95c302b;wt8;[770, 1540];0;OK
1703094603379304;1703094603379048;0x3ec93318;wt8;[770, 1540];0;OK
1703094603481186;1703094603480805;0xe19a586e;wt8;[770, 1540];0;OK
1703094603587141;1703094603586799;0x7f8e8ffc;wt8;[770, 1540];0;OK
1703094603713645;1703094603713448;0x2a4d6990;wt8;[770, 1540];0;OK
1703094603780897;1703094603780767;0x4281b1b3;wt8;[770, 1540];0;OK
1703094603880726;1703094603880510;0x9864510d;wt8;[770, 1540];0;OK
1703094603978308;1703094603978204;0xe8d789ce;wt8;[770, 1540];0;OK
1703094604078539;1703094604078383;0x42f863ae;wt8;[770, 1540];0;OK
1703094604185715;1703094604185528;0xea6973d9;wt8;[770, 1540];0;OK
1703094604281525;1703094604281154;0x88f97ff6;wt8;[770, 1540];0;OK
1703094604379027;1703094604378814;0x8f9be761;wt8;[770, 1540];0;OK
1703094604486855;1703094604486402;0x9af61472;wt8;[770, 1540];0;OK
1703094604585653;1703094604585259;0xf4169820;wt8;[770, 1540];0;OK
1703094604681448;1703094604681317;0x30f61d1b;wt8;[770, 1540];0;OK
1703094604779274;1703094604779158;0xc851419c;wt8;[770, 1540];0;OK
1703094604878458;1703094604878341;0xdb5eaedb;wt8;[770, 1540];0;OK
1703094604978620;1703094604978437;0x5fa2ef86;wt8;[770, 1540];0;OK
1703094605079107;1703094605078981;0xee58a4c5;wt8;[770, 1540];0;OK
1703094605179503;1703094605179356;0xfc660e7d;wt8;[770, 1540];0;OK
1703094605278153;1703094605278034;0x4d405451;wt8;[770, 1540];0;OK
1703094605380750;1703094605380638;0xf11278e3;wt8;[770, 1540];0;OK
1703094605478331;1703094605478164;0x1f71274b;wt8;[770, 1540];0;OK
1703094605579164;1703094605578960;0x70857c53;wt8;[770, 1540];0;OK
1703094605679207;1703094605679047;0x5e7e4abc;wt8;[770, 1540];0;OK
1703094605779240;1703094605779101;0xe4d9e614;wt8;[770, 1540];0;OK
1703094605879033;1703094605878838;0xc5c94260;wt8;[770, 1540];0;OK
1703094605992047;1703094605984179;0xcbdafb1c;wt8;[770, 1540];0;OK
1703094606080871;1703094606080513;0x6df8f5af;wt8;[770, 1540];0;OK
1703094606178608;1703094606178476;0xe9029695;wt8;[770, 1540];0;OK
1703094606278188;1703094606278056;0xbc58f045;wt8;[770, 1540];0;OK
1703094606379453;1703094606379116;0x7dfda07f;wt8;[770, 1540];0;OK
1703094606483387;1703094606482966;0x96001c78;wt8;[770, 1540];0;OK
1703094606579032;1703094606578804;0xb452ab05;wt8;[770, 1540];0;OK
1703094606679145;1703094606678947;0x4ebb2d08;wt8;[770, 1540];0;OK
1703094606779631;1703094606779390;0xcfbe1725;wt8;[770, 1540];0;OK
1703094606878404;1703094606878299;0x916000d9;wt8;[770, 1540];0;OK
1703094606981611;1703094606981127;0x8f5a5ace;wt8;[770, 1540];0;OK
1703094607092348;1703094607092173;0x3086dba5;wt8;[770, 1540];0;OK
1703094607183359;1703094607183228;0xc3b5acc5;wt8;[770, 1540];0;OK
1703094607283236;1703094607282991;0x9f72096e;wt8;[770, 1540];0;OK
1703094607378238;1703094607378102;0xafda3407;wt8;[770, 1540];0;OK
1703094607478910;1703094607478717;0x9cad819e;wt8;[770, 1540];0;OK
1703094607578547;1703094607578324;0xbc534123;wt8;[770, 1540];0;OK
1703094607681150;1703094607680828;0x31c1e9df;wt8;[770, 1540];0;OK
1703094607784708;1703094607784377;0xa349c5d8;wt8;[770, 1540];0;OK
1703094607878995;1703094607878825;0x1a9803d5;wt8;[770, 1540];0;OK
1703094608002880;1703094608002766;0x8c29097e;wt8;[770, 1540];0;OK
1703094608099155;1703094608097422;0xd93f5985;wt8;[770, 1540];0;OK
1703094608180027;1703094608179830;0xa2640fe8;wt8;[770, 1540];0;OK
1703094608279572;1703094608279264;0x3240b31e;wt8;[770, 1540];0;OK
1703094608382184;1703094608381988;0xdf2d0290;wt8;[770, 1540];0;OK
1703094608482256;1703094608482092;0x7ef51d9b;wt8;[770, 1540];0;OK
1703094608578653;1703094608578490;0x23846604;wt8;[770, 1540];0;OK
1703094608678785;1703094608678573;0x3ad1fb79;wt8;[770, 1540];0;OK
1703094608789296;1703094608789158;0xac5365ca;wt8;[770, 1540];0;OK
1703094608879943;1703094608879707;0xed3f9a76;wt8;[770, 1540];0;OK
1703094608981352;1703094608981249;0x4edcae64;wt8;[770, 1540];0;OK
1703094609078330;1703094609078192;0xf1c2793e;wt8;[770, 1540];0;OK
1703094609178644;1703094609178472;0xcaafa707;wt8;[770, 1540];0;OK
1703094609279339;1703094609279075;0xdca0d233;wt8;[770, 1540];0;OK
1703094609379384;1703094609379195;0x2c588be6;wt8;[770, 1540];0;OK
1703094609479650;1703094609479475;0x8fa1128c;wt8;[770, 1540];0;OK
1703094609579309;1703094609579168;0xa053518b;wt8;[770, 1540];0;OK
1703094609678902;1703094609678685;0x806fdf1d;wt8;[770, 1540];0;OK
1703094609788297;1703094609788146;0x12797315;wt8;[770, 1540];0;OK
1703094609879050;1703094609878889;0xa70e8db6;wt8;[770, 1540];0;OK
1703094609980486;1703094609980330;0x58c3f269;wt8;[770, 1540];0;OK
1703094610079345;1703094610079154;0x12287510;wt8;[770, 1540];0;OK
1703094610179079;1703094610178827;0x973e6c44;wt8;[770, 1540];0;OK
1703094610279509;1703094610279346;0x45f1dbef;wt8;[770, 1540];0;OK
1703094610379258;1703094610378944;0x931a66af;wt8;[770, 1540];0;OK
1703094610479179;1703094610478912;0x529a764b;wt8;[770, 1540];0;OK
1703094610579122;1703094610578939;0xda6fd4a4;wt8;[770, 1540];0;OK
1703094610679123;1703094610678922;0x6b1e6e1;wt8;[770, 1540];0;OK
1703094610779529;1703094610779306;0x27b47a27;wt8;[770, 1540];0;OK
1703094610878749;1703094610878584;0x2d2c692b;wt8;[770, 1540];0;OK
1703094610982807;1703094610982556;0xfc2f4f5c;wt8;[770, 1540];0;OK
1703094611078584;1703094611078332;0x5c2754bf;wt8;[770, 1540];0;OK
1703094611180120;1703094611179769;0x13965479;wt8;[770, 1540];0;OK
1703094611292509;1703094611292240;0x9462145a;wt8;[770, 1540];0;OK
1703094611389948;1703094611389780;0xcd9fc33d;wt8;[770, 1540];0;OK
1703094611479431;1703094611479203;0x2fcf8a90;wt8;[770, 1540];0;OK
1703094611583401;1703094611583160;0x1f43e724;wt8;[770, 1540];0;OK
1703094611682968;1703094611682824;0xa5f2ec66;wt8;[770, 1540];0;OK
1703094611781495;1703094611781081;0x7b2a81c;wt8;[770, 1540];0;OK
1703094611879173;1703094611878928;0xeaeaa0e8;wt8;[770, 1540];0;OK
1703094611985227;1703094611985038;0x4a835b89;wt8;[770, 1540];0;OK
1703094612079928;1703094612079661;0x37d480b9;wt8;[770, 1540];0;OK
1703094612179033;1703094612178857;0xe18ebb65;wt8;[770, 1540];0;OK
1703094612283684;1703094612283497;0x240b206e;wt8;[770, 1540];0;OK
1703094612379227;1703094612379058;0x7a4494b6;wt8;[770, 1540];0;OK
1703094612483580;1703094612482826;0xcb052a0b;wt8;[770, 1540];0;OK
1703094612579865;1703094612579486;0x9e91dc13;wt8;[770, 1540];0;OK
1703094612682600;1703094612682451;0xb31671f5;wt8;[770, 1540];0;OK
1703094612779067;1703094612778860;0x85adb18d;wt8;[770, 1540];0;OK
1703094612879349;1703094612879147;0x275e848e;wt8;[770, 1540];0;OK
1703094612982557;1703094612982412;0xd89e1919;wt8;[770, 1540];0;OK
1703094613079792;1703094613079444;0x368b877b;wt8;[770, 1540];0;OK
1703094613181829;1703094613181640;0x334ea803;wt8;[770, 1540];0;OK
1703094613285021;1703094613284412;0xc740439a;wt8;[770, 1540];0;OK
1703094613380535;1703094613380125;0xa37268f6;wt8;[770, 1540];0;OK
1703094613478898;1703094613478633;0x14072f7a;wt8;[770, 1540];0;OK
1703094613578925;1703094613578778;0x2b999969;wt8;[770, 1540];0;OK
1703094613679102;1703094613678783;0x128bc6c9;wt8;[770, 1540];0;OK
1703094613778677;1703094613778443;0xcba958d5;wt8;[770, 1540];0;OK
1703094613878714;1703094613878425;0x1c8e601a;wt8;[770, 1540];0;OK
1703094613978925;1703094613978671;0xb29ace5;wt8;[770, 1540];0;OK
1703094614080010;1703094614079428;0xea2ded50;wt8;[770, 1540];0;OK
1703094614180768;1703094614180612;0xaefac0c2;wt8;[770, 1540];0;OK
1703094614278127;1703094614278020;0xc4e73c4d;wt8;[770, 1540];0;OK
1703094614379454;1703094614379134;0xe2c7a629;wt8;[770, 1540];0;OK
1703094614478497;1703094614478390;0x19c90341;wt8;[770, 1540];0;OK
1703094614578093;1703094614577997;0xffbd6920;wt8;[770, 1540];0;OK
1703094614678115;1703094614678023;0xcd81fe6a;wt8;[770, 1540];0;OK
1703094614778329;1703094614778210;0x30fd05a7;wt8;[770, 1540];0;OK
1703094614878502;1703094614878336;0x7ad0ada7;wt8;[770, 1540];0;OK
1703094614988551;1703094614988145;0x2c779aa;wt8;[770, 1540];0;OK
1703094615078544;1703094615078454;0xe68904af;wt8;[770, 1540];0;OK
1703094615180350;1703094615180144;0x437de534;wt8;[770, 1540];0;OK
1703094615279915;1703094615279717;0xe50e1694;wt8;[770, 1540];0;OK
1703094615381086;1703094615380579;0xcdf8d854;wt8;[770, 1540];0;OK
1703094615483429;1703094615483034;0x22512db6;wt8;[770, 1540];0;OK
1703094615584223;1703094615584106;0xdb42544d;wt8;[770, 1540];0;OK
1703094615679898;1703094615679763;0x229d247d;wt8;[770, 1540];0;OK
1703094615778690;1703094615778562;0x27105a42;wt8;[770, 1540];0;OK
1703094615886115;1703094615885972;0x827de3c9;wt8;[770, 1540];0;OK
1703094615979532;1703094615979385;0xf04b3986;wt8;[770, 1540];0;OK
1703094616078682;1703094616078510;0x597d01f4;wt8;[770, 1540];0;OK
1703094616179652;1703094616179347;0x667b4d88;wt8;[770, 1540];0;OK
1703094616290969;1703094616290674;0x2c600056;wt8;[770, 1540];0;OK
1703094616379061;1703094616378822;0x1490a1a;wt8;[770, 1540];0;OK
1703094616478623;1703094616478342;0x5605480;wt8;[770, 1540];0;OK
1703094616619201;1703094616619027;0x31d638e8;wt8;[770, 1540];0;OK
1703094616721100;1703094616720958;0xb74723a6;wt8;[770, 1540];0;OK
1703094616778622;1703094616778504;0xd3f76dd7;wt8;[770, 1540];0;OK
1703094616893748;1703094616893445;0x7c234990;wt8;[770, 1540];0;OK
1703094616978418;1703094616978304;0x14018af4;wt8;[770, 1540];0;OK
1703094617083332;1703094617082986;0x94b6df7d;wt8;[770, 1540];0;OK
1703094617182287;1703094617181686;0x724650e5;wt8;[770, 1540];0;OK
1703094617279431;1703094617279198;0x385dfdf8;wt8;[770, 1540];0;OK
1703094617378292;1703094617378176;0xba023d3d;wt8;[770, 1540];0;OK
1703094617482856;1703094617482586;0x67e8d3c8;wt8;[770, 1540];0;OK
1703094617578922;1703094617578675;0x4cfd3ed5;wt8;[770, 1540];0;OK
1703094617680011;1703094617679776;0x5e45374b;wt8;[770, 1540];0;OK
1703094617778932;1703094617778743;0x6d63b134;wt8;[770, 1540];0;OK
1703094617879089;1703094617878757;0x2820ae1e;wt8;[770, 1540];0;OK
1703094617978906;1703094617978670;0x98ca213c;wt8;[770, 1540];0;OK
1703094618083716;1703094618083464;0x1464b4eb;wt8;[770, 1540];0;OK
1703094618180259;1703094618179998;0x379f819;wt8;[770, 1540];0;OK
1703094618278982;1703094618278810;0x6ddc61de;wt8;[770, 1540];0;OK
1703094618380020;1703094618379766;0xf66e6150;wt8;[770, 1540];0;OK
1703094618478027;1703094618477899;0xac6ab2aa;wt8;[770, 1540];0;OK
1703094618578053;1703094618577940;0x1b5e44e5;wt8;[770, 1540];0;OK
1703094618685635;1703094618685253;0x5444157f;wt8;[770, 1540];0;OK
1703094618782285;1703094618782142;0xd4ea3f2a;wt8;[770, 1540];0;OK
1703094618878182;1703094618878036;0xae3f8db4;wt8;[770, 1540];0;OK
1703094618978226;1703094618978011;0x3d4e0ba2;wt8;[770, 1540];0;OK
1703094619078837;1703094619078641;0x95b9dfc6;wt8;[770, 1540];0;OK
1703094619178615;1703094619178444;0xb59cef58;wt8;[770, 1540];0;OK
1703094619278987;1703094619278745;0x202d5192;wt8;[770, 1540];0;OK
1703094619380798;1703094619380426;0x782cd9f6;wt8;[770, 1540];0;OK
1703094619479644;1703094619479353;0xdd27de4a;wt8;[770, 1540];0;OK
1703094619578307;1703094619578153;0x6f4a9ec2;wt8;[770, 1540];0;OK
1703094619678538;1703094619678414;0x82e88bf7;wt8;[770, 1540];0;OK
1703094619780502;1703094619780137;0x3a7cd695;wt8;[770, 1540];0;OK
1703094619880422;1703094619880293;0x52608c67;wt8;[770, 1540];0;OK
1703094619979303;1703094619979138;0x92e62c20;wt8;[770, 1540];0;OK
1703094620078269;1703094620078126;0x727fb6ea;wt8;[770, 1540];0;OK
1703094620178283;1703094620178108;0x32797865;wt8;[770, 1540];0;OK
1703094620278315;1703094620278181;0x9fb228f0;wt8;[770, 1540];0;OK
1703094620385846;1703094620385454;0xf4d8e12a;wt8;[770, 1540];0;OK
1703094620483717;1703094620482477;0xd3e1956;wt8;[770, 1540];0;OK
1703094620592944;1703094620592692;0x96f342d4;wt8;[770, 1540];0;OK
1703094620682851;1703094620682648;0x6991c4a3;wt8;[770, 1540];0;OK
1703094620796791;1703094620796592;0x8b028d77;wt8;[770, 1540];0;OK
1703094620899453;1703094620899317;0xb8ed6293;wt8;[770, 1540];0;OK
1703094620978455;1703094620978351;0xda7c2a7;wt8;[770, 1540];0;OK
1703094621079025;1703094621078745;0xae57baec;wt8;[770, 1540];0;OK
1703094621183076;1703094621182759;0x1ae4a865;wt8;[770, 1540];0;OK
1703094621279592;1703094621279350;0xcd712d79;wt8;[770, 1540];0;OK
1703094621382285;1703094621382165;0x8705b6fe;wt8;[770, 1540];0;OK
1703094621478424;1703094621478309;0xce8bab56;wt8;[770, 1540];0;OK
1703094621581578;1703094621580360;0x97d8b444;wt8;[770, 1540];0;OK
1703094621681154;1703094621681056;0x578f1628;wt8;[770, 1540];0;OK
1703094621778384;1703094621778213;0x9ffb3501;wt8;[770, 1540];0;OK
1703094621880105;1703094621879600;0x17718ca1;wt8;[770, 1540];0;OK
1703094621980348;1703094621980181;0x89019286;wt8;[770, 1540];0;OK
1703094622079266;1703094622079115;0x22b80801;wt8;[770, 1540];0;OK
1703094622178119;1703094622178001;0xe1cb1b23;wt8;[770, 1540];0;OK
1703094622279302;1703094622279032;0xe3d55ead;wt8;[770, 1540];0;OK
1703094622380434;1703094622380242;0x7412a3f6;wt8;[770, 1540];0;OK
1703094622478407;1703094622478284;0x6d873c86;wt8;[770, 1540];0;OK
1703094622578850;1703094622578637;0xd6720758;wt8;[770, 1540];0;OK
1703094622690973;1703094622690772;0x4943349c;wt8;[770, 1540];0;OK
1703094622779050;1703094622778858;0xc135b25a;wt8;[770, 1540];0;OK
1703094622878488;1703094622878353;0x1841e735;wt8;[770, 1540];0;OK
1703094622980741;1703094622980329;0xcb8bd469;wt8;[770, 1540];0;OK
1703094623078858;1703094623078732;0x25b01fdf;wt8;[770, 1540];0;OK
1703094623178620;1703094623178500;0xec2952cf;wt8;[770, 1540];0;OK
1703094623280448;1703094623280303;0x431633f8;wt8;[770, 1540];0;OK
1703094623378536;1703094623378418;0x1851455a;wt8;[770, 1540];0;OK
1703094623482171;1703094623482051;0x83c55689;wt8;[770, 1540];0;OK
1703094623600953;1703094623600841;0x40092a87;wt8;[770, 1540];0;OK
1703094623678261;1703094623678152;0x17522bc8;wt8;[770, 1540];0;OK
1703094623778391;1703094623778282;0x56385ab1;wt8;[770, 1540];0;OK
1703094623922911;1703094623922587;0xfa98d3b1;wt8;[770, 1540];0;OK
1703094623986224;1703094623986078;0xb3ae5672;wt8;[770, 1540];0;OK
1703094624084727;1703094624084261;0x20dd0db4;wt8;[770, 1540];0;OK
1703094624187685;1703094624187263;0xd2266ac;wt8;[770, 1540];0;OK
1703094624283280;1703094624280520;0x2846c902;wt8;[770, 1540];0;OK
1703094624378706;1703094624378486;0x45924a79;wt8;[770, 1540];0;OK
1703094624479519;1703094624479208;0x47a6a6ca;wt8;[770, 1540];0;OK
1703094624584757;1703094624584471;0x8f55dbe3;wt8;[770, 1540];0;OK
1703094624681515;1703094624681307;0x37818d41;wt8;[770, 1540];0;OK
1703094624778584;1703094624778443;0xb9b1c80c;wt8;[770, 1540];0;OK
1703094624878533;1703094624878395;0x998cb94c;wt8;[770, 1540];0;OK
1703094624978727;1703094624978484;0x4377503a;wt8;[770, 1540];0;OK
1703094625078597;1703094625078468;0xc4428ffc;wt8;[770, 1540];0;OK
1703094625186058;1703094625185700;0x1545851a;wt8;[770, 1540];0;OK
1703094625284470;1703094625284100;0x2a7f7169;wt8;[770, 1540];0;OK
1703094625378675;1703094625378560;0x7642fbc9;wt8;[770, 1540];0;OK
1703094625478153;1703094625478055;0x41e7f168;wt8;[770, 1540];0;OK
1703094625605653;1703094625605380;0xa5cb97d6;wt8;[770, 1540];0;OK
1703094625703263;1703094625703140;0xc4ffa57a;wt8;[770, 1540];0;OK
1703094625778632;1703094625778463;0x8b22a7ed;wt8;[770, 1540];0;OK
1703094625911695;1703094625911151;0xc4734a9a;wt8;[770, 1540];0;OK
1703094625982424;1703094625981752;0x9253862d;wt8;[770, 1540];0;OK
1703094626123720;1703094626121154;0x622cbc8a;wt8;[770, 1540];0;OK
1703094626180722;1703094626180133;0x40543c3c;wt8;[770, 1540];0;OK
1703094626278549;1703094626278368;0x5022fd95;wt8;[770, 1540];0;OK
1703094626379420;1703094626378845;0x64733e23;wt8;[770, 1540];0;OK
1703094626478496;1703094626478287;0x9133907a;wt8;[770, 1540];0;OK
1703094626578228;1703094626578109;0xee74e6cd;wt8;[770, 1540];0;OK
1703094626684918;1703094626684756;0x46c26032;wt8;[770, 1540];0;OK
1703094626785015;1703094626782604;0xb14bfb39;wt8;[770, 1540];0;OK
1703094626885123;1703094626880281;0xf40eceac;wt8;[770, 1540];0;OK
1703094626978813;1703094626978652;0x93e8d592;wt8;[770, 1540];0;OK
1703094627082531;1703094627082342;0xbef095;wt8;[770, 1540];0;OK
1703094627179770;1703094627179595;0x478c80ca;wt8;[770, 1540];0;OK
1703094627278381;1703094627278253;0x1f573427;wt8;[770, 1540];0;OK
1703094627382177;1703094627381899;0xfc53119c;wt8;[770, 1540];0;OK
1703094627479616;1703094627479401;0x7068e925;wt8;[770, 1540];0;OK
1703094627578756;1703094627578513;0xc96abf7c;wt8;[770, 1540];0;OK
1703094627679766;1703094627678439;0xeca7ed53;wt8;[770, 1540];0;OK
1703094627786840;1703094627786201;0x884e3ec4;wt8;[770, 1540];0;OK
1703094627902265;1703094627901902;0x6cfb551b;wt8;[770, 1540];0;OK
1703094627980794;1703094627980662;0x39618581;wt8;[770, 1540];0;OK
1703094628088232;1703094628081967;0xd8ea315f;wt8;[770, 1540];0;OK
1703094628181065;1703094628180850;0x31389124;wt8;[770, 1540];0;OK
1703094628286110;1703094628280666;0x6e0e036c;wt8;[770, 1540];0;OK
1703094628378345;1703094628378253;0x78c4b543;wt8;[770, 1540];0;OK
1703094628478847;1703094628478574;0xf3c1f623;wt8;[770, 1540];0;OK
1703094628639943;1703094628605282;0x5b61bfd8;wt8;[770, 1540];0;OK
1703094628684971;1703094628684780;0x7374dcb8;wt8;[770, 1540];0;OK
1703094628779149;1703094628778941;0x55438034;wt8;[770, 1540];0;OK
1703094628878414;1703094628878242;0xc0caf764;wt8;[770, 1540];0;OK
1703094628978688;1703094628978515;0xf95495cf;wt8;[770, 1540];0;OK
1703094629085509;1703094629084831;0xdcf59452;wt8;[770, 1540];0;OK
1703094629183245;1703094629183058;0xe11a2a6d;wt8;[770, 1540];0;OK
1703094629279661;1703094629279511;0xfa406c7d;wt8;[770, 1540];0;OK
1703094629381098;1703094629380659;0x3c1d4b4;wt8;[770, 1540];0;OK
1703094629479887;1703094629479632;0xcc82af9;wt8;[770, 1540];0;OK
1703094629581679;1703094629581294;0xb17b78b;wt8;[770, 1540];0;OK
1703094629680991;1703094629680865;0xe2fa6026;wt8;[770, 1540];0;OK
1703094629779627;1703094629779450;0x340a9990;wt8;[770, 1540];0;OK
1703094629879258;1703094629878936;0x26a53833;wt8;[770, 1540];0;OK
1703094629980211;1703094629979802;0x8ceb04fc;wt8;[770, 1540];0;OK
1703094630079949;1703094630079635;0x72474d3c;wt8;[770, 1540];0;OK
1703094630178577;1703094630178488;0x7757b72e;wt8;[770, 1540];0;OK
1703094630286821;1703094630286482;0xd12c752c;wt8;[770, 1540];0;OK
1703094630384346;1703094630383977;0x71e68790;wt8;[770, 1540];0;OK
1703094630478657;1703094630478523;0xef155fa3;wt8;[770, 1540];0;OK
1703094630579413;1703094630579203;0x86f060a9;wt8;[770, 1540];0;OK
1703094630679043;1703094630678329;0x2a756e8c;wt8;[770, 1540];0;OK
1703094630780849;1703094630780294;0x77838bca;wt8;[770, 1540];0;OK
1703094630880551;1703094630880329;0x3cb1e18b;wt8;[770, 1540];0;OK
1703094630978836;1703094630978572;0xb5ce8199;wt8;[770, 1540];0;OK
1703094631079370;1703094631079135;0x68585afa;wt8;[770, 1540];0;OK
1703094631180315;1703094631179827;0x894b27db;wt8;[770, 1540];0;OK
1703094631279729;1703094631279592;0xd0e4277;wt8;[770, 1540];0;OK
1703094631391947;1703094631391838;0x2711250;wt8;[770, 1540];0;OK
1703094631478721;1703094631478556;0xa602667a;wt8;[770, 1540];0;OK
1703094631579051;1703094631578864;0x64fd6c4f;wt8;[770, 1540];0;OK
1703094631691564;1703094631690839;0xbd7f1219;wt8;[770, 1540];0;OK
1703094631779684;1703094631779504;0xe286c429;wt8;[770, 1540];0;OK
1703094631879602;1703094631879437;0x9c0db5c;wt8;[770, 1540];0;OK
1703094631978916;1703094631978762;0x62322f30;wt8;[770, 1540];0;OK
1703094632083489;1703094632082935;0xc10367a8;wt8;[770, 1540];0;OK
1703094632180870;1703094632180518;0x960dab77;wt8;[770, 1540];0;OK
1703094632283454;1703094632282575;0xad80b88a;wt8;[770, 1540];0;OK
1703094632378321;1703094632378141;0x2d4dde82;wt8;[770, 1540];0;OK
1703094632478726;1703094632478615;0xcec13203;wt8;[770, 1540];0;OK
1703094632578962;1703094632578707;0x76e1a88c;wt8;[770, 1540];0;OK
