time;created;id;aircraft;position;vel;status
1703094599187798;1703094599187558;0x588047fd;wt2;[770, 0];0;OK
1703094599288560;1703094599288447;0xcff214df;wt2;[770, 0];0;OK
1703094599386586;1703094599386454;0x2c8d070d;wt2;[770, 0];0;OK
1703094599490254;1703094599489931;0x2a7b90;wt2;[770, 0];0;OK
1703094599588674;1703094599588376;0x2a012f4c;wt2;[770, 0];0;OK
1703094599688517;1703094599688242;0x38bfdacd;wt2;[770, 0];0;OK
1703094599788489;1703094599788335;0x1610175e;wt2;[770, 0];0;OK
1703094599886531;1703094599886427;0x2824ebaa;wt2;[770, 0];0;OK
1703094599989411;1703094599988258;0xfd2aaaad;wt2;[770, 0];0;OK
1703094600086726;1703094600086575;0x9b6a2d3b;wt2;[770, 0];0;OK
1703094600190198;1703094600189780;0xc837bdd3;wt2;[770, 0];0;OK
1703094600292559;1703094600292109;0x5f8d8ff1;wt2;[770, 0];0;OK
1703094600417668;1703094600417345;0x6fa8520e;wt2;[770, 0];0;OK
1703094600488157;1703094600487955;0x6d4ed812;wt2;[770, 0];0;OK
1703094600588055;1703094600587567;0x10d4dcc7;wt2;[770, 0];0;OK
1703094600690869;1703094600690734;0xe2c7071d;wt2;[770, 0];0;OK
1703094600788151;1703094600787889;0xd74531f4;wt2;[770, 0];0;OK
1703094600889247;1703094600888419;0x1d35f618;wt2;[770, 0];0;OK
1703094600986813;1703094600986601;0xef18e02f;wt2;[770, 0];0;OK
1703094601087754;1703094601087597;0x16f8d61c;wt2;[770, 0];0;OK
1703094601187051;1703094601186736;0xee22c226;wt2;[770, 0];0;OK
1703094601286779;1703094601286610;0xa9f32398;wt2;[770, 0];0;OK
1703094601388680;1703094601388406;0xbe558313;wt2;[770, 0];0;OK
1703094601492050;1703094601491835;0x26193846;wt2;[770, 0];0;OK
1703094601587503;1703094601587314;0x3cbd8b74;wt2;[770, 0];0;OK
1703094601687735;1703094601687502;0x931dbf60;wt2;[770, 0];0;OK
1703094601787608;1703094601787351;0x3eef0bc4;wt2;[770, 0];0;OK
1703094601887007;1703094601886757;0x5262e442;wt2;[770, 0];0;OK
1703094601987298;1703094601987077;0x32884393;wt2;[770, 0];0;OK
1703094602086852;1703094602086620;0x2ddbf438;wt2;[770, 0];0;OK
1703094602186617;1703094602186461;0x5280b2c4;wt2;[770, 0];0;OK
1703094602288335;1703094602287825;0x7d532f5d;wt2;[770, 0];0;OK
1703094602389437;1703094602389189;0xf33f369c;wt2;[770, 0];0;OK
1703094602515690;1703094602515544;0x59de1637;wt2;[770, 0];0;OK
1703094602586898;1703094602586645;0x77e09337;wt2;[770, 0];0;OK
1703094602687486;1703094602687327;0xe12e8878;wt2;[770, 0];0;OK
1703094602787286;1703094602787122;0xa6cf07f2;wt2;[770, 0];0;OK
1703094602886744;1703094602886537;0x871c4b76;wt2;[770, 0];0;OK
1703094602988449;1703094602988267;0x5c6a2eee;wt2;[770, 0];0;OK
1703094603086959;1703094603086721;0xc31bed50;wt2;[770, 0];0;OK
1703094603186957;1703094603186521;0x5e7f49a4;wt2;[770, 0];0;OK
1703094603292978;1703094603292807;0xc85cc00d;wt2;[770, 0];0;OK
1703094603402633;1703094603402500;0x87644d76;wt2;[770, 0];0;OK
1703094603487771;1703094603487368;0x41e8011f;wt2;[770, 0];0;OK
1703094603589239;1703094603588861;0x982c3a2a;wt2;[770, 0];0;OK
1703094603714409;1703094603714118;0x69b79d3c;wt2;[770, 0];0;OK
1703094603786623;1703094603786514;0x94497ec;wt2;[770, 0];0;OK
1703094603888234;1703094603888127;0x2d2fa91e;wt2;[770, 0];0;OK
1703094603990078;1703094603989978;0xdd3a2f46;wt2;[770, 0];0;OK
1703094604086967;1703094604086839;0xa661fa7d;wt2;[770, 0];0;OK
1703094604192368;1703094604192070;0xd34c0e81;wt2;[770, 0];0;OK
1703094604294977;1703094604294722;0x2eda80a7;wt2;[770, 0];0;OK
1703094604387129;1703094604386960;0xf447623d;wt2;[770, 0];0;OK
1703094604537529;1703094604513087;0x54c66c17;wt2;[770, 0];0;OK
1703094604589654;1703094604589497;0x12664be5;wt2;[770, 0];0;OK
1703094604689995;1703094604689856;0x9853f475;wt2;[770, 0];0;OK
1703094604787068;1703094604786940;0xec824655;wt2;[770, 0];0;OK
1703094604886712;1703094604886595;0xf57d8f7d;wt2;[770, 0];0;OK
1703094604986777;1703094604986662;0x510ac26;wt2;[770, 0];0;OK
1703094605092505;1703094605092323;0x8771ff04;wt2;[770, 0];0;OK
1703094605186894;1703094605186774;0x6a2d58f2;wt2;[770, 0];0;OK
1703094605286947;1703094605286831;0x7a25e7b2;wt2;[770, 0];0;OK
1703094605387238;1703094605387103;0xa9be322d;wt2;[770, 0];0;OK
1703094605486677;1703094605486533;0x44409d93;wt2;[770, 0];0;OK
1703094605586509;1703094605586408;0x2859074c;wt2;[770, 0];0;OK
1703094605687461;1703094605687253;0x14ec162b;wt2;[770, 0];0;OK
1703094605786969;1703094605786867;0x456456d;wt2;[770, 0];0;OK
1703094605886928;1703094605886836;0xc5f82824;wt2;[770, 0];0;OK
1703094605998120;1703094605997790;0x7797bde5;wt2;[770, 0];0;OK
1703094606091510;1703094606091348;0xd81b8507;wt2;[770, 0];0;OK
1703094606188653;1703094606188273;0x83345b49;wt2;[770, 0];0;OK
1703094606286758;1703094606286637;0xf2be3888;wt2;[770, 0];0;OK
1703094606388189;1703094606387872;0x8b0124b5;wt2;[770, 0];0;OK
1703094606501592;1703094606501357;0xf5e91433;wt2;[770, 0];0;OK
1703094606586910;1703094606586716;0x2a90e26b;wt2;[770, 0];0;OK
1703094606687847;1703094606687633;0x8c41c54;wt2;[770, 0];0;OK
1703094606788211;1703094606788035;0xd4ef1149;wt2;[770, 0];0;OK
1703094606887253;1703094606887086;0x368237b0;wt2;[770, 0];0;OK
1703094606987450;1703094606987303;0xd74a3ab5;wt2;[770, 0];0;OK
1703094607089024;1703094607088853;0x4ba855de;wt2;[770, 0];0;OK
1703094607187019;1703094607186857;0x8a6585b4;wt2;[770, 0];0;OK
1703094607287362;1703094607287198;0xf58688b;wt2;[770, 0];0;OK
1703094607386324;1703094607386231;0xee1a9918;wt2;[770, 0];0;OK
1703094607487426;1703094607487273;0xfc8bf662;wt2;[770, 0];0;OK
1703094607586611;1703094607586498;0x119aa006;wt2;[770, 0];0;OK
1703094607692206;1703094607691846;0x79d017c9;wt2;[770, 0];0;OK
1703094607817537;1703094607817184;0xac6479aa;wt2;[770, 0];0;OK
1703094607889041;1703094607888906;0x8988b799;wt2;[770, 0];0;OK
1703094607989661;1703094607989513;0x69a2d164;wt2;[770, 0];0;OK
1703094608088058;1703094608087874;0x3d2b9416;wt2;[770, 0];0;OK
1703094608186385;1703094608186271;0xdc2420f1;wt2;[770, 0];0;OK
1703094608286912;1703094608286680;0x3993f8d2;wt2;[770, 0];0;OK
1703094608389778;1703094608389600;0xffa97640;wt2;[770, 0];0;OK
1703094608489624;1703094608489384;0xea9bb532;wt2;[770, 0];0;OK
1703094608586938;1703094608586800;0x1955e7ad;wt2;[770, 0];0;OK
1703094608686809;1703094608686663;0x98cf69c5;wt2;[770, 0];0;OK
1703094608800111;1703094608799995;0xcd65b166;wt2;[770, 0];0;OK
1703094608890024;1703094608889947;0x795d15b1;wt2;[770, 0];0;OK
1703094608986572;1703094608986457;0xfd5f61eb;wt2;[770, 0];0;OK
1703094609091454;1703094609091336;0x4be539d7;wt2;[770, 0];0;OK
1703094609186863;1703094609186745;0x8cded963;wt2;[770, 0];0;OK
1703094609287529;1703094609287372;0x9eb4712a;wt2;[770, 0];0;OK
1703094609387393;1703094609387171;0x5a191541;wt2;[770, 0];0;OK
1703094609497075;1703094609496920;0xadeef3c9;wt2;[770, 0];0;OK
1703094609589648;1703094609589469;0xed7f41a2;wt2;[770, 0];0;OK
1703094609688762;1703094609688514;0x7b352c40;wt2;[770, 0];0;OK
1703094609790410;1703094609790298;0xb0684857;wt2;[770, 0];0;OK
1703094609889477;1703094609889365;0xadc75094;wt2;[770, 0];0;OK
1703094609986250;1703094609986134;0x325ca467;wt2;[770, 0];0;OK
1703094610088042;1703094610087915;0xb53f7a3;wt2;[770, 0];0;OK
1703094610186646;1703094610186504;0x6ac4a6a3;wt2;[770, 0];0;OK
1703094610286749;1703094610286609;0xd048b335;wt2;[770, 0];0;OK
1703094610387280;1703094610387112;0x2e0bdf02;wt2;[770, 0];0;OK
1703094610486909;1703094610486730;0x48f05a18;wt2;[770, 0];0;OK
1703094610591723;1703094610591565;0x652d64a0;wt2;[770, 0];0;OK
1703094610687023;1703094610686857;0x42ad9c23;wt2;[770, 0];0;OK
1703094610791593;1703094610791375;0xb5732902;wt2;[770, 0];0;OK
1703094610890578;1703094610890442;0xb4308143;wt2;[770, 0];0;OK
1703094610990464;1703094610990307;0x7e970314;wt2;[770, 0];0;OK
1703094611106666;1703094611106494;0x4ea5ed65;wt2;[770, 0];0;OK
1703094611188489;1703094611188251;0xad1e9c08;wt2;[770, 0];0;OK
1703094611288373;1703094611288194;0x3bdb4fb0;wt2;[770, 0];0;OK
1703094611386526;1703094611386405;0xe1157c1f;wt2;[770, 0];0;OK
1703094611487552;1703094611487249;0x1ba38f40;wt2;[770, 0];0;OK
1703094611593888;1703094611592530;0xda5428f7;wt2;[770, 0];0;OK
1703094611688280;1703094611688168;0x949108d0;wt2;[770, 0];0;OK
1703094611787117;1703094611786855;0xa5bba86d;wt2;[770, 0];0;OK
1703094611887234;1703094611887094;0xda2b5842;wt2;[770, 0];0;OK
1703094611992757;1703094611992575;0x4bd74625;wt2;[770, 0];0;OK
1703094612094517;1703094612093988;0xe74a6c6;wt2;[770, 0];0;OK
1703094612191205;1703094612191020;0x1a1f1e45;wt2;[770, 0];0;OK
1703094612291467;1703094612288281;0x6ad03d8c;wt2;[770, 0];0;OK
1703094612390590;1703094612390448;0xce48e571;wt2;[770, 0];0;OK
1703094612487512;1703094612487323;0x1915d1a8;wt2;[770, 0];0;OK
1703094612618997;1703094612618444;0xe7e993fa;wt2;[770, 0];0;OK
1703094612688341;1703094612688132;0x4186b24d;wt2;[770, 0];0;OK
1703094612793473;1703094612793300;0x5240fc92;wt2;[770, 0];0;OK
1703094612887674;1703094612887463;0xecb62f8c;wt2;[770, 0];0;OK
1703094612987850;1703094612987720;0x77db0e34;wt2;[770, 0];0;OK
1703094613087353;1703094613087091;0x67ecc923;wt2;[770, 0];0;OK
1703094613189553;1703094613189346;0xa2a65f4;wt2;[770, 0];0;OK
1703094613295152;1703094613294808;0xdfd7205d;wt2;[770, 0];0;OK
1703094613391494;1703094613391057;0x919b995e;wt2;[770, 0];0;OK
1703094613490843;1703094613490577;0xc759e5f1;wt2;[770, 0];0;OK
1703094613588652;1703094613588479;0xa7f323d6;wt2;[770, 0];0;OK
1703094613687726;1703094613687518;0x64ad02ff;wt2;[770, 0];0;OK
1703094613789405;1703094613789204;0xe9200cc2;wt2;[770, 0];0;OK
1703094613887415;1703094613887289;0x59628419;wt2;[770, 0];0;OK
1703094613987640;1703094613987505;0x92cb9d6b;wt2;[770, 0];0;OK
1703094614100134;1703094614099842;0xbafc99e7;wt2;[770, 0];0;OK
1703094614189315;1703094614189184;0x9f753607;wt2;[770, 0];0;OK
1703094614286236;1703094614286126;0x312d8963;wt2;[770, 0];0;OK
1703094614386587;1703094614386404;0xe781ef7a;wt2;[770, 0];0;OK
1703094614486287;1703094614486186;0xd49d2fc4;wt2;[770, 0];0;OK
1703094614586071;1703094614585995;0x2b136110;wt2;[770, 0];0;OK
1703094614686362;1703094614686183;0x87b3c189;wt2;[770, 0];0;OK
1703094614786471;1703094614786345;0xd3e3e4e5;wt2;[770, 0];0;OK
1703094614886368;1703094614886249;0xafb565bf;wt2;[770, 0];0;OK
1703094614991219;1703094614990342;0xb7643938;wt2;[770, 0];0;OK
1703094615086665;1703094615086582;0x79f17b78;wt2;[770, 0];0;OK
1703094615186601;1703094615186487;0xe5a56c29;wt2;[770, 0];0;OK
1703094615286479;1703094615286313;0x2f177fc0;wt2;[770, 0];0;OK
1703094615387879;1703094615387492;0xd753200e;wt2;[770, 0];0;OK
1703094615487622;1703094615487330;0xd9b6e978;wt2;[770, 0];0;OK
1703094615586793;1703094615586529;0xf8f349a6;wt2;[770, 0];0;OK
1703094615690664;1703094615690503;0x38394ffd;wt2;[770, 0];0;OK
1703094615790316;1703094615789955;0x3888a652;wt2;[770, 0];0;OK
1703094615891926;1703094615891774;0x8ac7b270;wt2;[770, 0];0;OK
1703094615987548;1703094615987430;0x81d0017d;wt2;[770, 0];0;OK
1703094616087618;1703094616087245;0xa22e99f3;wt2;[770, 0];0;OK
1703094616188562;1703094616188226;0x27c799a5;wt2;[770, 0];0;OK
1703094616289823;1703094616289669;0xc0857b05;wt2;[770, 0];0;OK
1703094616386852;1703094616386715;0x44499ec3;wt2;[770, 0];0;OK
1703094616487031;1703094616486923;0xf6a2cbb5;wt2;[770, 0];0;OK
1703094616614495;1703094616614242;0x97e7d1e6;wt2;[770, 0];0;OK
1703094616687995;1703094616687788;0xd159aaf3;wt2;[770, 0];0;OK
1703094616786600;1703094616786490;0xd4c47a5f;wt2;[770, 0];0;OK
1703094616892792;1703094616892598;0x508fdb6;wt2;[770, 0];0;OK
1703094616987498;1703094616987343;0x15b87db6;wt2;[770, 0];0;OK
1703094617094725;1703094617094549;0xb9fa379c;wt2;[770, 0];0;OK
1703094617195381;1703094617188820;0xcf2153ac;wt2;[770, 0];0;OK
1703094617286822;1703094617286661;0xdf181ead;wt2;[770, 0];0;OK
1703094617386650;1703094617386512;0xb504d705;wt2;[770, 0];0;OK
1703094617490797;1703094617490549;0x60fbd3fc;wt2;[770, 0];0;OK
1703094617590821;1703094617590558;0x97f1aa93;wt2;[770, 0];0;OK
1703094617687309;1703094617687120;0x9a9cf8aa;wt2;[770, 0];0;OK
1703094617787361;1703094617787156;0x30e8d637;wt2;[770, 0];0;OK
1703094617887292;1703094617887122;0x9a0bbba7;wt2;[770, 0];0;OK
1703094617987060;1703094617986884;0x83d34d0b;wt2;[770, 0];0;OK
1703094618090895;1703094618090758;0xcaaf22ef;wt2;[770, 0];0;OK
1703094618187048;1703094618186898;0xa81c12ba;wt2;[770, 0];0;OK
1703094618286944;1703094618286761;0x66639c7b;wt2;[770, 0];0;OK
1703094618386618;1703094618386476;0x36172aa7;wt2;[770, 0];0;OK
1703094618486197;1703094618486105;0xde2968c2;wt2;[770, 0];0;OK
1703094618586587;1703094618586468;0xd91df1d7;wt2;[770, 0];0;OK
1703094618703037;1703094618702503;0xe6f7f1ba;wt2;[770, 0];0;OK
1703094618787320;1703094618787216;0xb51cacc7;wt2;[770, 0];0;OK
1703094618893113;1703094618892971;0xde8539ea;wt2;[770, 0];0;OK
1703094618987884;1703094618987779;0xded42ea3;wt2;[770, 0];0;OK
1703094619086629;1703094619086471;0xb46c5aeb;wt2;[770, 0];0;OK
1703094619186876;1703094619186740;0x267338c9;wt2;[770, 0];0;OK
1703094619286918;1703094619286722;0xe76fb58f;wt2;[770, 0];0;OK
1703094619393674;1703094619393360;0xe91274a9;wt2;[770, 0];0;OK
1703094619488007;1703094619487827;0xe211d4b1;wt2;[770, 0];0;OK
1703094619588345;1703094619588176;0x6165b3f8;wt2;[770, 0];0;OK
1703094619686692;1703094619686537;0x66078bb1;wt2;[770, 0];0;OK
1703094619787151;1703094619786986;0x882a8b91;wt2;[770, 0];0;OK
1703094619886778;1703094619886660;0xd494b280;wt2;[770, 0];0;OK
1703094619991607;1703094619991445;0xf20e1c0f;wt2;[770, 0];0;OK
1703094620087073;1703094620086958;0xc9b74b52;wt2;[770, 0];0;OK
1703094620187964;1703094620187765;0x1378ed04;wt2;[770, 0];0;OK
1703094620286590;1703094620286461;0x991f11ff;wt2;[770, 0];0;OK
1703094620389226;1703094620388851;0xf3d1a6b2;wt2;[770, 0];0;OK
1703094620488159;1703094620487919;0xba1e62c0;wt2;[770, 0];0;OK
1703094620591404;1703094620591138;0xf446f3b3;wt2;[770, 0];0;OK
1703094620690539;1703094620690373;0xf1265b8d;wt2;[770, 0];0;OK
1703094620793790;1703094620793571;0x4807d8e1;wt2;[770, 0];0;OK
1703094620891303;1703094620891190;0xa5685834;wt2;[770, 0];0;OK
1703094620986732;1703094620986582;0x31092c79;wt2;[770, 0];0;OK
1703094621087313;1703094621087111;0xb7783322;wt2;[770, 0];0;OK
1703094621192225;1703094621191904;0xb07162ac;wt2;[770, 0];0;OK
1703094621288924;1703094621288473;0x62185fd1;wt2;[770, 0];0;OK
1703094621389284;1703094621389111;0xece74e26;wt2;[770, 0];0;OK
1703094621516312;1703094621515874;0xe637a06e;wt2;[770, 0];0;OK
1703094621591775;1703094621591613;0xa07ffc3e;wt2;[770, 0];0;OK
1703094621686514;1703094621686429;0x8ef20f28;wt2;[770, 0];0;OK
1703094621786492;1703094621786353;0x37129f1e;wt2;[770, 0];0;OK
1703094621887895;1703094621887618;0x3b792e6f;wt2;[770, 0];0;OK
1703094621987583;1703094621987421;0x4c3c8a1;wt2;[770, 0];0;OK
1703094622087152;1703094622087030;0x5a785ad1;wt2;[770, 0];0;OK
1703094622186432;1703094622186328;0xd241f0a1;wt2;[770, 0];0;OK
1703094622291072;1703094622290795;0xc72d3f99;wt2;[770, 0];0;OK
1703094622395703;1703094622395576;0x133ea299;wt2;[770, 0];0;OK
1703094622486803;1703094622486586;0xd1ba06c5;wt2;[770, 0];0;OK
1703094622586786;1703094622586620;0xa9aab473;wt2;[770, 0];0;OK
1703094622690730;1703094622690457;0x6c69d0a3;wt2;[770, 0];0;OK
1703094622788450;1703094622788253;0x6a49be4;wt2;[770, 0];0;OK
1703094622887628;1703094622887446;0x742143d;wt2;[770, 0];0;OK
1703094622988372;1703094622987954;0x10aafd38;wt2;[770, 0];0;OK
1703094623087561;1703094623087404;0xbc5ad0f2;wt2;[770, 0];0;OK
1703094623186633;1703094623186505;0x7392c5e8;wt2;[770, 0];0;OK
1703094623287353;1703094623287185;0xee897dd;wt2;[770, 0];0;OK
1703094623387358;1703094623387227;0xf35af3eb;wt2;[770, 0];0;OK
1703094623486736;1703094623486445;0x34537d72;wt2;[770, 0];0;OK
1703094623600891;1703094623600779;0xcabdacb2;wt2;[770, 0];0;OK
1703094623686157;1703094623686056;0x3b02364f;wt2;[770, 0];0;OK
1703094623786351;1703094623786254;0x8a22b67b;wt2;[770, 0];0;OK
1703094623895338;1703094623894943;0xf1c3d7ab;wt2;[770, 0];0;OK
1703094623993792;1703094623993504;0x88f196d;wt2;[770, 0];0;OK
1703094624090749;1703094624090321;0x45fa0e7b;wt2;[770, 0];0;OK
1703094624203585;1703094624200053;0x5147145f;wt2;[770, 0];0;OK
1703094624287142;1703094624287026;0x981e1169;wt2;[770, 0];0;OK
1703094624387191;1703094624387013;0xc1d280a9;wt2;[770, 0];0;OK
1703094624489902;1703094624489605;0x17b95aaf;wt2;[770, 0];0;OK
1703094624588023;1703094624587814;0x65c470f5;wt2;[770, 0];0;OK
1703094624689018;1703094624688825;0x2b241bbe;wt2;[770, 0];0;OK
1703094624786828;1703094624786709;0xa4f7b309;wt2;[770, 0];0;OK
1703094624887527;1703094624887376;0xaaa34ff8;wt2;[770, 0];0;OK
1703094624988012;1703094624987811;0xfa573f97;wt2;[770, 0];0;OK
1703094625086561;1703094625086423;0xa0fdb3d7;wt2;[770, 0];0;OK
1703094625193867;1703094625193526;0xd5c24bf6;wt2;[770, 0];0;OK
1703094625321590;1703094625321182;0x42f5375d;wt2;[770, 0];0;OK
1703094625390555;1703094625390425;0xe64a5c70;wt2;[770, 0];0;OK
1703094625486504;1703094625486367;0x33d9caef;wt2;[770, 0];0;OK
1703094625596136;1703094625595908;0x9bb0d894;wt2;[770, 0];0;OK
1703094625686592;1703094625686490;0x73803784;wt2;[770, 0];0;OK
1703094625786616;1703094625786502;0xc61cb71d;wt2;[770, 0];0;OK
1703094625910392;1703094625909440;0x834e4351;wt2;[770, 0];0;OK
1703094625987760;1703094625987596;0x3240cddb;wt2;[770, 0];0;OK
1703094626118647;1703094626118349;0xcf912692;wt2;[770, 0];0;OK
1703094626188190;1703094626188008;0x9b9e41d5;wt2;[770, 0];0;OK
1703094626287217;1703094626287069;0x7af6650c;wt2;[770, 0];0;OK
1703094626388008;1703094626387498;0x9df6e53c;wt2;[770, 0];0;OK
1703094626491098;1703094626490987;0x33606870;wt2;[770, 0];0;OK
1703094626586760;1703094626586642;0xfbcff111;wt2;[770, 0];0;OK
1703094626686912;1703094626686797;0x5c0e5957;wt2;[770, 0];0;OK
1703094626787973;1703094626787650;0xa81a6eb7;wt2;[770, 0];0;OK
1703094626893505;1703094626893041;0x38266538;wt2;[770, 0];0;OK
1703094626987166;1703094626987007;0x9d91137;wt2;[770, 0];0;OK
1703094627093710;1703094627091582;0x702c6a9d;wt2;[770, 0];0;OK
1703094627187656;1703094627187515;0xa462d6f3;wt2;[770, 0];0;OK
1703094627287056;1703094627286942;0xc7ce12ea;wt2;[770, 0];0;OK
1703094627396648;1703094627396373;0xedfdf3a2;wt2;[770, 0];0;OK
1703094627487248;1703094627487112;0xb34681b1;wt2;[770, 0];0;OK
1703094627590026;1703094627589884;0x51b7b4d;wt2;[770, 0];0;OK
1703094627687233;1703094627687116;0x44e1c457;wt2;[770, 0];0;OK
1703094627790836;1703094627788035;0x937f4bcb;wt2;[770, 0];0;OK
1703094627912207;1703094627911829;0xdcab278;wt2;[770, 0];0;OK
1703094627987298;1703094627987176;0xe52a8f88;wt2;[770, 0];0;OK
1703094628111527;1703094628110671;0x15531f0b;wt2;[770, 0];0;OK
1703094628211673;1703094628211515;0xee1e06f7;wt2;[770, 0];0;OK
1703094628288519;1703094628288311;0x384f2d1d;wt2;[770, 0];0;OK
1703094628386794;1703094628386666;0x9bfdc562;wt2;[770, 0];0;OK
1703094628486864;1703094628486670;0x931977fb;wt2;[770, 0];0;OK
1703094628632089;1703094628631590;0x25202459;wt2;[770, 0];0;OK
1703094628689916;1703094628689777;0xaa09a4eb;wt2;[770, 0];0;OK
1703094628790629;1703094628790433;0x37d56ed4;wt2;[770, 0];0;OK
1703094628887144;1703094628887022;0xe20deafd;wt2;[770, 0];0;OK
1703094628986667;1703094628986503;0x2574791d;wt2;[770, 0];0;OK
1703094629088488;1703094629088206;0x1b209738;wt2;[770, 0];0;OK
1703094629191404;1703094629191273;0x651f85fd;wt2;[770, 0];0;OK
1703094629286744;1703094629286607;0x5a0f4d90;wt2;[770, 0];0;OK
1703094629388151;1703094629387782;0x24cd8670;wt2;[770, 0];0;OK
1703094629505044;1703094629504744;0x7a276254;wt2;[770, 0];0;OK
1703094629592697;1703094629592525;0x32e96ed5;wt2;[770, 0];0;OK
1703094629688392;1703094629688300;0xf754bf17;wt2;[770, 0];0;OK
1703094629787029;1703094629786830;0x481aed7b;wt2;[770, 0];0;OK
1703094629887220;1703094629887014;0xa23c624e;wt2;[770, 0];0;OK
1703094629987306;1703094629987100;0xcb76de5f;wt2;[770, 0];0;OK
1703094630087303;1703094630087095;0x4d4b47df;wt2;[770, 0];0;OK
1703094630187029;1703094630186889;0x892dcc6a;wt2;[770, 0];0;OK
1703094630294935;1703094630294360;0x3c260bea;wt2;[770, 0];0;OK
1703094630388337;1703094630388063;0x578efa8a;wt2;[770, 0];0;OK
1703094630489770;1703094630489611;0x4144600d;wt2;[770, 0];0;OK
1703094630586876;1703094630586746;0x328b7bc0;wt2;[770, 0];0;OK
1703094630704357;1703094630704199;0x989817c1;wt2;[770, 0];0;OK
1703094630790899;1703094630790697;0xacd355bd;wt2;[770, 0];0;OK
1703094630891120;1703094630890433;0xbaffeb87;wt2;[770, 0];0;OK
1703094630986991;1703094630986789;0x3758e03;wt2;[770, 0];0;OK
1703094631086870;1703094631086707;0x687555f1;wt2;[770, 0];0;OK
1703094631194226;1703094631194039;0x58c6ccad;wt2;[770, 0];0;OK
1703094631297179;1703094631297059;0x860e01fd;wt2;[770, 0];0;OK
1703094631391630;1703094631391500;0xbd16ccaa;wt2;[770, 0];0;OK
1703094631490996;1703094631490813;0xf804b96b;wt2;[770, 0];0;OK
1703094631595909;1703094631595667;0x25961134;wt2;[770, 0];0;OK
1703094631691360;1703094631691234;0x181a4faa;wt2;[770, 0];0;OK
1703094631786874;1703094631786713;0x15b7cabb;wt2;[770, 0];0;OK
1703094631887396;1703094631887266;0xa86bf3a;wt2;[770, 0];0;OK
1703094631987066;1703094631986950;0xf585c285;wt2;[770, 0];0;OK
1703094632086515;1703094632086399;0x60271a13;wt2;[770, 0];0;OK
1703094632186850;1703094632186728;0xc3267b92;wt2;[770, 0];0;OK
1703094632286842;1703094632286667;0x722fb994;wt2;[770, 0];0;OK
1703094632386810;1703094632386685;0x24056aaf;wt2;[770, 0];0;OK
1703094632486566;1703094632486487;0xea770fd5;wt2;[770, 0];0;OK
1703094632586782;1703094632586610;0xa803c9ae;wt2;[770, 0];0;OK
1703094632687308;1703094632687181;0xbfc9825f;wt2;[770, 0];0;OK
1703094632787035;1703094632786880;0x868bbda8;wt2;[770, 0];0;OK
1703094632886779;1703094632886695;0xc99c368c;wt2;[770, 0];0;OK
1703094632986429;1703094632986324;0xfacca345;wt2;[770, 0];0;OK
1703094633092379;1703094633092235;0x83bcc1;wt2;[770, 0];0;OK
1703094633187909;1703094633187547;0x2667647f;wt2;[770, 0];0;OK
1703094633308764;1703094633306837;0xe952d9fb;wt2;[770, 0];0;OK
1703094633396793;1703094633396661;0xfec9dcab;wt2;[770, 0];0;OK
1703094633486305;1703094633486203;0xba84a7b3;wt2;[770, 0];0;OK
1703094633586956;1703094633586838;0x7343867e;wt2;[770, 0];0;OK
1703094633686922;1703094633686659;0x29245276;wt2;[770, 0];0;OK
1703094633786914;1703094633786718;0x73c745d6;wt2;[770, 0];0;OK
1703094633887452;1703094633887229;0x32b00b33;wt2;[770, 0];0;OK
1703094633989850;1703094633989682;0xe974d34;wt2;[770, 0];0;OK
1703094634093683;1703094634093554;0x752c002b;wt2;[770, 0];0;OK
1703094634186674;1703094634186576;0x44db8c21;wt2;[770, 0];0;OK
1703094634290961;1703094634290694;0x617d67ac;wt2;[770, 0];0;OK
1703094634389953;1703094634389745;0x7ac3bbfd;wt2;[770, 0];0;OK
1703094634491086;1703094634490953;0xa95c154f;wt2;[770, 0];0;OK
1703094634588226;1703094634588116;0xf2587bb3;wt2;[770, 0];0;OK
1703094634689669;1703094634689523;0x336ee910;wt2;[770, 0];0;OK
1703094634793492;1703094634792233;0xf5252793;wt2;[770, 0];0;OK
1703094634888115;1703094634887920;0xd9f29132;wt2;[770, 0];0;OK
1703094634986828;1703094634986694;0xd2666bf9;wt2;[770, 0];0;OK
1703094635086914;1703094635086797;0x381a44e9;wt2;[770, 0];0;OK
1703094635208258;1703094635207867;0x1d846215;wt2;[770, 0];0;OK
1703094635286982;1703094635286788;0x9d245096;wt2;[770, 0];0;OK
1703094635389575;1703094635388471;0xab47f82a;wt2;[770, 0];0;OK
1703094635490309;1703094635490197;0xb076fcb4;wt2;[770, 0];0;OK
1703094635587787;1703094635587513;0x45d183db;wt2;[770, 0];0;OK
1703094635691548;1703094635691414;0x73911cde;wt2;[770, 0];0;OK
1703094635787155;1703094635786971;0x173bb63a;wt2;[770, 0];0;OK
1703094635887084;1703094635886885;0x57d64fae;wt2;[770, 0];0;OK
1703094636019168;1703094636018911;0xd7915914;wt2;[770, 0];0;OK
1703094636091919;1703094636091744;0xb628aba4;wt2;[770, 0];0;OK
1703094636191031;1703094636190897;0x51f6a5f5;wt2;[770, 0];0;OK
1703094636307658;1703094636307217;0xada66d10;wt2;[770, 0];0;OK
1703094636387082;1703094636386950;0x9585bf21;wt2;[770, 0];0;OK
1703094636486588;1703094636486471;0xb7cb8f9b;wt2;[770, 0];0;OK
