time;created;id;aircraft;position;vel;status
1703094600058764;1703094600058614;0xccd14a6d;wt5;[770, 770];0;OK
1703094600159073;1703094600158779;0x466256db;wt5;[770, 770];0;OK
1703094600260656;1703094600260185;0xb00eaa96;wt5;[770, 770];0;OK
1703094600366088;1703094600365753;0xdd80aa71;wt5;[770, 770];0;OK
1703094600460945;1703094600460788;0xb481e6d4;wt5;[770, 770];0;OK
1703094600560765;1703094600560622;0x1f7f6428;wt5;[770, 770];0;OK
1703094600659095;1703094600658938;0x2a498deb;wt5;[770, 770];0;OK
1703094600759336;1703094600759183;0xb809d5ce;wt5;[770, 770];0;OK
1703094600860287;1703094600860076;0xf2ff30db;wt5;[770, 770];0;OK
1703094600960979;1703094600960826;0xeaf7d333;wt5;[770, 770];0;OK
1703094601058950;1703094601058744;0xbf5a40c6;wt5;[770, 770];0;OK
1703094601160289;1703094601160087;0x449a6613;wt5;[770, 770];0;OK
1703094601261151;1703094601260957;0x362fa6e1;wt5;[770, 770];0;OK
1703094601361845;1703094601361596;0xb60a9073;wt5;[770, 770];0;OK
1703094601459268;1703094601459071;0xa49d1a6a;wt5;[770, 770];0;OK
1703094601558956;1703094601558799;0xe879a0cc;wt5;[770, 770];0;OK
1703094601658608;1703094601658380;0x505a059b;wt5;[770, 770];0;OK
1703094601760191;1703094601759870;0x45ecb399;wt5;[770, 770];0;OK
1703094601858516;1703094601858215;0x9e595d52;wt5;[770, 770];0;OK
1703094601959256;1703094601959037;0x7eace314;wt5;[770, 770];0;OK
1703094602058580;1703094602058384;0x6ffaab61;wt5;[770, 770];0;OK
1703094602161815;1703094602161365;0xef90ecf1;wt5;[770, 770];0;OK
1703094602262210;1703094602260877;0x4de48c8e;wt5;[770, 770];0;OK
1703094602386418;1703094602386230;0xe1f8978e;wt5;[770, 770];0;OK
1703094602459236;1703094602459106;0x22e6e22d;wt5;[770, 770];0;OK
1703094602558485;1703094602558278;0xfa55fa3a;wt5;[770, 770];0;OK
1703094602658609;1703094602658420;0x8a628b20;wt5;[770, 770];0;OK
1703094602758425;1703094602758190;0x514c0950;wt5;[770, 770];0;OK
1703094602858378;1703094602858210;0x4a0246a3;wt5;[770, 770];0;OK
1703094602959688;1703094602959409;0xa5e80144;wt5;[770, 770];0;OK
1703094603058488;1703094603058325;0xa14a09a0;wt5;[770, 770];0;OK
1703094603159623;1703094603159294;0xbdd090e5;wt5;[770, 770];0;OK
1703094603266567;1703094603261774;0xc1ce2ef0;wt5;[770, 770];0;OK
1703094603359790;1703094603359518;0x9338a0be;wt5;[770, 770];0;OK
1703094603459461;1703094603459288;0xf8ce3a93;wt5;[770, 770];0;OK
1703094603560647;1703094603560502;0xa210555;wt5;[770, 770];0;OK
1703094603661704;1703094603661048;0xabb39597;wt5;[770, 770];0;OK
1703094603760611;1703094603760388;0x4427955a;wt5;[770, 770];0;OK
1703094603858713;1703094603858545;0x220383d7;wt5;[770, 770];0;OK
1703094603963425;1703094603963295;0x6296b01c;wt5;[770, 770];0;OK
1703094604058621;1703094604058454;0x3dfd7aa5;wt5;[770, 770];0;OK
1703094604159066;1703094604158903;0xceae96b9;wt5;[770, 770];0;OK
1703094604261290;1703094604260993;0xf064a2be;wt5;[770, 770];0;OK
1703094604359608;1703094604358998;0xed3b1bf8;wt5;[770, 770];0;OK
1703094604461375;1703094604460448;0x9b963f16;wt5;[770, 770];0;OK
1703094604560990;1703094604560423;0x6a367be5;wt5;[770, 770];0;OK
1703094604659553;1703094604659402;0xde6fe9fc;wt5;[770, 770];0;OK
1703094604758629;1703094604758466;0x5a553e13;wt5;[770, 770];0;OK
1703094604860654;1703094604860266;0x15053a96;wt5;[770, 770];0;OK
1703094604958215;1703094604958045;0x8979ffd9;wt5;[770, 770];0;OK
1703094605058639;1703094605058488;0x52267f52;wt5;[770, 770];0;OK
1703094605160118;1703094605159878;0x60f625b7;wt5;[770, 770];0;OK
1703094605258452;1703094605258315;0xc46101c5;wt5;[770, 770];0;OK
1703094605358267;1703094605358142;0xef935c2d;wt5;[770, 770];0;OK
1703094605460096;1703094605459904;0xd15b1309;wt5;[770, 770];0;OK
1703094605559890;1703094605559723;0x2c798a7e;wt5;[770, 770];0;OK
1703094605663291;1703094605663102;0xa31e8a26;wt5;[770, 770];0;OK
1703094605763374;1703094605761954;0x3f0615fd;wt5;[770, 770];0;OK
1703094605860201;1703094605860057;0x65079d3f;wt5;[770, 770];0;OK
1703094605959093;1703094605958898;0x4704035d;wt5;[770, 770];0;OK
1703094606063945;1703094606063193;0x9ff3866f;wt5;[770, 770];0;OK
1703094606161303;1703094606161164;0xb12d242f;wt5;[770, 770];0;OK
1703094606258291;1703094606258151;0x65ab8115;wt5;[770, 770];0;OK
1703094606359794;1703094606359403;0xdf922dac;wt5;[770, 770];0;OK
1703094606463775;1703094606463365;0xfb032744;wt5;[770, 770];0;OK
1703094606561553;1703094606561349;0x1395250b;wt5;[770, 770];0;OK
1703094606659740;1703094606659531;0xe20fc0c3;wt5;[770, 770];0;OK
1703094606759905;1703094606759726;0xfd6a707;wt5;[770, 770];0;OK
1703094606858138;1703094606858027;0x5a478705;wt5;[770, 770];0;OK
1703094606958332;1703094606958217;0xaed77ac1;wt5;[770, 770];0;OK
1703094607060576;1703094607060404;0x9de65f7b;wt5;[770, 770];0;OK
1703094607159922;1703094607159763;0x8df81329;wt5;[770, 770];0;OK
1703094607259169;1703094607259000;0xb21538cf;wt5;[770, 770];0;OK
1703094607358151;1703094607358018;0xfe7793b0;wt5;[770, 770];0;OK
1703094607458062;1703094607457931;0x592d913;wt5;[770, 770];0;OK
1703094607561721;1703094607561543;0x46408e41;wt5;[770, 770];0;OK
1703094607660490;1703094607659894;0xb6e5d069;wt5;[770, 770];0;OK
1703094607761996;1703094607761556;0xb5cefcf9;wt5;[770, 770];0;OK
1703094607858623;1703094607858503;0xf895fadc;wt5;[770, 770];0;OK
1703094607961593;1703094607959622;0x5b01185e;wt5;[770, 770];0;OK
1703094608058184;1703094608058063;0x28dc75de;wt5;[770, 770];0;OK
1703094608158158;1703094608158042;0xc290d0a9;wt5;[770, 770];0;OK
1703094608258245;1703094608258101;0xe86afec1;wt5;[770, 770];0;OK
1703094608361383;1703094608361088;0x89b2dec3;wt5;[770, 770];0;OK
1703094608460119;1703094608459900;0x29790a2d;wt5;[770, 770];0;OK
1703094608569556;1703094608569383;0x7a406297;wt5;[770, 770];0;OK
1703094608660428;1703094608660238;0x45ba4462;wt5;[770, 770];0;OK
1703094608768427;1703094608768317;0x3c93e12a;wt5;[770, 770];0;OK
1703094608858621;1703094608858477;0x6cdebdef;wt5;[770, 770];0;OK
1703094608960235;1703094608960129;0x13dd8b20;wt5;[770, 770];0;OK
1703094609061135;1703094609061015;0x697f820b;wt5;[770, 770];0;OK
1703094609158540;1703094609158441;0x7cab266e;wt5;[770, 770];0;OK
1703094609265051;1703094609264628;0xc5382b70;wt5;[770, 770];0;OK
1703094609359557;1703094609359348;0xa6782d6c;wt5;[770, 770];0;OK
1703094609459389;1703094609459244;0x117b5124;wt5;[770, 770];0;OK
1703094609558326;1703094609558183;0x405182ba;wt5;[770, 770];0;OK
1703094609658331;1703094609658232;0x8fdfea22;wt5;[770, 770];0;OK
1703094609768988;1703094609768812;0x48ce9be6;wt5;[770, 770];0;OK
1703094609858370;1703094609858232;0xe5e6539d;wt5;[770, 770];0;OK
1703094609973091;1703094609972928;0x5b15aa52;wt5;[770, 770];0;OK
1703094610058509;1703094610058411;0x97182268;wt5;[770, 770];0;OK
1703094610158274;1703094610158060;0xaf336f98;wt5;[770, 770];0;OK
1703094610258493;1703094610258346;0xe9188487;wt5;[770, 770];0;OK
1703094610358341;1703094610358197;0x621649c9;wt5;[770, 770];0;OK
1703094610461240;1703094610461077;0xd1478773;wt5;[770, 770];0;OK
1703094610561651;1703094610561483;0xb08d8cfa;wt5;[770, 770];0;OK
1703094610659179;1703094610658924;0xc12599a6;wt5;[770, 770];0;OK
1703094610760812;1703094610760592;0x8599e5ee;wt5;[770, 770];0;OK
1703094610859409;1703094610859276;0x316b7b71;wt5;[770, 770];0;OK
1703094610961208;1703094610961053;0xa0c95604;wt5;[770, 770];0;OK
1703094611061383;1703094611061240;0x43c35977;wt5;[770, 770];0;OK
1703094611165216;1703094611165013;0x9725b796;wt5;[770, 770];0;OK
1703094611258435;1703094611258288;0xace04996;wt5;[770, 770];0;OK
1703094611358109;1703094611358002;0xe2e6ff08;wt5;[770, 770];0;OK
1703094611458948;1703094611458699;0x5361dfdf;wt5;[770, 770];0;OK
1703094611561286;1703094611561049;0xc0f3428;wt5;[770, 770];0;OK
1703094611660028;1703094611659871;0x4b71fbf8;wt5;[770, 770];0;OK
1703094611761967;1703094611761416;0x477340e;wt5;[770, 770];0;OK
1703094611859772;1703094611859606;0x229de316;wt5;[770, 770];0;OK
1703094611962738;1703094611962544;0x39d35ceb;wt5;[770, 770];0;OK
1703094612058974;1703094612058828;0xaa59e072;wt5;[770, 770];0;OK
1703094612159160;1703094612158971;0x55f09919;wt5;[770, 770];0;OK
1703094612261506;1703094612261331;0x8d899cf3;wt5;[770, 770];0;OK
1703094612360120;1703094612359891;0xda8c5707;wt5;[770, 770];0;OK
1703094612460454;1703094612459962;0x3c6bfdde;wt5;[770, 770];0;OK
1703094612559462;1703094612559242;0xa1949511;wt5;[770, 770];0;OK
1703094612659403;1703094612659227;0x8fa62cae;wt5;[770, 770];0;OK
1703094612758557;1703094612758430;0x215ca312;wt5;[770, 770];0;OK
1703094612858867;1703094612858663;0x3b9a423c;wt5;[770, 770];0;OK
1703094612961423;1703094612961263;0x79f92803;wt5;[770, 770];0;OK
1703094613058673;1703094613058530;0x4a65ee2c;wt5;[770, 770];0;OK
1703094613163457;1703094613163109;0x6538800f;wt5;[770, 770];0;OK
1703094613266148;1703094613265044;0x2a74e7d7;wt5;[770, 770];0;OK
1703094613359267;1703094613358864;0x9eeb57ca;wt5;[770, 770];0;OK
1703094613459221;1703094613458989;0x55a253e2;wt5;[770, 770];0;OK
1703094613561358;1703094613558318;0x7c278131;wt5;[770, 770];0;OK
1703094613658383;1703094613658226;0x1230970d;wt5;[770, 770];0;OK
1703094613758865;1703094613758611;0xfec0e54f;wt5;[770, 770];0;OK
1703094613858272;1703094613858112;0xc6f40e20;wt5;[770, 770];0;OK
1703094613958615;1703094613958443;0xab31ae0d;wt5;[770, 770];0;OK
1703094614059163;1703094614058909;0x56c15285;wt5;[770, 770];0;OK
1703094614160070;1703094614159880;0x7faeb89a;wt5;[770, 770];0;OK
1703094614261869;1703094614261257;0x4e1b9b5e;wt5;[770, 770];0;OK
1703094614359740;1703094614359017;0x14c75fd1;wt5;[770, 770];0;OK
1703094614458461;1703094614458246;0xec0d12cf;wt5;[770, 770];0;OK
1703094614557954;1703094614557829;0xfcd5a679;wt5;[770, 770];0;OK
1703094614660051;1703094614659801;0xee104e08;wt5;[770, 770];0;OK
1703094614758093;1703094614757915;0x6a9c6e5b;wt5;[770, 770];0;OK
1703094614858075;1703094614857946;0x6594476d;wt5;[770, 770];0;OK
1703094614958284;1703094614957967;0xba1b1a58;wt5;[770, 770];0;OK
1703094615060059;1703094615059922;0xe0b95215;wt5;[770, 770];0;OK
1703094615158084;1703094615157970;0x3caa0d37;wt5;[770, 770];0;OK
1703094615257882;1703094615257763;0xe6f42204;wt5;[770, 770];0;OK
1703094615359955;1703094615359314;0x144d3315;wt5;[770, 770];0;OK
1703094615461357;1703094615461015;0xfc5e24a1;wt5;[770, 770];0;OK
1703094615561684;1703094615561329;0xbf21fe30;wt5;[770, 770];0;OK
1703094615661276;1703094615661103;0xf3c7961e;wt5;[770, 770];0;OK
1703094615768237;1703094615768096;0x9bb7b02f;wt5;[770, 770];0;OK
1703094615859918;1703094615859752;0x792018b7;wt5;[770, 770];0;OK
1703094615969891;1703094615969780;0x773a6f3c;wt5;[770, 770];0;OK
1703094616058864;1703094616058671;0x7834bdb6;wt5;[770, 770];0;OK
1703094616159006;1703094616158776;0x8c10edee;wt5;[770, 770];0;OK
1703094616258693;1703094616258468;0xa52685e1;wt5;[770, 770];0;OK
1703094616358404;1703094616358262;0x5e722215;wt5;[770, 770];0;OK
1703094616458178;1703094616458065;0x678cbbb7;wt5;[770, 770];0;OK
1703094616584991;1703094616584363;0xcee2673a;wt5;[770, 770];0;OK
1703094616672415;1703094616672178;0x5da82c7c;wt5;[770, 770];0;OK
1703094616760102;1703094616759930;0x8956ec46;wt5;[770, 770];0;OK
1703094616872305;1703094616871361;0x1baed96;wt5;[770, 770];0;OK
1703094616959483;1703094616959361;0x75a96f09;wt5;[770, 770];0;OK
1703094617065733;1703094617065280;0x932c510b;wt5;[770, 770];0;OK
1703094617159618;1703094617159468;0x9aaa5558;wt5;[770, 770];0;OK
1703094617265697;1703094617265485;0x70509d53;wt5;[770, 770];0;OK
1703094617358439;1703094617358225;0xfb4fe06a;wt5;[770, 770];0;OK
1703094617462809;1703094617462561;0x42229b04;wt5;[770, 770];0;OK
1703094617558945;1703094617558634;0x1a9eb328;wt5;[770, 770];0;OK
1703094617669976;1703094617668992;0xb8991ff4;wt5;[770, 770];0;OK
1703094617759868;1703094617759466;0x6f158d6f;wt5;[770, 770];0;OK
1703094617859421;1703094617859196;0xe6fc1131;wt5;[770, 770];0;OK
1703094617958902;1703094617958650;0x158aa898;wt5;[770, 770];0;OK
1703094618058702;1703094618058516;0x7bfd092;wt5;[770, 770];0;OK
1703094618159633;1703094618159239;0xcd848032;wt5;[770, 770];0;OK
1703094618259274;1703094618258994;0xb401959b;wt5;[770, 770];0;OK
1703094618358652;1703094618358537;0x3b409a4d;wt5;[770, 770];0;OK
1703094618458204;1703094618458055;0xe251c133;wt5;[770, 770];0;OK
1703094618558049;1703094618557945;0xc28ec7e8;wt5;[770, 770];0;OK
1703094618660190;1703094618659413;0xbbe457ec;wt5;[770, 770];0;OK
1703094618759786;1703094618759561;0x50ddaa5b;wt5;[770, 770];0;OK
1703094618858030;1703094618857930;0x2682df28;wt5;[770, 770];0;OK
1703094618958478;1703094618958329;0x8eeb7597;wt5;[770, 770];0;OK
1703094619058202;1703094619058080;0xc72b5a9f;wt5;[770, 770];0;OK
1703094619158630;1703094619158427;0x8971e052;wt5;[770, 770];0;OK
1703094619258521;1703094619258354;0xdc8a2988;wt5;[770, 770];0;OK
1703094619358732;1703094619358585;0xbe1557bf;wt5;[770, 770];0;OK
1703094619460240;1703094619459797;0xc691dafe;wt5;[770, 770];0;OK
1703094619558558;1703094619558416;0xd5a60c22;wt5;[770, 770];0;OK
1703094619659958;1703094619659689;0x87d543e6;wt5;[770, 770];0;OK
1703094619758558;1703094619758408;0xc9eb6c63;wt5;[770, 770];0;OK
1703094619861906;1703094619861785;0x6c31dd01;wt5;[770, 770];0;OK
1703094619959969;1703094619959797;0x16fbae6c;wt5;[770, 770];0;OK
1703094620058385;1703094620058248;0x3a293d8e;wt5;[770, 770];0;OK
1703094620161252;1703094620161108;0xd4e4cfb7;wt5;[770, 770];0;OK
1703094620258516;1703094620258334;0x6895639c;wt5;[770, 770];0;OK
1703094620371734;1703094620371260;0xe5d72472;wt5;[770, 770];0;OK
1703094620460744;1703094620460497;0xffc2d3c;wt5;[770, 770];0;OK
1703094620562713;1703094620562398;0x7b612d38;wt5;[770, 770];0;OK
1703094620658673;1703094620658399;0x19777519;wt5;[770, 770];0;OK
1703094620764324;1703094620764115;0x5e1a66a;wt5;[770, 770];0;OK
1703094620858448;1703094620858262;0xb5d12fec;wt5;[770, 770];0;OK
1703094620958251;1703094620958063;0x5f0d2768;wt5;[770, 770];0;OK
1703094621059106;1703094621058794;0x87637146;wt5;[770, 770];0;OK
1703094621159922;1703094621159644;0xa5cf38c7;wt5;[770, 770];0;OK
1703094621259831;1703094621259569;0x1f4c34b3;wt5;[770, 770];0;OK
1703094621368934;1703094621368780;0x5e85b1bd;wt5;[770, 770];0;OK
1703094621458939;1703094621458845;0x583487c5;wt5;[770, 770];0;OK
1703094621561717;1703094621561251;0xc1a967f8;wt5;[770, 770];0;OK
1703094621662088;1703094621661968;0x73a23d0c;wt5;[770, 770];0;OK
1703094621758204;1703094621758091;0x3a9596c;wt5;[770, 770];0;OK
1703094621859452;1703094621859089;0x659a51f;wt5;[770, 770];0;OK
1703094621963343;1703094621963072;0x1bd9a64b;wt5;[770, 770];0;OK
1703094622067257;1703094622067136;0x49995e1;wt5;[770, 770];0;OK
1703094622158143;1703094622157958;0x2c2a1dd6;wt5;[770, 770];0;OK
1703094622259552;1703094622259157;0x73c8a57c;wt5;[770, 770];0;OK
1703094622362011;1703094622361578;0x4b8198a7;wt5;[770, 770];0;OK
1703094622459078;1703094622458935;0x3e86a6d7;wt5;[770, 770];0;OK
1703094622566289;1703094622566028;0xb2af6fc1;wt5;[770, 770];0;OK
1703094622669386;1703094622669074;0x93fd7e3a;wt5;[770, 770];0;OK
1703094622761234;1703094622760465;0x219efe9e;wt5;[770, 770];0;OK
1703094622858685;1703094622858492;0x4b0d3810;wt5;[770, 770];0;OK
1703094622960151;1703094622959709;0x1ec465d4;wt5;[770, 770];0;OK
1703094623064212;1703094623064023;0xdc954cf1;wt5;[770, 770];0;OK
1703094623159366;1703094623159164;0x8c27b1c0;wt5;[770, 770];0;OK
1703094623258447;1703094623258302;0x559f453c;wt5;[770, 770];0;OK
1703094623363281;1703094623363101;0x7bbb6d38;wt5;[770, 770];0;OK
1703094623464661;1703094623464522;0x1857ece0;wt5;[770, 770];0;OK
1703094623560606;1703094623560495;0xdfd73a40;wt5;[770, 770];0;OK
1703094623665458;1703094623665324;0x48c307ce;wt5;[770, 770];0;OK
1703094623760358;1703094623760231;0x7631a383;wt5;[770, 770];0;OK
1703094623927780;1703094623926489;0xcfbea7ed;wt5;[770, 770];0;OK
1703094624008329;1703094624008252;0x2e1e2f03;wt5;[770, 770];0;OK
1703094624060930;1703094624060184;0x9aea05db;wt5;[770, 770];0;OK
1703094624162928;1703094624162368;0x5d94ea5e;wt5;[770, 770];0;OK
1703094624260164;1703094624259875;0xd7b82d96;wt5;[770, 770];0;OK
1703094624359308;1703094624359161;0x3caf634;wt5;[770, 770];0;OK
1703094624461039;1703094624459954;0x3faaba68;wt5;[770, 770];0;OK
1703094624562860;1703094624562562;0x2963cb46;wt5;[770, 770];0;OK
1703094624662067;1703094624661876;0x2a73e4f8;wt5;[770, 770];0;OK
1703094624763202;1703094624762982;0x485b3fcc;wt5;[770, 770];0;OK
1703094624858093;1703094624857965;0x75c6d9a3;wt5;[770, 770];0;OK
1703094624958488;1703094624958337;0x15175389;wt5;[770, 770];0;OK
1703094625059593;1703094625059419;0x44678a44;wt5;[770, 770];0;OK
1703094625162622;1703094625162166;0xd5560e8d;wt5;[770, 770];0;OK
1703094625266057;1703094625265396;0x134ab5e2;wt5;[770, 770];0;OK
1703094625360257;1703094625360009;0xa37d2f5d;wt5;[770, 770];0;OK
1703094625462506;1703094625462303;0x98c14297;wt5;[770, 770];0;OK
1703094625563543;1703094625563082;0xdb3fd5ed;wt5;[770, 770];0;OK
1703094625679640;1703094625679401;0x7d00f99a;wt5;[770, 770];0;OK
1703094625758181;1703094625758077;0x20d44cc;wt5;[770, 770];0;OK
1703094625865354;1703094625864960;0x3a845316;wt5;[770, 770];0;OK
1703094625962501;1703094625962184;0x9ef98925;wt5;[770, 770];0;OK
1703094626058694;1703094626058519;0x2f359261;wt5;[770, 770];0;OK
1703094626162739;1703094626162452;0xf9bff27a;wt5;[770, 770];0;OK
1703094626259948;1703094626259808;0xdc22b5e1;wt5;[770, 770];0;OK
1703094626359126;1703094626358971;0x64ebd87b;wt5;[770, 770];0;OK
1703094626458473;1703094626458201;0x2ccb38e;wt5;[770, 770];0;OK
1703094626560838;1703094626560729;0x8c19e964;wt5;[770, 770];0;OK
1703094626658767;1703094626658664;0x14e7b97a;wt5;[770, 770];0;OK
1703094626758683;1703094626758565;0xf7962adf;wt5;[770, 770];0;OK
1703094626864686;1703094626864149;0xaae328d0;wt5;[770, 770];0;OK
1703094626962626;1703094626962511;0xaab1722a;wt5;[770, 770];0;OK
1703094627058263;1703094627058095;0x757e275e;wt5;[770, 770];0;OK
1703094627161514;1703094627161384;0x46e12129;wt5;[770, 770];0;OK
1703094627258180;1703094627258035;0xb59e3e3f;wt5;[770, 770];0;OK
1703094627381105;1703094627380781;0x6d5731cd;wt5;[770, 770];0;OK
1703094627460069;1703094627459897;0xa00fe60;wt5;[770, 770];0;OK
1703094627562793;1703094627562557;0xcaba4a09;wt5;[770, 770];0;OK
1703094627658855;1703094627658547;0x892870c8;wt5;[770, 770];0;OK
1703094627758847;1703094627758579;0x5a3df15e;wt5;[770, 770];0;OK
1703094627868211;1703094627867625;0xc09a8686;wt5;[770, 770];0;OK
1703094627961611;1703094627961372;0xe8e3206e;wt5;[770, 770];0;OK
1703094628065837;1703094628065181;0x561daaa;wt5;[770, 770];0;OK
1703094628165418;1703094628165155;0x9c473c27;wt5;[770, 770];0;OK
1703094628261729;1703094628261532;0x5c8e8e42;wt5;[770, 770];0;OK
1703094628358690;1703094628358551;0x8a35441f;wt5;[770, 770];0;OK
1703094628461605;1703094628461406;0x27d8c6f9;wt5;[770, 770];0;OK
1703094628620998;1703094628617312;0x2141a9d8;wt5;[770, 770];0;OK
1703094628661344;1703094628661171;0x64e0e1a0;wt5;[770, 770];0;OK
1703094628759078;1703094628758896;0x3fb5bbf7;wt5;[770, 770];0;OK
1703094628858263;1703094628858121;0x5d049de3;wt5;[770, 770];0;OK
1703094628958282;1703094628958112;0x44e8246f;wt5;[770, 770];0;OK
1703094629060975;1703094629060738;0xb01cee17;wt5;[770, 770];0;OK
1703094629161074;1703094629160789;0xd99de9c0;wt5;[770, 770];0;OK
1703094629266138;1703094629265994;0x82c6586b;wt5;[770, 770];0;OK
1703094629358257;1703094629358061;0xeffd0ebf;wt5;[770, 770];0;OK
1703094629460470;1703094629460088;0x1c6de1ff;wt5;[770, 770];0;OK
1703094629564879;1703094629564293;0x303edd39;wt5;[770, 770];0;OK
1703094629660324;1703094629660191;0x22d6a367;wt5;[770, 770];0;OK
1703094629776589;1703094629776440;0xb1324b71;wt5;[770, 770];0;OK
1703094629859920;1703094629859514;0x19a76ffd;wt5;[770, 770];0;OK
1703094629959348;1703094629959073;0xbc926c69;wt5;[770, 770];0;OK
1703094630058613;1703094630058393;0x1613f499;wt5;[770, 770];0;OK
1703094630157886;1703094630157790;0x47e21407;wt5;[770, 770];0;OK
1703094630257964;1703094630257850;0x80e27db2;wt5;[770, 770];0;OK
1703094630360042;1703094630359496;0x15345346;wt5;[770, 770];0;OK
1703094630462791;1703094630462603;0x662bc3f4;wt5;[770, 770];0;OK
1703094630558150;1703094630558007;0x1ab3bc6e;wt5;[770, 770];0;OK
1703094630661022;1703094630660725;0x9dbcc8c8;wt5;[770, 770];0;OK
1703094630759934;1703094630759736;0xeb99b6e0;wt5;[770, 770];0;OK
1703094630859735;1703094630859553;0x227e1bdc;wt5;[770, 770];0;OK
1703094630958434;1703094630958255;0x58559846;wt5;[770, 770];0;OK
1703094631058842;1703094631058544;0x84603b95;wt5;[770, 770];0;OK
1703094631184936;1703094631184701;0x7c56d938;wt5;[770, 770];0;OK
1703094631258456;1703094631258259;0x405ee03;wt5;[770, 770];0;OK
1703094631358055;1703094631357928;0x45502203;wt5;[770, 770];0;OK
1703094631458090;1703094631457976;0x4abb7050;wt5;[770, 770];0;OK
1703094631558302;1703094631558149;0xf8c47505;wt5;[770, 770];0;OK
1703094631658889;1703094631658699;0x85de4be0;wt5;[770, 770];0;OK
1703094631760811;1703094631760608;0x4aec05be;wt5;[770, 770];0;OK
1703094631860128;1703094631859864;0x698384aa;wt5;[770, 770];0;OK
1703094631958783;1703094631958645;0x92d25d1c;wt5;[770, 770];0;OK
1703094632058473;1703094632058317;0x2a5ecd28;wt5;[770, 770];0;OK
1703094632158734;1703094632158561;0xf7663586;wt5;[770, 770];0;OK
1703094632262464;1703094632262059;0x31d34539;wt5;[770, 770];0;OK
1703094632358428;1703094632358228;0xd6540f28;wt5;[770, 770];0;OK
1703094632458163;1703094632458053;0x4cb9a765;wt5;[770, 770];0;OK
1703094632559423;1703094632559240;0xb32b3d5a;wt5;[770, 770];0;OK
1703094632659136;1703094632658987;0xa8204ab6;wt5;[770, 770];0;OK
1703094632758422;1703094632758271;0x70db6997;wt5;[770, 770];0;OK
1703094632862507;1703094632862268;0x5f3c2473;wt5;[770, 770];0;OK
1703094632963940;1703094632963792;0xbee860b7;wt5;[770, 770];0;OK
1703094633059959;1703094633059834;0x45f43c28;wt5;[770, 770];0;OK
1703094633165784;1703094633165648;0x29f03936;wt5;[770, 770];0;OK
1703094633289459;1703094633289097;0xec894e17;wt5;[770, 770];0;OK
1703094633362485;1703094633362239;0x296bca0d;wt5;[770, 770];0;OK
1703094633458283;1703094633458144;0xf0147e10;wt5;[770, 770];0;OK
1703094633563771;1703094633563531;0x3b7fef19;wt5;[770, 770];0;OK
1703094633658401;1703094633658230;0xf134dbc4;wt5;[770, 770];0;OK
1703094633758352;1703094633758201;0x677b7d61;wt5;[770, 770];0;OK
1703094633859734;1703094633859354;0x658b8e6c;wt5;[770, 770];0;OK
1703094633958753;1703094633958612;0xaf80b6af;wt5;[770, 770];0;OK
1703094634058720;1703094634058575;0xfa075c63;wt5;[770, 770];0;OK
1703094634159264;1703094634159139;0xee6e1f4a;wt5;[770, 770];0;OK
1703094634258938;1703094634258727;0x2f2c075c;wt5;[770, 770];0;OK
1703094634371556;1703094634371305;0x64d011b7;wt5;[770, 770];0;OK
1703094634458804;1703094634458693;0x35ec9ead;wt5;[770, 770];0;OK
1703094634558503;1703094634558392;0xd51e3e27;wt5;[770, 770];0;OK
1703094634658165;1703094634658016;0xb3e76d6b;wt5;[770, 770];0;OK
1703094634764509;1703094634764203;0x7ae3a48b;wt5;[770, 770];0;OK
1703094634861116;1703094634860862;0xbaa8c45d;wt5;[770, 770];0;OK
1703094634958763;1703094634958566;0x3ef2fa9a;wt5;[770, 770];0;OK
1703094635058591;1703094635058412;0x9b2f5740;wt5;[770, 770];0;OK
1703094635159550;1703094635159279;0x70761727;wt5;[770, 770];0;OK
1703094635260585;1703094635259751;0x33ba776a;wt5;[770, 770];0;OK
1703094635359696;1703094635359578;0x2526394a;wt5;[770, 770];0;OK
1703094635458658;1703094635458478;0xeadc6dbf;wt5;[770, 770];0;OK
1703094635558971;1703094635558756;0xfe141b38;wt5;[770, 770];0;OK
1703094635664126;1703094635663664;0x2a36edb2;wt5;[770, 770];0;OK
1703094635759827;1703094635759630;0x168fddae;wt5;[770, 770];0;OK
1703094635858621;1703094635858456;0x5e5e3910;wt5;[770, 770];0;OK
1703094635960375;1703094635960225;0xbc254df0;wt5;[770, 770];0;OK
1703094636059900;1703094636059773;0x796faea7;wt5;[770, 770];0;OK
1703094636158383;1703094636158216;0xf7a18e32;wt5;[770, 770];0;OK
1703094636258612;1703094636258424;0x81bdc7b9;wt5;[770, 770];0;OK
1703094636371284;1703094636370998;0x8d4212bc;wt5;[770, 770];0;OK
1703094636458746;1703094636458642;0x5cb14568;wt5;[770, 770];0;OK
1703094636559599;1703094636559461;0x7c6a83d2;wt5;[770, 770];0;OK
1703094636658472;1703094636658338;0xafdf68bc;wt5;[770, 770];0;OK
1703094636764875;1703094636764725;0xa0663f80;wt5;[770, 770];0;OK
1703094636859742;1703094636859398;0x5e0bc497;wt5;[770, 770];0;OK
1703094636958983;1703094636958838;0x54011359;wt5;[770, 770];0;OK
1703094637058273;1703094637058081;0xe84aed9f;wt5;[770, 770];0;OK
1703094637158148;1703094637157948;0x8030d885;wt5;[770, 770];0;OK
1703094637268456;1703094637268108;0xb20ad154;wt5;[770, 770];0;OK
