time;created;id;aircraft;position;vel;status
1703097368305833;1703097368305753;0xa95e1212;wt5;[770, 770];0;OK
1703097368406406;1703097368406231;0x33b4c63a;wt5;[770, 770];0;OK
1703097368507550;1703097368507350;0x7b122eb7;wt5;[770, 770];0;OK
1703097368606830;1703097368606657;0x23d7dacd;wt5;[770, 770];0;OK
1703097368706258;1703097368706155;0xe382e7f6;wt5;[770, 770];0;OK
1703097368806151;1703097368806024;0xae1f2399;wt5;[770, 770];0;OK
1703097368906158;1703097368906025;0xfcfad086;wt5;[770, 770];0;OK
1703097369007547;1703097369007374;0x48fe5e9e;wt5;[770, 770];0;OK
1703097369106611;1703097369106454;0xb0fd006;wt5;[770, 770];0;OK
1703097369206727;1703097369206564;0x588cf2c3;wt5;[770, 770];0;OK
1703097369307143;1703097369306984;0x28ccf279;wt5;[770, 770];0;OK
1703097369406811;1703097369406628;0x3072a71a;wt5;[770, 770];0;OK
1703097369506286;1703097369506137;0x434d3f65;wt5;[770, 770];0;OK
1703097369607720;1703097369607451;0x8ca7c2b5;wt5;[770, 770];0;OK
1703097369707533;1703097369707335;0xa3872065;wt5;[770, 770];0;OK
1703097369807058;1703097369806880;0x7a60be1f;wt5;[770, 770];0;OK
1703097369906899;1703097369906718;0xdb4a5cf6;wt5;[770, 770];0;OK
1703097370007085;1703097370006903;0x9e2dd0f8;wt5;[770, 770];0;OK
1703097370106684;1703097370106567;0xd7470d28;wt5;[770, 770];0;OK
1703097370206310;1703097370206180;0x40d22968;wt5;[770, 770];0;OK
1703097370307374;1703097370307155;0x9911bec2;wt5;[770, 770];0;OK
1703097370407028;1703097370406848;0xb1ec5bd6;wt5;[770, 770];0;OK
1703097370507089;1703097370506947;0xfb4d7792;wt5;[770, 770];0;OK
1703097370607883;1703097370607723;0xd7bbf246;wt5;[770, 770];0;OK
1703097370710264;1703097370710158;0x9aa12d1;wt5;[770, 770];0;OK
1703097370807011;1703097370806928;0xaf67c7f2;wt5;[770, 770];0;OK
1703097370906482;1703097370906390;0xbf1b0206;wt5;[770, 770];0;OK
1703097371013176;1703097371013085;0xef49c1c;wt5;[770, 770];0;OK
1703097371108016;1703097371107758;0xf139c4d9;wt5;[770, 770];0;OK
1703097371208754;1703097371208052;0xfed81cc;wt5;[770, 770];0;OK
1703097371307022;1703097371306863;0x694cc569;wt5;[770, 770];0;OK
1703097371409451;1703097371409185;0x829d1ceb;wt5;[770, 770];0;OK
1703097371506238;1703097371506148;0x8337201c;wt5;[770, 770];0;OK
1703097371606516;1703097371606379;0xc60fab29;wt5;[770, 770];0;OK
1703097371706266;1703097371706162;0x3178a743;wt5;[770, 770];0;OK
1703097371806932;1703097371806708;0x9c4ab632;wt5;[770, 770];0;OK
1703097371906616;1703097371906424;0x21cffb79;wt5;[770, 770];0;OK
1703097372006430;1703097372006297;0x6164901a;wt5;[770, 770];0;OK
1703097372109503;1703097372109360;0x482e46ac;wt5;[770, 770];0;OK
1703097372214185;1703097372213724;0x75882437;wt5;[770, 770];0;OK
1703097372308004;1703097372307896;0xd20f4515;wt5;[770, 770];0;OK
1703097372410139;1703097372408708;0xf65c04a5;wt5;[770, 770];0;OK
1703097372512330;1703097372512132;0x7e325f1;wt5;[770, 770];0;OK
1703097372609115;1703097372608950;0x7f1079bb;wt5;[770, 770];0;OK
1703097372707037;1703097372706869;0x6dfe28f4;wt5;[770, 770];0;OK
1703097372807711;1703097372806342;0x9006b7fa;wt5;[770, 770];0;OK
1703097372907651;1703097372907512;0x49921d79;wt5;[770, 770];0;OK
1703097373010089;1703097373008075;0xe1663c6a;wt5;[770, 770];0;OK
1703097373107457;1703097373107265;0x59392784;wt5;[770, 770];0;OK
1703097373210872;1703097373209669;0xcb551b70;wt5;[770, 770];0;OK
1703097373311484;1703097373310939;0x1fea8bfb;wt5;[770, 770];0;OK
1703097373407049;1703097373406530;0x68470032;wt5;[770, 770];0;OK
1703097373506440;1703097373506300;0x9ab3458b;wt5;[770, 770];0;OK
1703097373606396;1703097373606233;0x1ed65862;wt5;[770, 770];0;OK
1703097373723088;1703097373722879;0xf715a48f;wt5;[770, 770];0;OK
1703097373810033;1703097373809926;0xe5b37bc7;wt5;[770, 770];0;OK
1703097373910239;1703097373910131;0x21e582a6;wt5;[770, 770];0;OK
1703097374007165;1703097374006983;0x31604450;wt5;[770, 770];0;OK
1703097374118314;1703097374117154;0x235d387f;wt5;[770, 770];0;OK
1703097374206051;1703097374205942;0x59724caf;wt5;[770, 770];0;OK
1703097374306867;1703097374306691;0x67a48eb3;wt5;[770, 770];0;OK
1703097374405904;1703097374405815;0x388466ec;wt5;[770, 770];0;OK
1703097374506446;1703097374506296;0xd77adef8;wt5;[770, 770];0;OK
1703097374606265;1703097374606111;0xcc25b27a;wt5;[770, 770];0;OK
1703097374706444;1703097374706294;0xab89c485;wt5;[770, 770];0;OK
1703097374808406;1703097374808213;0xd02da646;wt5;[770, 770];0;OK
1703097374906302;1703097374906206;0x6c1ae034;wt5;[770, 770];0;OK
1703097375011092;1703097375010702;0xc380df8b;wt5;[770, 770];0;OK
1703097375111259;1703097375111058;0x1cf5518b;wt5;[770, 770];0;OK
1703097375207312;1703097375207157;0xed988083;wt5;[770, 770];0;OK
1703097375325800;1703097375325219;0x17172074;wt5;[770, 770];0;OK
1703097375411366;1703097375411121;0x9d2ef3f8;wt5;[770, 770];0;OK
1703097375506869;1703097375506756;0xc0f5aba9;wt5;[770, 770];0;OK
1703097375607823;1703097375607630;0x1c3dce07;wt5;[770, 770];0;OK
1703097375720538;1703097375720066;0x47c31c33;wt5;[770, 770];0;OK
1703097375811763;1703097375811466;0xa6e9af04;wt5;[770, 770];0;OK
1703097375906583;1703097375906409;0x7ce46137;wt5;[770, 770];0;OK
1703097376006086;1703097376005947;0xe4b0d49;wt5;[770, 770];0;OK
1703097376108555;1703097376108014;0x87cc1892;wt5;[770, 770];0;OK
1703097376208968;1703097376208737;0x5d381807;wt5;[770, 770];0;OK
1703097376306403;1703097376306273;0x3ee4b49c;wt5;[770, 770];0;OK
1703097376406145;1703097376405999;0xdb37940;wt5;[770, 770];0;OK
1703097376509429;1703097376509206;0xb6c997d;wt5;[770, 770];0;OK
1703097376612770;1703097376612565;0xcbf904ab;wt5;[770, 770];0;OK
1703097376708725;1703097376708433;0xafe84236;wt5;[770, 770];0;OK
1703097376808722;1703097376808569;0x46badac;wt5;[770, 770];0;OK
1703097376907653;1703097376907274;0x2f396c8;wt5;[770, 770];0;OK
1703097377045850;1703097377025898;0x377a9225;wt5;[770, 770];0;OK
1703097377108163;1703097377107866;0x4fa1ec70;wt5;[770, 770];0;OK
1703097377214957;1703097377214471;0xc15cfc4a;wt5;[770, 770];0;OK
1703097377311183;1703097377311014;0x9d1152f;wt5;[770, 770];0;OK
1703097377408975;1703097377408789;0xe8afff07;wt5;[770, 770];0;OK
1703097377541182;1703097377540955;0x85f49187;wt5;[770, 770];0;OK
1703097377608087;1703097377607943;0x61427494;wt5;[770, 770];0;OK
1703097377708213;1703097377708094;0xf9bcbadd;wt5;[770, 770];0;OK
1703097377806164;1703097377806075;0x4fca5013;wt5;[770, 770];0;OK
1703097377907113;1703097377906982;0xed2f6bf6;wt5;[770, 770];0;OK
1703097378007142;1703097378007036;0x26db1b9d;wt5;[770, 770];0;OK
1703097378109454;1703097378109295;0x4922faca;wt5;[770, 770];0;OK
1703097378208591;1703097378208400;0x35d89e5e;wt5;[770, 770];0;OK
1703097378306062;1703097378305971;0xd3039bda;wt5;[770, 770];0;OK
1703097378407388;1703097378407114;0x376a3479;wt5;[770, 770];0;OK
1703097378511532;1703097378511424;0x654a4842;wt5;[770, 770];0;OK
1703097378608956;1703097378608695;0x9fd2d659;wt5;[770, 770];0;OK
1703097378705760;1703097378705687;0xf4634c5d;wt5;[770, 770];0;OK
1703097378807883;1703097378807768;0x9204a363;wt5;[770, 770];0;OK
1703097378906073;1703097378905992;0xb40bc384;wt5;[770, 770];0;OK
1703097379006783;1703097379006675;0x131b6168;wt5;[770, 770];0;OK
1703097379106351;1703097379106240;0xc2ad8604;wt5;[770, 770];0;OK
1703097379205983;1703097379205896;0x7f90dbcd;wt5;[770, 770];0;OK
1703097379306312;1703097379306213;0x33ff2989;wt5;[770, 770];0;OK
1703097379406216;1703097379406126;0x689ed752;wt5;[770, 770];0;OK
1703097379506502;1703097379506325;0x6f15d2a1;wt5;[770, 770];0;OK
1703097379607300;1703097379607132;0x57d3b0dd;wt5;[770, 770];0;OK
1703097379708085;1703097379707971;0x155f3119;wt5;[770, 770];0;OK
1703097379809539;1703097379809126;0xc74867bf;wt5;[770, 770];0;OK
1703097379911641;1703097379911308;0x7bdd0df5;wt5;[770, 770];0;OK
1703097380007588;1703097380007372;0x2764f353;wt5;[770, 770];0;OK
1703097380110170;1703097380108430;0x461e1d02;wt5;[770, 770];0;OK
1703097380205752;1703097380205666;0x5506a180;wt5;[770, 770];0;OK
1703097380308038;1703097380307692;0x9f0f94bf;wt5;[770, 770];0;OK
1703097380413351;1703097380413148;0x7a4cdf26;wt5;[770, 770];0;OK
1703097380521158;1703097380520978;0xd80ff5d2;wt5;[770, 770];0;OK
1703097380609862;1703097380609719;0xbdf372ad;wt5;[770, 770];0;OK
1703097380709783;1703097380709592;0xbaa927a3;wt5;[770, 770];0;OK
1703097380808676;1703097380808581;0x5033c55a;wt5;[770, 770];0;OK
1703097380913318;1703097380912144;0x22c8f14c;wt5;[770, 770];0;OK
1703097381007284;1703097381007166;0x760b5ddf;wt5;[770, 770];0;OK
1703097381105720;1703097381105653;0x75930dc3;wt5;[770, 770];0;OK
1703097381207310;1703097381207057;0xd779bd6c;wt5;[770, 770];0;OK
1703097381309478;1703097381309191;0x42adf316;wt5;[770, 770];0;OK
1703097381406852;1703097381406671;0x6a5984d5;wt5;[770, 770];0;OK
1703097381506411;1703097381506235;0x9ae65412;wt5;[770, 770];0;OK
1703097381607030;1703097381606836;0x14923469;wt5;[770, 770];0;OK
1703097381707117;1703097381706937;0x8c74d85d;wt5;[770, 770];0;OK
1703097381807412;1703097381807304;0xcf4528e1;wt5;[770, 770];0;OK
1703097381905772;1703097381905647;0xfd0ba2d4;wt5;[770, 770];0;OK
1703097382006233;1703097382006085;0x5a3299fc;wt5;[770, 770];0;OK
1703097382106339;1703097382106181;0xbe05877f;wt5;[770, 770];0;OK
1703097382207350;1703097382207193;0x7583f626;wt5;[770, 770];0;OK
1703097382306658;1703097382306523;0x7dfeaed3;wt5;[770, 770];0;OK
1703097382409804;1703097382409653;0x5d5f281e;wt5;[770, 770];0;OK
1703097382506431;1703097382506281;0xecd616f1;wt5;[770, 770];0;OK
1703097382607624;1703097382607308;0x69d631e0;wt5;[770, 770];0;OK
1703097382706476;1703097382706336;0xbe22a72f;wt5;[770, 770];0;OK
1703097382806265;1703097382806074;0xae9821c5;wt5;[770, 770];0;OK
1703097382907826;1703097382907481;0x71ca6373;wt5;[770, 770];0;OK
1703097383006738;1703097383006639;0xf2c57d51;wt5;[770, 770];0;OK
1703097383106088;1703097383105944;0x76d36669;wt5;[770, 770];0;OK
1703097383206267;1703097383206120;0xb8ef5dcf;wt5;[770, 770];0;OK
1703097383306196;1703097383306020;0x56f36c8d;wt5;[770, 770];0;OK
1703097383406172;1703097383406024;0x22847035;wt5;[770, 770];0;OK
1703097383506638;1703097383506435;0xe18738b7;wt5;[770, 770];0;OK
1703097383606136;1703097383606051;0x272e4e12;wt5;[770, 770];0;OK
1703097383706080;1703097383705921;0x1e07d5d8;wt5;[770, 770];0;OK
1703097383806705;1703097383806467;0xc09f6bec;wt5;[770, 770];0;OK
1703097383907070;1703097383906901;0x9a2aee32;wt5;[770, 770];0;OK
1703097384007596;1703097384007427;0xbc90d312;wt5;[770, 770];0;OK
1703097384105830;1703097384105754;0xe3832c78;wt5;[770, 770];0;OK
1703097384205881;1703097384205760;0x856d7e05;wt5;[770, 770];0;OK
1703097384305945;1703097384305822;0x1b36bae1;wt5;[770, 770];0;OK
1703097384406015;1703097384405894;0xe89318a3;wt5;[770, 770];0;OK
1703097384506116;1703097384505992;0x8550e84;wt5;[770, 770];0;OK
1703097384606392;1703097384606168;0x433edd71;wt5;[770, 770];0;OK
1703097384706000;1703097384705910;0x2ad2d126;wt5;[770, 770];0;OK
1703097384807034;1703097384806772;0xec128002;wt5;[770, 770];0;OK
1703097384907051;1703097384906870;0xa0968774;wt5;[770, 770];0;OK
1703097385007926;1703097385007747;0x39e46505;wt5;[770, 770];0;OK
1703097385107690;1703097385107500;0xe4a28933;wt5;[770, 770];0;OK
1703097385206063;1703097385205987;0x25eebcb4;wt5;[770, 770];0;OK
1703097385306064;1703097385305957;0xf04d2488;wt5;[770, 770];0;OK
1703097385405819;1703097385405712;0xc6396db7;wt5;[770, 770];0;OK
1703097385506088;1703097385505951;0x7470846f;wt5;[770, 770];0;OK
1703097385606359;1703097385606218;0x67c8c2c8;wt5;[770, 770];0;OK
1703097385706149;1703097385706015;0x62057962;wt5;[770, 770];0;OK
1703097385807244;1703097385807154;0x97f305fd;wt5;[770, 770];0;OK
1703097385906080;1703097385905942;0xa69af70b;wt5;[770, 770];0;OK
1703097386006073;1703097386005938;0x6cb0a8f5;wt5;[770, 770];0;OK
1703097386106478;1703097386106319;0x95d32706;wt5;[770, 770];0;OK
1703097386206154;1703097386206014;0xce6966ab;wt5;[770, 770];0;OK
1703097386305674;1703097386305585;0xb0f4f9dc;wt5;[770, 770];0;OK
1703097386406699;1703097386406457;0x3b5d42f7;wt5;[770, 770];0;OK
1703097386508921;1703097386508663;0xb11c92d0;wt5;[770, 770];0;OK
1703097386607285;1703097386607109;0x7ca573c5;wt5;[770, 770];0;OK
1703097386706806;1703097386706611;0xd8508365;wt5;[770, 770];0;OK
1703097386812754;1703097386812588;0x4d750c11;wt5;[770, 770];0;OK
1703097386905835;1703097386905758;0x1fae01c1;wt5;[770, 770];0;OK
1703097387005578;1703097387005494;0x37a2bbc6;wt5;[770, 770];0;OK
1703097387107125;1703097387106775;0x5d3d3da2;wt5;[770, 770];0;OK
1703097387206478;1703097387206363;0x9caeb237;wt5;[770, 770];0;OK
1703097387305877;1703097387305778;0x5fa43065;wt5;[770, 770];0;OK
1703097387405887;1703097387405757;0x17fb668b;wt5;[770, 770];0;OK
1703097387505726;1703097387505652;0xdf41b197;wt5;[770, 770];0;OK
1703097387607624;1703097387607317;0xf65d5d59;wt5;[770, 770];0;OK
1703097387706388;1703097387706253;0x80f7755a;wt5;[770, 770];0;OK
1703097387806182;1703097387806048;0x86c398d2;wt5;[770, 770];0;OK
1703097387906355;1703097387906191;0xe94129f1;wt5;[770, 770];0;OK
1703097388005880;1703097388005794;0x1aa3470a;wt5;[770, 770];0;OK
1703097388105465;1703097388105395;0x81320995;wt5;[770, 770];0;OK
1703097388209653;1703097388209409;0xcfd867d7;wt5;[770, 770];0;OK
1703097388307866;1703097388307775;0x15bc3e14;wt5;[770, 770];0;OK
1703097388406459;1703097388406252;0xa2d99b21;wt5;[770, 770];0;OK
1703097388506052;1703097388505931;0x6bf68ff5;wt5;[770, 770];0;OK
1703097388607255;1703097388606928;0xadb5acc7;wt5;[770, 770];0;OK
1703097388707426;1703097388707176;0x3a518c71;wt5;[770, 770];0;OK
1703097388806358;1703097388806218;0xb8adb914;wt5;[770, 770];0;OK
1703097388908066;1703097388907946;0x72db95ac;wt5;[770, 770];0;OK
1703097389006479;1703097389006313;0x97158137;wt5;[770, 770];0;OK
1703097389105880;1703097389105797;0x2ee56c55;wt5;[770, 770];0;OK
1703097389207929;1703097389207661;0xa3cb9f4e;wt5;[770, 770];0;OK
1703097389307554;1703097389307405;0x6c506668;wt5;[770, 770];0;OK
1703097389406297;1703097389406162;0x75bf56e4;wt5;[770, 770];0;OK
1703097389506253;1703097389506085;0xd1eddbfc;wt5;[770, 770];0;OK
1703097389605666;1703097389605597;0x85b32300;wt5;[770, 770];0;OK
1703097389706863;1703097389706639;0x59e278b3;wt5;[770, 770];0;OK
1703097389806831;1703097389806724;0x64e5f14f;wt5;[770, 770];0;OK
1703097389906642;1703097389906508;0xd88db794;wt5;[770, 770];0;OK
1703097390006369;1703097390006224;0xbfbfb5ee;wt5;[770, 770];0;OK
1703097390106291;1703097390106135;0xabc36ef5;wt5;[770, 770];0;OK
1703097390206137;1703097390206015;0x69c4d37e;wt5;[770, 770];0;OK
1703097390305992;1703097390305872;0x60cb0611;wt5;[770, 770];0;OK
1703097390406013;1703097390405875;0x3e07d1ad;wt5;[770, 770];0;OK
1703097390506201;1703097390506086;0x36ab85ff;wt5;[770, 770];0;OK
1703097390606114;1703097390605996;0x27ac0ecd;wt5;[770, 770];0;OK
1703097390705691;1703097390705624;0xe62b2495;wt5;[770, 770];0;OK
1703097390805512;1703097390805435;0xb432e1a0;wt5;[770, 770];0;OK
1703097390906106;1703097390905906;0xa920496a;wt5;[770, 770];0;OK
1703097391006412;1703097391006267;0x4dac7732;wt5;[770, 770];0;OK
1703097391108296;1703097391108118;0x6027ce98;wt5;[770, 770];0;OK
1703097391208855;1703097391208707;0xfb4df860;wt5;[770, 770];0;OK
1703097391306126;1703097391306028;0x30b82e62;wt5;[770, 770];0;OK
1703097391408007;1703097391407821;0xc5bfa2ef;wt5;[770, 770];0;OK
1703097391506872;1703097391506689;0x3861ad32;wt5;[770, 770];0;OK
1703097391606874;1703097391606690;0xc7d193dc;wt5;[770, 770];0;OK
1703097391707007;1703097391706829;0x605d8eef;wt5;[770, 770];0;OK
1703097391806259;1703097391806143;0x20a35ed2;wt5;[770, 770];0;OK
1703097391906444;1703097391906304;0x74e903e3;wt5;[770, 770];0;OK
1703097392006388;1703097392006233;0x6964f07e;wt5;[770, 770];0;OK
1703097392106361;1703097392106227;0xc212783a;wt5;[770, 770];0;OK
1703097392206410;1703097392206270;0xac1b3ec3;wt5;[770, 770];0;OK
1703097392305861;1703097392305741;0x441221a2;wt5;[770, 770];0;OK
1703097392405642;1703097392405548;0x887f711d;wt5;[770, 770];0;OK
1703097392505918;1703097392505783;0x498a02c2;wt5;[770, 770];0;OK
1703097392606033;1703097392605901;0x4b1df404;wt5;[770, 770];0;OK
1703097392706204;1703097392706066;0x9f4d4233;wt5;[770, 770];0;OK
1703097392806343;1703097392806203;0xb93343cb;wt5;[770, 770];0;OK
1703097392905874;1703097392905802;0x9081caf3;wt5;[770, 770];0;OK
1703097393005495;1703097393005430;0x2f5dc9f2;wt5;[770, 770];0;OK
1703097393106326;1703097393106160;0x542195c1;wt5;[770, 770];0;OK
1703097393206725;1703097393206468;0x9431e32c;wt5;[770, 770];0;OK
1703097393306436;1703097393306199;0x258fb36e;wt5;[770, 770];0;OK
1703097393406125;1703097393405985;0x82da1a80;wt5;[770, 770];0;OK
1703097393506961;1703097393506779;0xaa55e0ca;wt5;[770, 770];0;OK
1703097393606852;1703097393606676;0x9970a0e0;wt5;[770, 770];0;OK
1703097393706176;1703097393706076;0x9b7a220a;wt5;[770, 770];0;OK
1703097393806312;1703097393806173;0x1cbcdd85;wt5;[770, 770];0;OK
1703097393906194;1703097393906045;0xfb095f7e;wt5;[770, 770];0;OK
1703097394006076;1703097394005912;0xdfbb3403;wt5;[770, 770];0;OK
1703097394106127;1703097394106020;0x1adf9001;wt5;[770, 770];0;OK
1703097394206211;1703097394206033;0x7ac58740;wt5;[770, 770];0;OK
1703097394306430;1703097394306189;0x714f9fa2;wt5;[770, 770];0;OK
1703097394406293;1703097394406138;0x926170d9;wt5;[770, 770];0;OK
1703097394506423;1703097394506273;0x38a2d7c6;wt5;[770, 770];0;OK
1703097394605953;1703097394605869;0xb99d2631;wt5;[770, 770];0;OK
1703097394706138;1703097394705983;0x8ba85dfa;wt5;[770, 770];0;OK
1703097394807144;1703097394806987;0xe712a9a1;wt5;[770, 770];0;OK
1703097394906699;1703097394906526;0xdf3752e4;wt5;[770, 770];0;OK
1703097395006807;1703097395006618;0x58ce7c30;wt5;[770, 770];0;OK
1703097395110175;1703097395110069;0x9b4d0041;wt5;[770, 770];0;OK
1703097395216833;1703097395216595;0x716c0e38;wt5;[770, 770];0;OK
1703097395307237;1703097395307151;0x96c3145d;wt5;[770, 770];0;OK
1703097395407289;1703097395406442;0xc7c88d8c;wt5;[770, 770];0;OK
1703097395506590;1703097395506356;0x3b713a8e;wt5;[770, 770];0;OK
1703097395606944;1703097395606445;0xab36abe6;wt5;[770, 770];0;OK
1703097395707289;1703097395707163;0xc624d45e;wt5;[770, 770];0;OK
1703097395806086;1703097395805952;0x2e92f759;wt5;[770, 770];0;OK
1703097395906703;1703097395906442;0xae7cb531;wt5;[770, 770];0;OK
1703097396006399;1703097396006207;0x8d493bec;wt5;[770, 770];0;OK
1703097396109270;1703097396108947;0xda73e014;wt5;[770, 770];0;OK
1703097396207437;1703097396207211;0xcda20c7f;wt5;[770, 770];0;OK
1703097396313193;1703097396312937;0xba41296b;wt5;[770, 770];0;OK
1703097396406133;1703097396406021;0xedab02d6;wt5;[770, 770];0;OK
1703097396506863;1703097396506657;0x574c7649;wt5;[770, 770];0;OK
1703097396606286;1703097396606178;0xdf065c6e;wt5;[770, 770];0;OK
1703097396706891;1703097396706636;0xe997a855;wt5;[770, 770];0;OK
1703097396805948;1703097396805821;0xb7be00c4;wt5;[770, 770];0;OK
1703097396907941;1703097396907740;0xd50a9abb;wt5;[770, 770];0;OK
1703097397007687;1703097397007418;0xe3be4478;wt5;[770, 770];0;OK
1703097397108068;1703097397107816;0xbb06729d;wt5;[770, 770];0;OK
1703097397207188;1703097397206959;0x692086fb;wt5;[770, 770];0;OK
1703097397306197;1703097397306065;0x15febb3e;wt5;[770, 770];0;OK
1703097397405669;1703097397405583;0xea42187;wt5;[770, 770];0;OK
1703097397506613;1703097397506419;0xac418146;wt5;[770, 770];0;OK
1703097397608868;1703097397607614;0x6bdb7212;wt5;[770, 770];0;OK
1703097397706509;1703097397706375;0x8fe7a466;wt5;[770, 770];0;OK
1703097397807465;1703097397807293;0xcdc7306d;wt5;[770, 770];0;OK
1703097397906711;1703097397906496;0xe0b73b0f;wt5;[770, 770];0;OK
1703097398006627;1703097398006398;0x5012a247;wt5;[770, 770];0;OK
1703097398107132;1703097398106910;0x48c59914;wt5;[770, 770];0;OK
1703097398207356;1703097398207129;0x674c40c8;wt5;[770, 770];0;OK
1703097398306247;1703097398306134;0xcb433bf0;wt5;[770, 770];0;OK
1703097398406090;1703097398405902;0x7d8edb1e;wt5;[770, 770];0;OK
1703097398505882;1703097398505769;0x9d39c043;wt5;[770, 770];0;OK
1703097398606979;1703097398606750;0xfac7c2fa;wt5;[770, 770];0;OK
1703097398707065;1703097398706835;0xbfd5f1e2;wt5;[770, 770];0;OK
1703097398807578;1703097398807347;0xb9c8cc56;wt5;[770, 770];0;OK
1703097398907184;1703097398906980;0x7f489ace;wt5;[770, 770];0;OK
1703097399006097;1703097399006004;0xc29ae52d;wt5;[770, 770];0;OK
1703097399107729;1703097399107341;0x6de1f367;wt5;[770, 770];0;OK
1703097399209823;1703097399208675;0x25b1c990;wt5;[770, 770];0;OK
1703097399308344;1703097399308184;0xe6f0dd84;wt5;[770, 770];0;OK
1703097399406336;1703097399406015;0xe6c6a140;wt5;[770, 770];0;OK
1703097399506635;1703097399506436;0x5499e6fe;wt5;[770, 770];0;OK
1703097399608137;1703097399607691;0xc21026e8;wt5;[770, 770];0;OK
1703097399706760;1703097399706600;0xa08a69e4;wt5;[770, 770];0;OK
1703097399805982;1703097399805817;0xdc636fdb;wt5;[770, 770];0;OK
1703097399906145;1703097399906039;0x2fd38856;wt5;[770, 770];0;OK
1703097400007179;1703097400006968;0xac007bcb;wt5;[770, 770];0;OK
1703097400106049;1703097400105953;0x7548bac0;wt5;[770, 770];0;OK
1703097400206291;1703097400206133;0xe1a259ac;wt5;[770, 770];0;OK
1703097400306290;1703097400306141;0xd787daf8;wt5;[770, 770];0;OK
1703097400406409;1703097400406213;0x16adcec8;wt5;[770, 770];0;OK
1703097400506155;1703097400506021;0x640bd792;wt5;[770, 770];0;OK
1703097400606017;1703097400605846;0x9a1cdbfd;wt5;[770, 770];0;OK
1703097400706204;1703097400706093;0xab499888;wt5;[770, 770];0;OK
1703097400806773;1703097400806529;0xdfcd14ac;wt5;[770, 770];0;OK
1703097400907075;1703097400906873;0xec132ce1;wt5;[770, 770];0;OK
1703097401011041;1703097401006459;0x4cfc4cff;wt5;[770, 770];0;OK
1703097401105807;1703097401105729;0xb0bf8836;wt5;[770, 770];0;OK
1703097401206318;1703097401206175;0x81ae562;wt5;[770, 770];0;OK
1703097401308752;1703097401308119;0x550971d5;wt5;[770, 770];0;OK
1703097401406851;1703097401406714;0xe8877193;wt5;[770, 770];0;OK
1703097401506213;1703097401506081;0x2d49b3ec;wt5;[770, 770];0;OK
1703097401606215;1703097401606004;0xa5b1986e;wt5;[770, 770];0;OK
1703097401706333;1703097401706169;0xdb4b3f21;wt5;[770, 770];0;OK
1703097401805859;1703097401805726;0xb2b20bc4;wt5;[770, 770];0;OK
1703097401906190;1703097401906023;0xb074e318;wt5;[770, 770];0;OK
1703097402006904;1703097402006716;0x5267c60a;wt5;[770, 770];0;OK
1703097402105823;1703097402105729;0xdcae6377;wt5;[770, 770];0;OK
1703097402206639;1703097402206528;0x63bf4cb8;wt5;[770, 770];0;OK
1703097402307114;1703097402306934;0x44dd4878;wt5;[770, 770];0;OK
1703097402409071;1703097402408874;0xbf13f097;wt5;[770, 770];0;OK
1703097402507279;1703097402506974;0xa030604b;wt5;[770, 770];0;OK
1703097402607139;1703097402606863;0x4512c2e6;wt5;[770, 770];0;OK
1703097402706509;1703097402706309;0x88d6321d;wt5;[770, 770];0;OK
1703097402806984;1703097402806723;0x23b7e265;wt5;[770, 770];0;OK
1703097402906362;1703097402906257;0xed281e4b;wt5;[770, 770];0;OK
1703097403006816;1703097403006618;0xf0904459;wt5;[770, 770];0;OK
1703097403105928;1703097403105851;0x37d45249;wt5;[770, 770];0;OK
1703097403207309;1703097403207064;0xe4612203;wt5;[770, 770];0;OK
1703097403306436;1703097403306272;0xcc9efe74;wt5;[770, 770];0;OK
1703097403406503;1703097403406241;0x2719699f;wt5;[770, 770];0;OK
1703097403506628;1703097403506456;0xd1932651;wt5;[770, 770];0;OK
1703097403606359;1703097403606191;0x60fe8892;wt5;[770, 770];0;OK
1703097403706660;1703097403706442;0x6ce113d6;wt5;[770, 770];0;OK
1703097403806920;1703097403806642;0x1551b689;wt5;[770, 770];0;OK
1703097403906661;1703097403906504;0xc672e7bb;wt5;[770, 770];0;OK
1703097404007027;1703097404006863;0xe3e46c28;wt5;[770, 770];0;OK
1703097404106536;1703097404106389;0xe82800c4;wt5;[770, 770];0;OK
1703097404205975;1703097404205787;0x8fe69c48;wt5;[770, 770];0;OK
1703097404306942;1703097404306820;0x27ccb43;wt5;[770, 770];0;OK
1703097404406354;1703097404406188;0x448386c8;wt5;[770, 770];0;OK
1703097404506312;1703097404506163;0x4a62d872;wt5;[770, 770];0;OK
1703097404605872;1703097404605769;0xa767fc37;wt5;[770, 770];0;OK
1703097404706271;1703097404706063;0x4a8b96f;wt5;[770, 770];0;OK
1703097404806692;1703097404806441;0xe0c7da2a;wt5;[770, 770];0;OK
1703097404906456;1703097404906201;0xb9cd69e7;wt5;[770, 770];0;OK
1703097405006616;1703097405006425;0xd9bcb933;wt5;[770, 770];0;OK
1703097405106308;1703097405106105;0x3de735d6;wt5;[770, 770];0;OK
1703097405209020;1703097405208212;0x497fe396;wt5;[770, 770];0;OK
1703097405307360;1703097405307226;0x9210c807;wt5;[770, 770];0;OK
1703097405407365;1703097405407167;0x6d0692de;wt5;[770, 770];0;OK
1703097405507126;1703097405506873;0x1b0cd9a9;wt5;[770, 770];0;OK
1703097405606227;1703097405606074;0x91939b60;wt5;[770, 770];0;OK
