time;created;id;aircraft;position;vel;status
1703097364494515;1703097364494173;0x750d8ae;wt6;[1540, 770];0;OK
1703097364592275;1703097364592144;0xe26d431c;wt6;[1540, 770];0;OK
1703097364691578;1703097364691455;0x96675094;wt6;[1540, 770];0;OK
1703097364791344;1703097364791175;0xa5c865a3;wt6;[1540, 770];0;OK
1703097364891181;1703097364891023;0xd2a76056;wt6;[1540, 770];0;OK
1703097364991714;1703097364991573;0x7aa9535b;wt6;[1540, 770];0;OK
1703097365093343;1703097365093214;0xc9298ce6;wt6;[1540, 770];0;OK
1703097365191521;1703097365191414;0x61ad585e;wt6;[1540, 770];0;OK
1703097365291257;1703097365291151;0x41b6b041;wt6;[1540, 770];0;OK
1703097365393586;1703097365393324;0xb0a467ec;wt6;[1540, 770];0;OK
1703097365491391;1703097365491270;0xf89e9039;wt6;[1540, 770];0;OK
1703097365594747;1703097365594419;0x22809eb0;wt6;[1540, 770];0;OK
1703097365691879;1703097365691711;0xaa4ff31a;wt6;[1540, 770];0;OK
1703097365791657;1703097365791523;0x436d13f0;wt6;[1540, 770];0;OK
1703097365905200;1703097365905025;0x2b920c33;wt6;[1540, 770];0;OK
1703097366005392;1703097366005319;0x86b43553;wt6;[1540, 770];0;OK
1703097366092189;1703097366091979;0x50fcf13a;wt6;[1540, 770];0;OK
1703097366191793;1703097366191666;0xd60fae0c;wt6;[1540, 770];0;OK
1703097366291041;1703097366290952;0xf03bc75f;wt6;[1540, 770];0;OK
1703097366393828;1703097366393505;0x5a885949;wt6;[1540, 770];0;OK
1703097366495531;1703097366495375;0x96525d3f;wt6;[1540, 770];0;OK
1703097366591629;1703097366591462;0xac4c9747;wt6;[1540, 770];0;OK
1703097366695170;1703097366694998;0x1b951d;wt6;[1540, 770];0;OK
1703097366790900;1703097366790804;0x1a12be5d;wt6;[1540, 770];0;OK
1703097366892493;1703097366892305;0x620ac9ec;wt6;[1540, 770];0;OK
1703097366992554;1703097366992411;0xfb2bc820;wt6;[1540, 770];0;OK
1703097367092136;1703097367091992;0x2e693482;wt6;[1540, 770];0;OK
1703097367193837;1703097367193481;0x3ced1e37;wt6;[1540, 770];0;OK
1703097367291921;1703097367291803;0x56eebaa5;wt6;[1540, 770];0;OK
1703097367391603;1703097367391502;0xd9cd682d;wt6;[1540, 770];0;OK
1703097367493101;1703097367492813;0x3a4a2ef2;wt6;[1540, 770];0;OK
1703097367593212;1703097367592332;0xa9eda4c2;wt6;[1540, 770];0;OK
1703097367691315;1703097367691172;0x6dfba1d7;wt6;[1540, 770];0;OK
1703097367792811;1703097367792668;0xb31b1a60;wt6;[1540, 770];0;OK
1703097367892433;1703097367892322;0x692342eb;wt6;[1540, 770];0;OK
1703097367994530;1703097367994411;0xed3f6a56;wt6;[1540, 770];0;OK
1703097368091064;1703097368090957;0xc7b23d24;wt6;[1540, 770];0;OK
1703097368193047;1703097368192933;0x85c8d433;wt6;[1540, 770];0;OK
1703097368291360;1703097368291247;0xec1e287d;wt6;[1540, 770];0;OK
1703097368391997;1703097368391817;0x78a1fd93;wt6;[1540, 770];0;OK
1703097368492309;1703097368492132;0x55d0845b;wt6;[1540, 770];0;OK
1703097368592277;1703097368592097;0xf70fbfa6;wt6;[1540, 770];0;OK
1703097368692276;1703097368692129;0x7eb93319;wt6;[1540, 770];0;OK
1703097368791548;1703097368791439;0xe946a60c;wt6;[1540, 770];0;OK
1703097368891001;1703097368890884;0x784b0597;wt6;[1540, 770];0;OK
1703097369007948;1703097369007781;0x3a8b2f51;wt6;[1540, 770];0;OK
1703097369091962;1703097369091830;0xe6736a6b;wt6;[1540, 770];0;OK
1703097369192033;1703097369191857;0xc082678c;wt6;[1540, 770];0;OK
1703097369292769;1703097369292583;0x8c9e083d;wt6;[1540, 770];0;OK
1703097369393187;1703097369393007;0x2c6fceea;wt6;[1540, 770];0;OK
1703097369491244;1703097369491131;0x928cb5d0;wt6;[1540, 770];0;OK
1703097369597923;1703097369597594;0x1a8e7fee;wt6;[1540, 770];0;OK
1703097369692999;1703097369692769;0xf4921305;wt6;[1540, 770];0;OK
1703097369793017;1703097369792779;0xf3045fb;wt6;[1540, 770];0;OK
1703097369892291;1703097369892012;0xf37c5af9;wt6;[1540, 770];0;OK
1703097369992481;1703097369992268;0xb755eb3e;wt6;[1540, 770];0;OK
1703097370096049;1703097370095757;0x7ab4b1ba;wt6;[1540, 770];0;OK
1703097370192060;1703097370191944;0x614ccc2;wt6;[1540, 770];0;OK
1703097370292701;1703097370292348;0x80d6046d;wt6;[1540, 770];0;OK
1703097370392111;1703097370391921;0x2aa6728b;wt6;[1540, 770];0;OK
1703097370491987;1703097370491758;0xce3ea9ca;wt6;[1540, 770];0;OK
1703097370591812;1703097370591681;0x2031b121;wt6;[1540, 770];0;OK
1703097370696926;1703097370696784;0xe0e12fe4;wt6;[1540, 770];0;OK
1703097370790934;1703097370790851;0x9e439aec;wt6;[1540, 770];0;OK
1703097370890886;1703097370890798;0x6ff4925e;wt6;[1540, 770];0;OK
1703097370992197;1703097370992034;0x282cb0bc;wt6;[1540, 770];0;OK
1703097371090837;1703097371090751;0xc5afefb2;wt6;[1540, 770];0;OK
1703097371190963;1703097371190880;0xc9c82878;wt6;[1540, 770];0;OK
1703097371291717;1703097371291576;0xb78bd8f3;wt6;[1540, 770];0;OK
1703097371393781;1703097371393443;0x300fcaf6;wt6;[1540, 770];0;OK
1703097371492447;1703097371492358;0x9e8c09c7;wt6;[1540, 770];0;OK
1703097371591916;1703097371591774;0x3d1d0e23;wt6;[1540, 770];0;OK
1703097371691561;1703097371691455;0x368148a6;wt6;[1540, 770];0;OK
1703097371791896;1703097371791735;0x8b337c99;wt6;[1540, 770];0;OK
1703097371892045;1703097371891826;0xeb525183;wt6;[1540, 770];0;OK
1703097371990963;1703097371990879;0x1eceae61;wt6;[1540, 770];0;OK
1703097372091992;1703097372091879;0x10259513;wt6;[1540, 770];0;OK
1703097372199042;1703097372198688;0x7e7519c9;wt6;[1540, 770];0;OK
1703097372293678;1703097372293553;0x7d192472;wt6;[1540, 770];0;OK
1703097372401655;1703097372401333;0x5858170a;wt6;[1540, 770];0;OK
1703097372493609;1703097372493498;0x54ca0d1b;wt6;[1540, 770];0;OK
1703097372592379;1703097372592197;0x55c091bb;wt6;[1540, 770];0;OK
1703097372706197;1703097372705243;0x1a1aa376;wt6;[1540, 770];0;OK
1703097372810161;1703097372809970;0x2cd351f2;wt6;[1540, 770];0;OK
1703097372893386;1703097372893277;0xa875424d;wt6;[1540, 770];0;OK
1703097372992015;1703097372991859;0x789d86c5;wt6;[1540, 770];0;OK
1703097373092320;1703097373092169;0x987c9b43;wt6;[1540, 770];0;OK
1703097373202876;1703097373200108;0x685f21bc;wt6;[1540, 770];0;OK
1703097373297467;1703097373297309;0xb695a9e7;wt6;[1540, 770];0;OK
1703097373408330;1703097373408211;0xbf6e7273;wt6;[1540, 770];0;OK
1703097373496189;1703097373496043;0x190d46dc;wt6;[1540, 770];0;OK
1703097373591820;1703097373591665;0x9a0cf1d8;wt6;[1540, 770];0;OK
1703097373727446;1703097373727209;0xf1bc1931;wt6;[1540, 770];0;OK
1703097373796249;1703097373796134;0xf55beffd;wt6;[1540, 770];0;OK
1703097373893517;1703097373893372;0xe88cd6fa;wt6;[1540, 770];0;OK
1703097373991666;1703097373991515;0xe696a701;wt6;[1540, 770];0;OK
1703097374114675;1703097374114345;0xabbf6690;wt6;[1540, 770];0;OK
1703097374193621;1703097374193441;0x18ba1f15;wt6;[1540, 770];0;OK
1703097374291691;1703097374291588;0xd0be6910;wt6;[1540, 770];0;OK
1703097374391785;1703097374391662;0x14f8636d;wt6;[1540, 770];0;OK
1703097374492222;1703097374492072;0x2f7d38eb;wt6;[1540, 770];0;OK
1703097374601520;1703097374601355;0x23294449;wt6;[1540, 770];0;OK
1703097374691490;1703097374691367;0x23b37014;wt6;[1540, 770];0;OK
1703097374791903;1703097374791782;0xf51d7683;wt6;[1540, 770];0;OK
1703097374891444;1703097374891322;0xa899621a;wt6;[1540, 770];0;OK
1703097375008627;1703097375007582;0x6f636433;wt6;[1540, 770];0;OK
1703097375117525;1703097375117270;0x6c30599b;wt6;[1540, 770];0;OK
1703097375193135;1703097375193038;0xd97dad39;wt6;[1540, 770];0;OK
1703097375324276;1703097375323132;0x70932571;wt6;[1540, 770];0;OK
1703097375393935;1703097375393507;0xc3a4cc19;wt6;[1540, 770];0;OK
1703097375496227;1703097375496143;0x80101227;wt6;[1540, 770];0;OK
1703097375591376;1703097375591259;0x55292676;wt6;[1540, 770];0;OK
1703097375691643;1703097375691479;0x96b4d501;wt6;[1540, 770];0;OK
1703097375807046;1703097375806601;0xd2518279;wt6;[1540, 770];0;OK
1703097375894561;1703097375893846;0x11ccad06;wt6;[1540, 770];0;OK
1703097375992235;1703097375992063;0x278fdb94;wt6;[1540, 770];0;OK
1703097376091879;1703097376091656;0x5f61425b;wt6;[1540, 770];0;OK
1703097376191441;1703097376191297;0xb7007ce0;wt6;[1540, 770];0;OK
1703097376292877;1703097376292712;0x49b57375;wt6;[1540, 770];0;OK
1703097376393766;1703097376393587;0x13cf31ed;wt6;[1540, 770];0;OK
1703097376493854;1703097376493645;0x1f280b88;wt6;[1540, 770];0;OK
1703097376591801;1703097376591641;0x6b2b19b2;wt6;[1540, 770];0;OK
1703097376692399;1703097376692185;0x37bcaa0;wt6;[1540, 770];0;OK
1703097376791240;1703097376791035;0x85773279;wt6;[1540, 770];0;OK
1703097376893931;1703097376892384;0x410fd2ad;wt6;[1540, 770];0;OK
1703097377001009;1703097376996446;0x23b04f24;wt6;[1540, 770];0;OK
1703097377102475;1703097377102269;0x73ae240f;wt6;[1540, 770];0;OK
1703097377191873;1703097377191679;0xe0c3b39b;wt6;[1540, 770];0;OK
1703097377292014;1703097377291900;0x6c969cee;wt6;[1540, 770];0;OK
1703097377391451;1703097377391298;0xe3c78cc5;wt6;[1540, 770];0;OK
1703097377492830;1703097377492427;0xd65aa46;wt6;[1540, 770];0;OK
1703097377592768;1703097377592625;0x9308b881;wt6;[1540, 770];0;OK
1703097377691282;1703097377691192;0x9b4cbd1d;wt6;[1540, 770];0;OK
1703097377790808;1703097377790717;0x7de3cfe;wt6;[1540, 770];0;OK
1703097377890937;1703097377890824;0xe3d2d43f;wt6;[1540, 770];0;OK
1703097377992412;1703097377992273;0xe351b4ee;wt6;[1540, 770];0;OK
1703097378091162;1703097378091045;0x84d830aa;wt6;[1540, 770];0;OK
1703097378191157;1703097378191030;0x7816c64;wt6;[1540, 770];0;OK
1703097378291102;1703097378290979;0x4379ba21;wt6;[1540, 770];0;OK
1703097378392261;1703097378392067;0x335421ce;wt6;[1540, 770];0;OK
1703097378493623;1703097378493470;0x600093cb;wt6;[1540, 770];0;OK
1703097378599085;1703097378598950;0x19a0e762;wt6;[1540, 770];0;OK
1703097378690826;1703097378690712;0x9d8fad11;wt6;[1540, 770];0;OK
1703097378790971;1703097378790877;0xc392abf7;wt6;[1540, 770];0;OK
1703097378890983;1703097378890892;0xf3df1fe8;wt6;[1540, 770];0;OK
1703097378992712;1703097378992310;0x69ae4122;wt6;[1540, 770];0;OK
1703097379090881;1703097379090782;0xfb21b369;wt6;[1540, 770];0;OK
1703097379191044;1703097379190919;0xde31a972;wt6;[1540, 770];0;OK
1703097379291122;1703097379291004;0xe9559d75;wt6;[1540, 770];0;OK
1703097379391031;1703097379390933;0x57f11966;wt6;[1540, 770];0;OK
1703097379491880;1703097379491721;0xd923b6ec;wt6;[1540, 770];0;OK
1703097379596052;1703097379593473;0x1187539c;wt6;[1540, 770];0;OK
1703097379691708;1703097379691603;0x46de526b;wt6;[1540, 770];0;OK
1703097379790950;1703097379790867;0xc6530e66;wt6;[1540, 770];0;OK
1703097379897207;1703097379896889;0x9570084;wt6;[1540, 770];0;OK
1703097379992272;1703097379992127;0x1dd2ecfc;wt6;[1540, 770];0;OK
1703097380091744;1703097380091615;0x70120603;wt6;[1540, 770];0;OK
1703097380191266;1703097380191156;0x5ca86078;wt6;[1540, 770];0;OK
1703097380298078;1703097380297446;0x5dd429e3;wt6;[1540, 770];0;OK
1703097380396671;1703097380396417;0xa7fa660a;wt6;[1540, 770];0;OK
1703097380499514;1703097380493106;0xf36005c;wt6;[1540, 770];0;OK
1703097380592190;1703097380591596;0x23add39c;wt6;[1540, 770];0;OK
1703097380692432;1703097380692263;0x1462d73c;wt6;[1540, 770];0;OK
1703097380791375;1703097380791265;0xf5182490;wt6;[1540, 770];0;OK
1703097380916216;1703097380910708;0x9e2856b9;wt6;[1540, 770];0;OK
1703097380992078;1703097380991808;0xf8206304;wt6;[1540, 770];0;OK
1703097381090914;1703097381090824;0xd59e17a2;wt6;[1540, 770];0;OK
1703097381198320;1703097381198012;0xdc212942;wt6;[1540, 770];0;OK
1703097381295355;1703097381294868;0x6fe7be52;wt6;[1540, 770];0;OK
1703097381393232;1703097381392974;0x6aa75129;wt6;[1540, 770];0;OK
1703097381492884;1703097381492692;0x4fa33a8e;wt6;[1540, 770];0;OK
1703097381593173;1703097381592935;0xcac0b2e0;wt6;[1540, 770];0;OK
1703097381692511;1703097381692187;0xde903784;wt6;[1540, 770];0;OK
1703097381792465;1703097381792277;0x61a0b253;wt6;[1540, 770];0;OK
1703097381891317;1703097381891228;0xa04efe5;wt6;[1540, 770];0;OK
1703097381992220;1703097381992055;0xde5350e9;wt6;[1540, 770];0;OK
1703097382091833;1703097382091678;0x8575eeef;wt6;[1540, 770];0;OK
1703097382192166;1703097382191964;0xbf980677;wt6;[1540, 770];0;OK
1703097382291398;1703097382291266;0xb2011385;wt6;[1540, 770];0;OK
1703097382392140;1703097382391929;0xdb0745b7;wt6;[1540, 770];0;OK
1703097382492262;1703097382492085;0x816c93f5;wt6;[1540, 770];0;OK
1703097382592203;1703097382591920;0x2c239bec;wt6;[1540, 770];0;OK
1703097382691937;1703097382691783;0x2f69a7e;wt6;[1540, 770];0;OK
1703097382791762;1703097382791594;0x319c0faf;wt6;[1540, 770];0;OK
1703097382893912;1703097382893623;0x863f2fed;wt6;[1540, 770];0;OK
1703097382992169;1703097382992016;0x24885763;wt6;[1540, 770];0;OK
1703097383091792;1703097383091645;0x33b81539;wt6;[1540, 770];0;OK
1703097383192105;1703097383191945;0xdf86f6e7;wt6;[1540, 770];0;OK
1703097383292297;1703097383292123;0x8277f5b4;wt6;[1540, 770];0;OK
1703097383393228;1703097383393056;0x3ebd4918;wt6;[1540, 770];0;OK
1703097383493613;1703097383493446;0xf2f93016;wt6;[1540, 770];0;OK
1703097383591124;1703097383591037;0xfe1b098b;wt6;[1540, 770];0;OK
1703097383692771;1703097383692441;0x14b97eb2;wt6;[1540, 770];0;OK
1703097383791942;1703097383791764;0x22404e1;wt6;[1540, 770];0;OK
1703097383892720;1703097383892344;0x53a8c7b9;wt6;[1540, 770];0;OK
1703097383992683;1703097383992368;0xb61c2042;wt6;[1540, 770];0;OK
1703097384091297;1703097384091213;0xe0c392a6;wt6;[1540, 770];0;OK
1703097384191576;1703097384191439;0x5123ae39;wt6;[1540, 770];0;OK
1703097384291689;1703097384291541;0xb1fcff9b;wt6;[1540, 770];0;OK
1703097384391872;1703097384391722;0xc28a0a08;wt6;[1540, 770];0;OK
1703097384491614;1703097384491444;0x99e722e8;wt6;[1540, 770];0;OK
1703097384591719;1703097384591546;0x90bf518a;wt6;[1540, 770];0;OK
1703097384691233;1703097384691133;0xbe9ca112;wt6;[1540, 770];0;OK
1703097384793385;1703097384793014;0xefd32a3a;wt6;[1540, 770];0;OK
1703097384892804;1703097384892609;0x2a5935db;wt6;[1540, 770];0;OK
1703097384993525;1703097384993330;0xa9ca4002;wt6;[1540, 770];0;OK
1703097385092701;1703097385092325;0x59711c1a;wt6;[1540, 770];0;OK
1703097385191255;1703097385191169;0x293a300d;wt6;[1540, 770];0;OK
1703097385291306;1703097385291167;0x967f2207;wt6;[1540, 770];0;OK
1703097385391616;1703097385391489;0xaf593b0b;wt6;[1540, 770];0;OK
1703097385492114;1703097385491961;0x4f4157d7;wt6;[1540, 770];0;OK
1703097385591987;1703097385591800;0xc97e866e;wt6;[1540, 770];0;OK
1703097385691780;1703097385691624;0xdf0f1e4f;wt6;[1540, 770];0;OK
1703097385791143;1703097385791060;0xea22847f;wt6;[1540, 770];0;OK
1703097385892014;1703097385891810;0x41bf3b20;wt6;[1540, 770];0;OK
1703097385992017;1703097385991851;0x9c688500;wt6;[1540, 770];0;OK
1703097386091778;1703097386091615;0x3359b96;wt6;[1540, 770];0;OK
1703097386192307;1703097386192150;0x556af66b;wt6;[1540, 770];0;OK
1703097386291301;1703097386291185;0x92d01fd3;wt6;[1540, 770];0;OK
1703097386391744;1703097386391600;0x9388b502;wt6;[1540, 770];0;OK
1703097386493518;1703097386493226;0x574d39e;wt6;[1540, 770];0;OK
1703097386592241;1703097386592048;0xabdb2386;wt6;[1540, 770];0;OK
1703097386692534;1703097386692233;0xf51393f7;wt6;[1540, 770];0;OK
1703097386792408;1703097386792171;0xb606aabf;wt6;[1540, 770];0;OK
1703097386891463;1703097386891345;0x8d389ab7;wt6;[1540, 770];0;OK
1703097386991041;1703097386990937;0xf5d4beab;wt6;[1540, 770];0;OK
1703097387091222;1703097387091094;0xf5ecfea1;wt6;[1540, 770];0;OK
1703097387193688;1703097387193420;0xca785900;wt6;[1540, 770];0;OK
1703097387291600;1703097387291479;0xf74a346;wt6;[1540, 770];0;OK
1703097387392916;1703097387392735;0xe736b145;wt6;[1540, 770];0;OK
1703097387491135;1703097387491020;0xb7409ee5;wt6;[1540, 770];0;OK
1703097387594699;1703097387594049;0x90a05a1d;wt6;[1540, 770];0;OK
1703097387692365;1703097387692213;0xbdf8e899;wt6;[1540, 770];0;OK
1703097387791860;1703097387791701;0x1f8db519;wt6;[1540, 770];0;OK
1703097387892062;1703097387891873;0x10ec840f;wt6;[1540, 770];0;OK
1703097387991383;1703097387991289;0x94a38f8f;wt6;[1540, 770];0;OK
1703097388090788;1703097388090708;0xfe8ebd58;wt6;[1540, 770];0;OK
1703097388192043;1703097388191851;0x5e140ea8;wt6;[1540, 770];0;OK
1703097388291717;1703097388291564;0xae6442ee;wt6;[1540, 770];0;OK
1703097388392937;1703097388392409;0x96f1a78b;wt6;[1540, 770];0;OK
1703097388492106;1703097388491932;0xb604723c;wt6;[1540, 770];0;OK
1703097388593856;1703097388593505;0xe8b024f3;wt6;[1540, 770];0;OK
1703097388696784;1703097388696502;0x275942df;wt6;[1540, 770];0;OK
1703097388793120;1703097388792953;0x9f50a5c4;wt6;[1540, 770];0;OK
1703097388897718;1703097388897509;0x4ef9499f;wt6;[1540, 770];0;OK
1703097388991313;1703097388991179;0x3d5d2b57;wt6;[1540, 770];0;OK
1703097389091256;1703097389091069;0x625d90bc;wt6;[1540, 770];0;OK
1703097389195878;1703097389195473;0x15aa7f0c;wt6;[1540, 770];0;OK
1703097389291576;1703097389291442;0x16c82a23;wt6;[1540, 770];0;OK
1703097389391284;1703097389391108;0xca10a071;wt6;[1540, 770];0;OK
1703097389491616;1703097389491433;0x1853215d;wt6;[1540, 770];0;OK
1703097389591017;1703097389590917;0x7fff0baa;wt6;[1540, 770];0;OK
1703097389692541;1703097389692235;0x287a235;wt6;[1540, 770];0;OK
1703097389792131;1703097389791986;0x3e9e94b5;wt6;[1540, 770];0;OK
1703097389891742;1703097389891603;0x6292482e;wt6;[1540, 770];0;OK
1703097389991855;1703097389991701;0x7b7388ce;wt6;[1540, 770];0;OK
1703097390091866;1703097390091703;0x98ce708d;wt6;[1540, 770];0;OK
1703097390190886;1703097390190785;0x5afb3a31;wt6;[1540, 770];0;OK
1703097390291835;1703097390291389;0x30a4524;wt6;[1540, 770];0;OK
1703097390392090;1703097390391770;0x8de684f7;wt6;[1540, 770];0;OK
1703097390492227;1703097390492028;0x17f96e0c;wt6;[1540, 770];0;OK
1703097390591583;1703097390591327;0x1ca81de9;wt6;[1540, 770];0;OK
1703097390691066;1703097390690960;0x5b3b594c;wt6;[1540, 770];0;OK
1703097390790997;1703097390790904;0x2f6d2db2;wt6;[1540, 770];0;OK
1703097390891773;1703097390891597;0x99da2601;wt6;[1540, 770];0;OK
1703097390992399;1703097390992189;0xce5b422d;wt6;[1540, 770];0;OK
1703097391093895;1703097391093684;0x738d89e1;wt6;[1540, 770];0;OK
1703097391191508;1703097391191347;0xe4937078;wt6;[1540, 770];0;OK
1703097391291510;1703097391291386;0x938b99ed;wt6;[1540, 770];0;OK
1703097391391982;1703097391391778;0xfb257f98;wt6;[1540, 770];0;OK
1703097391492201;1703097391491985;0xdb2df17b;wt6;[1540, 770];0;OK
1703097391592971;1703097391592761;0x8c39bc74;wt6;[1540, 770];0;OK
1703097391691991;1703097391691721;0x4475f147;wt6;[1540, 770];0;OK
1703097391793193;1703097391793001;0x1fe46b7d;wt6;[1540, 770];0;OK
1703097391892203;1703097391892055;0x17f7986d;wt6;[1540, 770];0;OK
1703097391991805;1703097391991660;0xc899a3ce;wt6;[1540, 770];0;OK
1703097392091709;1703097392091564;0x32e510b8;wt6;[1540, 770];0;OK
1703097392191849;1703097392191685;0x6aaf7d51;wt6;[1540, 770];0;OK
1703097392291269;1703097392291165;0xbd75ae7c;wt6;[1540, 770];0;OK
1703097392392241;1703097392392054;0x3f9b2643;wt6;[1540, 770];0;OK
1703097392492177;1703097392492014;0x12181d3d;wt6;[1540, 770];0;OK
1703097392592218;1703097392592053;0x479ab416;wt6;[1540, 770];0;OK
1703097392693004;1703097392692842;0x8bc9837c;wt6;[1540, 770];0;OK
1703097392792305;1703097392792102;0xeaacf263;wt6;[1540, 770];0;OK
1703097392895112;1703097392895039;0xbfccf2a6;wt6;[1540, 770];0;OK
1703097392991772;1703097392991682;0xe1c6a154;wt6;[1540, 770];0;OK
1703097393091523;1703097393091346;0xf59a7f83;wt6;[1540, 770];0;OK
1703097393197282;1703097393196988;0x8e4c0149;wt6;[1540, 770];0;OK
1703097393291871;1703097393291681;0xb0d8c26a;wt6;[1540, 770];0;OK
1703097393391788;1703097393391597;0xdd8d9f06;wt6;[1540, 770];0;OK
1703097393495602;1703097393495306;0xc6d7cabe;wt6;[1540, 770];0;OK
1703097393592848;1703097393592661;0x46b62f45;wt6;[1540, 770];0;OK
1703097393692551;1703097393692282;0x69b4d43a;wt6;[1540, 770];0;OK
1703097393792636;1703097393792487;0xad14c93d;wt6;[1540, 770];0;OK
1703097393892217;1703097393892010;0x7d4afb03;wt6;[1540, 770];0;OK
1703097393991685;1703097393991542;0xa1b33d67;wt6;[1540, 770];0;OK
1703097394091628;1703097394091486;0xb51fe30d;wt6;[1540, 770];0;OK
1703097394192176;1703097394191975;0x637576b;wt6;[1540, 770];0;OK
1703097394292467;1703097394292293;0xc77f28dd;wt6;[1540, 770];0;OK
1703097394392080;1703097394391797;0xb521ed1c;wt6;[1540, 770];0;OK
1703097394496923;1703097394496740;0xa748f355;wt6;[1540, 770];0;OK
1703097394591536;1703097394591457;0xceb5e200;wt6;[1540, 770];0;OK
1703097394691795;1703097394691586;0x5152a84a;wt6;[1540, 770];0;OK
1703097394792228;1703097394792070;0x11263f42;wt6;[1540, 770];0;OK
1703097394891943;1703097394891735;0xc85f8865;wt6;[1540, 770];0;OK
1703097394992424;1703097394992185;0xa2ba3201;wt6;[1540, 770];0;OK
1703097395097311;1703097395097140;0xe648d1cc;wt6;[1540, 770];0;OK
1703097395193071;1703097395192595;0xe2d2d777;wt6;[1540, 770];0;OK
1703097395291312;1703097395291182;0xe15bc7c0;wt6;[1540, 770];0;OK
1703097395392013;1703097395391600;0x9e0e3789;wt6;[1540, 770];0;OK
1703097395492403;1703097395492213;0xc3f7852c;wt6;[1540, 770];0;OK
1703097395591883;1703097395591697;0x38115c76;wt6;[1540, 770];0;OK
1703097395691560;1703097395691406;0x3b872877;wt6;[1540, 770];0;OK
1703097395791036;1703097395790927;0xf1f4ba6c;wt6;[1540, 770];0;OK
1703097395895178;1703097395895023;0x276b793c;wt6;[1540, 770];0;OK
1703097395991673;1703097395991489;0x78a508ef;wt6;[1540, 770];0;OK
1703097396091571;1703097396091438;0x58d5da22;wt6;[1540, 770];0;OK
1703097396193415;1703097396193051;0x5ba74b7f;wt6;[1540, 770];0;OK
1703097396293849;1703097396292715;0x577eb688;wt6;[1540, 770];0;OK
1703097396391547;1703097396391399;0x5b68e71c;wt6;[1540, 770];0;OK
1703097396493003;1703097396492590;0xccd7f145;wt6;[1540, 770];0;OK
1703097396591587;1703097396591466;0x3e62bc97;wt6;[1540, 770];0;OK
1703097396698012;1703097396697685;0x6593c6d4;wt6;[1540, 770];0;OK
1703097396792136;1703097396792048;0x637a67cc;wt6;[1540, 770];0;OK
1703097396893069;1703097396892412;0x655c0cba;wt6;[1540, 770];0;OK
1703097396991922;1703097396991772;0xdf9381c8;wt6;[1540, 770];0;OK
1703097397093001;1703097397092785;0xbcc07806;wt6;[1540, 770];0;OK
1703097397195274;1703097397193951;0x89f4ac3f;wt6;[1540, 770];0;OK
1703097397291597;1703097397291478;0x36eff27f;wt6;[1540, 770];0;OK
1703097397391353;1703097397391197;0x446a2ce;wt6;[1540, 770];0;OK
1703097397493050;1703097397492701;0x108e9fc;wt6;[1540, 770];0;OK
1703097397592914;1703097397592551;0x7ee7029c;wt6;[1540, 770];0;OK
1703097397692132;1703097397691998;0x37ae98d1;wt6;[1540, 770];0;OK
1703097397793074;1703097397792801;0x3ed174b7;wt6;[1540, 770];0;OK
1703097397891644;1703097397891458;0x8ee166c8;wt6;[1540, 770];0;OK
1703097397992004;1703097397991771;0xab2b23a7;wt6;[1540, 770];0;OK
1703097398091914;1703097398091711;0xc57cca12;wt6;[1540, 770];0;OK
1703097398193302;1703097398193073;0x2437f151;wt6;[1540, 770];0;OK
1703097398291240;1703097398291114;0x5c756ba9;wt6;[1540, 770];0;OK
1703097398391519;1703097398391380;0x9e5447c;wt6;[1540, 770];0;OK
1703097398491256;1703097398491115;0xabb9143d;wt6;[1540, 770];0;OK
1703097398591575;1703097398591263;0x937206a1;wt6;[1540, 770];0;OK
1703097398691816;1703097398691571;0xc6379fe3;wt6;[1540, 770];0;OK
1703097398791955;1703097398791735;0x97e63d96;wt6;[1540, 770];0;OK
1703097398892856;1703097398892466;0x4637bbcf;wt6;[1540, 770];0;OK
1703097398991207;1703097398991093;0x7de13181;wt6;[1540, 770];0;OK
1703097399091982;1703097399091696;0x99b5d02a;wt6;[1540, 770];0;OK
1703097399192069;1703097399191869;0xc5bd7d24;wt6;[1540, 770];0;OK
1703097399291721;1703097399291532;0x5aa941ab;wt6;[1540, 770];0;OK
1703097399392102;1703097399391937;0xb5462bbc;wt6;[1540, 770];0;OK
1703097399492231;1703097399491939;0xb66dadf;wt6;[1540, 770];0;OK
1703097399590811;1703097399590724;0x6bcba657;wt6;[1540, 770];0;OK
1703097399691009;1703097399690888;0xfa83ee9a;wt6;[1540, 770];0;OK
1703097399791612;1703097399791441;0x870ddd2a;wt6;[1540, 770];0;OK
1703097399891165;1703097399891074;0xe18a33f2;wt6;[1540, 770];0;OK
1703097399993132;1703097399992494;0x94b23425;wt6;[1540, 770];0;OK
1703097400092396;1703097400092253;0x99e30b25;wt6;[1540, 770];0;OK
1703097400191197;1703097400191069;0x5251a9f;wt6;[1540, 770];0;OK
1703097400291552;1703097400291384;0x85f35344;wt6;[1540, 770];0;OK
1703097400392624;1703097400392309;0x444db6dd;wt6;[1540, 770];0;OK
1703097400491185;1703097400491094;0xce1ed177;wt6;[1540, 770];0;OK
1703097400597376;1703097400596880;0xab75c733;wt6;[1540, 770];0;OK
1703097400691144;1703097400691045;0xb168b033;wt6;[1540, 770];0;OK
1703097400791713;1703097400791517;0x925e4ec3;wt6;[1540, 770];0;OK
