time;created;id;aircraft;position;vel;status
1703097400900967;1703097400900717;0xa64f1c81;wt7;[0, 1540];0;OK
1703097401000770;1703097401000519;0x35d1e8d4;wt7;[0, 1540];0;OK
1703097401100067;1703097401099978;0x2731418e;wt7;[0, 1540];0;OK
1703097401199958;1703097401199772;0x276ffbc3;wt7;[0, 1540];0;OK
1703097401302114;1703097401301784;0x41c46667;wt7;[0, 1540];0;OK
1703097401401022;1703097401400884;0x28dc2649;wt7;[0, 1540];0;OK
1703097401500258;1703097401500087;0x3d1ee373;wt7;[0, 1540];0;OK
1703097401600164;1703097401600026;0x6766c8e9;wt7;[0, 1540];0;OK
1703097401699979;1703097401699845;0x4fab7892;wt7;[0, 1540];0;OK
1703097401799792;1703097401799676;0x3994d392;wt7;[0, 1540];0;OK
1703097401900112;1703097401899919;0x1e23dee6;wt7;[0, 1540];0;OK
1703097402000220;1703097402000074;0x3ccecfd2;wt7;[0, 1540];0;OK
1703097402099769;1703097402099670;0xed6b8c94;wt7;[0, 1540];0;OK
1703097402200384;1703097402200258;0x6e87e9d1;wt7;[0, 1540];0;OK
1703097402301728;1703097402301563;0xc6a91dd6;wt7;[0, 1540];0;OK
1703097402400016;1703097402399911;0xb35c9c1b;wt7;[0, 1540];0;OK
1703097402501192;1703097402500912;0xab904295;wt7;[0, 1540];0;OK
1703097402600925;1703097402600719;0xa8446a02;wt7;[0, 1540];0;OK
1703097402700975;1703097402700785;0x7897636c;wt7;[0, 1540];0;OK
1703097402800780;1703097402800605;0xdef01544;wt7;[0, 1540];0;OK
1703097402899892;1703097402899797;0xbdc42720;wt7;[0, 1540];0;OK
1703097403001799;1703097403001556;0x9a3d827b;wt7;[0, 1540];0;OK
1703097403099969;1703097403099846;0xf37dd449;wt7;[0, 1540];0;OK
1703097403201115;1703097403200873;0x5c774b76;wt7;[0, 1540];0;OK
1703097403300699;1703097403300506;0xde12c472;wt7;[0, 1540];0;OK
1703097403400929;1703097403400450;0xba676962;wt7;[0, 1540];0;OK
1703097403500150;1703097403500049;0x19bf984e;wt7;[0, 1540];0;OK
1703097403600629;1703097403600332;0xcfdfff44;wt7;[0, 1540];0;OK
1703097403701049;1703097403700857;0x25794237;wt7;[0, 1540];0;OK
1703097403800975;1703097403800675;0xd1de167d;wt7;[0, 1540];0;OK
1703097403902214;1703097403902011;0xfcc5f31c;wt7;[0, 1540];0;OK
1703097404000221;1703097404000075;0x368046e;wt7;[0, 1540];0;OK
1703097404100077;1703097404099923;0xb2f030d3;wt7;[0, 1540];0;OK
1703097404200108;1703097404199955;0x3819b10f;wt7;[0, 1540];0;OK
1703097404299984;1703097404299872;0xd602970d;wt7;[0, 1540];0;OK
1703097404400622;1703097404400265;0xbd5a5562;wt7;[0, 1540];0;OK
1703097404500427;1703097404500232;0xec6356d8;wt7;[0, 1540];0;OK
1703097404599702;1703097404599612;0x8f8d4a58;wt7;[0, 1540];0;OK
1703097404700007;1703097404699870;0x93b8a007;wt7;[0, 1540];0;OK
1703097404800211;1703097404799974;0xc1b65c44;wt7;[0, 1540];0;OK
1703097404900642;1703097404900356;0xf2754ed1;wt7;[0, 1540];0;OK
1703097405000254;1703097405000115;0xcbef0b63;wt7;[0, 1540];0;OK
1703097405100784;1703097405100644;0xe6ba0606;wt7;[0, 1540];0;OK
1703097405200229;1703097405200042;0x5eec86b3;wt7;[0, 1540];0;OK
1703097405300198;1703097405300054;0x8a69c1e5;wt7;[0, 1540];0;OK
1703097405399967;1703097405399844;0x53b86616;wt7;[0, 1540];0;OK
1703097405500239;1703097405500038;0xf8a24ee3;wt7;[0, 1540];0;OK
1703097405600036;1703097405599921;0xe64e83c4;wt7;[0, 1540];0;OK
1703097405700083;1703097405699907;0xbbabd55b;wt7;[0, 1540];0;OK
1703097405800669;1703097405800467;0x7b9bff7c;wt7;[0, 1540];0;OK
1703097405902244;1703097405901960;0x5ff2c2a3;wt7;[0, 1540];0;OK
1703097406001191;1703097406001021;0x6724f0d7;wt7;[0, 1540];0;OK
1703097406100546;1703097406100356;0x4c9d59d0;wt7;[0, 1540];0;OK
1703097406200340;1703097406200152;0x479ad36e;wt7;[0, 1540];0;OK
1703097406299764;1703097406299687;0xbd307de;wt7;[0, 1540];0;OK
1703097406400398;1703097406400246;0xc264b6e9;wt7;[0, 1540];0;OK
1703097406500869;1703097406500687;0x4575321;wt7;[0, 1540];0;OK
1703097406600906;1703097406600663;0x89d0f013;wt7;[0, 1540];0;OK
1703097406700734;1703097406700465;0x42a079cc;wt7;[0, 1540];0;OK
1703097406800660;1703097406800433;0xd071d37f;wt7;[0, 1540];0;OK
1703097406900023;1703097406899933;0x1874247b;wt7;[0, 1540];0;OK
1703097407001794;1703097407001455;0x7517560;wt7;[0, 1540];0;OK
1703097407101511;1703097407101341;0x727af74f;wt7;[0, 1540];0;OK
1703097407201519;1703097407201293;0x8e9d134f;wt7;[0, 1540];0;OK
1703097407301102;1703097407300935;0xc78c8a3;wt7;[0, 1540];0;OK
1703097407399706;1703097407399625;0x8635563f;wt7;[0, 1540];0;OK
1703097407500158;1703097407500002;0x1cecc55c;wt7;[0, 1540];0;OK
1703097407600248;1703097407600127;0x61c9dfce;wt7;[0, 1540];0;OK
1703097407702315;1703097407702010;0xda7d6756;wt7;[0, 1540];0;OK
1703097407801292;1703097407801058;0xa510cef;wt7;[0, 1540];0;OK
1703097407900384;1703097407900172;0xf86a8e10;wt7;[0, 1540];0;OK
1703097407999995;1703097407999879;0x9be29edb;wt7;[0, 1540];0;OK
1703097408100283;1703097408100064;0xf5e52085;wt7;[0, 1540];0;OK
1703097408200444;1703097408200208;0xad34f3c8;wt7;[0, 1540];0;OK
1703097408300197;1703097408300031;0x4ffad11b;wt7;[0, 1540];0;OK
1703097408400214;1703097408400051;0x93b65128;wt7;[0, 1540];0;OK
1703097408500064;1703097408499958;0x69b87266;wt7;[0, 1540];0;OK
1703097408601907;1703097408601653;0x86036e8e;wt7;[0, 1540];0;OK
1703097408701085;1703097408700918;0xcdd8aad7;wt7;[0, 1540];0;OK
1703097408801017;1703097408800832;0x99041bbc;wt7;[0, 1540];0;OK
1703097408900821;1703097408900625;0xb51777f0;wt7;[0, 1540];0;OK
1703097409000691;1703097409000462;0x1f3f89cf;wt7;[0, 1540];0;OK
1703097409099763;1703097409099672;0xa3021f30;wt7;[0, 1540];0;OK
1703097409200704;1703097409200461;0x720979b6;wt7;[0, 1540];0;OK
1703097409300169;1703097409300017;0x33f25ad9;wt7;[0, 1540];0;OK
1703097409400120;1703097409399994;0x543bf565;wt7;[0, 1540];0;OK
1703097409500738;1703097409500471;0x61138b1;wt7;[0, 1540];0;OK
1703097409600145;1703097409599986;0xc88a6184;wt7;[0, 1540];0;OK
1703097409701026;1703097409700386;0x93b1c1ae;wt7;[0, 1540];0;OK
1703097409800842;1703097409800712;0xf139f019;wt7;[0, 1540];0;OK
1703097409902376;1703097409902263;0x4587f18d;wt7;[0, 1540];0;OK
1703097410002513;1703097410002142;0x1aaf226;wt7;[0, 1540];0;OK
1703097410101620;1703097410101415;0x882f4450;wt7;[0, 1540];0;OK
1703097410200277;1703097410200188;0x3ad06916;wt7;[0, 1540];0;OK
1703097410300869;1703097410300546;0x4a297991;wt7;[0, 1540];0;OK
1703097410400989;1703097410400816;0xd5dcfa70;wt7;[0, 1540];0;OK
1703097410500869;1703097410500586;0x7fff37c5;wt7;[0, 1540];0;OK
1703097410600748;1703097410600609;0xe23309f;wt7;[0, 1540];0;OK
1703097410702979;1703097410702541;0x1f109fa8;wt7;[0, 1540];0;OK
1703097410800928;1703097410800794;0x66fdfb5a;wt7;[0, 1540];0;OK
1703097410900540;1703097410900228;0x7563e68b;wt7;[0, 1540];0;OK
1703097411000911;1703097411000736;0xe84ba7dd;wt7;[0, 1540];0;OK
1703097411101211;1703097411100986;0xd70c8163;wt7;[0, 1540];0;OK
1703097411200780;1703097411200495;0x64a20d07;wt7;[0, 1540];0;OK
1703097411301263;1703097411301040;0xefbd70e3;wt7;[0, 1540];0;OK
1703097411400895;1703097411400787;0x539e7d83;wt7;[0, 1540];0;OK
1703097411505518;1703097411505361;0x330f52a9;wt7;[0, 1540];0;OK
1703097411599980;1703097411599881;0xd7953990;wt7;[0, 1540];0;OK
1703097411700955;1703097411700714;0x8f83a736;wt7;[0, 1540];0;OK
1703097411801352;1703097411800901;0x2cff44fb;wt7;[0, 1540];0;OK
1703097411900441;1703097411900310;0xd3f1c5d;wt7;[0, 1540];0;OK
1703097412000618;1703097412000412;0x4576797e;wt7;[0, 1540];0;OK
1703097412100741;1703097412100384;0xa9b55ad0;wt7;[0, 1540];0;OK
1703097412200518;1703097412200377;0x2e52db41;wt7;[0, 1540];0;OK
1703097412300290;1703097412300167;0x68e3a333;wt7;[0, 1540];0;OK
1703097412401661;1703097412401408;0xe2af7fa2;wt7;[0, 1540];0;OK
1703097412500262;1703097412500155;0x31edef4;wt7;[0, 1540];0;OK
1703097412601366;1703097412601049;0xc6629e95;wt7;[0, 1540];0;OK
1703097412701153;1703097412700962;0x75b00173;wt7;[0, 1540];0;OK
1703097412800785;1703097412800597;0xe3462a2b;wt7;[0, 1540];0;OK
1703097412900759;1703097412900518;0xc3e6864b;wt7;[0, 1540];0;OK
1703097413000004;1703097412999901;0x1e724629;wt7;[0, 1540];0;OK
1703097413100678;1703097413100422;0x7411b64c;wt7;[0, 1540];0;OK
1703097413201545;1703097413201296;0x2c7eaf3d;wt7;[0, 1540];0;OK
1703097413300637;1703097413300459;0x19b8a296;wt7;[0, 1540];0;OK
1703097413400811;1703097413400632;0x768bbb6f;wt7;[0, 1540];0;OK
1703097413500857;1703097413500714;0x4f766f9d;wt7;[0, 1540];0;OK
1703097413602004;1703097413601812;0x8e9d450b;wt7;[0, 1540];0;OK
1703097413700787;1703097413700630;0xe1b88b72;wt7;[0, 1540];0;OK
1703097413800799;1703097413800622;0xb944f2f8;wt7;[0, 1540];0;OK
1703097413902064;1703097413901725;0xc7ba84a2;wt7;[0, 1540];0;OK
1703097414000543;1703097414000413;0x9c8a8db7;wt7;[0, 1540];0;OK
1703097414100023;1703097414099905;0x7fea888c;wt7;[0, 1540];0;OK
1703097414200168;1703097414200027;0xb3d4e444;wt7;[0, 1540];0;OK
1703097414300025;1703097414299890;0x4ed1d69e;wt7;[0, 1540];0;OK
1703097414399668;1703097414399582;0x4926a77b;wt7;[0, 1540];0;OK
1703097414500520;1703097414500336;0x3eccccf;wt7;[0, 1540];0;OK
1703097414600588;1703097414600310;0x6134567e;wt7;[0, 1540];0;OK
1703097414700913;1703097414700352;0xb75e5f58;wt7;[0, 1540];0;OK
1703097414800551;1703097414800347;0x196b4eaf;wt7;[0, 1540];0;OK
1703097414900761;1703097414900516;0x5267c3a9;wt7;[0, 1540];0;OK
1703097415003069;1703097415002809;0x47b8626d;wt7;[0, 1540];0;OK
1703097415101143;1703097415100980;0x23212d83;wt7;[0, 1540];0;OK
1703097415201448;1703097415201287;0xba290c72;wt7;[0, 1540];0;OK
1703097415299981;1703097415299880;0x87093789;wt7;[0, 1540];0;OK
1703097415400467;1703097415400213;0x6db30191;wt7;[0, 1540];0;OK
1703097415500052;1703097415499912;0x16619ec4;wt7;[0, 1540];0;OK
1703097415601840;1703097415601570;0xb2498e7e;wt7;[0, 1540];0;OK
1703097415700777;1703097415700570;0x4f36682d;wt7;[0, 1540];0;OK
1703097415800298;1703097415800203;0x56adcdc0;wt7;[0, 1540];0;OK
1703097415899789;1703097415899689;0xf6ba6863;wt7;[0, 1540];0;OK
1703097416000399;1703097416000259;0xacc1c03;wt7;[0, 1540];0;OK
1703097416101188;1703097416101060;0xa260d579;wt7;[0, 1540];0;OK
1703097416200293;1703097416200106;0x64ccdd9e;wt7;[0, 1540];0;OK
1703097416300027;1703097416299905;0x11c382ef;wt7;[0, 1540];0;OK
1703097416400477;1703097416400302;0x35988ad1;wt7;[0, 1540];0;OK
1703097416500507;1703097416500340;0xddbfc064;wt7;[0, 1540];0;OK
1703097416600492;1703097416600329;0xca09b5bd;wt7;[0, 1540];0;OK
1703097416700265;1703097416700115;0x76bde404;wt7;[0, 1540];0;OK
1703097416801025;1703097416800857;0xb580dd0b;wt7;[0, 1540];0;OK
1703097416899872;1703097416899783;0xb50c4b12;wt7;[0, 1540];0;OK
1703097417000305;1703097417000073;0x8b793c85;wt7;[0, 1540];0;OK
1703097417100448;1703097417100297;0xaf554300;wt7;[0, 1540];0;OK
1703097417200423;1703097417200174;0x7a4561e0;wt7;[0, 1540];0;OK
1703097417300398;1703097417300243;0x90e51d72;wt7;[0, 1540];0;OK
1703097417401307;1703097417401137;0x472eb33e;wt7;[0, 1540];0;OK
1703097417500455;1703097417500302;0x587993f9;wt7;[0, 1540];0;OK
1703097417600704;1703097417600397;0x342dbc53;wt7;[0, 1540];0;OK
1703097417700961;1703097417700764;0x84cfcdd2;wt7;[0, 1540];0;OK
1703097417799826;1703097417799747;0x13d43994;wt7;[0, 1540];0;OK
1703097417899631;1703097417899545;0xeb64575e;wt7;[0, 1540];0;OK
1703097417999937;1703097417999796;0x6c91a030;wt7;[0, 1540];0;OK
1703097418102519;1703097418102403;0xf954b8f4;wt7;[0, 1540];0;OK
1703097418199778;1703097418199667;0xb7891163;wt7;[0, 1540];0;OK
1703097418299616;1703097418299527;0x115c5a5d;wt7;[0, 1540];0;OK
1703097418400717;1703097418400457;0xbf5d96dd;wt7;[0, 1540];0;OK
1703097418499939;1703097418499838;0xeb67e442;wt7;[0, 1540];0;OK
1703097418599784;1703097418599670;0x7dae11c0;wt7;[0, 1540];0;OK
1703097418700195;1703097418700012;0xc0553591;wt7;[0, 1540];0;OK
1703097418800286;1703097418800152;0xf13d2fe8;wt7;[0, 1540];0;OK
1703097418900466;1703097418900246;0xc938d094;wt7;[0, 1540];0;OK
1703097419000767;1703097419000533;0xa7534d3e;wt7;[0, 1540];0;OK
1703097419100401;1703097419100243;0xdf221482;wt7;[0, 1540];0;OK
1703097419199918;1703097419199811;0x302c032d;wt7;[0, 1540];0;OK
1703097419299795;1703097419299690;0xeb25ee58;wt7;[0, 1540];0;OK
1703097419400111;1703097419399980;0x80ce543d;wt7;[0, 1540];0;OK
1703097419500318;1703097419500182;0x475c6291;wt7;[0, 1540];0;OK
1703097419600647;1703097419600405;0x2b052a89;wt7;[0, 1540];0;OK
1703097419700518;1703097419700314;0x6f427778;wt7;[0, 1540];0;OK
1703097419799844;1703097419799722;0x24c7abf2;wt7;[0, 1540];0;OK
1703097419900233;1703097419900085;0xb42f8954;wt7;[0, 1540];0;OK
1703097420000464;1703097420000291;0x10bd958f;wt7;[0, 1540];0;OK
1703097420101236;1703097420100975;0xd67798af;wt7;[0, 1540];0;OK
1703097420201118;1703097420200821;0x64b3e32b;wt7;[0, 1540];0;OK
1703097420300017;1703097420299940;0x317d2da0;wt7;[0, 1540];0;OK
1703097420400937;1703097420400688;0xb22b5a5b;wt7;[0, 1540];0;OK
1703097420502093;1703097420501889;0xdfa3468f;wt7;[0, 1540];0;OK
1703097420601262;1703097420601058;0xaa966464;wt7;[0, 1540];0;OK
1703097420701403;1703097420701163;0x479165eb;wt7;[0, 1540];0;OK
1703097420801081;1703097420800872;0xcaa18efe;wt7;[0, 1540];0;OK
1703097420902222;1703097420902115;0xfe1d7302;wt7;[0, 1540];0;OK
1703097421000494;1703097421000313;0x710d9d4e;wt7;[0, 1540];0;OK
1703097421101367;1703097421101144;0x7c7f110;wt7;[0, 1540];0;OK
1703097421200847;1703097421200490;0xe921eeef;wt7;[0, 1540];0;OK
1703097421300541;1703097421300377;0x90ffe055;wt7;[0, 1540];0;OK
1703097421399716;1703097421399639;0x491e1b3a;wt7;[0, 1540];0;OK
1703097421499966;1703097421499832;0x859a451d;wt7;[0, 1540];0;OK
1703097421600638;1703097421600390;0x8491f2e5;wt7;[0, 1540];0;OK
1703097421700274;1703097421700145;0x436b4c60;wt7;[0, 1540];0;OK
1703097421800739;1703097421800610;0xe96b5a82;wt7;[0, 1540];0;OK
1703097421900043;1703097421899915;0x728b94e4;wt7;[0, 1540];0;OK
1703097422000729;1703097422000447;0x3816c2d9;wt7;[0, 1540];0;OK
1703097422101348;1703097422101111;0xb33aeed1;wt7;[0, 1540];0;OK
1703097422201083;1703097422200880;0x201a2f38;wt7;[0, 1540];0;OK
1703097422300696;1703097422300437;0x257d69cb;wt7;[0, 1540];0;OK
1703097422400152;1703097422400016;0x845e6cb;wt7;[0, 1540];0;OK
1703097422500495;1703097422500378;0x68d42bc0;wt7;[0, 1540];0;OK
1703097422600093;1703097422599970;0xa48c9196;wt7;[0, 1540];0;OK
1703097422700704;1703097422700470;0x2f5f58ab;wt7;[0, 1540];0;OK
1703097422800659;1703097422800404;0x9677481a;wt7;[0, 1540];0;OK
1703097422902060;1703097422901901;0xbe73fab2;wt7;[0, 1540];0;OK
1703097423001145;1703097423000863;0x9e1919da;wt7;[0, 1540];0;OK
1703097423099749;1703097423099672;0x2507c191;wt7;[0, 1540];0;OK
1703097423199960;1703097423199841;0x674ee0b3;wt7;[0, 1540];0;OK
1703097423302077;1703097423301935;0x9b823982;wt7;[0, 1540];0;OK
1703097423402971;1703097423402518;0xd05639c4;wt7;[0, 1540];0;OK
1703097423501838;1703097423501650;0xd6cf0c7d;wt7;[0, 1540];0;OK
1703097423600164;1703097423600087;0xeb3f8b5d;wt7;[0, 1540];0;OK
1703097423704067;1703097423703991;0xb0ad2733;wt7;[0, 1540];0;OK
1703097423801132;1703097423800992;0xbd004fc9;wt7;[0, 1540];0;OK
1703097423899788;1703097423899694;0x51320e22;wt7;[0, 1540];0;OK
1703097424002816;1703097424002693;0x985c366d;wt7;[0, 1540];0;OK
1703097424101035;1703097424100909;0x2f473485;wt7;[0, 1540];0;OK
1703097424200917;1703097424200535;0x6a3d4d62;wt7;[0, 1540];0;OK
1703097424302092;1703097424301954;0x7745c655;wt7;[0, 1540];0;OK
1703097424399962;1703097424399851;0x2fdb766f;wt7;[0, 1540];0;OK
1703097424507140;1703097424506915;0x1948fef0;wt7;[0, 1540];0;OK
1703097424605793;1703097424605676;0xca2ef7f5;wt7;[0, 1540];0;OK
1703097424707163;1703097424707013;0x67af19bf;wt7;[0, 1540];0;OK
1703097424799815;1703097424799699;0x121716ab;wt7;[0, 1540];0;OK
1703097424902645;1703097424902207;0x9df2e01a;wt7;[0, 1540];0;OK
1703097425003457;1703097425003311;0x13fadf2;wt7;[0, 1540];0;OK
1703097425100189;1703097425100089;0x292fb31b;wt7;[0, 1540];0;OK
1703097425221850;1703097425221002;0x7cce2021;wt7;[0, 1540];0;OK
1703097425301846;1703097425301721;0x84a17744;wt7;[0, 1540];0;OK
1703097425410252;1703097425409917;0xe29ef1cd;wt7;[0, 1540];0;OK
1703097425503819;1703097425503713;0xdb0f1d82;wt7;[0, 1540];0;OK
1703097425600948;1703097425600854;0xb43e8d59;wt7;[0, 1540];0;OK
1703097425700742;1703097425700632;0x4c065f0c;wt7;[0, 1540];0;OK
1703097425800461;1703097425800339;0x1b27c9d0;wt7;[0, 1540];0;OK
1703097425899832;1703097425899730;0x6c248acd;wt7;[0, 1540];0;OK
1703097426005791;1703097426004043;0xb4a45ce9;wt7;[0, 1540];0;OK
1703097426103060;1703097426102910;0xdccd4c78;wt7;[0, 1540];0;OK
1703097426199699;1703097426199619;0x5ae46ece;wt7;[0, 1540];0;OK
1703097426299765;1703097426299668;0xde51b27e;wt7;[0, 1540];0;OK
1703097426400802;1703097426400673;0xfd360b66;wt7;[0, 1540];0;OK
1703097426504172;1703097426503951;0x34ae7205;wt7;[0, 1540];0;OK
1703097426604521;1703097426604338;0x1fb77efb;wt7;[0, 1540];0;OK
1703097426703821;1703097426703666;0x217746a4;wt7;[0, 1540];0;OK
1703097426799924;1703097426799735;0x6ab715d;wt7;[0, 1540];0;OK
1703097426899554;1703097426899460;0x4dec3efe;wt7;[0, 1540];0;OK
1703097426999826;1703097426999693;0xfaf314ef;wt7;[0, 1540];0;OK
1703097427099920;1703097427099797;0x3377abaa;wt7;[0, 1540];0;OK
1703097427199960;1703097427199813;0x16ff47f5;wt7;[0, 1540];0;OK
1703097427299924;1703097427299801;0x370951dc;wt7;[0, 1540];0;OK
1703097427400045;1703097427399928;0xc54acb9e;wt7;[0, 1540];0;OK
1703097427500332;1703097427500193;0xe41282b8;wt7;[0, 1540];0;OK
1703097427605104;1703097427604944;0x9b55502b;wt7;[0, 1540];0;OK
1703097427700302;1703097427700164;0x5ec02d63;wt7;[0, 1540];0;OK
1703097427808434;1703097427808258;0x51dc329b;wt7;[0, 1540];0;OK
1703097427900354;1703097427900241;0x584c6ddc;wt7;[0, 1540];0;OK
1703097428001752;1703097428001448;0xe2618e75;wt7;[0, 1540];0;OK
1703097428117571;1703097428116994;0xbc031c9e;wt7;[0, 1540];0;OK
1703097428201609;1703097428201471;0x2a4a3abe;wt7;[0, 1540];0;OK
1703097428300654;1703097428300317;0xd82315f7;wt7;[0, 1540];0;OK
1703097428401067;1703097428400836;0x9e586bd5;wt7;[0, 1540];0;OK
1703097428501645;1703097428501497;0x3bb7ceb8;wt7;[0, 1540];0;OK
1703097428601421;1703097428601289;0xe2a0b95f;wt7;[0, 1540];0;OK
1703097428701270;1703097428701096;0x8abd15f7;wt7;[0, 1540];0;OK
1703097428801683;1703097428801463;0x9984d51e;wt7;[0, 1540];0;OK
1703097428901952;1703097428901794;0x5dbf335;wt7;[0, 1540];0;OK
1703097429004518;1703097429004358;0x1ee8fa7c;wt7;[0, 1540];0;OK
1703097429106481;1703097429106353;0x2e4362bd;wt7;[0, 1540];0;OK
1703097429202417;1703097429202138;0xcb56ed41;wt7;[0, 1540];0;OK
1703097429305517;1703097429305303;0x67a5abcd;wt7;[0, 1540];0;OK
1703097429399994;1703097429399871;0x5eb368c0;wt7;[0, 1540];0;OK
1703097429504406;1703097429504214;0xb3af577f;wt7;[0, 1540];0;OK
1703097429600165;1703097429600026;0x964425d;wt7;[0, 1540];0;OK
1703097429700924;1703097429700784;0xbd092fe0;wt7;[0, 1540];0;OK
1703097429800088;1703097429799959;0x97cd70d;wt7;[0, 1540];0;OK
1703097429900819;1703097429900704;0x9fb071ce;wt7;[0, 1540];0;OK
1703097430000386;1703097430000214;0xc1a86a13;wt7;[0, 1540];0;OK
1703097430100830;1703097430100686;0x753e8fc8;wt7;[0, 1540];0;OK
1703097430202973;1703097430202792;0x2ccf6bf9;wt7;[0, 1540];0;OK
1703097430301225;1703097430301088;0x33b2cfff;wt7;[0, 1540];0;OK
1703097430400284;1703097430400086;0x8946303f;wt7;[0, 1540];0;OK
1703097430503029;1703097430502474;0xb35aac45;wt7;[0, 1540];0;OK
1703097430600769;1703097430600264;0x9f1bd0f0;wt7;[0, 1540];0;OK
1703097430699509;1703097430699416;0xa23d5a90;wt7;[0, 1540];0;OK
1703097430799644;1703097430799503;0x4e0ca0ac;wt7;[0, 1540];0;OK
1703097430901656;1703097430901082;0x716565e1;wt7;[0, 1540];0;OK
1703097431001883;1703097431001603;0xf7c06af6;wt7;[0, 1540];0;OK
1703097431105143;1703097431105015;0x9bfc5b86;wt7;[0, 1540];0;OK
1703097431199555;1703097431199456;0x3ae380be;wt7;[0, 1540];0;OK
1703097431299497;1703097431299378;0xffada9f1;wt7;[0, 1540];0;OK
1703097431399643;1703097431399542;0xe3daad6f;wt7;[0, 1540];0;OK
1703097431501139;1703097431501004;0x14300260;wt7;[0, 1540];0;OK
1703097431599918;1703097431599832;0xd03d7171;wt7;[0, 1540];0;OK
1703097431719632;1703097431717593;0x3f90ec3d;wt7;[0, 1540];0;OK
1703097431800999;1703097431800746;0x3514e0b8;wt7;[0, 1540];0;OK
1703097431900794;1703097431900516;0x62ccc781;wt7;[0, 1540];0;OK
1703097431999847;1703097431999759;0x986dfeb5;wt7;[0, 1540];0;OK
1703097432099942;1703097432099810;0xc3bd2a9d;wt7;[0, 1540];0;OK
1703097432200363;1703097432200190;0xee89b170;wt7;[0, 1540];0;OK
1703097432300665;1703097432300581;0x764d458f;wt7;[0, 1540];0;OK
1703097432399562;1703097432399477;0x18371300;wt7;[0, 1540];0;OK
1703097432500081;1703097432499940;0xe9dd5eef;wt7;[0, 1540];0;OK
1703097432599688;1703097432599614;0xf23a1c4e;wt7;[0, 1540];0;OK
1703097432700333;1703097432700180;0x30068309;wt7;[0, 1540];0;OK
1703097432801691;1703097432801565;0x7db71095;wt7;[0, 1540];0;OK
1703097432900549;1703097432900454;0xf519a0e5;wt7;[0, 1540];0;OK
1703097432999709;1703097432999615;0xa5cd254c;wt7;[0, 1540];0;OK
1703097433100489;1703097433100330;0x6f01503e;wt7;[0, 1540];0;OK
1703097433199778;1703097433199681;0x3b7d56af;wt7;[0, 1540];0;OK
1703097433299824;1703097433299705;0xb6346401;wt7;[0, 1540];0;OK
1703097433400074;1703097433399973;0xcf74214f;wt7;[0, 1540];0;OK
1703097433500550;1703097433500310;0xf3eb3b8a;wt7;[0, 1540];0;OK
1703097433603700;1703097433603283;0x658ee4b4;wt7;[0, 1540];0;OK
1703097433710683;1703097433709303;0x4644c022;wt7;[0, 1540];0;OK
1703097433803083;1703097433802974;0x862d8291;wt7;[0, 1540];0;OK
1703097433906306;1703097433906145;0x5e20049f;wt7;[0, 1540];0;OK
1703097433999797;1703097433999633;0x88289265;wt7;[0, 1540];0;OK
1703097434103470;1703097434103176;0x418593c6;wt7;[0, 1540];0;OK
1703097434202008;1703097434201877;0x3461951b;wt7;[0, 1540];0;OK
1703097434302060;1703097434301911;0x63dc94f6;wt7;[0, 1540];0;OK
1703097434401959;1703097434401845;0x9213c3d5;wt7;[0, 1540];0;OK
1703097434499875;1703097434499738;0xdc666cb1;wt7;[0, 1540];0;OK
1703097434599644;1703097434599515;0x6d68b9f7;wt7;[0, 1540];0;OK
1703097434699608;1703097434699483;0xd387390a;wt7;[0, 1540];0;OK
1703097434800963;1703097434800489;0x284d0184;wt7;[0, 1540];0;OK
1703097434900307;1703097434900177;0x1d1aa7b4;wt7;[0, 1540];0;OK
1703097435001906;1703097435001712;0xd8b0ff02;wt7;[0, 1540];0;OK
1703097435104419;1703097435104324;0xb1bf556c;wt7;[0, 1540];0;OK
1703097435201666;1703097435201557;0x650342fb;wt7;[0, 1540];0;OK
1703097435300655;1703097435300497;0x18fe1cbf;wt7;[0, 1540];0;OK
1703097435400063;1703097435399924;0x43a237ea;wt7;[0, 1540];0;OK
1703097435500534;1703097435500421;0x57aa5493;wt7;[0, 1540];0;OK
1703097435601190;1703097435601061;0x3bbeb3c;wt7;[0, 1540];0;OK
1703097435701038;1703097435700843;0x60ab8c1b;wt7;[0, 1540];0;OK
1703097435802190;1703097435802006;0x5346de1e;wt7;[0, 1540];0;OK
1703097435902530;1703097435902370;0xe73783e8;wt7;[0, 1540];0;OK
1703097435999756;1703097435999648;0x6f9d0da7;wt7;[0, 1540];0;OK
1703097436099831;1703097436099744;0xa66c45bd;wt7;[0, 1540];0;OK
1703097436225831;1703097436225364;0xa6fa4e49;wt7;[0, 1540];0;OK
1703097436300487;1703097436300369;0xc8b43659;wt7;[0, 1540];0;OK
1703097436408055;1703097436407873;0x7cb41680;wt7;[0, 1540];0;OK
1703097436499855;1703097436499740;0x2bdcf63f;wt7;[0, 1540];0;OK
1703097436602705;1703097436602462;0x99862965;wt7;[0, 1540];0;OK
1703097436702192;1703097436702005;0x46339f7;wt7;[0, 1540];0;OK
1703097436800905;1703097436800764;0x8f69e785;wt7;[0, 1540];0;OK
1703097436900192;1703097436900067;0x37cce1f4;wt7;[0, 1540];0;OK
1703097436999752;1703097436999639;0xd77f5fb2;wt7;[0, 1540];0;OK
1703097437109829;1703097437109614;0xfc8a6b3b;wt7;[0, 1540];0;OK
