time;created;uav;uav_position;flying_distance;visited_wt
1703097440327878;1703097440327867;uav1;(1350.6612115869334, 1446.0101204131583);5417.858232529737;107
1703097440428473;1703097440428454;uav1;(1350.6612115869334, 1446.0101204131583);5417.858232529737;107
1703097440527369;1703097440527352;uav1;(1350.6612115869334, 1446.0101204131583);5417.858232529737;107
1703097440627169;1703097440627156;uav1;(1346.2790388875308, 1443.5514499627632);5422.883020878616;107
1703097440727124;1703097440727107;uav1;(1346.2790388875308, 1443.5514499627632);5422.883020878616;107
1703097440830032;1703097440830010;uav1;(1341.8968661881281, 1441.092779512368);5427.907809227495;107
1703097440939822;1703097440939799;uav1;(1337.5146934887255, 1438.6341090619728);5432.932597576374;107
1703097441029823;1703097441029800;uav1;(1337.5146934887255, 1438.6341090619728);5432.932597576374;107
1703097441134219;1703097441134200;uav1;(1337.5146934887255, 1438.6341090619728);5432.932597576374;107
1703097441235372;1703097441235351;uav1;(1333.1325207893228, 1436.1754386115776);5437.957385925253;107
1703097441327675;1703097441327656;uav1;(1333.1325207893228, 1436.1754386115776);5437.957385925253;107
1703097441434049;1703097441434023;uav1;(1328.7503480899202, 1433.7167681611825);5442.982174274132;107
1703097441529539;1703097441529515;uav1;(1328.7503480899202, 1433.7167681611825);5442.982174274132;107
1703097441630539;1703097441630507;uav1;(1324.3681753905175, 1431.2580977107873);5448.0069626230115;107
1703097441728541;1703097441728464;uav1;(1324.3681753905175, 1431.2580977107873);5448.0069626230115;107
1703097441834432;1703097441834406;uav1;(1319.986002691115, 1428.7994272603921);5453.031750971891;107
1703097441927191;1703097441927181;uav1;(1319.986002691115, 1428.7994272603921);5453.031750971891;107
1703097442027009;1703097442026993;uav1;(1315.6038299917122, 1426.340756809997);5458.05653932077;107
1703097442130868;1703097442130856;uav1;(1315.6038299917122, 1426.340756809997);5458.05653932077;108
1703097442228428;1703097442228412;uav1;(1311.2216572923096, 1423.8820863596018);5463.081327669649;108
1703097442327388;1703097442327372;uav1;(1311.2216572923096, 1423.8820863596018);5463.081327669649;108
1703097442430218;1703097442430193;uav1;(1306.839484592907, 1421.4234159092066);5468.106116018528;108
1703097442533835;1703097442533815;uav1;(1306.839484592907, 1421.4234159092066);5468.106116018528;108
1703097442633392;1703097442633374;uav1;(1302.4573118935043, 1418.9647454588114);5473.130904367407;108
1703097442728952;1703097442728934;uav1;(1302.4573118935043, 1418.9647454588114);5473.130904367407;108
1703097442831070;1703097442831056;uav1;(1298.0751391941017, 1416.5060750084162);5478.1556927162865;108
1703097442929993;1703097442929981;uav1;(1298.0751391941017, 1416.5060750084162);5478.1556927162865;108
1703097443028126;1703097443028113;uav1;(1293.692966494699, 1414.047404558021);5483.180481065166;108
1703097443127139;1703097443127125;uav1;(1293.692966494699, 1414.047404558021);5483.180481065166;108
1703097443227243;1703097443227229;uav1;(1289.3107937952964, 1411.588734107626);5488.205269414045;108
1703097443327511;1703097443327499;uav1;(1289.3107937952964, 1411.588734107626);5488.205269414045;108
1703097443427309;1703097443427294;uav1;(1284.9286210958937, 1409.1300636572307);5493.230057762924;108
1703097443527414;1703097443527399;uav1;(1284.9286210958937, 1409.1300636572307);5493.230057762924;108
1703097443627528;1703097443627511;uav1;(1280.546448396491, 1406.6713932068355);5498.254846111803;108
1703097443727992;1703097443727968;uav1;(1280.546448396491, 1406.6713932068355);5498.254846111803;108
1703097443843222;1703097443843199;uav1;(1276.1642756970884, 1404.2127227564404);5503.279634460682;108
1703097443935444;1703097443935425;uav1;(1276.1642756970884, 1404.2127227564404);5503.279634460682;108
1703097444029738;1703097444029725;uav1;(1271.7821029976858, 1401.7540523060452);5508.304422809561;108
1703097444127402;1703097444127389;uav1;(1271.7821029976858, 1401.7540523060452);5508.304422809561;108
1703097444227592;1703097444227572;uav1;(1267.3999302982832, 1399.29538185565);5513.329211158441;108
1703097444327636;1703097444327616;uav1;(1267.3999302982832, 1399.29538185565);5513.329211158441;108
1703097444427305;1703097444427289;uav1;(1263.0177575988805, 1396.8367114052548);5518.35399950732;108
1703097444527064;1703097444527052;uav1;(1263.0177575988805, 1396.8367114052548);5518.35399950732;108
1703097444627198;1703097444627185;uav1;(1258.6355848994779, 1394.3780409548597);5523.378787856199;108
1703097444727256;1703097444727240;uav1;(1258.6355848994779, 1394.3780409548597);5523.378787856199;108
1703097444827736;1703097444827723;uav1;(1254.2534122000752, 1391.9193705044645);5528.403576205078;108
1703097444926983;1703097444926970;uav1;(1254.2534122000752, 1391.9193705044645);5528.403576205078;108
1703097445027809;1703097445027797;uav1;(1254.2534122000752, 1391.9193705044645);5528.403576205078;108
1703097445127084;1703097445127073;uav1;(1249.8712395006726, 1389.4607000540693);5533.428364553957;108
1703097445227879;1703097445227856;uav1;(1249.8712395006726, 1389.4607000540693);5533.428364553957;108
1703097445327544;1703097445327529;uav1;(1245.48906680127, 1387.0020296036741);5538.453152902836;108
1703097445427304;1703097445427290;uav1;(1245.48906680127, 1387.0020296036741);5538.453152902836;108
1703097445527901;1703097445527882;uav1;(1241.1068941018673, 1384.543359153279);5543.4779412517155;108
1703097445628619;1703097445628592;uav1;(1241.1068941018673, 1384.543359153279);5543.4779412517155;108
1703097445727769;1703097445727749;uav1;(1236.7247214024646, 1382.0846887028838);5548.502729600595;108
1703097445827012;1703097445826999;uav1;(1236.7247214024646, 1382.0846887028838);5548.502729600595;108
1703097445927179;1703097445927163;uav1;(1232.342548703062, 1379.6260182524886);5553.527517949474;108
1703097446027888;1703097446027872;uav1;(1232.342548703062, 1379.6260182524886);5553.527517949474;108
1703097446130240;1703097446130205;uav1;(1227.9603760036593, 1377.1673478020934);5558.552306298353;108
1703097446227409;1703097446227399;uav1;(1227.9603760036593, 1377.1673478020934);5558.552306298353;108
1703097446326997;1703097446326982;uav1;(1223.5782033042567, 1374.7086773516983);5563.577094647232;108
1703097446427018;1703097446427004;uav1;(1223.5782033042567, 1374.7086773516983);5563.577094647232;108
1703097446527092;1703097446527078;uav1;(1219.196030604854, 1372.250006901303);5568.601882996111;108
1703097446627219;1703097446627205;uav1;(1219.196030604854, 1372.250006901303);5568.601882996111;108
1703097446727137;1703097446727123;uav1;(1214.8138579054514, 1369.791336450908);5573.62667134499;108
1703097446832714;1703097446832696;uav1;(1214.8138579054514, 1369.791336450908);5573.62667134499;108
1703097446927067;1703097446927055;uav1;(1210.4316852060488, 1367.3326660005127);5578.65145969387;108
1703097447027967;1703097447027944;uav1;(1210.4316852060488, 1367.3326660005127);5578.65145969387;108
1703097447128310;1703097447128298;uav1;(1206.0495125066461, 1364.8739955501176);5583.676248042749;108
1703097447226811;1703097447226797;uav1;(1206.0495125066461, 1364.8739955501176);5583.676248042749;108
1703097447328220;1703097447328183;uav1;(1201.6673398072435, 1362.4153250997224);5588.701036391628;108
1703097447428304;1703097447428285;uav1;(1201.6673398072435, 1362.4153250997224);5588.701036391628;108
1703097447527605;1703097447527586;uav1;(1197.2851671078408, 1359.9566546493272);5593.725824740507;108
1703097447627524;1703097447627505;uav1;(1197.2851671078408, 1359.9566546493272);5593.725824740507;108
1703097447727724;1703097447727697;uav1;(1192.9029944084382, 1357.497984198932);5598.750613089386;108
1703097447828028;1703097447828005;uav1;(1192.9029944084382, 1357.497984198932);5598.750613089386;108
1703097447927478;1703097447927467;uav1;(1188.5208217090355, 1355.0393137485369);5603.775401438265;108
1703097448026989;1703097448026976;uav1;(1188.5208217090355, 1355.0393137485369);5603.775401438265;108
1703097448137852;1703097448137836;uav1;(1184.138649009633, 1352.5806432981417);5608.8001897871445;108
1703097448226884;1703097448226873;uav1;(1184.138649009633, 1352.5806432981417);5608.8001897871445;108
1703097448327140;1703097448327123;uav1;(1179.7564763102303, 1350.1219728477465);5613.824978136024;108
1703097448427371;1703097448427354;uav1;(1179.7564763102303, 1350.1219728477465);5613.824978136024;108
1703097448527122;1703097448527110;uav1;(1175.3743036108276, 1347.6633023973513);5618.849766484903;108
1703097448626894;1703097448626884;uav1;(1175.3743036108276, 1347.6633023973513);5618.849766484903;108
1703097448727093;1703097448727079;uav1;(1170.992130911425, 1345.2046319469562);5623.874554833782;108
1703097448827359;1703097448827345;uav1;(1170.992130911425, 1345.2046319469562);5623.874554833782;108
1703097448927540;1703097448927525;uav1;(1166.6099582120223, 1342.745961496561);5628.899343182661;108
1703097449027741;1703097449027727;uav1;(1166.6099582120223, 1342.745961496561);5628.899343182661;108
1703097449128243;1703097449128223;uav1;(1162.2277855126197, 1340.2872910461658);5633.92413153154;108
1703097449227305;1703097449227293;uav1;(1162.2277855126197, 1340.2872910461658);5633.92413153154;109
1703097449327113;1703097449327097;uav1;(1157.845612813217, 1337.8286205957706);5638.948919880419;109
1703097449429231;1703097449429209;uav1;(1157.845612813217, 1337.8286205957706);5638.948919880419;109
1703097449529039;1703097449529005;uav1;(1153.4634401138144, 1335.3699501453755);5643.973708229299;109
1703097449627428;1703097449627414;uav1;(1153.4634401138144, 1335.3699501453755);5643.973708229299;109
1703097449727822;1703097449727807;uav1;(1149.0812674144117, 1332.9112796949803);5648.998496578178;109
1703097449827042;1703097449827028;uav1;(1149.0812674144117, 1332.9112796949803);5648.998496578178;109
1703097449927341;1703097449927325;uav1;(1144.699094715009, 1330.4526092445851);5654.023284927057;109
1703097450027701;1703097450027685;uav1;(1144.699094715009, 1330.4526092445851);5654.023284927057;109
1703097450127396;1703097450127380;uav1;(1140.3169220156065, 1327.99393879419);5659.048073275936;109
1703097450226854;1703097450226844;uav1;(1140.3169220156065, 1327.99393879419);5659.048073275936;109
1703097450326992;1703097450326925;uav1;(1135.9347493162038, 1325.5352683437948);5664.072861624815;109
1703097450427585;1703097450427563;uav1;(1135.9347493162038, 1325.5352683437948);5664.072861624815;109
1703097450527984;1703097450527960;uav1;(1131.5525766168012, 1323.0765978933996);5669.097649973694;109
1703097450627820;1703097450627802;uav1;(1131.5525766168012, 1323.0765978933996);5669.097649973694;109
1703097450727415;1703097450727397;uav1;(1127.1704039173985, 1320.6179274430044);5674.1224383225735;109
1703097450827308;1703097450827297;uav1;(1127.1704039173985, 1320.6179274430044);5674.1224383225735;109
1703097450929741;1703097450929727;uav1;(1122.7882312179959, 1318.1592569926092);5679.147226671453;109
1703097451027053;1703097451027041;uav1;(1122.7882312179959, 1318.1592569926092);5679.147226671453;109
1703097451126940;1703097451126928;uav1;(1118.4060585185932, 1315.700586542214);5684.172015020332;109
1703097451227256;1703097451227236;uav1;(1118.4060585185932, 1315.700586542214);5684.172015020332;109
1703097451327216;1703097451327202;uav1;(1114.0238858191906, 1313.241916091819);5689.196803369211;109
1703097451427526;1703097451427508;uav1;(1114.0238858191906, 1313.241916091819);5689.196803369211;109
1703097451527906;1703097451527887;uav1;(1109.641713119788, 1310.7832456414237);5694.22159171809;109
1703097451627153;1703097451627139;uav1;(1109.641713119788, 1310.7832456414237);5694.22159171809;109
1703097451727114;1703097451727099;uav1;(1105.2595404203853, 1308.3245751910285);5699.246380066969;109
1703097451828190;1703097451828174;uav1;(1105.2595404203853, 1308.3245751910285);5699.246380066969;109
1703097451927086;1703097451927075;uav1;(1100.8773677209826, 1305.8659047406334);5704.2711684158485;109
1703097452029858;1703097452029844;uav1;(1100.8773677209826, 1305.8659047406334);5704.2711684158485;109
1703097452127595;1703097452127581;uav1;(1096.49519502158, 1303.4072342902382);5709.295956764728;109
1703097452228912;1703097452228879;uav1;(1096.49519502158, 1303.4072342902382);5709.295956764728;109
1703097452328254;1703097452328233;uav1;(1092.1130223221774, 1300.948563839843);5714.320745113607;109
1703097452427037;1703097452427027;uav1;(1092.1130223221774, 1300.948563839843);5714.320745113607;109
1703097452527217;1703097452527200;uav1;(1087.7308496227747, 1298.4898933894478);5719.345533462486;109
1703097452627398;1703097452627384;uav1;(1087.7308496227747, 1298.4898933894478);5719.345533462486;109
1703097452727801;1703097452727780;uav1;(1083.348676923372, 1296.0312229390527);5724.370321811365;109
1703097452827880;1703097452827861;uav1;(1083.348676923372, 1296.0312229390527);5724.370321811365;109
1703097452927814;1703097452927793;uav1;(1078.9665042239694, 1293.5725524886575);5729.395110160244;109
1703097453027142;1703097453027129;uav1;(1078.9665042239694, 1293.5725524886575);5729.395110160244;109
1703097453128520;1703097453128495;uav1;(1074.5843315245668, 1291.1138820382623);5734.419898509123;109
1703097453227809;1703097453227791;uav1;(1074.5843315245668, 1291.1138820382623);5734.419898509123;109
1703097453327744;1703097453327726;uav1;(1070.2021588251641, 1288.6552115878671);5739.444686858003;109
1703097453427642;1703097453427629;uav1;(1070.2021588251641, 1288.6552115878671);5739.444686858003;109
1703097453534692;1703097453534673;uav1;(1065.8199861257615, 1286.196541137472);5744.469475206882;109
1703097453628638;1703097453628623;uav1;(1065.8199861257615, 1286.196541137472);5744.469475206882;109
1703097453727844;1703097453727830;uav1;(1061.4378134263588, 1283.7378706870768);5749.494263555761;109
1703097453827483;1703097453827468;uav1;(1061.4378134263588, 1283.7378706870768);5749.494263555761;109
1703097453927147;1703097453927132;uav1;(1057.0556407269562, 1281.2792002366816);5754.51905190464;109
1703097454027359;1703097454027344;uav1;(1057.0556407269562, 1281.2792002366816);5754.51905190464;109
1703097454127338;1703097454127322;uav1;(1052.6734680275536, 1278.8205297862864);5759.543840253519;109
1703097454227531;1703097454227517;uav1;(1052.6734680275536, 1278.8205297862864);5759.543840253519;109
1703097454327227;1703097454327213;uav1;(1048.291295328151, 1276.3618593358913);5764.568628602398;109
1703097454427588;1703097454427573;uav1;(1048.291295328151, 1276.3618593358913);5764.568628602398;109
1703097454527092;1703097454527079;uav1;(1043.9091226287483, 1273.903188885496);5769.5934169512775;109
1703097454628353;1703097454628320;uav1;(1043.9091226287483, 1273.903188885496);5769.5934169512775;109
1703097454727260;1703097454727246;uav1;(1039.5269499293456, 1271.444518435101);5774.618205300157;109
1703097454827279;1703097454827263;uav1;(1039.5269499293456, 1271.444518435101);5774.618205300157;109
1703097454928003;1703097454927985;uav1;(1035.144777229943, 1268.9858479847057);5779.642993649036;109
1703097455027826;1703097455027808;uav1;(1035.144777229943, 1268.9858479847057);5779.642993649036;109
1703097455127548;1703097455127530;uav1;(1030.7626045305403, 1266.5271775343106);5784.667781997915;109
1703097455227413;1703097455227399;uav1;(1030.7626045305403, 1266.5271775343106);5784.667781997915;109
1703097455329192;1703097455329160;uav1;(1026.3804318311377, 1264.0685070839154);5789.692570346794;109
1703097455427947;1703097455427931;uav1;(1026.3804318311377, 1264.0685070839154);5789.692570346794;109
1703097455527336;1703097455527320;uav1;(1021.998259131735, 1261.6098366335202);5794.717358695673;109
1703097455627268;1703097455627252;uav1;(1021.998259131735, 1261.6098366335202);5794.717358695673;109
1703097455728126;1703097455728110;uav1;(1017.6160864323324, 1259.151166183125);5799.742147044552;109
1703097455827502;1703097455827483;uav1;(1017.6160864323324, 1259.151166183125);5799.742147044552;109
1703097455927998;1703097455927979;uav1;(1017.6160864323324, 1259.151166183125);5799.742147044552;109
1703097456028005;1703097456027985;uav1;(1013.2339137329298, 1256.6924957327299);5804.766935393432;109
1703097456127619;1703097456127601;uav1;(1013.2339137329298, 1256.6924957327299);5804.766935393432;109
1703097456227109;1703097456227096;uav1;(1008.8517410335271, 1254.2338252823347);5809.791723742311;110
1703097456327252;1703097456327241;uav1;(1008.8517410335271, 1254.2338252823347);5809.791723742311;111
1703097456427491;1703097456427473;uav1;(1004.4695683341245, 1251.7751548319395);5814.81651209119;111
1703097456527328;1703097456527317;uav1;(1004.4695683341245, 1251.7751548319395);5814.81651209119;111
1703097456627435;1703097456627420;uav1;(1000.0873956347218, 1249.3164843815443);5819.841300440069;112
1703097456727335;1703097456727321;uav1;(1000.0873956347218, 1249.3164843815443);5819.841300440069;112
1703097456827438;1703097456827369;uav1;(995.7052229353192, 1246.8578139311492);5824.866088788948;112
1703097456927560;1703097456927549;uav1;(995.7052229353192, 1246.8578139311492);5824.866088788948;114
1703097457026920;1703097457026909;uav1;(991.3230502359165, 1244.399143480754);5829.890877137827;115
1703097457127707;1703097457127688;uav1;(991.3230502359165, 1244.399143480754);5829.890877137827;116
1703097457227436;1703097457227416;uav1;(986.9408775365139, 1241.9404730303588);5834.9156654867065;116
1703097457327296;1703097457327279;uav1;(986.9408775365139, 1241.9404730303588);5834.9156654867065;116
1703097457427340;1703097457427324;uav1;(982.5587048371112, 1239.4818025799636);5839.940453835586;116
1703097457527928;1703097457527916;uav1;(982.5587048371112, 1239.4818025799636);5839.940453835586;117
1703097457640543;1703097457640523;uav1;(978.1765321377086, 1237.0231321295685);5844.965242184465;118
1703097457729839;1703097457729806;uav1;(978.1765321377086, 1237.0231321295685);5844.965242184465;118
1703097457827939;1703097457827928;uav1;(973.794359438306, 1234.5644616791733);5849.990030533344;119
1703097457928596;1703097457928577;uav1;(973.794359438306, 1234.5644616791733);5849.990030533344;120
1703097458026889;1703097458026877;uav1;(969.4121867389033, 1232.1057912287781);5855.014818882223;120
1703097458128070;1703097458128046;uav1;(969.4121867389033, 1232.1057912287781);5855.014818882223;120
1703097458227651;1703097458227640;uav1;(965.0300140395007, 1229.647120778383);5860.039607231102;120
1703097458329461;1703097458329445;uav1;(965.0300140395007, 1229.647120778383);5860.039607231102;120
1703097458429375;1703097458429359;uav1;(960.647841340098, 1227.1884503279878);5865.0643955799815;120
1703097458526817;1703097458526806;uav1;(960.647841340098, 1227.1884503279878);5865.0643955799815;120
1703097458626777;1703097458626764;uav1;(956.2656686406954, 1224.7297798775926);5870.089183928861;120
1703097458726745;1703097458726734;uav1;(956.2656686406954, 1224.7297798775926);5870.089183928861;120
1703097458827170;1703097458827152;uav1;(951.8834959412927, 1222.2711094271974);5875.11397227774;121
1703097458927242;1703097458927226;uav1;(951.8834959412927, 1222.2711094271974);5875.11397227774;121
1703097459026847;1703097459026835;uav1;(947.5013232418901, 1219.8124389768022);5880.138760626619;121
1703097459126903;1703097459126890;uav1;(947.5013232418901, 1219.8124389768022);5880.138760626619;121
1703097459228090;1703097459228075;uav1;(943.1191505424874, 1217.353768526407);5885.163548975498;122
1703097459332099;1703097459332082;uav1;(943.1191505424874, 1217.353768526407);5885.163548975498;122
1703097459426938;1703097459426923;uav1;(938.7369778430848, 1214.895098076012);5890.188337324377;122
1703097459527825;1703097459527808;uav1;(938.7369778430848, 1214.895098076012);5890.188337324377;123
1703097459626916;1703097459626903;uav1;(934.3548051436821, 1212.4364276256167);5895.213125673256;123
1703097459727090;1703097459727072;uav1;(934.3548051436821, 1212.4364276256167);5895.213125673256;123
1703097459827321;1703097459827304;uav1;(929.9726324442795, 1209.9777571752215);5900.237914022136;123
1703097459927205;1703097459927188;uav1;(929.9726324442795, 1209.9777571752215);5900.237914022136;123
1703097460027774;1703097460027758;uav1;(925.5904597448769, 1207.5190867248264);5905.262702371015;124
1703097460132889;1703097460132850;uav1;(925.5904597448769, 1207.5190867248264);5905.262702371015;124
1703097460230894;1703097460230863;uav1;(921.2082870454742, 1205.0604162744312);5910.287490719894;124
1703097460327386;1703097460327369;uav1;(921.2082870454742, 1205.0604162744312);5910.287490719894;124
1703097460427684;1703097460427665;uav1;(916.8261143460716, 1202.601745824036);5915.312279068773;125
1703097460528072;1703097460528052;uav1;(916.8261143460716, 1202.601745824036);5915.312279068773;126
1703097460630129;1703097460630107;uav1;(912.4439416466689, 1200.1430753736408);5920.337067417652;128
1703097460727883;1703097460727866;uav1;(912.4439416466689, 1200.1430753736408);5920.337067417652;128
1703097460828309;1703097460828287;uav1;(908.0617689472663, 1197.6844049232457);5925.361855766531;129
1703097460927278;1703097460927261;uav1;(908.0617689472663, 1197.6844049232457);5925.361855766531;130
1703097461030029;1703097461030007;uav1;(903.6795962478636, 1195.2257344728505);5930.3866441154105;130
1703097461127362;1703097461127345;uav1;(903.6795962478636, 1195.2257344728505);5930.3866441154105;130
1703097461227541;1703097461227523;uav1;(899.297423548461, 1192.7670640224553);5935.41143246429;130
1703097461327564;1703097461327550;uav1;(899.297423548461, 1192.7670640224553);5935.41143246429;130
1703097461431254;1703097461431235;uav1;(894.9152508490583, 1190.3083935720601);5940.436220813169;131
1703097461528572;1703097461528554;uav1;(894.9152508490583, 1190.3083935720601);5940.436220813169;131
1703097461627039;1703097461627025;uav1;(890.5330781496557, 1187.849723121665);5945.461009162048;131
1703097461727573;1703097461727557;uav1;(890.5330781496557, 1187.849723121665);5945.461009162048;132
1703097461827065;1703097461827049;uav1;(886.150905450253, 1185.3910526712698);5950.485797510927;132
1703097461928157;1703097461928142;uav1;(886.150905450253, 1185.3910526712698);5950.485797510927;132
1703097462027016;1703097462026980;uav1;(881.7687327508504, 1182.9323822208746);5955.510585859806;133
1703097462127428;1703097462127413;uav1;(881.7687327508504, 1182.9323822208746);5955.510585859806;134
1703097462226792;1703097462226781;uav1;(877.3865600514478, 1180.4737117704794);5960.535374208685;134
1703097462327061;1703097462327045;uav1;(877.3865600514478, 1180.4737117704794);5960.535374208685;134
1703097462426737;1703097462426725;uav1;(873.0043873520451, 1178.0150413200843);5965.560162557565;134
1703097462527239;1703097462527226;uav1;(873.0043873520451, 1178.0150413200843);5965.560162557565;134
1703097462628457;1703097462628432;uav1;(868.6222146526425, 1175.556370869689);5970.584950906444;134
1703097462727555;1703097462727540;uav1;(868.6222146526425, 1175.556370869689);5970.584950906444;134
1703097462827519;1703097462827508;uav1;(864.2400419532398, 1173.097700419294);5975.609739255323;135
1703097462927097;1703097462927084;uav1;(864.2400419532398, 1173.097700419294);5975.609739255323;135
1703097463027291;1703097463027274;uav1;(859.8578692538372, 1170.6390299688987);5980.634527604202;135
1703097463128260;1703097463128245;uav1;(859.8578692538372, 1170.6390299688987);5980.634527604202;136
1703097463227238;1703097463227223;uav1;(855.4756965544345, 1168.1803595185036);5985.659315953081;137
1703097463326944;1703097463326932;uav1;(855.4756965544345, 1168.1803595185036);5985.659315953081;137
1703097463426875;1703097463426862;uav1;(851.0935238550319, 1165.7216890681084);5990.68410430196;137
1703097463530400;1703097463530388;uav1;(851.0935238550319, 1165.7216890681084);5990.68410430196;138
1703097463628173;1703097463628162;uav1;(846.7113511556292, 1163.2630186177132);5995.7088926508395;138
1703097463738744;1703097463738706;uav1;(846.7113511556292, 1163.2630186177132);5995.7088926508395;139
1703097463828422;1703097463828400;uav1;(842.3291784562266, 1160.804348167318);6000.733680999719;140
1703097463928039;1703097463928022;uav1;(842.3291784562266, 1160.804348167318);6000.733680999719;140
1703097464030123;1703097464030109;uav1;(837.947005756824, 1158.3456777169229);6005.758469348598;140
1703097464128878;1703097464128859;uav1;(837.947005756824, 1158.3456777169229);6005.758469348598;141
1703097464227024;1703097464227011;uav1;(833.5648330574213, 1155.8870072665277);6010.783257697477;141
1703097464327985;1703097464327966;uav1;(833.5648330574213, 1155.8870072665277);6010.783257697477;141
1703097464429597;1703097464429572;uav1;(829.1826603580187, 1153.4283368161325);6015.808046046356;141
1703097464528539;1703097464528516;uav1;(829.1826603580187, 1153.4283368161325);6015.808046046356;142
1703097464634123;1703097464634102;uav1;(824.800487658616, 1150.9696663657373);6020.832834395235;142
1703097464729270;1703097464729252;uav1;(824.800487658616, 1150.9696663657373);6020.832834395235;142
1703097464827060;1703097464827043;uav1;(820.4183149592134, 1148.5109959153422);6025.857622744114;142
1703097464927606;1703097464927589;uav1;(820.4183149592134, 1148.5109959153422);6025.857622744114;142
1703097465027428;1703097465027411;uav1;(816.0361422598107, 1146.052325464947);6030.882411092994;142
1703097465127362;1703097465127343;uav1;(816.0361422598107, 1146.052325464947);6030.882411092994;143
1703097465229008;1703097465228987;uav1;(811.6539695604081, 1143.5936550145518);6035.907199441873;144
1703097465327137;1703097465327122;uav1;(811.6539695604081, 1143.5936550145518);6035.907199441873;145
1703097465428485;1703097465428465;uav1;(811.6539695604081, 1143.5936550145518);6035.907199441873;146
1703097465528177;1703097465528160;uav1;(807.2717968610054, 1141.1349845641566);6040.931987790752;147
1703097465627653;1703097465627638;uav1;(807.2717968610054, 1141.1349845641566);6040.931987790752;148
1703097465727337;1703097465727319;uav1;(802.8896241616028, 1138.6763141137615);6045.956776139631;149
1703097465829973;1703097465829952;uav1;(802.8896241616028, 1138.6763141137615);6045.956776139631;150
1703097465927259;1703097465927244;uav1;(798.5074514622002, 1136.2176436633663);6050.98156448851;150
1703097466029087;1703097466029066;uav1;(798.5074514622002, 1136.2176436633663);6050.98156448851;150
1703097466127795;1703097466127776;uav1;(794.1252787627975, 1133.7589732129711);6056.006352837389;150
1703097466231624;1703097466231597;uav1;(794.1252787627975, 1133.7589732129711);6056.006352837389;150
1703097466327863;1703097466327842;uav1;(789.7431060633949, 1131.300302762576);6061.0311411862685;150
1703097466432144;1703097466432119;uav1;(789.7431060633949, 1131.300302762576);6061.0311411862685;150
1703097466529123;1703097466529093;uav1;(785.3609333639922, 1128.8416323121808);6066.055929535148;151
1703097466629094;1703097466629072;uav1;(785.3609333639922, 1128.8416323121808);6066.055929535148;152
1703097466727027;1703097466727013;uav1;(780.9787606645896, 1126.3829618617856);6071.080717884027;153
1703097466827266;1703097466827250;uav1;(780.9787606645896, 1126.3829618617856);6071.080717884027;153
1703097466929465;1703097466929440;uav1;(776.5965879651869, 1123.9242914113904);6076.105506232906;154
1703097467030030;1703097467030015;uav1;(776.5965879651869, 1123.9242914113904);6076.105506232906;155
1703097467128111;1703097467128090;uav1;(772.2144152657843, 1121.4656209609952);6081.130294581785;155
1703097467227559;1703097467227544;uav1;(772.2144152657843, 1121.4656209609952);6081.130294581785;156
1703097467327008;1703097467326994;uav1;(767.8322425663816, 1119.0069505106);6086.155082930664;157
1703097467427361;1703097467427343;uav1;(767.8322425663816, 1119.0069505106);6086.155082930664;157
1703097467529932;1703097467529907;uav1;(763.450069866979, 1116.548280060205);6091.1798712795435;158
1703097467628513;1703097467628496;uav1;(763.450069866979, 1116.548280060205);6091.1798712795435;158
1703097467726915;1703097467726902;uav1;(759.0678971675763, 1114.0896096098097);6096.204659628423;158
1703097467827218;1703097467827202;uav1;(759.0678971675763, 1114.0896096098097);6096.204659628423;158
1703097467934248;1703097467934206;uav1;(754.6857244681737, 1111.6309391594145);6101.229447977302;159
1703097468029745;1703097468029726;uav1;(754.6857244681737, 1111.6309391594145);6101.229447977302;159
1703097468128771;1703097468128758;uav1;(750.3035517687711, 1109.1722687090194);6106.254236326181;160
1703097468226785;1703097468226770;uav1;(750.3035517687711, 1109.1722687090194);6106.254236326181;160
1703097468327392;1703097468327371;uav1;(745.9213790693684, 1106.7135982586242);6111.27902467506;160
1703097468428143;1703097468428124;uav1;(745.9213790693684, 1106.7135982586242);6111.27902467506;160
1703097468527704;1703097468527682;uav1;(741.5392063699658, 1104.254927808229);6116.303813023939;160
1703097468627350;1703097468627328;uav1;(741.5392063699658, 1104.254927808229);6116.303813023939;160
1703097468727359;1703097468727342;uav1;(737.1570336705631, 1101.7962573578338);6121.328601372818;160
1703097468827166;1703097468827149;uav1;(737.1570336705631, 1101.7962573578338);6121.328601372818;160
1703097468926975;1703097468926958;uav1;(732.7748609711605, 1099.3375869074387);6126.353389721698;160
1703097469028985;1703097469028944;uav1;(732.7748609711605, 1099.3375869074387);6126.353389721698;160
1703097469128064;1703097469128040;uav1;(728.3926882717578, 1096.8789164570435);6131.378178070577;160
1703097469226965;1703097469226953;uav1;(728.3926882717578, 1096.8789164570435);6131.378178070577;160
1703097469327026;1703097469327012;uav1;(724.0105155723552, 1094.4202460066483);6136.402966419456;160
1703097469427323;1703097469427306;uav1;(724.0105155723552, 1094.4202460066483);6136.402966419456;160
1703097469527235;1703097469527216;uav1;(719.6283428729525, 1091.9615755562531);6141.427754768335;160
1703097469627477;1703097469627458;uav1;(719.6283428729525, 1091.9615755562531);6141.427754768335;160
1703097469727374;1703097469727355;uav1;(715.2461701735499, 1089.502905105858);6146.452543117214;160
