time;created;id;aircraft;position;vel;status
1703097367759954;1703097367759711;0xa1e86773;wt1;[0, 0];0;OK
1703097367859529;1703097367859418;0x248500a5;wt1;[0, 0];0;OK
1703097367958347;1703097367958232;0x2c956561;wt1;[0, 0];0;OK
1703097368056673;1703097368056570;0xbe878af;wt1;[0, 0];0;OK
1703097368163278;1703097368162043;0x9148dfb0;wt1;[0, 0];0;OK
1703097368257765;1703097368257588;0xc1af7a88;wt1;[0, 0];0;OK
1703097368356470;1703097368356375;0xfcbc9d1c;wt1;[0, 0];0;OK
1703097368457133;1703097368456959;0x5a1f734c;wt1;[0, 0];0;OK
1703097368557614;1703097368557247;0xe1a65b3c;wt1;[0, 0];0;OK
1703097368657467;1703097368657274;0x89874f9b;wt1;[0, 0];0;OK
1703097368756793;1703097368756690;0xead33c3c;wt1;[0, 0];0;OK
1703097368856782;1703097368856676;0x297a400;wt1;[0, 0];0;OK
1703097368957795;1703097368957690;0x58cbd6cb;wt1;[0, 0];0;OK
1703097369056722;1703097369056592;0x9fe6b85a;wt1;[0, 0];0;OK
1703097369157109;1703097369156928;0xec3b1fc7;wt1;[0, 0];0;OK
1703097369257409;1703097369257233;0x627f4a4f;wt1;[0, 0];0;OK
1703097369357694;1703097369357480;0x6fcbae95;wt1;[0, 0];0;OK
1703097369456917;1703097369456799;0xb8b50212;wt1;[0, 0];0;OK
1703097369558148;1703097369557849;0xfb7412bf;wt1;[0, 0];0;OK
1703097369657977;1703097369657761;0x5cafc2a4;wt1;[0, 0];0;OK
1703097369758636;1703097369758336;0xcd84cb42;wt1;[0, 0];0;OK
1703097369857710;1703097369857494;0xb5f2e339;wt1;[0, 0];0;OK
1703097369957420;1703097369957217;0x285c0bec;wt1;[0, 0];0;OK
1703097370056780;1703097370056652;0xbd517561;wt1;[0, 0];0;OK
1703097370156491;1703097370156363;0x6d933528;wt1;[0, 0];0;OK
1703097370256811;1703097370256708;0xccaa0e69;wt1;[0, 0];0;OK
1703097370357670;1703097370357437;0xd1bfb86f;wt1;[0, 0];0;OK
1703097370457981;1703097370457748;0xb8b8fe5e;wt1;[0, 0];0;OK
1703097370563980;1703097370563894;0x22aabccb;wt1;[0, 0];0;OK
1703097370657250;1703097370657125;0x90f79e88;wt1;[0, 0];0;OK
1703097370756682;1703097370756457;0x6e54add3;wt1;[0, 0];0;OK
1703097370856309;1703097370856218;0xbe9d85ed;wt1;[0, 0];0;OK
1703097370956397;1703097370956269;0xd195b1d2;wt1;[0, 0];0;OK
1703097371060816;1703097371060613;0x33746afc;wt1;[0, 0];0;OK
1703097371157977;1703097371157810;0xfd5f5518;wt1;[0, 0];0;OK
1703097371259481;1703097371259065;0x3957e6ea;wt1;[0, 0];0;OK
1703097371357987;1703097371357859;0x56274d78;wt1;[0, 0];0;OK
1703097371458716;1703097371458552;0x8cdd8ea3;wt1;[0, 0];0;OK
1703097371557012;1703097371556839;0xcb29a3b5;wt1;[0, 0];0;OK
1703097371657045;1703097371656902;0xd6de23dd;wt1;[0, 0];0;OK
1703097371764983;1703097371764815;0xe6607bf4;wt1;[0, 0];0;OK
1703097371857644;1703097371857444;0x519cc0e6;wt1;[0, 0];0;OK
1703097371956720;1703097371956596;0xbfaec6d9;wt1;[0, 0];0;OK
1703097372056396;1703097372056295;0x7b37abeb;wt1;[0, 0];0;OK
1703097372156792;1703097372156465;0xfea2d28f;wt1;[0, 0];0;OK
1703097372263620;1703097372263388;0x68298765;wt1;[0, 0];0;OK
1703097372360289;1703097372359974;0xbe70e9fe;wt1;[0, 0];0;OK
1703097372475491;1703097372467479;0xb0260821;wt1;[0, 0];0;OK
1703097372557850;1703097372557703;0xd2debb83;wt1;[0, 0];0;OK
1703097372657523;1703097372657400;0xa3e751bc;wt1;[0, 0];0;OK
1703097372759716;1703097372759388;0x44052d4d;wt1;[0, 0];0;OK
1703097372857102;1703097372856934;0xee9cadb4;wt1;[0, 0];0;OK
1703097372958034;1703097372957859;0x296ddbc6;wt1;[0, 0];0;OK
1703097373057034;1703097373056820;0xb9ccb60e;wt1;[0, 0];0;OK
1703097373156653;1703097373156449;0xa62bea40;wt1;[0, 0];0;OK
1703097373262234;1703097373262028;0x411991b8;wt1;[0, 0];0;OK
1703097373359879;1703097373359691;0x7998eecd;wt1;[0, 0];0;OK
1703097373459542;1703097373459400;0x28834ae8;wt1;[0, 0];0;OK
1703097373559406;1703097373559250;0xcb39cf1e;wt1;[0, 0];0;OK
1703097373665800;1703097373665441;0x2b193e9f;wt1;[0, 0];0;OK
1703097373764825;1703097373764679;0xed7af8b2;wt1;[0, 0];0;OK
1703097373856907;1703097373856539;0xe81b6ca4;wt1;[0, 0];0;OK
1703097373956703;1703097373956539;0x799193cf;wt1;[0, 0];0;OK
1703097374067654;1703097374066425;0x9b800cd8;wt1;[0, 0];0;OK
1703097374170376;1703097374170170;0xbff8ae6f;wt1;[0, 0];0;OK
1703097374259445;1703097374259272;0x25afe665;wt1;[0, 0];0;OK
1703097374362168;1703097374361818;0x852e2fea;wt1;[0, 0];0;OK
1703097374456654;1703097374456430;0x9a97ce7b;wt1;[0, 0];0;OK
1703097374556639;1703097374556464;0xcc901c69;wt1;[0, 0];0;OK
1703097374659421;1703097374659253;0x9aeada5;wt1;[0, 0];0;OK
1703097374759652;1703097374759520;0x5e04483f;wt1;[0, 0];0;OK
1703097374858092;1703097374857917;0x26cc5f5d;wt1;[0, 0];0;OK
1703097374958436;1703097374958087;0x7e3e6d0;wt1;[0, 0];0;OK
1703097375068300;1703097375067854;0x3a35cc57;wt1;[0, 0];0;OK
1703097375157989;1703097375157830;0xdc95a3d4;wt1;[0, 0];0;OK
1703097375262506;1703097375262188;0xffdc1a15;wt1;[0, 0];0;OK
1703097375361370;1703097375361165;0x62264c5f;wt1;[0, 0];0;OK
1703097375480004;1703097375479756;0xa872c916;wt1;[0, 0];0;OK
1703097375556781;1703097375556585;0xece381c1;wt1;[0, 0];0;OK
1703097375656220;1703097375656131;0x750aa986;wt1;[0, 0];0;OK
1703097375762501;1703097375762000;0x541997d9;wt1;[0, 0];0;OK
1703097375857752;1703097375857562;0xce8ee932;wt1;[0, 0];0;OK
1703097375957310;1703097375957026;0xafac4374;wt1;[0, 0];0;OK
1703097376058391;1703097376058238;0xdaac0d3e;wt1;[0, 0];0;OK
1703097376158834;1703097376158671;0x841e687;wt1;[0, 0];0;OK
1703097376261370;1703097376261258;0x81342fbd;wt1;[0, 0];0;OK
1703097376358775;1703097376358596;0x81dd5ac0;wt1;[0, 0];0;OK
1703097376456832;1703097376456698;0xd93b7c8f;wt1;[0, 0];0;OK
1703097376557497;1703097376556836;0x9e409069;wt1;[0, 0];0;OK
1703097376657169;1703097376656991;0x5ef5023f;wt1;[0, 0];0;OK
1703097376756898;1703097376756800;0xa4a7c04d;wt1;[0, 0];0;OK
1703097376856689;1703097376856536;0x82e5de7a;wt1;[0, 0];0;OK
1703097376962343;1703097376961793;0x34b78e8;wt1;[0, 0];0;OK
1703097377057252;1703097377057108;0x8e185a40;wt1;[0, 0];0;OK
1703097377158452;1703097377158239;0x2a9e0437;wt1;[0, 0];0;OK
1703097377258969;1703097377258774;0x8fc5054a;wt1;[0, 0];0;OK
1703097377356617;1703097377356433;0x88861a10;wt1;[0, 0];0;OK
1703097377458976;1703097377458699;0xa0c92020;wt1;[0, 0];0;OK
1703097377562224;1703097377562051;0x9ddf8fa7;wt1;[0, 0];0;OK
1703097377656777;1703097377656671;0xc0b6e140;wt1;[0, 0];0;OK
1703097377757764;1703097377757605;0xc4639624;wt1;[0, 0];0;OK
1703097377858159;1703097377858028;0x4f258a;wt1;[0, 0];0;OK
1703097377956813;1703097377956693;0x1c98c315;wt1;[0, 0];0;OK
1703097378056216;1703097378056132;0x45e54b16;wt1;[0, 0];0;OK
1703097378156294;1703097378156206;0xde4dca48;wt1;[0, 0];0;OK
1703097378256300;1703097378256192;0x4ada6941;wt1;[0, 0];0;OK
1703097378356876;1703097378356655;0x61d45b8e;wt1;[0, 0];0;OK
1703097378460866;1703097378460277;0x40f6894e;wt1;[0, 0];0;OK
1703097378560010;1703097378559871;0xd17425f3;wt1;[0, 0];0;OK
1703097378664122;1703097378664018;0x2a4831a8;wt1;[0, 0];0;OK
1703097378758242;1703097378758116;0x67e0b5ed;wt1;[0, 0];0;OK
1703097378858177;1703097378858059;0xecc9beaa;wt1;[0, 0];0;OK
1703097378957337;1703097378957206;0x35510131;wt1;[0, 0];0;OK
1703097379058507;1703097379058376;0xd70c66fd;wt1;[0, 0];0;OK
1703097379158266;1703097379158084;0x4af5048c;wt1;[0, 0];0;OK
1703097379256353;1703097379256224;0xb41bb80c;wt1;[0, 0];0;OK
1703097379356325;1703097379356204;0x730e4007;wt1;[0, 0];0;OK
1703097379456838;1703097379456675;0xd7a620a3;wt1;[0, 0];0;OK
1703097379556327;1703097379556246;0xa864bf33;wt1;[0, 0];0;OK
1703097379656863;1703097379656746;0xf17a7f25;wt1;[0, 0];0;OK
1703097379756421;1703097379756332;0x9387ea1f;wt1;[0, 0];0;OK
1703097379858492;1703097379858204;0x49df35ea;wt1;[0, 0];0;OK
1703097379958000;1703097379957743;0x73b6d475;wt1;[0, 0];0;OK
1703097380056673;1703097380056534;0xf0fe518;wt1;[0, 0];0;OK
1703097380157641;1703097380157526;0xc7c810c8;wt1;[0, 0];0;OK
1703097380259050;1703097380258759;0xfc307ed0;wt1;[0, 0];0;OK
1703097380357249;1703097380357067;0xf000be9d;wt1;[0, 0];0;OK
1703097380456853;1703097380456756;0xecea3aa1;wt1;[0, 0];0;OK
1703097380558776;1703097380558655;0x6e75e7e3;wt1;[0, 0];0;OK
1703097380656545;1703097380656434;0xada592c3;wt1;[0, 0];0;OK
1703097380757662;1703097380757536;0x522b8d21;wt1;[0, 0];0;OK
1703097380866391;1703097380866034;0xe7ee510c;wt1;[0, 0];0;OK
1703097380963804;1703097380963638;0xcc43b8e3;wt1;[0, 0];0;OK
1703097381057391;1703097381057242;0x7fcd9c15;wt1;[0, 0];0;OK
1703097381158473;1703097381158179;0x9ab8c93e;wt1;[0, 0];0;OK
1703097381259222;1703097381258875;0x59429955;wt1;[0, 0];0;OK
1703097381359765;1703097381359153;0xe9d0b374;wt1;[0, 0];0;OK
1703097381458015;1703097381457824;0xf42ac606;wt1;[0, 0];0;OK
1703097381558179;1703097381557919;0xbdb48a52;wt1;[0, 0];0;OK
1703097381657431;1703097381657203;0x719298da;wt1;[0, 0];0;OK
1703097381758679;1703097381758315;0x3bf9165;wt1;[0, 0];0;OK
1703097381858808;1703097381858679;0xbeca3c3f;wt1;[0, 0];0;OK
1703097381957126;1703097381956965;0x347d8c98;wt1;[0, 0];0;OK
1703097382057342;1703097382057187;0x58186382;wt1;[0, 0];0;OK
1703097382159883;1703097382159582;0x2055b113;wt1;[0, 0];0;OK
1703097382257633;1703097382257409;0x429b46e7;wt1;[0, 0];0;OK
1703097382356880;1703097382356741;0x78df6572;wt1;[0, 0];0;OK
1703097382457152;1703097382456984;0xca72440a;wt1;[0, 0];0;OK
1703097382557069;1703097382556898;0xf8d719e;wt1;[0, 0];0;OK
1703097382657786;1703097382657639;0x39e801d7;wt1;[0, 0];0;OK
1703097382756941;1703097382756781;0x5cdaaa83;wt1;[0, 0];0;OK
1703097382857201;1703097382857053;0x12db5bdc;wt1;[0, 0];0;OK
1703097382956791;1703097382956678;0x793949c0;wt1;[0, 0];0;OK
1703097383057007;1703097383056897;0x38c005a0;wt1;[0, 0];0;OK
1703097383156846;1703097383156690;0x92acd829;wt1;[0, 0];0;OK
1703097383257270;1703097383256917;0xa261de0b;wt1;[0, 0];0;OK
1703097383358693;1703097383358362;0x7a733091;wt1;[0, 0];0;OK
1703097383457793;1703097383457627;0xf35e05ee;wt1;[0, 0];0;OK
1703097383556768;1703097383556568;0xaa10161c;wt1;[0, 0];0;OK
1703097383657891;1703097383657700;0xb4a98962;wt1;[0, 0];0;OK
1703097383757544;1703097383757348;0xfa236e4;wt1;[0, 0];0;OK
1703097383857752;1703097383857570;0x12eeabfe;wt1;[0, 0];0;OK
1703097383958224;1703097383958004;0xdd34fb39;wt1;[0, 0];0;OK
1703097384057433;1703097384057239;0x8a758e33;wt1;[0, 0];0;OK
1703097384156728;1703097384156612;0xd2b77d5b;wt1;[0, 0];0;OK
1703097384257036;1703097384256902;0xb3d77b8a;wt1;[0, 0];0;OK
1703097384356926;1703097384356791;0xceaeefea;wt1;[0, 0];0;OK
1703097384457414;1703097384457106;0x1a7cdda;wt1;[0, 0];0;OK
1703097384557599;1703097384557334;0x3ef64502;wt1;[0, 0];0;OK
1703097384657302;1703097384657182;0xac8dbbe4;wt1;[0, 0];0;OK
1703097384757702;1703097384757371;0xf876c31c;wt1;[0, 0];0;OK
1703097384858276;1703097384857962;0x1d56a7a9;wt1;[0, 0];0;OK
1703097384958536;1703097384958301;0x2d905a5e;wt1;[0, 0];0;OK
1703097385058002;1703097385057604;0xf631cf7;wt1;[0, 0];0;OK
1703097385159244;1703097385157627;0x9446fff4;wt1;[0, 0];0;OK
1703097385256928;1703097385256811;0xf9f25b2f;wt1;[0, 0];0;OK
1703097385356825;1703097385356610;0xc27dbaf4;wt1;[0, 0];0;OK
1703097385458889;1703097385458214;0x60a132a7;wt1;[0, 0];0;OK
1703097385557888;1703097385557435;0xf8bdc30c;wt1;[0, 0];0;OK
1703097385658026;1703097385657775;0x7b9562b9;wt1;[0, 0];0;OK
1703097385756485;1703097385756336;0x529f4b34;wt1;[0, 0];0;OK
1703097385857085;1703097385856884;0x808f39f0;wt1;[0, 0];0;OK
1703097385957861;1703097385957711;0xa9c36473;wt1;[0, 0];0;OK
1703097386058074;1703097386057877;0xe6674373;wt1;[0, 0];0;OK
1703097386157084;1703097386156870;0x9edf959f;wt1;[0, 0];0;OK
1703097386258715;1703097386258219;0xf50365ac;wt1;[0, 0];0;OK
1703097386356530;1703097386356441;0xd6f33740;wt1;[0, 0];0;OK
1703097386458920;1703097386458227;0xbab9c459;wt1;[0, 0];0;OK
1703097386557956;1703097386557767;0x51a1d3a4;wt1;[0, 0];0;OK
1703097386658008;1703097386657816;0x1ef2e2fa;wt1;[0, 0];0;OK
1703097386757586;1703097386757319;0x8c95dc56;wt1;[0, 0];0;OK
1703097386857326;1703097386857159;0x1dd5c334;wt1;[0, 0];0;OK
1703097386956644;1703097386956431;0x143c6388;wt1;[0, 0];0;OK
1703097387056524;1703097387056399;0x8a8f0922;wt1;[0, 0];0;OK
1703097387157597;1703097387157250;0x42a1f26a;wt1;[0, 0];0;OK
1703097387257756;1703097387257588;0x48cd2063;wt1;[0, 0];0;OK
1703097387358999;1703097387358721;0xb69a419f;wt1;[0, 0];0;OK
1703097387456928;1703097387456801;0x2c39a05c;wt1;[0, 0];0;OK
1703097387556720;1703097387556542;0x62703338;wt1;[0, 0];0;OK
1703097387657536;1703097387657312;0xf3648e2b;wt1;[0, 0];0;OK
1703097387757415;1703097387757255;0xdee32299;wt1;[0, 0];0;OK
1703097387857764;1703097387857419;0xa382f727;wt1;[0, 0];0;OK
1703097387958171;1703097387957991;0xa8090ba;wt1;[0, 0];0;OK
1703097388057760;1703097388057623;0xd672602b;wt1;[0, 0];0;OK
1703097388158438;1703097388158220;0xa25c72f5;wt1;[0, 0];0;OK
1703097388258208;1703097388258096;0x6384f002;wt1;[0, 0];0;OK
1703097388357575;1703097388357319;0x2cdc3d7f;wt1;[0, 0];0;OK
1703097388457704;1703097388457473;0xbdd406ff;wt1;[0, 0];0;OK
1703097388556805;1703097388556639;0x5195a763;wt1;[0, 0];0;OK
1703097388658677;1703097388658369;0x4357a853;wt1;[0, 0];0;OK
1703097388757611;1703097388757461;0xcdd66e1f;wt1;[0, 0];0;OK
1703097388865352;1703097388865151;0x2cd4c0ea;wt1;[0, 0];0;OK
1703097388957113;1703097388957010;0xd46eaafe;wt1;[0, 0];0;OK
1703097389058076;1703097389057742;0x5e76ebc7;wt1;[0, 0];0;OK
1703097389156849;1703097389156746;0x4f7bf754;wt1;[0, 0];0;OK
1703097389257156;1703097389256967;0x83f71885;wt1;[0, 0];0;OK
1703097389356648;1703097389356495;0x167a1e40;wt1;[0, 0];0;OK
1703097389457845;1703097389457549;0x23fc90a7;wt1;[0, 0];0;OK
1703097389557992;1703097389557816;0x38c18d72;wt1;[0, 0];0;OK
1703097389657126;1703097389656984;0x6f2af22b;wt1;[0, 0];0;OK
1703097389757929;1703097389757676;0xb08743d1;wt1;[0, 0];0;OK
1703097389858248;1703097389857969;0xb3924a34;wt1;[0, 0];0;OK
1703097389957348;1703097389957203;0xf078ea2b;wt1;[0, 0];0;OK
1703097390057227;1703097390057062;0x35aeaa73;wt1;[0, 0];0;OK
1703097390156447;1703097390156362;0xcb33b1a8;wt1;[0, 0];0;OK
1703097390259134;1703097390258505;0xcd526ba8;wt1;[0, 0];0;OK
1703097390357668;1703097390357458;0xbfb9828d;wt1;[0, 0];0;OK
1703097390458187;1703097390457917;0x16aa33fd;wt1;[0, 0];0;OK
1703097390557330;1703097390557192;0x830c7c07;wt1;[0, 0];0;OK
1703097390659087;1703097390658002;0xdcbd2891;wt1;[0, 0];0;OK
1703097390756989;1703097390756909;0x637505b0;wt1;[0, 0];0;OK
1703097390856283;1703097390856113;0xa919e4d3;wt1;[0, 0];0;OK
1703097390957096;1703097390956800;0x602fd355;wt1;[0, 0];0;OK
1703097391062071;1703097391060499;0x66459357;wt1;[0, 0];0;OK
1703097391157097;1703097391156786;0xc130b88;wt1;[0, 0];0;OK
1703097391256774;1703097391256624;0x8b40431c;wt1;[0, 0];0;OK
1703097391357488;1703097391357297;0xce6cee;wt1;[0, 0];0;OK
1703097391457590;1703097391457261;0xc1dfd791;wt1;[0, 0];0;OK
1703097391557271;1703097391557059;0x5d53386c;wt1;[0, 0];0;OK
1703097391657668;1703097391657476;0x233a9aec;wt1;[0, 0];0;OK
1703097391757741;1703097391757545;0x80b2ff4;wt1;[0, 0];0;OK
1703097391857158;1703097391857014;0x3e59b0c1;wt1;[0, 0];0;OK
1703097391957017;1703097391956763;0x37dee295;wt1;[0, 0];0;OK
1703097392056878;1703097392056670;0x6d6e5f70;wt1;[0, 0];0;OK
1703097392156813;1703097392156498;0x1d96e0a0;wt1;[0, 0];0;OK
1703097392257529;1703097392257374;0x3c10588f;wt1;[0, 0];0;OK
1703097392356656;1703097392356420;0xe616dbb9;wt1;[0, 0];0;OK
1703097392457305;1703097392457147;0xb7a2af3a;wt1;[0, 0];0;OK
1703097392556957;1703097392556812;0x64d73ca;wt1;[0, 0];0;OK
1703097392657005;1703097392656858;0x42d2ff1e;wt1;[0, 0];0;OK
1703097392757074;1703097392756917;0xbe74144e;wt1;[0, 0];0;OK
1703097392856378;1703097392856241;0xd691ca4a;wt1;[0, 0];0;OK
1703097392956212;1703097392956118;0xe01cd4c9;wt1;[0, 0];0;OK
1703097393057480;1703097393057325;0xc72f4515;wt1;[0, 0];0;OK
1703097393157938;1703097393157670;0x39185a1a;wt1;[0, 0];0;OK
1703097393257494;1703097393257337;0x450a66cc;wt1;[0, 0];0;OK
1703097393357163;1703097393357011;0xf1aa5534;wt1;[0, 0];0;OK
1703097393457233;1703097393457128;0xf51a10;wt1;[0, 0];0;OK
1703097393556703;1703097393556548;0xf8ef3db;wt1;[0, 0];0;OK
1703097393658151;1703097393657822;0xe9a6d111;wt1;[0, 0];0;OK
1703097393757153;1703097393757031;0x110efe05;wt1;[0, 0];0;OK
1703097393858031;1703097393857756;0xa2b7da5c;wt1;[0, 0];0;OK
1703097393957589;1703097393957456;0x80dcaa38;wt1;[0, 0];0;OK
1703097394056472;1703097394056357;0xbdd3b9cf;wt1;[0, 0];0;OK
1703097394157133;1703097394156978;0x3f9c66f7;wt1;[0, 0];0;OK
1703097394257663;1703097394257495;0x21b4206e;wt1;[0, 0];0;OK
1703097394357008;1703097394356852;0xab02429a;wt1;[0, 0];0;OK
1703097394457073;1703097394456801;0xe684b7a6;wt1;[0, 0];0;OK
1703097394557087;1703097394556888;0x5e4eec68;wt1;[0, 0];0;OK
1703097394656920;1703097394656761;0xc134220f;wt1;[0, 0];0;OK
1703097394756949;1703097394756790;0x1828f81;wt1;[0, 0];0;OK
1703097394857452;1703097394857236;0x7d4c6078;wt1;[0, 0];0;OK
1703097394957998;1703097394957841;0x9d6d5abe;wt1;[0, 0];0;OK
1703097395057531;1703097395057415;0xf1c5e5b3;wt1;[0, 0];0;OK
1703097395156109;1703097395156037;0x9f66579f;wt1;[0, 0];0;OK
1703097395257194;1703097395257095;0x4d60dbbc;wt1;[0, 0];0;OK
1703097395357891;1703097395357589;0xb18f311e;wt1;[0, 0];0;OK
1703097395457964;1703097395457710;0xf62a1540;wt1;[0, 0];0;OK
1703097395557556;1703097395557384;0x5f25a48a;wt1;[0, 0];0;OK
1703097395656876;1703097395656796;0x3e2ba93e;wt1;[0, 0];0;OK
1703097395756318;1703097395756179;0x7dd38fdf;wt1;[0, 0];0;OK
1703097395859948;1703097395859787;0x111661c1;wt1;[0, 0];0;OK
1703097395957275;1703097395957144;0xc03ed69;wt1;[0, 0];0;OK
1703097396066293;1703097396066021;0xd7587754;wt1;[0, 0];0;OK
1703097396158182;1703097396157820;0x3935c937;wt1;[0, 0];0;OK
1703097396256614;1703097396256455;0xbde3678e;wt1;[0, 0];0;OK
1703097396356643;1703097396356449;0x574dada9;wt1;[0, 0];0;OK
1703097396456739;1703097396456465;0xba408d5f;wt1;[0, 0];0;OK
1703097396557935;1703097396557778;0x2e351838;wt1;[0, 0];0;OK
1703097396658050;1703097396657571;0x264dce8e;wt1;[0, 0];0;OK
1703097396757122;1703097396757003;0xa23194e2;wt1;[0, 0];0;OK
1703097396858054;1703097396857754;0xd9121dca;wt1;[0, 0];0;OK
1703097396957987;1703097396957532;0xb1f30afd;wt1;[0, 0];0;OK
1703097397057511;1703097397057299;0x21c8fdd4;wt1;[0, 0];0;OK
1703097397157878;1703097397157662;0x8176b42;wt1;[0, 0];0;OK
1703097397257895;1703097397257691;0x2608d3d4;wt1;[0, 0];0;OK
1703097397360628;1703097397360412;0x338175da;wt1;[0, 0];0;OK
1703097397456327;1703097397456220;0xbdc6ce88;wt1;[0, 0];0;OK
1703097397556498;1703097397556373;0xe201ba8a;wt1;[0, 0];0;OK
1703097397659042;1703097397658836;0xebaf688;wt1;[0, 0];0;OK
1703097397756895;1703097397756680;0x1abeb23e;wt1;[0, 0];0;OK
1703097397856536;1703097397856326;0x404784ce;wt1;[0, 0];0;OK
1703097397958826;1703097397958386;0xfd41de4e;wt1;[0, 0];0;OK
1703097398058134;1703097398057849;0xb69ec23c;wt1;[0, 0];0;OK
1703097398157431;1703097398157236;0xee9039cb;wt1;[0, 0];0;OK
1703097398257987;1703097398257787;0x7ce9a7a3;wt1;[0, 0];0;OK
1703097398356970;1703097398356785;0x7f8a408;wt1;[0, 0];0;OK
1703097398456865;1703097398456583;0x9149b250;wt1;[0, 0];0;OK
1703097398557702;1703097398557495;0xceb8e9fc;wt1;[0, 0];0;OK
1703097398658218;1703097398658013;0xba318f16;wt1;[0, 0];0;OK
1703097398757978;1703097398757784;0xfb6f726c;wt1;[0, 0];0;OK
1703097398857500;1703097398857215;0x390fc5f7;wt1;[0, 0];0;OK
1703097398957617;1703097398957405;0xce1bec5d;wt1;[0, 0];0;OK
1703097399057926;1703097399057587;0x48bacbd2;wt1;[0, 0];0;OK
1703097399157692;1703097399157481;0xd73b7dd2;wt1;[0, 0];0;OK
1703097399258144;1703097399257656;0x91b712f8;wt1;[0, 0];0;OK
1703097399357828;1703097399357672;0x89150c49;wt1;[0, 0];0;OK
1703097399457788;1703097399457625;0xd03f35a7;wt1;[0, 0];0;OK
1703097399557938;1703097399557700;0x24df6a4e;wt1;[0, 0];0;OK
1703097399656911;1703097399656715;0xf59b49f;wt1;[0, 0];0;OK
1703097399757031;1703097399756893;0x13a4774b;wt1;[0, 0];0;OK
1703097399856294;1703097399856154;0x31d0a1b0;wt1;[0, 0];0;OK
1703097399957607;1703097399957319;0x3b2dc855;wt1;[0, 0];0;OK
1703097400057395;1703097400057118;0x6f51973d;wt1;[0, 0];0;OK
1703097400156436;1703097400156349;0x79f2a747;wt1;[0, 0];0;OK
1703097400256389;1703097400256267;0x5b120d69;wt1;[0, 0];0;OK
1703097400356654;1703097400356450;0x146ccae9;wt1;[0, 0];0;OK
1703097400456327;1703097400456203;0x99fc27bf;wt1;[0, 0];0;OK
1703097400557767;1703097400557480;0x33c2b95d;wt1;[0, 0];0;OK
1703097400656988;1703097400656893;0x5596e218;wt1;[0, 0];0;OK
1703097400756995;1703097400756812;0x7cedd4fe;wt1;[0, 0];0;OK
1703097400857085;1703097400856907;0xf5ba0176;wt1;[0, 0];0;OK
1703097400957336;1703097400956997;0xf74a5d20;wt1;[0, 0];0;OK
1703097401056912;1703097401056761;0x36efb74;wt1;[0, 0];0;OK
1703097401156867;1703097401156730;0x95ebe4d5;wt1;[0, 0];0;OK
1703097401256878;1703097401256718;0x4315c82b;wt1;[0, 0];0;OK
1703097401357207;1703097401356964;0x41e86e0;wt1;[0, 0];0;OK
1703097401457015;1703097401456764;0x1b1d120e;wt1;[0, 0];0;OK
1703097401556481;1703097401556349;0xded604ac;wt1;[0, 0];0;OK
1703097401656721;1703097401656565;0xd2cb5c75;wt1;[0, 0];0;OK
1703097401756466;1703097401756336;0x35f1dc5d;wt1;[0, 0];0;OK
1703097401856324;1703097401856202;0x6d66d212;wt1;[0, 0];0;OK
1703097401956691;1703097401956495;0x8b5dd0fd;wt1;[0, 0];0;OK
1703097402057272;1703097402057122;0x363cac3b;wt1;[0, 0];0;OK
1703097402156429;1703097402156254;0x796a14d0;wt1;[0, 0];0;OK
1703097402258188;1703097402257914;0xe38d9468;wt1;[0, 0];0;OK
1703097402356732;1703097402356653;0x92f3ac82;wt1;[0, 0];0;OK
1703097402457634;1703097402457396;0x593978ad;wt1;[0, 0];0;OK
1703097402557747;1703097402557512;0x133e7f8b;wt1;[0, 0];0;OK
1703097402657484;1703097402657292;0xf6ff911;wt1;[0, 0];0;OK
1703097402757192;1703097402757014;0xd304399e;wt1;[0, 0];0;OK
1703097402856870;1703097402856624;0x4d4e14dd;wt1;[0, 0];0;OK
1703097402956370;1703097402956283;0x38cb4333;wt1;[0, 0];0;OK
1703097403056875;1703097403056607;0xffb917a5;wt1;[0, 0];0;OK
1703097403157317;1703097403157074;0x66235b9a;wt1;[0, 0];0;OK
1703097403257565;1703097403257335;0x2bb298b;wt1;[0, 0];0;OK
1703097403356937;1703097403356784;0x66455e5d;wt1;[0, 0];0;OK
1703097403456780;1703097403456705;0x8e2feec8;wt1;[0, 0];0;OK
1703097403558249;1703097403557839;0xb17249a6;wt1;[0, 0];0;OK
1703097403658141;1703097403657871;0x38d58c3e;wt1;[0, 0];0;OK
1703097403757104;1703097403756918;0x67affdd9;wt1;[0, 0];0;OK
1703097403857598;1703097403857297;0xcf074536;wt1;[0, 0];0;OK
1703097403958048;1703097403957822;0x3ddfaef1;wt1;[0, 0];0;OK
1703097404057261;1703097404057182;0x7e6f8e83;wt1;[0, 0];0;OK
1703097404158431;1703097404157853;0x2e7e264f;wt1;[0, 0];0;OK
1703097404256940;1703097404256827;0x8b4eab98;wt1;[0, 0];0;OK
1703097404357543;1703097404357364;0xcf421c58;wt1;[0, 0];0;OK
1703097404457106;1703097404456976;0x429aca38;wt1;[0, 0];0;OK
1703097404557581;1703097404557369;0x78796d98;wt1;[0, 0];0;OK
1703097404657604;1703097404657431;0x7886545;wt1;[0, 0];0;OK
1703097404757660;1703097404757447;0xd13c58f6;wt1;[0, 0];0;OK
1703097404857250;1703097404857079;0x3fa40310;wt1;[0, 0];0;OK
1703097404956795;1703097404956632;0x318a9aec;wt1;[0, 0];0;OK
