time;created;id;aircraft;position;vel;status
1703097365182752;1703097365182648;0xd9cf279b;wt8;[770, 1540];0;OK
1703097365283072;1703097365282929;0x2f384315;wt8;[770, 1540];0;OK
1703097365382940;1703097365382828;0xc7a51289;wt8;[770, 1540];0;OK
1703097365482821;1703097365482709;0xefb20a5;wt8;[770, 1540];0;OK
1703097365584308;1703097365583975;0xc0b684d1;wt8;[770, 1540];0;OK
1703097365683813;1703097365683665;0x519209a6;wt8;[770, 1540];0;OK
1703097365784093;1703097365783814;0x43794bd9;wt8;[770, 1540];0;OK
1703097365886408;1703097365886043;0xfc41c408;wt8;[770, 1540];0;OK
1703097365983325;1703097365983242;0xbf40a7a9;wt8;[770, 1540];0;OK
1703097366083566;1703097366083394;0xe5269303;wt8;[770, 1540];0;OK
1703097366183341;1703097366183171;0xa9b8ec28;wt8;[770, 1540];0;OK
1703097366282839;1703097366282737;0x5499b30a;wt8;[770, 1540];0;OK
1703097366382662;1703097366382520;0x19f2df62;wt8;[770, 1540];0;OK
1703097366483197;1703097366483040;0xaaec3cd;wt8;[770, 1540];0;OK
1703097366585025;1703097366584787;0xb84e37b9;wt8;[770, 1540];0;OK
1703097366685934;1703097366685805;0xa5291e0;wt8;[770, 1540];0;OK
1703097366782640;1703097366782533;0xcf88a9f1;wt8;[770, 1540];0;OK
1703097366893099;1703097366892937;0xc872e13b;wt8;[770, 1540];0;OK
1703097366985026;1703097366984895;0x1fd41b5d;wt8;[770, 1540];0;OK
1703097367082959;1703097367082859;0xa8356520;wt8;[770, 1540];0;OK
1703097367186043;1703097367185820;0xa8511074;wt8;[770, 1540];0;OK
1703097367285260;1703097367285164;0x7e28c0fa;wt8;[770, 1540];0;OK
1703097367382690;1703097367382615;0xab049514;wt8;[770, 1540];0;OK
1703097367484202;1703097367483934;0x9cf65b11;wt8;[770, 1540];0;OK
1703097367584192;1703097367583926;0x69257884;wt8;[770, 1540];0;OK
1703097367684363;1703097367684179;0x31a9c7cc;wt8;[770, 1540];0;OK
1703097367783103;1703097367782996;0x5ba52715;wt8;[770, 1540];0;OK
1703097367884722;1703097367884608;0x67d87078;wt8;[770, 1540];0;OK
1703097367983042;1703097367982936;0x1f88c85a;wt8;[770, 1540];0;OK
1703097368082797;1703097368082707;0x22712492;wt8;[770, 1540];0;OK
1703097368183034;1703097368182917;0x2235160;wt8;[770, 1540];0;OK
1703097368283726;1703097368283614;0x79b0d975;wt8;[770, 1540];0;OK
1703097368383254;1703097368383112;0xd131eae8;wt8;[770, 1540];0;OK
1703097368483540;1703097368483366;0x2d6c58d7;wt8;[770, 1540];0;OK
1703097368583922;1703097368583673;0x42da5f59;wt8;[770, 1540];0;OK
1703097368685504;1703097368685044;0x8fd44eb0;wt8;[770, 1540];0;OK
1703097368783498;1703097368783399;0x91f5c2fc;wt8;[770, 1540];0;OK
1703097368882915;1703097368882791;0x1b2d3157;wt8;[770, 1540];0;OK
1703097368984762;1703097368984357;0x19d681ce;wt8;[770, 1540];0;OK
1703097369083605;1703097369083476;0x570975c9;wt8;[770, 1540];0;OK
1703097369183435;1703097369183278;0x441e22dd;wt8;[770, 1540];0;OK
1703097369283591;1703097369283374;0x818fd329;wt8;[770, 1540];0;OK
1703097369383700;1703097369383464;0xae05cca0;wt8;[770, 1540];0;OK
1703097369482985;1703097369482867;0xed88897a;wt8;[770, 1540];0;OK
1703097369584823;1703097369584277;0x7d9a6eef;wt8;[770, 1540];0;OK
1703097369684174;1703097369683990;0xcf9c2e2;wt8;[770, 1540];0;OK
1703097369783820;1703097369783640;0x8b040659;wt8;[770, 1540];0;OK
1703097369883785;1703097369883606;0x3e1c3a9b;wt8;[770, 1540];0;OK
1703097369983929;1703097369983670;0x15921365;wt8;[770, 1540];0;OK
1703097370086760;1703097370086451;0xbb78b478;wt8;[770, 1540];0;OK
1703097370183430;1703097370183314;0x11f754ec;wt8;[770, 1540];0;OK
1703097370285091;1703097370284703;0xe09d8266;wt8;[770, 1540];0;OK
1703097370384012;1703097370383786;0x9baf00dd;wt8;[770, 1540];0;OK
1703097370483977;1703097370483797;0xac58b09a;wt8;[770, 1540];0;OK
1703097370583606;1703097370583467;0x26c4cd8b;wt8;[770, 1540];0;OK
1703097370682963;1703097370682864;0xae56c5f4;wt8;[770, 1540];0;OK
1703097370782742;1703097370782662;0xb373144a;wt8;[770, 1540];0;OK
1703097370882671;1703097370882537;0x69b68cb1;wt8;[770, 1540];0;OK
1703097370982718;1703097370982624;0xc6f12b78;wt8;[770, 1540];0;OK
1703097371083195;1703097371083112;0xc905cfe1;wt8;[770, 1540];0;OK
1703097371182724;1703097371182644;0x89954db4;wt8;[770, 1540];0;OK
1703097371283122;1703097371282975;0x6671e6d8;wt8;[770, 1540];0;OK
1703097371382924;1703097371382833;0x7f6a825;wt8;[770, 1540];0;OK
1703097371482628;1703097371482545;0xea15610a;wt8;[770, 1540];0;OK
1703097371590098;1703097371589877;0x85c12cdc;wt8;[770, 1540];0;OK
1703097371684933;1703097371684832;0xf12a0c4c;wt8;[770, 1540];0;OK
1703097371784511;1703097371784276;0x19999320;wt8;[770, 1540];0;OK
1703097371883286;1703097371883125;0x63e93990;wt8;[770, 1540];0;OK
1703097371982769;1703097371982690;0xc512b5d2;wt8;[770, 1540];0;OK
1703097372085979;1703097372085830;0x70c3f29;wt8;[770, 1540];0;OK
1703097372186946;1703097372186587;0xe6fbaed8;wt8;[770, 1540];0;OK
1703097372287178;1703097372287078;0xb92e55a8;wt8;[770, 1540];0;OK
1703097372393348;1703097372392968;0xc4ef55;wt8;[770, 1540];0;OK
1703097372484098;1703097372483916;0xf2f69a44;wt8;[770, 1540];0;OK
1703097372583187;1703097372583019;0xf6b40ead;wt8;[770, 1540];0;OK
1703097372688643;1703097372688429;0xe1c19c0d;wt8;[770, 1540];0;OK
1703097372787612;1703097372787424;0x4599d494;wt8;[770, 1540];0;OK
1703097372883011;1703097372882899;0xc79df26b;wt8;[770, 1540];0;OK
1703097372983737;1703097372983578;0x846ced8;wt8;[770, 1540];0;OK
1703097373083388;1703097373083180;0xa386840f;wt8;[770, 1540];0;OK
1703097373183677;1703097373183507;0x752eca8e;wt8;[770, 1540];0;OK
1703097373284963;1703097373284634;0xa5c94a4d;wt8;[770, 1540];0;OK
1703097373394414;1703097373394192;0xf0fb7f2c;wt8;[770, 1540];0;OK
1703097373483122;1703097373483006;0xcb30e36c;wt8;[770, 1540];0;OK
1703097373584867;1703097373584703;0xb9cc7172;wt8;[770, 1540];0;OK
1703097373689125;1703097373688702;0xdefd773f;wt8;[770, 1540];0;OK
1703097373783478;1703097373783380;0x7e71fd3e;wt8;[770, 1540];0;OK
1703097373883516;1703097373883408;0x6cdcc59e;wt8;[770, 1540];0;OK
1703097373982771;1703097373982670;0x4e922824;wt8;[770, 1540];0;OK
1703097374088918;1703097374088626;0x826c013f;wt8;[770, 1540];0;OK
1703097374183667;1703097374183556;0xd46dc92f;wt8;[770, 1540];0;OK
1703097374282615;1703097374282502;0x9a8949df;wt8;[770, 1540];0;OK
1703097374382518;1703097374382440;0x66c12748;wt8;[770, 1540];0;OK
1703097374483349;1703097374483149;0xc83d5fb6;wt8;[770, 1540];0;OK
1703097374582895;1703097374582777;0x2137c037;wt8;[770, 1540];0;OK
1703097374682862;1703097374682735;0x92d9704b;wt8;[770, 1540];0;OK
1703097374783152;1703097374782937;0x6036e2f8;wt8;[770, 1540];0;OK
1703097374883538;1703097374883428;0x59df65bf;wt8;[770, 1540];0;OK
1703097374984407;1703097374984130;0xd35579c9;wt8;[770, 1540];0;OK
1703097375085565;1703097375085278;0x5d06d2f0;wt8;[770, 1540];0;OK
1703097375186101;1703097375185969;0xb2c35e8f;wt8;[770, 1540];0;OK
1703097375289356;1703097375289072;0x9de66a1b;wt8;[770, 1540];0;OK
1703097375388740;1703097375388497;0xea144b43;wt8;[770, 1540];0;OK
1703097375485439;1703097375485269;0xb24cc599;wt8;[770, 1540];0;OK
1703097375583054;1703097375582934;0x90e4920c;wt8;[770, 1540];0;OK
1703097375682989;1703097375682860;0x953d696;wt8;[770, 1540];0;OK
1703097375786891;1703097375786472;0x493120f9;wt8;[770, 1540];0;OK
1703097375884896;1703097375884750;0x584df339;wt8;[770, 1540];0;OK
1703097375983078;1703097375982933;0x94a7d62e;wt8;[770, 1540];0;OK
1703097376082866;1703097376082742;0x337c49c0;wt8;[770, 1540];0;OK
1703097376183059;1703097376182935;0x3f97d58;wt8;[770, 1540];0;OK
1703097376282979;1703097376282859;0xdb75eb14;wt8;[770, 1540];0;OK
1703097376382919;1703097376382799;0x64cfebdf;wt8;[770, 1540];0;OK
1703097376483142;1703097376483039;0x2f757bd8;wt8;[770, 1540];0;OK
1703097376583664;1703097376583497;0xd965577a;wt8;[770, 1540];0;OK
1703097376683617;1703097376683483;0x6832f9a1;wt8;[770, 1540];0;OK
1703097376784550;1703097376784298;0x81c65f05;wt8;[770, 1540];0;OK
1703097376883378;1703097376883216;0x5947d628;wt8;[770, 1540];0;OK
1703097376991773;1703097376991381;0x2a03a6e7;wt8;[770, 1540];0;OK
1703097377083526;1703097377083355;0x6b95ccdf;wt8;[770, 1540];0;OK
1703097377183941;1703097377183720;0x16f068f4;wt8;[770, 1540];0;OK
1703097377283177;1703097377283056;0x859b5df2;wt8;[770, 1540];0;OK
1703097377384785;1703097377384593;0xbff95b73;wt8;[770, 1540];0;OK
1703097377487781;1703097377487359;0x340e91d0;wt8;[770, 1540];0;OK
1703097377583281;1703097377583168;0xc191e4fd;wt8;[770, 1540];0;OK
1703097377683156;1703097377683058;0x15ae8a2a;wt8;[770, 1540];0;OK
1703097377782798;1703097377782699;0x77b1d97f;wt8;[770, 1540];0;OK
1703097377882917;1703097377882811;0x14bac9d2;wt8;[770, 1540];0;OK
1703097377982707;1703097377982616;0x5f07f84d;wt8;[770, 1540];0;OK
1703097378085644;1703097378085519;0x6e313fa;wt8;[770, 1540];0;OK
1703097378182772;1703097378182666;0xe43201ba;wt8;[770, 1540];0;OK
1703097378282813;1703097378282686;0xf817d771;wt8;[770, 1540];0;OK
1703097378384432;1703097378384155;0x96477fe2;wt8;[770, 1540];0;OK
1703097378484880;1703097378484752;0xdb7be868;wt8;[770, 1540];0;OK
1703097378594474;1703097378594322;0x620a22;wt8;[770, 1540];0;OK
1703097378682521;1703097378682430;0x5a9e3dd3;wt8;[770, 1540];0;OK
1703097378782500;1703097378782404;0x578244de;wt8;[770, 1540];0;OK
1703097378883000;1703097378882894;0x7da9fd06;wt8;[770, 1540];0;OK
1703097378982830;1703097378982731;0xb32a3163;wt8;[770, 1540];0;OK
1703097379083100;1703097379082992;0xbd6b30f;wt8;[770, 1540];0;OK
1703097379183892;1703097379183783;0xfd26394c;wt8;[770, 1540];0;OK
1703097379285499;1703097379285384;0xe78cc0e1;wt8;[770, 1540];0;OK
1703097379383784;1703097379383675;0x86d4754e;wt8;[770, 1540];0;OK
1703097379483266;1703097379483034;0xd86a6051;wt8;[770, 1540];0;OK
1703097379584519;1703097379584239;0xbad14e64;wt8;[770, 1540];0;OK
1703097379683315;1703097379683219;0x9b55a049;wt8;[770, 1540];0;OK
1703097379782496;1703097379782406;0x318e4360;wt8;[770, 1540];0;OK
1703097379888051;1703097379887768;0x2b0923e6;wt8;[770, 1540];0;OK
1703097379983227;1703097379983109;0xe8abe945;wt8;[770, 1540];0;OK
1703097380083495;1703097380083387;0x9e5653db;wt8;[770, 1540];0;OK
1703097380182910;1703097380182812;0xd62442c5;wt8;[770, 1540];0;OK
1703097380284205;1703097380283923;0x771e4fd0;wt8;[770, 1540];0;OK
1703097380386780;1703097380386572;0xd06f3f3b;wt8;[770, 1540];0;OK
1703097380483106;1703097380483019;0x4260a995;wt8;[770, 1540];0;OK
1703097380582987;1703097380582834;0x44be25dc;wt8;[770, 1540];0;OK
1703097380683628;1703097380683483;0x5d6f7285;wt8;[770, 1540];0;OK
1703097380785683;1703097380785560;0xed97fdad;wt8;[770, 1540];0;OK
1703097380887591;1703097380887216;0x6b5903c0;wt8;[770, 1540];0;OK
1703097380988481;1703097380988337;0x2d722270;wt8;[770, 1540];0;OK
1703097381082539;1703097381082446;0x20a39dbf;wt8;[770, 1540];0;OK
1703097381185450;1703097381185189;0x99aacc10;wt8;[770, 1540];0;OK
1703097381284918;1703097381284536;0x34c154e8;wt8;[770, 1540];0;OK
1703097381383704;1703097381383521;0xfd3b0fe9;wt8;[770, 1540];0;OK
1703097381483735;1703097381483558;0xf7db5fbf;wt8;[770, 1540];0;OK
1703097381583579;1703097381583390;0xe343f350;wt8;[770, 1540];0;OK
1703097381683604;1703097381683424;0x12030cb3;wt8;[770, 1540];0;OK
1703097381783703;1703097381783473;0x95d54c41;wt8;[770, 1540];0;OK
1703097381882875;1703097381882767;0x5c4ae9c7;wt8;[770, 1540];0;OK
1703097381983134;1703097381982981;0xd057f408;wt8;[770, 1540];0;OK
1703097382083073;1703097382082923;0xef8ba179;wt8;[770, 1540];0;OK
1703097382183319;1703097382183164;0xce5efce6;wt8;[770, 1540];0;OK
1703097382283364;1703097382283224;0x9da265ec;wt8;[770, 1540];0;OK
1703097382383507;1703097382383344;0xeffff4d0;wt8;[770, 1540];0;OK
1703097382484411;1703097382484051;0x81d3b57;wt8;[770, 1540];0;OK
1703097382583630;1703097382583469;0xe34f7cc6;wt8;[770, 1540];0;OK
1703097382684129;1703097382683969;0x78baae9d;wt8;[770, 1540];0;OK
1703097382784938;1703097382784760;0x74815e0;wt8;[770, 1540];0;OK
1703097382884320;1703097382884059;0x97883c23;wt8;[770, 1540];0;OK
1703097382983333;1703097382983205;0xd1fe4b38;wt8;[770, 1540];0;OK
1703097383083228;1703097383083103;0xf45b5c69;wt8;[770, 1540];0;OK
1703097383183003;1703097383182857;0x5a83cb1e;wt8;[770, 1540];0;OK
1703097383283735;1703097383283546;0x800ec1df;wt8;[770, 1540];0;OK
1703097383383996;1703097383383849;0xd71f903b;wt8;[770, 1540];0;OK
1703097383483243;1703097383483101;0x2f0b5344;wt8;[770, 1540];0;OK
1703097383582666;1703097383582585;0x1971ea17;wt8;[770, 1540];0;OK
1703097383683314;1703097383683143;0xebd29b0b;wt8;[770, 1540];0;OK
1703097383783826;1703097383783658;0x39b79520;wt8;[770, 1540];0;OK
1703097383883757;1703097383883592;0x65eddbc5;wt8;[770, 1540];0;OK
1703097383983490;1703097383983321;0xb4055074;wt8;[770, 1540];0;OK
1703097384082763;1703097384082682;0xb00b131b;wt8;[770, 1540];0;OK
1703097384183066;1703097384182931;0x70fbca9b;wt8;[770, 1540];0;OK
1703097384283080;1703097384282928;0x5349f7c3;wt8;[770, 1540];0;OK
1703097384383227;1703097384383095;0x5174f5d0;wt8;[770, 1540];0;OK
1703097384483132;1703097384482978;0x7037a24c;wt8;[770, 1540];0;OK
1703097384583077;1703097384582921;0xc3b6bf8e;wt8;[770, 1540];0;OK
1703097384682772;1703097384682680;0xe7202b23;wt8;[770, 1540];0;OK
1703097384783705;1703097384783473;0xc8bb2d6;wt8;[770, 1540];0;OK
1703097384885482;1703097384885257;0x1d006b6e;wt8;[770, 1540];0;OK
1703097384983597;1703097384983415;0x9fa30b8d;wt8;[770, 1540];0;OK
1703097385083673;1703097385083493;0xae3e05d7;wt8;[770, 1540];0;OK
1703097385183015;1703097385182925;0x90748e18;wt8;[770, 1540];0;OK
1703097385282917;1703097385282788;0xc7534ef;wt8;[770, 1540];0;OK
1703097385382912;1703097385382697;0xbd1d9931;wt8;[770, 1540];0;OK
1703097385483014;1703097385482868;0xee15aa39;wt8;[770, 1540];0;OK
1703097385583072;1703097385582934;0x2f8de4d7;wt8;[770, 1540];0;OK
1703097385683131;1703097385682894;0x7bf4180b;wt8;[770, 1540];0;OK
1703097385782890;1703097385782806;0x53f47bb6;wt8;[770, 1540];0;OK
1703097385882853;1703097385882713;0x88b79dfa;wt8;[770, 1540];0;OK
1703097385983394;1703097385983257;0xe02b7cb9;wt8;[770, 1540];0;OK
1703097386084686;1703097386084509;0x525f09e;wt8;[770, 1540];0;OK
1703097386183419;1703097386183278;0x2be248f2;wt8;[770, 1540];0;OK
1703097386283805;1703097386283657;0xd3bff169;wt8;[770, 1540];0;OK
1703097386382949;1703097386382847;0x883e4e5a;wt8;[770, 1540];0;OK
1703097386483823;1703097386483562;0xf414a4c2;wt8;[770, 1540];0;OK
1703097386583596;1703097386583422;0x10980e3f;wt8;[770, 1540];0;OK
1703097386683712;1703097386683527;0xed908121;wt8;[770, 1540];0;OK
1703097386784135;1703097386783937;0x739dd7bb;wt8;[770, 1540];0;OK
1703097386883043;1703097386882963;0xffa012b1;wt8;[770, 1540];0;OK
1703097386982593;1703097386982486;0x4db070f5;wt8;[770, 1540];0;OK
1703097387082540;1703097387082448;0xeec3dc56;wt8;[770, 1540];0;OK
1703097387184215;1703097387183950;0x119ecd34;wt8;[770, 1540];0;OK
1703097387283526;1703097387283409;0xad813e82;wt8;[770, 1540];0;OK
1703097387384505;1703097387384222;0xb815fec5;wt8;[770, 1540];0;OK
1703097387483164;1703097387483068;0x150f1808;wt8;[770, 1540];0;OK
1703097387584475;1703097387584195;0xa53b2fc7;wt8;[770, 1540];0;OK
1703097387683670;1703097387683521;0xe0ec8339;wt8;[770, 1540];0;OK
1703097387783697;1703097387783553;0x8c168953;wt8;[770, 1540];0;OK
1703097387883726;1703097387883546;0x66405dc6;wt8;[770, 1540];0;OK
1703097387982855;1703097387982757;0x766edb59;wt8;[770, 1540];0;OK
1703097388082446;1703097388082365;0xd9bc358e;wt8;[770, 1540];0;OK
1703097388183457;1703097388183247;0xe23c343a;wt8;[770, 1540];0;OK
1703097388283072;1703097388282959;0xbb65d6f8;wt8;[770, 1540];0;OK
1703097388383984;1703097388383708;0xcd5432c0;wt8;[770, 1540];0;OK
1703097388484093;1703097388483837;0x576422b8;wt8;[770, 1540];0;OK
1703097388585497;1703097388584591;0xe5eeec91;wt8;[770, 1540];0;OK
1703097388684476;1703097388684213;0xe5533668;wt8;[770, 1540];0;OK
1703097388783415;1703097388783275;0xbcf41d8e;wt8;[770, 1540];0;OK
1703097388883295;1703097388883143;0xf6310402;wt8;[770, 1540];0;OK
1703097388983027;1703097388982915;0x4b07fa19;wt8;[770, 1540];0;OK
1703097389082912;1703097389082802;0x94110991;wt8;[770, 1540];0;OK
1703097389183162;1703097389182989;0x57f636e7;wt8;[770, 1540];0;OK
1703097389283347;1703097389283208;0x84e50b;wt8;[770, 1540];0;OK
1703097389383067;1703097389382945;0x7104d248;wt8;[770, 1540];0;OK
1703097389483009;1703097389482853;0x4623a356;wt8;[770, 1540];0;OK
1703097389582749;1703097389582651;0xd356e22c;wt8;[770, 1540];0;OK
1703097389683159;1703097389682990;0xea884c9e;wt8;[770, 1540];0;OK
1703097389783523;1703097389783408;0xae054f38;wt8;[770, 1540];0;OK
1703097389883228;1703097389883083;0x59a1ba9b;wt8;[770, 1540];0;OK
1703097389983444;1703097389983307;0x10e66662;wt8;[770, 1540];0;OK
1703097390083104;1703097390082972;0xa599c3c8;wt8;[770, 1540];0;OK
1703097390182886;1703097390182800;0xebb94505;wt8;[770, 1540];0;OK
1703097390283989;1703097390283746;0x7477df73;wt8;[770, 1540];0;OK
1703097390383672;1703097390383517;0x5762961f;wt8;[770, 1540];0;OK
1703097390484122;1703097390483848;0x8007141f;wt8;[770, 1540];0;OK
1703097390583520;1703097390583360;0x2351066;wt8;[770, 1540];0;OK
1703097390682862;1703097390682735;0x3082199e;wt8;[770, 1540];0;OK
1703097390782668;1703097390782581;0xe6c2f6d0;wt8;[770, 1540];0;OK
1703097390883651;1703097390883485;0x865d36c;wt8;[770, 1540];0;OK
1703097390983383;1703097390983239;0x8821f779;wt8;[770, 1540];0;OK
1703097391083751;1703097391083563;0x87b029ff;wt8;[770, 1540];0;OK
1703097391183912;1703097391183722;0x13f7a495;wt8;[770, 1540];0;OK
1703097391283049;1703097391282932;0xe2dea869;wt8;[770, 1540];0;OK
1703097391384246;1703097391384060;0x9d8f4634;wt8;[770, 1540];0;OK
1703097391485546;1703097391485350;0x92f03833;wt8;[770, 1540];0;OK
1703097391585053;1703097391584835;0x1c3fb7f1;wt8;[770, 1540];0;OK
1703097391685452;1703097391685239;0x45576451;wt8;[770, 1540];0;OK
1703097391785920;1703097391785709;0x1c70166;wt8;[770, 1540];0;OK
1703097391883452;1703097391883309;0x87ad50ba;wt8;[770, 1540];0;OK
1703097391983365;1703097391983224;0xe3275454;wt8;[770, 1540];0;OK
1703097392083365;1703097392083225;0x9d54062a;wt8;[770, 1540];0;OK
1703097392183539;1703097392183401;0xd100c005;wt8;[770, 1540];0;OK
1703097392283193;1703097392283071;0xb6b554fa;wt8;[770, 1540];0;OK
1703097392382903;1703097392382802;0xae48704c;wt8;[770, 1540];0;OK
1703097392483219;1703097392483079;0x18e5b656;wt8;[770, 1540];0;OK
1703097392583469;1703097392583332;0xf2a65a71;wt8;[770, 1540];0;OK
1703097392683373;1703097392683207;0x5bceb8a6;wt8;[770, 1540];0;OK
1703097392783338;1703097392783192;0xd40c9a15;wt8;[770, 1540];0;OK
1703097392884028;1703097392883910;0x9f9f3c77;wt8;[770, 1540];0;OK
1703097392983113;1703097392983041;0xaa98ecc;wt8;[770, 1540];0;OK
1703097393083064;1703097393082924;0xe51a1279;wt8;[770, 1540];0;OK
1703097393184158;1703097393183894;0x37c79285;wt8;[770, 1540];0;OK
1703097393283590;1703097393283393;0xa70c2330;wt8;[770, 1540];0;OK
1703097393383205;1703097393383065;0x25864bb9;wt8;[770, 1540];0;OK
1703097393484943;1703097393484579;0x5d64479f;wt8;[770, 1540];0;OK
1703097393583269;1703097393583131;0xc9396292;wt8;[770, 1540];0;OK
1703097393684488;1703097393684164;0x15cd79be;wt8;[770, 1540];0;OK
1703097393783657;1703097393783449;0x880668dd;wt8;[770, 1540];0;OK
1703097393884101;1703097393883844;0x954902a9;wt8;[770, 1540];0;OK
1703097393983385;1703097393983270;0x999e78d0;wt8;[770, 1540];0;OK
1703097394082849;1703097394082736;0xb0bfdc4a;wt8;[770, 1540];0;OK
1703097394183712;1703097394183562;0xede9dd7e;wt8;[770, 1540];0;OK
1703097394283590;1703097394283396;0xdbfc24e4;wt8;[770, 1540];0;OK
1703097394383484;1703097394383332;0x1f9680e7;wt8;[770, 1540];0;OK
1703097394484575;1703097394484285;0x22e24db7;wt8;[770, 1540];0;OK
1703097394583355;1703097394583277;0xf8b05940;wt8;[770, 1540];0;OK
1703097394683079;1703097394682930;0xfb0e522a;wt8;[770, 1540];0;OK
1703097394783458;1703097394783312;0xe39a6335;wt8;[770, 1540];0;OK
1703097394883917;1703097394883763;0x20ea6c4c;wt8;[770, 1540];0;OK
1703097394983829;1703097394983645;0xa765d420;wt8;[770, 1540];0;OK
1703097395085470;1703097395085153;0xcf262d58;wt8;[770, 1540];0;OK
1703097395186788;1703097395186458;0x61b8ac88;wt8;[770, 1540];0;OK
1703097395282930;1703097395282839;0x69dfd189;wt8;[770, 1540];0;OK
1703097395384238;1703097395384038;0x8a0ee47;wt8;[770, 1540];0;OK
1703097395484061;1703097395483912;0xef8cb05c;wt8;[770, 1540];0;OK
1703097395583543;1703097395583310;0x785d709d;wt8;[770, 1540];0;OK
1703097395682722;1703097395682646;0x1086ba86;wt8;[770, 1540];0;OK
1703097395782579;1703097395782447;0x5b74aee3;wt8;[770, 1540];0;OK
1703097395882674;1703097395882563;0x47e66985;wt8;[770, 1540];0;OK
1703097395983124;1703097395982958;0xe6e18a45;wt8;[770, 1540];0;OK
1703097396082815;1703097396082717;0x689d0923;wt8;[770, 1540];0;OK
1703097396186405;1703097396185667;0x18f413cf;wt8;[770, 1540];0;OK
1703097396286536;1703097396285867;0x4a4ac3e8;wt8;[770, 1540];0;OK
1703097396383216;1703097396383090;0xf98d9ca8;wt8;[770, 1540];0;OK
1703097396482972;1703097396482854;0x898b6a08;wt8;[770, 1540];0;OK
1703097396583088;1703097396582899;0xb4f30136;wt8;[770, 1540];0;OK
1703097396684311;1703097396683895;0xad0b7fde;wt8;[770, 1540];0;OK
1703097396783143;1703097396783053;0x8b7d8e49;wt8;[770, 1540];0;OK
1703097396885137;1703097396884695;0xd3695850;wt8;[770, 1540];0;OK
1703097396983783;1703097396983532;0xb13c3a9;wt8;[770, 1540];0;OK
1703097397084236;1703097397083846;0xb7d31724;wt8;[770, 1540];0;OK
1703097397184303;1703097397184081;0x4be3ea3c;wt8;[770, 1540];0;OK
1703097397283857;1703097397283656;0x8f29124b;wt8;[770, 1540];0;OK
1703097397383009;1703097397382903;0xa646f854;wt8;[770, 1540];0;OK
1703097397485756;1703097397485251;0xb426b7e9;wt8;[770, 1540];0;OK
1703097397585525;1703097397585155;0x6f115c5;wt8;[770, 1540];0;OK
1703097397683798;1703097397683522;0x5bbf27d8;wt8;[770, 1540];0;OK
1703097397786186;1703097397785040;0x95c84cb5;wt8;[770, 1540];0;OK
1703097397883455;1703097397883345;0x8fcb3bf1;wt8;[770, 1540];0;OK
1703097397983974;1703097397983753;0xa5f8c3f7;wt8;[770, 1540];0;OK
1703097398083939;1703097398083723;0x438d3cf;wt8;[770, 1540];0;OK
1703097398184476;1703097398184009;0x23fa6d55;wt8;[770, 1540];0;OK
1703097398283417;1703097398283259;0x5ac40383;wt8;[770, 1540];0;OK
1703097398383115;1703097398382912;0x395efe3;wt8;[770, 1540];0;OK
1703097398483388;1703097398483260;0x6ee2ec9d;wt8;[770, 1540];0;OK
1703097398584030;1703097398583659;0xfb6e450f;wt8;[770, 1540];0;OK
1703097398684184;1703097398683799;0xf1df2f33;wt8;[770, 1540];0;OK
1703097398784016;1703097398783788;0x41f8fe54;wt8;[770, 1540];0;OK
1703097398883838;1703097398883638;0x1edf8c37;wt8;[770, 1540];0;OK
1703097398983384;1703097398983255;0xab6cbbf6;wt8;[770, 1540];0;OK
1703097399083459;1703097399083274;0x8cd31ead;wt8;[770, 1540];0;OK
1703097399184586;1703097399184253;0x35749ac3;wt8;[770, 1540];0;OK
1703097399284018;1703097399283766;0xc0e392d6;wt8;[770, 1540];0;OK
1703097399383616;1703097399383437;0xbc16e62c;wt8;[770, 1540];0;OK
1703097399483739;1703097399483477;0xbcb85a29;wt8;[770, 1540];0;OK
1703097399582913;1703097399582797;0x53c0d3b3;wt8;[770, 1540];0;OK
1703097399682825;1703097399682666;0xbe099972;wt8;[770, 1540];0;OK
1703097399784115;1703097399783829;0xaa0e0260;wt8;[770, 1540];0;OK
1703097399883320;1703097399883161;0x5724559b;wt8;[770, 1540];0;OK
1703097399985422;1703097399984757;0x38dc7e9b;wt8;[770, 1540];0;OK
1703097400083997;1703097400083792;0x993b393a;wt8;[770, 1540];0;OK
1703097400183314;1703097400183044;0xd57a9eaa;wt8;[770, 1540];0;OK
1703097400283318;1703097400283043;0x78e53ccf;wt8;[770, 1540];0;OK
1703097400387251;1703097400386704;0xa921b4a8;wt8;[770, 1540];0;OK
1703097400483895;1703097400483774;0x95a2689c;wt8;[770, 1540];0;OK
1703097400586141;1703097400585313;0xbc9a70ab;wt8;[770, 1540];0;OK
1703097400683454;1703097400683348;0x93df9764;wt8;[770, 1540];0;OK
1703097400783558;1703097400783351;0x6e0549ac;wt8;[770, 1540];0;OK
1703097400883631;1703097400883440;0x927c4f54;wt8;[770, 1540];0;OK
1703097400984156;1703097400983730;0xff56a9f7;wt8;[770, 1540];0;OK
1703097401083387;1703097401083228;0xc1f392ba;wt8;[770, 1540];0;OK
1703097401183489;1703097401183326;0x40fd390a;wt8;[770, 1540];0;OK
1703097401283384;1703097401283164;0x7578ceec;wt8;[770, 1540];0;OK
1703097401386045;1703097401385621;0xeccf4cfb;wt8;[770, 1540];0;OK
1703097401485005;1703097401484856;0x14c9f0f7;wt8;[770, 1540];0;OK
