time;created;id;aircraft;position;vel;status
1703097366773805;1703097366773723;0xb99e4aed;wt4;[0, 770];0;OK
1703097366881758;1703097366881503;0x4abc0ff1;wt4;[0, 770];0;OK
1703097366974295;1703097366974199;0x1ee4e648;wt4;[0, 770];0;OK
1703097367073269;1703097367073160;0x590f376f;wt4;[0, 770];0;OK
1703097367173715;1703097367173558;0x456209fa;wt4;[0, 770];0;OK
1703097367273239;1703097367273141;0xbfea872a;wt4;[0, 770];0;OK
1703097367373064;1703097367372984;0x24ffe046;wt4;[0, 770];0;OK
1703097367474453;1703097367474175;0x200b3065;wt4;[0, 770];0;OK
1703097367575062;1703097367574868;0x83d42608;wt4;[0, 770];0;OK
1703097367682116;1703097367681932;0x3a4151ab;wt4;[0, 770];0;OK
1703097367775829;1703097367775703;0x9660d615;wt4;[0, 770];0;OK
1703097367873792;1703097367873676;0x4ccb8a8a;wt4;[0, 770];0;OK
1703097367973301;1703097367973198;0x436d22f9;wt4;[0, 770];0;OK
1703097368073067;1703097368072986;0xd249c24e;wt4;[0, 770];0;OK
1703097368177307;1703097368177105;0x7ac2c015;wt4;[0, 770];0;OK
1703097368273515;1703097368273361;0x3d9e17d3;wt4;[0, 770];0;OK
1703097368373246;1703097368373135;0xa27d8500;wt4;[0, 770];0;OK
1703097368473824;1703097368473655;0x3be1c7f0;wt4;[0, 770];0;OK
1703097368573936;1703097368573770;0x4890d522;wt4;[0, 770];0;OK
1703097368676046;1703097368675728;0x95755334;wt4;[0, 770];0;OK
1703097368773806;1703097368773675;0x81014000;wt4;[0, 770];0;OK
1703097368873211;1703097368873108;0xddfeea5e;wt4;[0, 770];0;OK
1703097368974614;1703097368974480;0xd2191e63;wt4;[0, 770];0;OK
1703097369073404;1703097369073272;0xd5bbf2a1;wt4;[0, 770];0;OK
1703097369173761;1703097369173605;0x5001ea62;wt4;[0, 770];0;OK
1703097369273940;1703097369273769;0xea63162d;wt4;[0, 770];0;OK
1703097369373775;1703097369373613;0x5f00e0b5;wt4;[0, 770];0;OK
1703097369473536;1703097369473407;0xdf52d592;wt4;[0, 770];0;OK
1703097369575608;1703097369575329;0x42f5af1a;wt4;[0, 770];0;OK
1703097369674375;1703097369674091;0xca0a9a54;wt4;[0, 770];0;OK
1703097369774055;1703097369773847;0xd4582640;wt4;[0, 770];0;OK
1703097369874031;1703097369873850;0x706f3b9;wt4;[0, 770];0;OK
1703097369974009;1703097369973830;0xfeed02fc;wt4;[0, 770];0;OK
1703097370075996;1703097370075723;0x45dd35bc;wt4;[0, 770];0;OK
1703097370173798;1703097370173700;0x3163d601;wt4;[0, 770];0;OK
1703097370273493;1703097370273376;0x5306b0d8;wt4;[0, 770];0;OK
1703097370374168;1703097370373979;0x3711301b;wt4;[0, 770];0;OK
1703097370474138;1703097370473957;0x6316970a;wt4;[0, 770];0;OK
1703097370575513;1703097370575186;0x8cbcdc0;wt4;[0, 770];0;OK
1703097370674825;1703097370674688;0xb6fbef7;wt4;[0, 770];0;OK
1703097370773134;1703097370773059;0xbbacd765;wt4;[0, 770];0;OK
1703097370875884;1703097370875757;0x9a1ebfea;wt4;[0, 770];0;OK
1703097370974173;1703097370974067;0x99ac5ee;wt4;[0, 770];0;OK
1703097371073622;1703097371073518;0x933306f7;wt4;[0, 770];0;OK
1703097371173293;1703097371173192;0x3afef09a;wt4;[0, 770];0;OK
1703097371274178;1703097371273893;0x2e4f85c5;wt4;[0, 770];0;OK
1703097371374651;1703097371374500;0xb0479b91;wt4;[0, 770];0;OK
1703097371473119;1703097371473029;0xc690e10b;wt4;[0, 770];0;OK
1703097371578975;1703097371578807;0x1f472f4f;wt4;[0, 770];0;OK
1703097371683530;1703097371683415;0x19c69855;wt4;[0, 770];0;OK
1703097371773764;1703097371773635;0x3cbcc7e0;wt4;[0, 770];0;OK
1703097371874126;1703097371873960;0x45c774ec;wt4;[0, 770];0;OK
1703097371973303;1703097371973208;0x5d884c5d;wt4;[0, 770];0;OK
1703097372077814;1703097372077653;0x657e5249;wt4;[0, 770];0;OK
1703097372173500;1703097372173346;0x350a6d32;wt4;[0, 770];0;OK
1703097372273251;1703097372273081;0xec1d1ad5;wt4;[0, 770];0;OK
1703097372375578;1703097372375158;0x9208167;wt4;[0, 770];0;OK
1703097372474954;1703097372474763;0xad301630;wt4;[0, 770];0;OK
1703097372574344;1703097372574089;0x63a29372;wt4;[0, 770];0;OK
1703097372673280;1703097372673159;0xab27fcb9;wt4;[0, 770];0;OK
1703097372786509;1703097372785781;0x126ef75d;wt4;[0, 770];0;OK
1703097372873312;1703097372873190;0x9064e0d0;wt4;[0, 770];0;OK
1703097372973418;1703097372973309;0xc2384402;wt4;[0, 770];0;OK
1703097373073865;1703097373073664;0xcfe25db1;wt4;[0, 770];0;OK
1703097373173968;1703097373173779;0xa3e3dfbd;wt4;[0, 770];0;OK
1703097373273794;1703097373273616;0xb348c1c;wt4;[0, 770];0;OK
1703097373386349;1703097373386195;0xe141846e;wt4;[0, 770];0;OK
1703097373482388;1703097373482228;0xb9656e1;wt4;[0, 770];0;OK
1703097373574395;1703097373574229;0xfc24fd7b;wt4;[0, 770];0;OK
1703097373677863;1703097373677376;0x8a36aab;wt4;[0, 770];0;OK
1703097373774859;1703097373774718;0x90ca1f68;wt4;[0, 770];0;OK
1703097373873189;1703097373873087;0x41466e10;wt4;[0, 770];0;OK
1703097373973282;1703097373973184;0x401f1e8c;wt4;[0, 770];0;OK
1703097374102152;1703097374090681;0x668969eb;wt4;[0, 770];0;OK
1703097374181117;1703097374180924;0x32766907;wt4;[0, 770];0;OK
1703097374273326;1703097374273222;0x3483e75f;wt4;[0, 770];0;OK
1703097374373206;1703097374373117;0x26cdd0f;wt4;[0, 770];0;OK
1703097374477703;1703097374477537;0xf92bb823;wt4;[0, 770];0;OK
1703097374573611;1703097374573488;0x5ec8ac8a;wt4;[0, 770];0;OK
1703097374673863;1703097374673740;0x8533986d;wt4;[0, 770];0;OK
1703097374783384;1703097374783251;0x91653ac0;wt4;[0, 770];0;OK
1703097374873371;1703097374873244;0x6a94bf5c;wt4;[0, 770];0;OK
1703097374975091;1703097374974753;0x5264cd8e;wt4;[0, 770];0;OK
1703097375077489;1703097375077005;0xf7ef690e;wt4;[0, 770];0;OK
1703097375177296;1703097375176867;0x3a7df206;wt4;[0, 770];0;OK
1703097375277780;1703097375277501;0x84e91821;wt4;[0, 770];0;OK
1703097375375933;1703097375375688;0x411a5fae;wt4;[0, 770];0;OK
1703097375477859;1703097375477688;0xc402996a;wt4;[0, 770];0;OK
1703097375573150;1703097375573070;0x625874a3;wt4;[0, 770];0;OK
1703097375673335;1703097375673232;0xfef15383;wt4;[0, 770];0;OK
1703097375788140;1703097375787838;0x6b704886;wt4;[0, 770];0;OK
1703097375875417;1703097375875295;0xbcc0973e;wt4;[0, 770];0;OK
1703097375973246;1703097375973139;0x89b77fc7;wt4;[0, 770];0;OK
1703097376073148;1703097376073037;0x78afeb1a;wt4;[0, 770];0;OK
1703097376173275;1703097376173162;0xe28dc2c8;wt4;[0, 770];0;OK
1703097376273332;1703097376273208;0x65b4633f;wt4;[0, 770];0;OK
1703097376373232;1703097376373114;0x8a6a6fc0;wt4;[0, 770];0;OK
1703097376473176;1703097376473064;0xa45780c8;wt4;[0, 770];0;OK
1703097376574309;1703097376574150;0x87297382;wt4;[0, 770];0;OK
1703097376675216;1703097376675047;0x67d8155d;wt4;[0, 770];0;OK
1703097376775733;1703097376775611;0xb9232996;wt4;[0, 770];0;OK
1703097376873761;1703097376873631;0x4a390cb5;wt4;[0, 770];0;OK
1703097376975751;1703097376975463;0xc821d828;wt4;[0, 770];0;OK
1703097377074001;1703097377073848;0x1eb93191;wt4;[0, 770];0;OK
1703097377177316;1703097377177061;0xacfbbd16;wt4;[0, 770];0;OK
1703097377274281;1703097377274138;0x946ea872;wt4;[0, 770];0;OK
1703097377376309;1703097377376109;0x5980dc48;wt4;[0, 770];0;OK
1703097377508446;1703097377508040;0xf730aa6a;wt4;[0, 770];0;OK
1703097377573809;1703097377573694;0x315e5bf;wt4;[0, 770];0;OK
1703097377674303;1703097377674169;0x8db5f14f;wt4;[0, 770];0;OK
1703097377773314;1703097377773181;0xb815c623;wt4;[0, 770];0;OK
1703097377873242;1703097377873147;0x2c852b67;wt4;[0, 770];0;OK
1703097377973412;1703097377973274;0x26f9ef1f;wt4;[0, 770];0;OK
1703097378073178;1703097378073068;0x3ba79e66;wt4;[0, 770];0;OK
1703097378173165;1703097378173076;0x2812ca88;wt4;[0, 770];0;OK
1703097378274405;1703097378274275;0xef0ff320;wt4;[0, 770];0;OK
1703097378374462;1703097378374279;0x84fc5196;wt4;[0, 770];0;OK
1703097378481518;1703097378481333;0x2ac2a534;wt4;[0, 770];0;OK
1703097378577518;1703097378577412;0xb8e9d8e9;wt4;[0, 770];0;OK
1703097378673484;1703097378673360;0xfdb60aa1;wt4;[0, 770];0;OK
1703097378773440;1703097378773344;0xaf0812ac;wt4;[0, 770];0;OK
1703097378874657;1703097378874523;0x1c4a7192;wt4;[0, 770];0;OK
1703097378973351;1703097378973213;0x4dcfee16;wt4;[0, 770];0;OK
1703097379075175;1703097379075038;0x8b4efe3a;wt4;[0, 770];0;OK
1703097379175925;1703097379175807;0xacb8106f;wt4;[0, 770];0;OK
1703097379273775;1703097379273647;0x8967f232;wt4;[0, 770];0;OK
1703097379376130;1703097379376001;0x2cb20362;wt4;[0, 770];0;OK
1703097379474069;1703097379473913;0x5409f126;wt4;[0, 770];0;OK
1703097379575524;1703097379574935;0x36ec08a;wt4;[0, 770];0;OK
1703097379673827;1703097379673734;0xe0069ed9;wt4;[0, 770];0;OK
1703097379773915;1703097379773762;0x36d7521;wt4;[0, 770];0;OK
1703097379875093;1703097379874809;0xd65e9b79;wt4;[0, 770];0;OK
1703097379974227;1703097379974048;0x49c72883;wt4;[0, 770];0;OK
1703097380073356;1703097380073254;0x2977aba2;wt4;[0, 770];0;OK
1703097380173329;1703097380173238;0xa90820f8;wt4;[0, 770];0;OK
1703097380277279;1703097380276747;0xa1416a84;wt4;[0, 770];0;OK
1703097380376835;1703097380376639;0x230cd532;wt4;[0, 770];0;OK
1703097380474436;1703097380474344;0xa731c1ec;wt4;[0, 770];0;OK
1703097380574955;1703097380574735;0x8b475685;wt4;[0, 770];0;OK
1703097380676947;1703097380676797;0x4fd10f09;wt4;[0, 770];0;OK
1703097380773898;1703097380773740;0xc513b36d;wt4;[0, 770];0;OK
1703097380879506;1703097380879126;0xd61bd5e0;wt4;[0, 770];0;OK
1703097380977937;1703097380977744;0xea3045dc;wt4;[0, 770];0;OK
1703097381074076;1703097381073957;0xb12523b;wt4;[0, 770];0;OK
1703097381175511;1703097381175240;0xad6613ab;wt4;[0, 770];0;OK
1703097381275824;1703097381275534;0x64a3a2e9;wt4;[0, 770];0;OK
1703097381375152;1703097381374796;0xdac4ce0a;wt4;[0, 770];0;OK
1703097381474352;1703097381474103;0x268681e4;wt4;[0, 770];0;OK
1703097381574961;1703097381574764;0xa82565cd;wt4;[0, 770];0;OK
1703097381673927;1703097381673745;0x4bd4d259;wt4;[0, 770];0;OK
1703097381774093;1703097381773917;0xf75860c;wt4;[0, 770];0;OK
1703097381877661;1703097381877527;0x9e119d96;wt4;[0, 770];0;OK
1703097381973603;1703097381973459;0xfc65164c;wt4;[0, 770];0;OK
1703097382073652;1703097382073506;0xb935c636;wt4;[0, 770];0;OK
1703097382173731;1703097382173582;0xad72b262;wt4;[0, 770];0;OK
1703097382273973;1703097382273342;0xd7c669a4;wt4;[0, 770];0;OK
1703097382373639;1703097382373484;0xf21f1da8;wt4;[0, 770];0;OK
1703097382473735;1703097382473581;0xb512a421;wt4;[0, 770];0;OK
1703097382573645;1703097382573492;0x5575195;wt4;[0, 770];0;OK
1703097382673677;1703097382673524;0x7825048e;wt4;[0, 770];0;OK
1703097382773506;1703097382773370;0xc9deef1b;wt4;[0, 770];0;OK
1703097382873784;1703097382873620;0x3fdc1c4a;wt4;[0, 770];0;OK
1703097382973219;1703097382973120;0xa6c57d10;wt4;[0, 770];0;OK
1703097383073235;1703097383073137;0xf100cab4;wt4;[0, 770];0;OK
1703097383174310;1703097383174127;0xa36af479;wt4;[0, 770];0;OK
1703097383274213;1703097383274051;0x39379665;wt4;[0, 770];0;OK
1703097383373617;1703097383373471;0xde3d4779;wt4;[0, 770];0;OK
1703097383473629;1703097383473482;0xf80a9af5;wt4;[0, 770];0;OK
1703097383573249;1703097383573169;0x76152de3;wt4;[0, 770];0;OK
1703097383673644;1703097383673468;0xf3ec36e0;wt4;[0, 770];0;OK
1703097383773785;1703097383773624;0x79100fac;wt4;[0, 770];0;OK
1703097383874038;1703097383873873;0xf8fd6da4;wt4;[0, 770];0;OK
1703097383974976;1703097383974754;0x8ddede29;wt4;[0, 770];0;OK
1703097384073238;1703097384073142;0x6d2fba53;wt4;[0, 770];0;OK
1703097384173601;1703097384173470;0x78e581ca;wt4;[0, 770];0;OK
1703097384273821;1703097384273676;0x945be513;wt4;[0, 770];0;OK
1703097384374101;1703097384373976;0xec5bdde2;wt4;[0, 770];0;OK
1703097384473458;1703097384473189;0xf81bea2f;wt4;[0, 770];0;OK
1703097384573267;1703097384573140;0x3edd2ab8;wt4;[0, 770];0;OK
1703097384673154;1703097384673064;0x3d715ea1;wt4;[0, 770];0;OK
1703097384774021;1703097384773795;0x7b1a79a7;wt4;[0, 770];0;OK
1703097384874091;1703097384873798;0x37cefdb4;wt4;[0, 770];0;OK
1703097384973936;1703097384973762;0xa2f9e058;wt4;[0, 770];0;OK
1703097385074244;1703097385074067;0xf2fba1bd;wt4;[0, 770];0;OK
1703097385173435;1703097385173328;0xbef84103;wt4;[0, 770];0;OK
1703097385274180;1703097385274048;0xcab25711;wt4;[0, 770];0;OK
1703097385373195;1703097385373087;0x366664e3;wt4;[0, 770];0;OK
1703097385474414;1703097385474273;0x6d049ae0;wt4;[0, 770];0;OK
1703097385573598;1703097385573456;0x24cf4412;wt4;[0, 770];0;OK
1703097385673576;1703097385673424;0x7304ba83;wt4;[0, 770];0;OK
1703097385773054;1703097385772969;0x6d86f142;wt4;[0, 770];0;OK
1703097385873343;1703097385873205;0xb0461d8;wt4;[0, 770];0;OK
1703097385973708;1703097385973567;0xf6967dab;wt4;[0, 770];0;OK
1703097386078674;1703097386078408;0xd75f388d;wt4;[0, 770];0;OK
1703097386173692;1703097386173555;0x3ad0199e;wt4;[0, 770];0;OK
1703097386273918;1703097386273751;0xb981e077;wt4;[0, 770];0;OK
1703097386374036;1703097386373937;0xc1a87e9d;wt4;[0, 770];0;OK
1703097386474523;1703097386474156;0xb940185c;wt4;[0, 770];0;OK
1703097386574435;1703097386574174;0xbddf3480;wt4;[0, 770];0;OK
1703097386673903;1703097386673718;0xc20b4faf;wt4;[0, 770];0;OK
1703097386774432;1703097386774251;0xc2ffc7ba;wt4;[0, 770];0;OK
1703097386873321;1703097386873234;0x867db27f;wt4;[0, 770];0;OK
1703097386973000;1703097386972914;0xb556257;wt4;[0, 770];0;OK
1703097387073109;1703097387073017;0x8c638bc5;wt4;[0, 770];0;OK
1703097387173460;1703097387173347;0xabe1c646;wt4;[0, 770];0;OK
1703097387273655;1703097387273539;0x36ec871a;wt4;[0, 770];0;OK
1703097387375901;1703097387375505;0x29bf4044;wt4;[0, 770];0;OK
1703097387473504;1703097387473429;0x26cfe8a0;wt4;[0, 770];0;OK
1703097387574676;1703097387574272;0x17944945;wt4;[0, 770];0;OK
1703097387674006;1703097387673832;0x7803a6d9;wt4;[0, 770];0;OK
1703097387773588;1703097387773446;0xb507927d;wt4;[0, 770];0;OK
1703097387873777;1703097387873609;0x4b0d2365;wt4;[0, 770];0;OK
1703097387973358;1703097387973245;0xa8ef716d;wt4;[0, 770];0;OK
1703097388073063;1703097388072979;0x194fbbf7;wt4;[0, 770];0;OK
1703097388173932;1703097388173755;0xbe397878;wt4;[0, 770];0;OK
1703097388273574;1703097388273460;0x44400334;wt4;[0, 770];0;OK
1703097388374257;1703097388374012;0xe55666d2;wt4;[0, 770];0;OK
1703097388474192;1703097388473930;0x31232a64;wt4;[0, 770];0;OK
1703097388574617;1703097388574240;0xb5007c83;wt4;[0, 770];0;OK
1703097388675045;1703097388674685;0xdd8e12b2;wt4;[0, 770];0;OK
1703097388773808;1703097388773664;0xd5fb8268;wt4;[0, 770];0;OK
1703097388873984;1703097388873823;0x72fc16f4;wt4;[0, 770];0;OK
1703097388973849;1703097388973717;0xe6d739de;wt4;[0, 770];0;OK
1703097389073594;1703097389073420;0x9da94432;wt4;[0, 770];0;OK
1703097389173860;1703097389173708;0x85fa4cc8;wt4;[0, 770];0;OK
1703097389276209;1703097389275946;0x700c565a;wt4;[0, 770];0;OK
1703097389373572;1703097389373416;0xf81db5cd;wt4;[0, 770];0;OK
1703097389473957;1703097389473764;0x21293ae3;wt4;[0, 770];0;OK
1703097389573375;1703097389573257;0xaf9b97ed;wt4;[0, 770];0;OK
1703097389673937;1703097389673759;0x5fe48bfd;wt4;[0, 770];0;OK
1703097389773676;1703097389773562;0x91282bd6;wt4;[0, 770];0;OK
1703097389875414;1703097389875071;0xbdb96b13;wt4;[0, 770];0;OK
1703097389974481;1703097389974288;0xf9ca671c;wt4;[0, 770];0;OK
1703097390074982;1703097390074761;0xb5a3b7e4;wt4;[0, 770];0;OK
1703097390173549;1703097390173434;0x19c3cc95;wt4;[0, 770];0;OK
1703097390276938;1703097390276662;0x12bc7b13;wt4;[0, 770];0;OK
1703097390374925;1703097390374781;0x8b0901b1;wt4;[0, 770];0;OK
1703097390474644;1703097390474346;0xc49db824;wt4;[0, 770];0;OK
1703097390573602;1703097390573445;0x18c9307d;wt4;[0, 770];0;OK
1703097390674158;1703097390673976;0x17aadb;wt4;[0, 770];0;OK
1703097390773160;1703097390773092;0x6ae7c03;wt4;[0, 770];0;OK
1703097390873729;1703097390873547;0x99a13e8a;wt4;[0, 770];0;OK
1703097390973635;1703097390973498;0x1f5c1ad7;wt4;[0, 770];0;OK
1703097391073673;1703097391073516;0x2c19e120;wt4;[0, 770];0;OK
1703097391173595;1703097391173453;0xd21dafc3;wt4;[0, 770];0;OK
1703097391273316;1703097391273198;0x650ae9b8;wt4;[0, 770];0;OK
1703097391373819;1703097391373642;0x61fa98db;wt4;[0, 770];0;OK
1703097391473849;1703097391473672;0x9804b775;wt4;[0, 770];0;OK
1703097391575314;1703097391575135;0xb6f9f68c;wt4;[0, 770];0;OK
1703097391673900;1703097391673721;0x94b5df61;wt4;[0, 770];0;OK
1703097391774035;1703097391773842;0x476b48a4;wt4;[0, 770];0;OK
1703097391873656;1703097391873516;0x5b72a589;wt4;[0, 770];0;OK
1703097391973546;1703097391973410;0xe51c6113;wt4;[0, 770];0;OK
1703097392073698;1703097392073556;0x1f2569b2;wt4;[0, 770];0;OK
1703097392173650;1703097392173512;0x1476e1fd;wt4;[0, 770];0;OK
1703097392273789;1703097392273607;0x5110a851;wt4;[0, 770];0;OK
1703097392373246;1703097392373149;0xf9a52f22;wt4;[0, 770];0;OK
1703097392474111;1703097392473961;0x736066fb;wt4;[0, 770];0;OK
1703097392573581;1703097392573442;0x7a295cbe;wt4;[0, 770];0;OK
1703097392673539;1703097392673402;0x689d7a96;wt4;[0, 770];0;OK
1703097392773937;1703097392773793;0x1cc8c1b1;wt4;[0, 770];0;OK
1703097392874023;1703097392873935;0xdd9fe899;wt4;[0, 770];0;OK
1703097392972943;1703097392972870;0xb9f833fa;wt4;[0, 770];0;OK
1703097393073468;1703097393073325;0x6dac6df;wt4;[0, 770];0;OK
1703097393174470;1703097393174211;0x363b5183;wt4;[0, 770];0;OK
1703097393273876;1703097393273652;0x7d8ea1bf;wt4;[0, 770];0;OK
1703097393373624;1703097393373451;0xe9185de0;wt4;[0, 770];0;OK
1703097393474442;1703097393474173;0x93396436;wt4;[0, 770];0;OK
1703097393573853;1703097393573759;0x2fc2df74;wt4;[0, 770];0;OK
1703097393676637;1703097393676257;0x1430b847;wt4;[0, 770];0;OK
1703097393773816;1703097393773633;0x9f964576;wt4;[0, 770];0;OK
1703097393876281;1703097393875940;0x7995488e;wt4;[0, 770];0;OK
1703097393974193;1703097393974074;0xfab9c82f;wt4;[0, 770];0;OK
1703097394073936;1703097394073796;0xc4471cd8;wt4;[0, 770];0;OK
1703097394173553;1703097394173408;0xcf7aa6cd;wt4;[0, 770];0;OK
1703097394273772;1703097394273602;0x5fd8c263;wt4;[0, 770];0;OK
1703097394373535;1703097394373392;0x5877974d;wt4;[0, 770];0;OK
1703097394476704;1703097394476433;0x3add2da2;wt4;[0, 770];0;OK
1703097394573782;1703097394573701;0xa4800cf8;wt4;[0, 770];0;OK
1703097394673803;1703097394673650;0xcdf040f0;wt4;[0, 770];0;OK
1703097394773591;1703097394773450;0x506b44fa;wt4;[0, 770];0;OK
1703097394873612;1703097394873461;0x25fd63b0;wt4;[0, 770];0;OK
1703097394973568;1703097394973423;0x8f4e6682;wt4;[0, 770];0;OK
1703097395077709;1703097395076838;0x4802b73c;wt4;[0, 770];0;OK
1703097395187926;1703097395187518;0xf5b2fcdb;wt4;[0, 770];0;OK
1703097395273867;1703097395273756;0xa327f1f9;wt4;[0, 770];0;OK
1703097395374228;1703097395373955;0x173a3e69;wt4;[0, 770];0;OK
1703097395474153;1703097395474007;0xfa074fab;wt4;[0, 770];0;OK
1703097395573991;1703097395573763;0xc34aec81;wt4;[0, 770];0;OK
1703097395673245;1703097395673166;0xff764eae;wt4;[0, 770];0;OK
1703097395773202;1703097395773114;0x71c4e3a0;wt4;[0, 770];0;OK
1703097395873472;1703097395873346;0x3003d1cc;wt4;[0, 770];0;OK
1703097395973578;1703097395973447;0xf4b9b496;wt4;[0, 770];0;OK
1703097396077221;1703097396077042;0x5022c815;wt4;[0, 770];0;OK
1703097396175384;1703097396174991;0xf3a3bc9b;wt4;[0, 770];0;OK
1703097396273829;1703097396273646;0xc7a00346;wt4;[0, 770];0;OK
1703097396373401;1703097396373248;0x9f8aa86c;wt4;[0, 770];0;OK
1703097396473465;1703097396473351;0x7bce644f;wt4;[0, 770];0;OK
1703097396573596;1703097396573361;0xc411a716;wt4;[0, 770];0;OK
1703097396674372;1703097396674036;0xb04ccb4;wt4;[0, 770];0;OK
1703097396773366;1703097396773252;0x379a5261;wt4;[0, 770];0;OK
1703097396874125;1703097396873911;0xe1c9cd8b;wt4;[0, 770];0;OK
1703097396974694;1703097396974141;0x978f5a53;wt4;[0, 770];0;OK
1703097397074684;1703097397074222;0x40aa549e;wt4;[0, 770];0;OK
1703097397174498;1703097397174220;0x11584177;wt4;[0, 770];0;OK
1703097397274667;1703097397274051;0xfa3cefc5;wt4;[0, 770];0;OK
1703097397375391;1703097397375232;0xa8e8d435;wt4;[0, 770];0;OK
1703097397474702;1703097397474264;0xa1490966;wt4;[0, 770];0;OK
1703097397575801;1703097397575418;0xa7504547;wt4;[0, 770];0;OK
1703097397674228;1703097397674014;0xae6c536c;wt4;[0, 770];0;OK
1703097397775959;1703097397775537;0x31d0fbb8;wt4;[0, 770];0;OK
1703097397874168;1703097397874069;0x4867402b;wt4;[0, 770];0;OK
1703097397974315;1703097397973794;0x1ead037d;wt4;[0, 770];0;OK
1703097398074215;1703097398073989;0x85ebd238;wt4;[0, 770];0;OK
1703097398174432;1703097398174154;0x9b2b79b1;wt4;[0, 770];0;OK
1703097398274467;1703097398274095;0xd8c34921;wt4;[0, 770];0;OK
1703097398373788;1703097398373655;0x6921da31;wt4;[0, 770];0;OK
1703097398473573;1703097398473435;0x7338b00c;wt4;[0, 770];0;OK
1703097398574032;1703097398573805;0x1ed0b7c;wt4;[0, 770];0;OK
1703097398674363;1703097398674087;0xc4da64c4;wt4;[0, 770];0;OK
1703097398774260;1703097398774066;0x733fc9d2;wt4;[0, 770];0;OK
1703097398874419;1703097398874136;0xa03fb208;wt4;[0, 770];0;OK
1703097398974165;1703097398973848;0xe8c66d4;wt4;[0, 770];0;OK
1703097399073850;1703097399073701;0xed49576c;wt4;[0, 770];0;OK
1703097399174632;1703097399174053;0x4545cbee;wt4;[0, 770];0;OK
1703097399274875;1703097399274472;0xe195cd48;wt4;[0, 770];0;OK
1703097399374279;1703097399374062;0xb2e6a690;wt4;[0, 770];0;OK
1703097399473928;1703097399473680;0x97709ff9;wt4;[0, 770];0;OK
1703097399573539;1703097399573377;0x73e42b3;wt4;[0, 770];0;OK
1703097399673588;1703097399673416;0x37d15c5a;wt4;[0, 770];0;OK
1703097399776138;1703097399775656;0xff49193;wt4;[0, 770];0;OK
1703097399874131;1703097399873995;0x159045cb;wt4;[0, 770];0;OK
1703097399975059;1703097399974620;0x620b47b6;wt4;[0, 770];0;OK
1703097400074816;1703097400074202;0x58616752;wt4;[0, 770];0;OK
1703097400173690;1703097400173588;0x7b83e327;wt4;[0, 770];0;OK
1703097400273630;1703097400273416;0xc64216a8;wt4;[0, 770];0;OK
1703097400376748;1703097400375846;0x5b3662a0;wt4;[0, 770];0;OK
1703097400474151;1703097400474027;0xdc238c7b;wt4;[0, 770];0;OK
1703097400581752;1703097400574870;0xbac5d0a4;wt4;[0, 770];0;OK
1703097400673681;1703097400673540;0x3e6abb48;wt4;[0, 770];0;OK
1703097400774246;1703097400774055;0x32dc06ba;wt4;[0, 770];0;OK
1703097400874308;1703097400874045;0xbfc94a7c;wt4;[0, 770];0;OK
1703097400974307;1703097400973903;0x64a822f7;wt4;[0, 770];0;OK
1703097401073767;1703097401073609;0x2b2a85d1;wt4;[0, 770];0;OK
1703097401173974;1703097401173674;0xbc20d63e;wt4;[0, 770];0;OK
1703097401273838;1703097401273691;0xc6bab8cf;wt4;[0, 770];0;OK
1703097401375977;1703097401375491;0xc0591cde;wt4;[0, 770];0;OK
1703097401475547;1703097401474875;0x41429008;wt4;[0, 770];0;OK
1703097401574021;1703097401573878;0xfc304c1f;wt4;[0, 770];0;OK
1703097401673832;1703097401673692;0x3eb95c10;wt4;[0, 770];0;OK
1703097401773608;1703097401773404;0xcc81e8bb;wt4;[0, 770];0;OK
1703097401874190;1703097401874029;0xed8c1163;wt4;[0, 770];0;OK
1703097401973788;1703097401973587;0x23127927;wt4;[0, 770];0;OK
1703097402073489;1703097402073359;0x4e714d9c;wt4;[0, 770];0;OK
1703097402173445;1703097402173339;0x3f9d1134;wt4;[0, 770];0;OK
1703097402274262;1703097402273949;0xa0be54cf;wt4;[0, 770];0;OK
1703097402373101;1703097402373026;0xf2658f50;wt4;[0, 770];0;OK
1703097402475045;1703097402474809;0x5aa824f8;wt4;[0, 770];0;OK
1703097402575520;1703097402575288;0x7ec49ee8;wt4;[0, 770];0;OK
1703097402674846;1703097402674524;0x25621683;wt4;[0, 770];0;OK
1703097402774050;1703097402773876;0xad99cdd8;wt4;[0, 770];0;OK
1703097402875633;1703097402875512;0xfc0e7422;wt4;[0, 770];0;OK
1703097402973402;1703097402973272;0x603e393a;wt4;[0, 770];0;OK
1703097403073442;1703097403073300;0x16ccc3fe;wt4;[0, 770];0;OK
1703097403174608;1703097403174217;0xba36b099;wt4;[0, 770];0;OK
1703097403275226;1703097403274897;0x4df83646;wt4;[0, 770];0;OK
1703097403376132;1703097403375742;0x47198f9e;wt4;[0, 770];0;OK
1703097403473893;1703097403473797;0x6002e770;wt4;[0, 770];0;OK
1703097403574941;1703097403574652;0x1f503f79;wt4;[0, 770];0;OK
1703097403674648;1703097403674436;0xc34badda;wt4;[0, 770];0;OK
1703097403774230;1703097403774046;0x5de4f8ba;wt4;[0, 770];0;OK
1703097403874250;1703097403874066;0x808b6430;wt4;[0, 770];0;OK
1703097403975211;1703097403974992;0x4e579252;wt4;[0, 770];0;OK
1703097404074107;1703097404074012;0xb76601c6;wt4;[0, 770];0;OK
