time;created;id;aircraft;position;vel;status
1703095533327311;1703095533327145;0x3f304719;wt7;[0, 1540];0;OK
1703095533429049;1703095533428917;0xd4640265;wt7;[0, 1540];0;OK
1703095533530069;1703095533529957;0xaaf850ec;wt7;[0, 1540];0;OK
1703095533626573;1703095533626453;0xbd4fb0cc;wt7;[0, 1540];0;OK
1703095533727069;1703095533726904;0x8870ac02;wt7;[0, 1540];0;OK
1703095533827006;1703095533826837;0x662cf855;wt7;[0, 1540];0;OK
1703095533927375;1703095533927207;0xbf2231ba;wt7;[0, 1540];0;OK
1703095534026414;1703095534026305;0xa2e3aa55;wt7;[0, 1540];0;OK
1703095534126323;1703095534126225;0x2a55fb7b;wt7;[0, 1540];0;OK
1703095534227029;1703095534226861;0x62f4ed69;wt7;[0, 1540];0;OK
1703095534327263;1703095534327048;0xfda0e472;wt7;[0, 1540];0;OK
1703095534427042;1703095534426863;0xcd329702;wt7;[0, 1540];0;OK
1703095534527612;1703095534527420;0xd4c76087;wt7;[0, 1540];0;OK
1703095534626852;1703095534626701;0xac3afdbd;wt7;[0, 1540];0;OK
1703095534733219;1703095534733073;0xc3c36b2f;wt7;[0, 1540];0;OK
1703095534827561;1703095534827407;0x95db52c9;wt7;[0, 1540];0;OK
1703095534926356;1703095534926224;0x672d8e73;wt7;[0, 1540];0;OK
1703095535027571;1703095535027373;0x86002dde;wt7;[0, 1540];0;OK
1703095535127523;1703095535127396;0xbea60273;wt7;[0, 1540];0;OK
1703095535227447;1703095535227298;0x8150fe9f;wt7;[0, 1540];0;OK
1703095535326881;1703095535326688;0x2a44ab85;wt7;[0, 1540];0;OK
1703095535428422;1703095535428303;0xa33a72c6;wt7;[0, 1540];0;OK
1703095535526542;1703095535526418;0x19ae4ca1;wt7;[0, 1540];0;OK
1703095535626850;1703095535626623;0xa9c3cff2;wt7;[0, 1540];0;OK
1703095535726724;1703095535726510;0xdc1a944f;wt7;[0, 1540];0;OK
1703095535826353;1703095535826233;0xa44c0bfa;wt7;[0, 1540];0;OK
1703095535927710;1703095535927487;0x6a710da3;wt7;[0, 1540];0;OK
1703095536026774;1703095536026670;0xd4717da8;wt7;[0, 1540];0;OK
1703095536131548;1703095536131270;0x24885d65;wt7;[0, 1540];0;OK
1703095536229746;1703095536228703;0x287f8283;wt7;[0, 1540];0;OK
1703095536326537;1703095536326440;0xc2dabafd;wt7;[0, 1540];0;OK
1703095536426545;1703095536426406;0x18663786;wt7;[0, 1540];0;OK
1703095536533535;1703095536533305;0xc07c767;wt7;[0, 1540];0;OK
1703095536631155;1703095536630989;0xd99dfbbf;wt7;[0, 1540];0;OK
1703095536729342;1703095536729095;0xa15d9d3c;wt7;[0, 1540];0;OK
1703095536829098;1703095536828889;0xb7393423;wt7;[0, 1540];0;OK
1703095536927601;1703095536927471;0xafb908f7;wt7;[0, 1540];0;OK
1703095537031814;1703095537031680;0xb2bd2e18;wt7;[0, 1540];0;OK
1703095537126896;1703095537126785;0xa0c058a3;wt7;[0, 1540];0;OK
1703095537226833;1703095537226641;0x52ab09b8;wt7;[0, 1540];0;OK
1703095537326950;1703095537326740;0xb7530460;wt7;[0, 1540];0;OK
1703095537427798;1703095537427568;0x2d6f3bae;wt7;[0, 1540];0;OK
1703095537526950;1703095537526772;0xb397aa6a;wt7;[0, 1540];0;OK
1703095537630113;1703095537629793;0x16b28521;wt7;[0, 1540];0;OK
1703095537726838;1703095537726742;0xb36b354c;wt7;[0, 1540];0;OK
1703095537831197;1703095537831094;0x9a121fd9;wt7;[0, 1540];0;OK
1703095537926469;1703095537926329;0xdc598ef6;wt7;[0, 1540];0;OK
1703095538030778;1703095538030362;0x5610a923;wt7;[0, 1540];0;OK
1703095538128270;1703095538128129;0x4a42fc80;wt7;[0, 1540];0;OK
1703095538226597;1703095538226449;0x41d1d287;wt7;[0, 1540];0;OK
1703095538326691;1703095538326560;0x630ebd3c;wt7;[0, 1540];0;OK
1703095538426947;1703095538426804;0xbf3bae3a;wt7;[0, 1540];0;OK
1703095538537634;1703095538537514;0xdc17985d;wt7;[0, 1540];0;OK
1703095538626720;1703095538626613;0xb89fecff;wt7;[0, 1540];0;OK
1703095538726736;1703095538726543;0x5febe67a;wt7;[0, 1540];0;OK
1703095538826989;1703095538826856;0xef1ae75f;wt7;[0, 1540];0;OK
1703095538927413;1703095538927271;0x7f5815a3;wt7;[0, 1540];0;OK
1703095539026142;1703095539026060;0x78dab7a8;wt7;[0, 1540];0;OK
1703095539127182;1703095539126976;0x1ccf57e5;wt7;[0, 1540];0;OK
1703095539228324;1703095539227874;0x3600c948;wt7;[0, 1540];0;OK
1703095539330950;1703095539330021;0xeca27ded;wt7;[0, 1540];0;OK
1703095539427830;1703095539427664;0xe1f819f5;wt7;[0, 1540];0;OK
1703095539526168;1703095539526048;0x8adfab0f;wt7;[0, 1540];0;OK
1703095539626169;1703095539626014;0xd408e4ec;wt7;[0, 1540];0;OK
1703095539726391;1703095539726274;0xfd5e45c9;wt7;[0, 1540];0;OK
1703095539826514;1703095539826351;0xeb27f731;wt7;[0, 1540];0;OK
1703095539926851;1703095539926708;0x47276c66;wt7;[0, 1540];0;OK
1703095540030763;1703095540030518;0xba4912b4;wt7;[0, 1540];0;OK
1703095540130789;1703095540130588;0x2fa24834;wt7;[0, 1540];0;OK
1703095540227109;1703095540226972;0x64f2d066;wt7;[0, 1540];0;OK
1703095540327193;1703095540327047;0x39c366b4;wt7;[0, 1540];0;OK
1703095540427245;1703095540427022;0x73faf646;wt7;[0, 1540];0;OK
1703095540532816;1703095540532680;0x113b9f94;wt7;[0, 1540];0;OK
1703095540628119;1703095540627873;0xcd48032f;wt7;[0, 1540];0;OK
1703095540727527;1703095540727274;0x4448b283;wt7;[0, 1540];0;OK
1703095540826267;1703095540826161;0x88d2a3b5;wt7;[0, 1540];0;OK
1703095540926033;1703095540925937;0xc777086c;wt7;[0, 1540];0;OK
1703095541027909;1703095541027795;0xb69eb97d;wt7;[0, 1540];0;OK
1703095541130286;1703095541130183;0x55d5fc8f;wt7;[0, 1540];0;OK
1703095541227427;1703095541227218;0x3ba0182f;wt7;[0, 1540];0;OK
1703095541326944;1703095541326723;0xbbea7302;wt7;[0, 1540];0;OK
1703095541442999;1703095541442564;0xe6a4a40c;wt7;[0, 1540];0;OK
1703095541526317;1703095541526215;0xe5a970fd;wt7;[0, 1540];0;OK
1703095541626777;1703095541626604;0xa99cadd9;wt7;[0, 1540];0;OK
1703095541727761;1703095541727126;0x91bd8f7e;wt7;[0, 1540];0;OK
1703095541827294;1703095541827115;0x1bbc175;wt7;[0, 1540];0;OK
1703095541926718;1703095541926459;0xb041470;wt7;[0, 1540];0;OK
1703095542026490;1703095542026357;0x5831b452;wt7;[0, 1540];0;OK
1703095542129178;1703095542127721;0xe462a44b;wt7;[0, 1540];0;OK
1703095542227243;1703095542227090;0xee44d477;wt7;[0, 1540];0;OK
1703095542326926;1703095542326788;0xd2cb3509;wt7;[0, 1540];0;OK
1703095542426809;1703095542426615;0xaf8bd1fc;wt7;[0, 1540];0;OK
1703095542526661;1703095542526530;0xe293d060;wt7;[0, 1540];0;OK
1703095542627828;1703095542627573;0x50cb7913;wt7;[0, 1540];0;OK
1703095542726657;1703095542726505;0x890597d5;wt7;[0, 1540];0;OK
1703095542826556;1703095542826418;0xd8ee6cb5;wt7;[0, 1540];0;OK
1703095542926514;1703095542926420;0xe3c5c682;wt7;[0, 1540];0;OK
1703095543026943;1703095543026753;0x3b869185;wt7;[0, 1540];0;OK
1703095543126365;1703095543126248;0x629dca3;wt7;[0, 1540];0;OK
1703095543233745;1703095543233349;0x6c0f51f4;wt7;[0, 1540];0;OK
1703095543326760;1703095543326668;0xb527e523;wt7;[0, 1540];0;OK
1703095543427407;1703095543427054;0xdf8998b;wt7;[0, 1540];0;OK
1703095543526508;1703095543526373;0x651f7768;wt7;[0, 1540];0;OK
1703095543626934;1703095543626826;0xe26d1080;wt7;[0, 1540];0;OK
1703095543727682;1703095543727455;0xdbc31593;wt7;[0, 1540];0;OK
1703095543828573;1703095543828362;0x83e34337;wt7;[0, 1540];0;OK
1703095543926355;1703095543926239;0x125fa95c;wt7;[0, 1540];0;OK
1703095544025971;1703095544025884;0x815d26fe;wt7;[0, 1540];0;OK
1703095544127086;1703095544126908;0x2d5b6e9b;wt7;[0, 1540];0;OK
1703095544228609;1703095544228365;0x8beb2514;wt7;[0, 1540];0;OK
1703095544341759;1703095544341577;0x4730c320;wt7;[0, 1540];0;OK
1703095544426988;1703095544426900;0xdff36824;wt7;[0, 1540];0;OK
1703095544526346;1703095544526265;0x3beab857;wt7;[0, 1540];0;OK
1703095544626167;1703095544626068;0xd46c37e8;wt7;[0, 1540];0;OK
1703095544727221;1703095544727001;0x5de0b2c3;wt7;[0, 1540];0;OK
1703095544826497;1703095544826383;0x14331b63;wt7;[0, 1540];0;OK
1703095544926285;1703095544926179;0x2d0f7a32;wt7;[0, 1540];0;OK
1703095545026483;1703095545026346;0x209c0e6d;wt7;[0, 1540];0;OK
1703095545126305;1703095545126206;0x16e357b;wt7;[0, 1540];0;OK
1703095545226246;1703095545226153;0x8891d428;wt7;[0, 1540];0;OK
1703095545327002;1703095545326917;0x169f4d6b;wt7;[0, 1540];0;OK
1703095545426324;1703095545426223;0xf4b18f80;wt7;[0, 1540];0;OK
1703095545526265;1703095545526171;0xe4f1027a;wt7;[0, 1540];0;OK
1703095545628553;1703095545628434;0xc19469bf;wt7;[0, 1540];0;OK
1703095545726318;1703095545726218;0x4822b13c;wt7;[0, 1540];0;OK
1703095545826551;1703095545826439;0x22d5ffde;wt7;[0, 1540];0;OK
1703095545927867;1703095545927509;0x9d070c37;wt7;[0, 1540];0;OK
1703095546027602;1703095546027313;0xb0eb6a56;wt7;[0, 1540];0;OK
1703095546129585;1703095546129505;0x717d512e;wt7;[0, 1540];0;OK
1703095546228237;1703095546228119;0xc54db19a;wt7;[0, 1540];0;OK
1703095546335654;1703095546335300;0x747f4a1a;wt7;[0, 1540];0;OK
1703095546426895;1703095546426802;0x7dcfa589;wt7;[0, 1540];0;OK
1703095546528446;1703095546528290;0x1dd8f886;wt7;[0, 1540];0;OK
1703095546626360;1703095546626233;0x84b7ba1;wt7;[0, 1540];0;OK
1703095546727705;1703095546727410;0x855fe387;wt7;[0, 1540];0;OK
1703095546827660;1703095546827552;0xb121189b;wt7;[0, 1540];0;OK
1703095546926306;1703095546926195;0xb5cc0f69;wt7;[0, 1540];0;OK
1703095547026559;1703095547026466;0x91a38cac;wt7;[0, 1540];0;OK
1703095547126806;1703095547126695;0x13bd8a9;wt7;[0, 1540];0;OK
1703095547226017;1703095547225927;0xf72dd738;wt7;[0, 1540];0;OK
1703095547326172;1703095547326045;0x20cb61b;wt7;[0, 1540];0;OK
1703095547427068;1703095547426950;0x84d804a3;wt7;[0, 1540];0;OK
1703095547526298;1703095547526190;0x4937bd67;wt7;[0, 1540];0;OK
1703095547627512;1703095547627381;0xc5aab215;wt7;[0, 1540];0;OK
1703095547727166;1703095547727045;0xbc2ef8ea;wt7;[0, 1540];0;OK
1703095547826671;1703095547826479;0x5347917f;wt7;[0, 1540];0;OK
1703095547926300;1703095547926205;0x8751d63d;wt7;[0, 1540];0;OK
1703095548030414;1703095548030293;0xd69a1047;wt7;[0, 1540];0;OK
1703095548126651;1703095548126459;0x333088bb;wt7;[0, 1540];0;OK
1703095548226783;1703095548226693;0xf906a8fb;wt7;[0, 1540];0;OK
1703095548326821;1703095548326733;0xd785cb16;wt7;[0, 1540];0;OK
1703095548426554;1703095548426394;0xecc3deb0;wt7;[0, 1540];0;OK
1703095548526506;1703095548526398;0x1529bd56;wt7;[0, 1540];0;OK
1703095548643618;1703095548643444;0xfb86538f;wt7;[0, 1540];0;OK
1703095548726691;1703095548726603;0xf5ab9960;wt7;[0, 1540];0;OK
1703095548829947;1703095548829796;0x7f4bf3c4;wt7;[0, 1540];0;OK
1703095548926998;1703095548926774;0x26fb2cbc;wt7;[0, 1540];0;OK
1703095549026867;1703095549026672;0x96f7bb65;wt7;[0, 1540];0;OK
1703095549126984;1703095549126782;0x2c5017cd;wt7;[0, 1540];0;OK
1703095549226406;1703095549226283;0xeeede681;wt7;[0, 1540];0;OK
1703095549326300;1703095549326210;0x882f07b4;wt7;[0, 1540];0;OK
1703095549427825;1703095549427695;0x96992bf;wt7;[0, 1540];0;OK
1703095549528118;1703095549527970;0xe15df1a3;wt7;[0, 1540];0;OK
1703095549626566;1703095549626470;0x13d91fbb;wt7;[0, 1540];0;OK
1703095549729728;1703095549729629;0xbcfb414e;wt7;[0, 1540];0;OK
1703095549826996;1703095549826864;0x5ec191ba;wt7;[0, 1540];0;OK
1703095549926094;1703095549926007;0x408e7db3;wt7;[0, 1540];0;OK
1703095550026589;1703095550026450;0xc19c998;wt7;[0, 1540];0;OK
1703095550128497;1703095550128357;0x7a6732f4;wt7;[0, 1540];0;OK
1703095550230518;1703095550230426;0x30db9d4c;wt7;[0, 1540];0;OK
1703095550330219;1703095550330134;0x2795fdb0;wt7;[0, 1540];0;OK
1703095550428691;1703095550428469;0xfa79198;wt7;[0, 1540];0;OK
1703095550526975;1703095550526879;0x530e3396;wt7;[0, 1540];0;OK
1703095550626706;1703095550626609;0x67cd9dee;wt7;[0, 1540];0;OK
1703095550726526;1703095550726430;0xd9057216;wt7;[0, 1540];0;OK
1703095550826922;1703095550826820;0x83819fa7;wt7;[0, 1540];0;OK
1703095550926064;1703095550925977;0x493660a4;wt7;[0, 1540];0;OK
1703095551026784;1703095551026675;0x51b53da2;wt7;[0, 1540];0;OK
1703095551126219;1703095551126105;0xd1a78bc9;wt7;[0, 1540];0;OK
1703095551226469;1703095551226371;0xaca71c71;wt7;[0, 1540];0;OK
1703095551327345;1703095551327214;0x3eb0797d;wt7;[0, 1540];0;OK
1703095551434496;1703095551434387;0x7953ab47;wt7;[0, 1540];0;OK
1703095551526287;1703095551526193;0x371a1452;wt7;[0, 1540];0;OK
1703095551632147;1703095551632011;0x950782f4;wt7;[0, 1540];0;OK
1703095551732021;1703095551731748;0x5d131b0d;wt7;[0, 1540];0;OK
1703095551826698;1703095551826588;0xb4551860;wt7;[0, 1540];0;OK
1703095551926475;1703095551926379;0x36e280e7;wt7;[0, 1540];0;OK
1703095552031264;1703095552031152;0xcc64c2ef;wt7;[0, 1540];0;OK
1703095552126377;1703095552126243;0xc49a6130;wt7;[0, 1540];0;OK
1703095552226362;1703095552226244;0xffb13b06;wt7;[0, 1540];0;OK
1703095552328548;1703095552328379;0xd4bfcaea;wt7;[0, 1540];0;OK
1703095552426839;1703095552426747;0xfecefac;wt7;[0, 1540];0;OK
1703095552526915;1703095552526805;0x4fde978e;wt7;[0, 1540];0;OK
1703095552626361;1703095552626236;0xd5ca987e;wt7;[0, 1540];0;OK
1703095552730423;1703095552730330;0x247f868d;wt7;[0, 1540];0;OK
1703095552827247;1703095552827138;0xfe7ec788;wt7;[0, 1540];0;OK
1703095552926556;1703095552926369;0x38b3d464;wt7;[0, 1540];0;OK
1703095553026163;1703095553026073;0x9faf3b97;wt7;[0, 1540];0;OK
1703095553126680;1703095553126577;0x3c835b3f;wt7;[0, 1540];0;OK
1703095553226508;1703095553226422;0xc4543fe5;wt7;[0, 1540];0;OK
1703095553327480;1703095553327179;0xf0886783;wt7;[0, 1540];0;OK
1703095553428437;1703095553428267;0xd4196194;wt7;[0, 1540];0;OK
1703095553526598;1703095553526463;0x4d734c5;wt7;[0, 1540];0;OK
1703095553629875;1703095553629722;0x538c0dbb;wt7;[0, 1540];0;OK
1703095553727252;1703095553727081;0x9146dd57;wt7;[0, 1540];0;OK
1703095553827114;1703095553826944;0x7ee8848f;wt7;[0, 1540];0;OK
1703095553927201;1703095553927075;0x44a5f6ee;wt7;[0, 1540];0;OK
1703095554028733;1703095554028607;0x260b88e3;wt7;[0, 1540];0;OK
1703095554127745;1703095554127510;0x920734fa;wt7;[0, 1540];0;OK
1703095554226410;1703095554226277;0x4a574c59;wt7;[0, 1540];0;OK
1703095554326607;1703095554326475;0x2d3df01c;wt7;[0, 1540];0;OK
1703095554426599;1703095554426408;0x9638cd8a;wt7;[0, 1540];0;OK
1703095554527244;1703095554527122;0xc49dfb00;wt7;[0, 1540];0;OK
1703095554626965;1703095554626766;0x9810c37c;wt7;[0, 1540];0;OK
1703095554728993;1703095554728626;0x6262ba68;wt7;[0, 1540];0;OK
1703095554826730;1703095554826629;0x1021e1bf;wt7;[0, 1540];0;OK
1703095554927481;1703095554927230;0xcb2c2dde;wt7;[0, 1540];0;OK
1703095555027336;1703095555026879;0xf15febdc;wt7;[0, 1540];0;OK
1703095555129919;1703095555128293;0x20039db0;wt7;[0, 1540];0;OK
1703095555227697;1703095555227468;0x96ec8b4a;wt7;[0, 1540];0;OK
1703095555326764;1703095555326622;0x501dd0a8;wt7;[0, 1540];0;OK
1703095555428157;1703095555427833;0xac55f8e6;wt7;[0, 1540];0;OK
1703095555526498;1703095555526367;0x564a866d;wt7;[0, 1540];0;OK
1703095555626892;1703095555626783;0xde267836;wt7;[0, 1540];0;OK
1703095555727170;1703095555727057;0xb2a15090;wt7;[0, 1540];0;OK
1703095555829205;1703095555827949;0x67454af8;wt7;[0, 1540];0;OK
1703095555927311;1703095555927203;0xe26751d9;wt7;[0, 1540];0;OK
1703095556026987;1703095556026873;0x8580c9b8;wt7;[0, 1540];0;OK
1703095556126434;1703095556126307;0x9c7d3913;wt7;[0, 1540];0;OK
1703095556229133;1703095556229005;0x27384d66;wt7;[0, 1540];0;OK
1703095556328397;1703095556328097;0xeab72a38;wt7;[0, 1540];0;OK
1703095556426884;1703095556426789;0x7aa62bc5;wt7;[0, 1540];0;OK
1703095556526119;1703095556526026;0x2e85635d;wt7;[0, 1540];0;OK
1703095556626233;1703095556626138;0xbd8a3a9e;wt7;[0, 1540];0;OK
1703095556729349;1703095556729233;0x62f06e5f;wt7;[0, 1540];0;OK
1703095556826407;1703095556826295;0x3e0bd637;wt7;[0, 1540];0;OK
1703095556926266;1703095556926152;0x7da562a8;wt7;[0, 1540];0;OK
1703095557026515;1703095557026412;0xe248494f;wt7;[0, 1540];0;OK
1703095557126603;1703095557126503;0x988eb8e1;wt7;[0, 1540];0;OK
1703095557226493;1703095557226372;0x99387ef2;wt7;[0, 1540];0;OK
1703095557326444;1703095557326342;0x3a1b07b8;wt7;[0, 1540];0;OK
1703095557427831;1703095557427724;0x16bcb806;wt7;[0, 1540];0;OK
1703095557526987;1703095557526872;0x20447aea;wt7;[0, 1540];0;OK
1703095557630705;1703095557628204;0x96b1edc0;wt7;[0, 1540];0;OK
1703095557727093;1703095557726960;0x370eddf7;wt7;[0, 1540];0;OK
1703095557826609;1703095557826463;0x38adc035;wt7;[0, 1540];0;OK
1703095557927228;1703095557927053;0xeed9605b;wt7;[0, 1540];0;OK
1703095558026462;1703095558026368;0xac16d843;wt7;[0, 1540];0;OK
1703095558127550;1703095558127383;0x3f6b4aaf;wt7;[0, 1540];0;OK
1703095558226893;1703095558226762;0x7f22a856;wt7;[0, 1540];0;OK
1703095558327245;1703095558327070;0xa449687c;wt7;[0, 1540];0;OK
1703095558426983;1703095558426815;0x523ea11b;wt7;[0, 1540];0;OK
1703095558527488;1703095558527317;0x5a7b9978;wt7;[0, 1540];0;OK
1703095558631905;1703095558631665;0x2f88159d;wt7;[0, 1540];0;OK
1703095558727404;1703095558727245;0xd84227a1;wt7;[0, 1540];0;OK
1703095558827145;1703095558826978;0x413d661f;wt7;[0, 1540];0;OK
1703095558926900;1703095558926723;0xad70c951;wt7;[0, 1540];0;OK
1703095559027344;1703095559027221;0xfe504134;wt7;[0, 1540];0;OK
1703095559126973;1703095559126829;0xfbf60fe0;wt7;[0, 1540];0;OK
1703095559226702;1703095559226474;0x1d71d7e5;wt7;[0, 1540];0;OK
1703095559326692;1703095559326547;0x5053d661;wt7;[0, 1540];0;OK
1703095559426996;1703095559426859;0x2920f43e;wt7;[0, 1540];0;OK
1703095559527167;1703095559527025;0xdfd0f7d4;wt7;[0, 1540];0;OK
1703095559627346;1703095559627181;0x17ef4c37;wt7;[0, 1540];0;OK
1703095559727105;1703095559726976;0x63b86e13;wt7;[0, 1540];0;OK
1703095559826559;1703095559826293;0x32718db8;wt7;[0, 1540];0;OK
1703095559926783;1703095559926607;0xa9d8a3b1;wt7;[0, 1540];0;OK
1703095560027449;1703095560027246;0xb6ed114f;wt7;[0, 1540];0;OK
1703095560127348;1703095560127105;0xf69edbc;wt7;[0, 1540];0;OK
1703095560226704;1703095560226541;0x91d27fb8;wt7;[0, 1540];0;OK
1703095560326686;1703095560326549;0xcf110eb2;wt7;[0, 1540];0;OK
1703095560429902;1703095560429786;0xd5206d36;wt7;[0, 1540];0;OK
1703095560527897;1703095560527754;0x432e9bff;wt7;[0, 1540];0;OK
1703095560627089;1703095560626995;0x6d94c639;wt7;[0, 1540];0;OK
1703095560726147;1703095560726047;0x40efca72;wt7;[0, 1540];0;OK
1703095560826250;1703095560826156;0xe32054da;wt7;[0, 1540];0;OK
1703095560926066;1703095560925962;0xc7371f34;wt7;[0, 1540];0;OK
1703095561026475;1703095561026326;0x314eb29a;wt7;[0, 1540];0;OK
1703095561131555;1703095561131324;0x50ae8934;wt7;[0, 1540];0;OK
1703095561226756;1703095561226595;0xfbf52617;wt7;[0, 1540];0;OK
1703095561326937;1703095561326825;0x78f21604;wt7;[0, 1540];0;OK
1703095561430076;1703095561429976;0x95ca15a6;wt7;[0, 1540];0;OK
1703095561542281;1703095561542178;0xb02a10c5;wt7;[0, 1540];0;OK
1703095561627375;1703095561627274;0x31bc2dd1;wt7;[0, 1540];0;OK
1703095561726763;1703095561726659;0x780a1eee;wt7;[0, 1540];0;OK
1703095561839135;1703095561838981;0x3c35822f;wt7;[0, 1540];0;OK
1703095561928556;1703095561928162;0xa08d0567;wt7;[0, 1540];0;OK
1703095562029889;1703095562029572;0xbbb1f19c;wt7;[0, 1540];0;OK
1703095562134464;1703095562133686;0x2ac3c700;wt7;[0, 1540];0;OK
1703095562227569;1703095562227176;0x4a555020;wt7;[0, 1540];0;OK
1703095562328143;1703095562327920;0x9249cb2c;wt7;[0, 1540];0;OK
1703095562427288;1703095562427074;0x15d596bf;wt7;[0, 1540];0;OK
1703095562528903;1703095562527355;0xdb4d8dd0;wt7;[0, 1540];0;OK
1703095562627267;1703095562627097;0xf9c43257;wt7;[0, 1540];0;OK
1703095562734397;1703095562734286;0xaf8f880c;wt7;[0, 1540];0;OK
1703095562826292;1703095562826187;0x5e49f623;wt7;[0, 1540];0;OK
1703095562926375;1703095562926182;0x4b6eebba;wt7;[0, 1540];0;OK
1703095563026144;1703095563026028;0x127985d8;wt7;[0, 1540];0;OK
1703095563129025;1703095563128505;0xbde6dec8;wt7;[0, 1540];0;OK
1703095563227886;1703095563227687;0x5566dae7;wt7;[0, 1540];0;OK
1703095563326979;1703095563326872;0xf37b41df;wt7;[0, 1540];0;OK
1703095563427275;1703095563427178;0x8bc926a;wt7;[0, 1540];0;OK
1703095563526091;1703095563525993;0x64630523;wt7;[0, 1540];0;OK
1703095563626544;1703095563626426;0xd2d75941;wt7;[0, 1540];0;OK
1703095563726911;1703095563726719;0x41608b24;wt7;[0, 1540];0;OK
1703095563827659;1703095563827566;0x6cff9fc5;wt7;[0, 1540];0;OK
1703095563926218;1703095563926121;0xe94bc83e;wt7;[0, 1540];0;OK
1703095564026022;1703095564025931;0xad8b286d;wt7;[0, 1540];0;OK
1703095564126484;1703095564126353;0x39afaa9c;wt7;[0, 1540];0;OK
1703095564227070;1703095564226930;0x7744ca03;wt7;[0, 1540];0;OK
1703095564333210;1703095564332913;0xc69cdb61;wt7;[0, 1540];0;OK
1703095564426504;1703095564426387;0x7f58e9b5;wt7;[0, 1540];0;OK
1703095564528368;1703095564528066;0x3ad88441;wt7;[0, 1540];0;OK
1703095564627421;1703095564627321;0x69d379b8;wt7;[0, 1540];0;OK
1703095564726929;1703095564726807;0x6932a69e;wt7;[0, 1540];0;OK
1703095564827192;1703095564826990;0xd039f83e;wt7;[0, 1540];0;OK
1703095564926751;1703095564926656;0xb2e4eccc;wt7;[0, 1540];0;OK
1703095565026634;1703095565026521;0x8b38dd70;wt7;[0, 1540];0;OK
1703095565126692;1703095565126543;0x23916a48;wt7;[0, 1540];0;OK
1703095565226591;1703095565226488;0xc76d9299;wt7;[0, 1540];0;OK
1703095565326870;1703095565326771;0x889bb08b;wt7;[0, 1540];0;OK
1703095565427003;1703095565426883;0x23742b2e;wt7;[0, 1540];0;OK
1703095565526150;1703095565526050;0x76934197;wt7;[0, 1540];0;OK
1703095565626778;1703095565626685;0x13d4c6ad;wt7;[0, 1540];0;OK
1703095565727805;1703095565727682;0x6fdeeb24;wt7;[0, 1540];0;OK
1703095565827239;1703095565827118;0xd11d9a8;wt7;[0, 1540];0;OK
1703095565926366;1703095565926252;0xd138bc3c;wt7;[0, 1540];0;OK
1703095566028096;1703095566027793;0xb669e94f;wt7;[0, 1540];0;OK
1703095566127764;1703095566127635;0x2603cc4a;wt7;[0, 1540];0;OK
1703095566226313;1703095566226194;0x6e8774cd;wt7;[0, 1540];0;OK
1703095566330433;1703095566330307;0xed49d45e;wt7;[0, 1540];0;OK
1703095566426231;1703095566426111;0x9f15b33c;wt7;[0, 1540];0;OK
1703095566526360;1703095566526258;0x426a90cb;wt7;[0, 1540];0;OK
1703095566627766;1703095566627590;0x8320767e;wt7;[0, 1540];0;OK
1703095566735105;1703095566734881;0xee46f894;wt7;[0, 1540];0;OK
1703095566826667;1703095566826476;0x41432121;wt7;[0, 1540];0;OK
1703095566929953;1703095566929137;0x19d06455;wt7;[0, 1540];0;OK
1703095567029184;1703095567028974;0xcef65ccc;wt7;[0, 1540];0;OK
1703095567128160;1703095567128022;0x44db08ea;wt7;[0, 1540];0;OK
1703095567227577;1703095567227403;0x4b7270b0;wt7;[0, 1540];0;OK
1703095567328143;1703095567327994;0x8b1426c9;wt7;[0, 1540];0;OK
1703095567426738;1703095567426599;0xf2adf718;wt7;[0, 1540];0;OK
1703095567528840;1703095567528743;0xf576d767;wt7;[0, 1540];0;OK
1703095567626044;1703095567625953;0xea4aefcb;wt7;[0, 1540];0;OK
1703095567726127;1703095567726004;0x3e6e3d33;wt7;[0, 1540];0;OK
1703095567831820;1703095567831669;0x6661e6d1;wt7;[0, 1540];0;OK
1703095567926330;1703095567926219;0x4a3038f3;wt7;[0, 1540];0;OK
1703095568031726;1703095568031358;0x75a73acb;wt7;[0, 1540];0;OK
1703095568126726;1703095568126626;0x1b699a14;wt7;[0, 1540];0;OK
1703095568227263;1703095568227102;0x15515d8f;wt7;[0, 1540];0;OK
1703095568330110;1703095568330005;0x60cea473;wt7;[0, 1540];0;OK
1703095568426292;1703095568426175;0xf8111710;wt7;[0, 1540];0;OK
1703095568526659;1703095568526549;0xaf67e5e8;wt7;[0, 1540];0;OK
1703095568627715;1703095568627543;0x191033d3;wt7;[0, 1540];0;OK
1703095568728080;1703095568727978;0x39334b5b;wt7;[0, 1540];0;OK
1703095568826312;1703095568826206;0xa3505146;wt7;[0, 1540];0;OK
1703095568930085;1703095568929934;0x3fe3c494;wt7;[0, 1540];0;OK
1703095569027857;1703095569027470;0x8e5abf35;wt7;[0, 1540];0;OK
1703095569126781;1703095569126689;0x715ba204;wt7;[0, 1540];0;OK
1703095569226324;1703095569226217;0x934f2fa2;wt7;[0, 1540];0;OK
1703095569326661;1703095569326456;0xf9483100;wt7;[0, 1540];0;OK
1703095569426748;1703095569426648;0x9842a2f4;wt7;[0, 1540];0;OK
1703095569526211;1703095569526076;0xd118e111;wt7;[0, 1540];0;OK
1703095569626645;1703095569626514;0x60e964a8;wt7;[0, 1540];0;OK
