time;created;id;aircraft;position;vel;status
1703095535538732;1703095535538639;0xe597dba6;wt5;[770, 770];0;OK
1703095535639799;1703095535639632;0xfa61031c;wt5;[770, 770];0;OK
1703095535738967;1703095535738866;0x780ff2bb;wt5;[770, 770];0;OK
1703095535839177;1703095535839043;0xd52bb421;wt5;[770, 770];0;OK
1703095535939211;1703095535939077;0x1de93fb3;wt5;[770, 770];0;OK
1703095536039254;1703095536039124;0x426799a9;wt5;[770, 770];0;OK
1703095536139952;1703095536139709;0x870441ce;wt5;[770, 770];0;OK
1703095536241381;1703095536240962;0x51f24e10;wt5;[770, 770];0;OK
1703095536340999;1703095536340873;0x1d68b3e;wt5;[770, 770];0;OK
1703095536438780;1703095536438643;0x60b874c;wt5;[770, 770];0;OK
1703095536541284;1703095536541118;0xc61099e4;wt5;[770, 770];0;OK
1703095536638814;1703095536638669;0xe9a4836f;wt5;[770, 770];0;OK
1703095536739544;1703095536739385;0x76426ffe;wt5;[770, 770];0;OK
1703095536839204;1703095536839021;0xef82c704;wt5;[770, 770];0;OK
1703095536946422;1703095536946280;0xd1616cc9;wt5;[770, 770];0;OK
1703095537038980;1703095537038818;0x77a3cbc4;wt5;[770, 770];0;OK
1703095537139035;1703095537138890;0xed643ab5;wt5;[770, 770];0;OK
1703095537239037;1703095537238900;0xbf96389a;wt5;[770, 770];0;OK
1703095537339124;1703095537338950;0xfeb36c19;wt5;[770, 770];0;OK
1703095537439135;1703095537438928;0x1747bae8;wt5;[770, 770];0;OK
1703095537539472;1703095537539290;0x34a55454;wt5;[770, 770];0;OK
1703095537642111;1703095537641911;0x367e6cbf;wt5;[770, 770];0;OK
1703095537739305;1703095537739167;0xde3cc196;wt5;[770, 770];0;OK
1703095537850239;1703095537850131;0x6a6d79e5;wt5;[770, 770];0;OK
1703095537938934;1703095537938841;0x8206e433;wt5;[770, 770];0;OK
1703095538039558;1703095538039367;0x1eebed8f;wt5;[770, 770];0;OK
1703095538139158;1703095538139016;0x8ffef647;wt5;[770, 770];0;OK
1703095538238741;1703095538238639;0x155ccd28;wt5;[770, 770];0;OK
1703095538339192;1703095538339064;0x8fe8a820;wt5;[770, 770];0;OK
1703095538438923;1703095538438794;0xba7d0f6e;wt5;[770, 770];0;OK
1703095538543242;1703095538543155;0x61b63d2f;wt5;[770, 770];0;OK
1703095538638841;1703095538638738;0x59be5fd0;wt5;[770, 770];0;OK
1703095538739083;1703095538738958;0x469b4439;wt5;[770, 770];0;OK
1703095538840251;1703095538840117;0x9a4b4dcb;wt5;[770, 770];0;OK
1703095538938573;1703095538938425;0xdfee3898;wt5;[770, 770];0;OK
1703095539038558;1703095539038475;0x51c0b16d;wt5;[770, 770];0;OK
1703095539139129;1703095539138880;0x2bc8d15f;wt5;[770, 770];0;OK
1703095539242297;1703095539241799;0x44498227;wt5;[770, 770];0;OK
1703095539344446;1703095539342736;0x34f67d8a;wt5;[770, 770];0;OK
1703095539439450;1703095539439303;0xa396da;wt5;[770, 770];0;OK
1703095539538663;1703095539538550;0x29cfb31c;wt5;[770, 770];0;OK
1703095539639514;1703095539639425;0x675b91c1;wt5;[770, 770];0;OK
1703095539742127;1703095539742035;0xd8e9d083;wt5;[770, 770];0;OK
1703095539839558;1703095539839460;0xbae7d55b;wt5;[770, 770];0;OK
1703095539941220;1703095539941026;0x6f092c1d;wt5;[770, 770];0;OK
1703095540045030;1703095540044812;0x74e057e5;wt5;[770, 770];0;OK
1703095540140300;1703095540140044;0xf4333dd5;wt5;[770, 770];0;OK
1703095540241481;1703095540241155;0x39d06da;wt5;[770, 770];0;OK
1703095540339082;1703095540338956;0x2de9e6e9;wt5;[770, 770];0;OK
1703095540440793;1703095540440443;0x1a3b8d2a;wt5;[770, 770];0;OK
1703095540539507;1703095540539400;0xa06c451d;wt5;[770, 770];0;OK
1703095540639583;1703095540639392;0xf899c68d;wt5;[770, 770];0;OK
1703095540741089;1703095540740846;0x276b90f3;wt5;[770, 770];0;OK
1703095540839008;1703095540838919;0x1ce40c2b;wt5;[770, 770];0;OK
1703095540940488;1703095540940285;0x9f6ea0ab;wt5;[770, 770];0;OK
1703095541038847;1703095541038746;0x4cdf6339;wt5;[770, 770];0;OK
1703095541139031;1703095541138887;0xdc043c5a;wt5;[770, 770];0;OK
1703095541239546;1703095541239350;0x55255368;wt5;[770, 770];0;OK
1703095541339379;1703095541339187;0x75640f33;wt5;[770, 770];0;OK
1703095541441130;1703095541440947;0xf9a9b172;wt5;[770, 770];0;OK
1703095541539766;1703095541539629;0x6e7b63e9;wt5;[770, 770];0;OK
1703095541639029;1703095541638922;0x595b436e;wt5;[770, 770];0;OK
1703095541739760;1703095541739558;0x5a3c28a8;wt5;[770, 770];0;OK
1703095541842154;1703095541841726;0x27e18a27;wt5;[770, 770];0;OK
1703095541940089;1703095541939900;0xd83f922e;wt5;[770, 770];0;OK
1703095542039264;1703095542039132;0xd435d721;wt5;[770, 770];0;OK
1703095542141025;1703095542140695;0x9139697f;wt5;[770, 770];0;OK
1703095542239102;1703095542238899;0x5855ceb3;wt5;[770, 770];0;OK
1703095542338686;1703095542338535;0xb3d200b5;wt5;[770, 770];0;OK
1703095542438943;1703095542438813;0xfbc0132f;wt5;[770, 770];0;OK
1703095542542747;1703095542542593;0x52e4ad7d;wt5;[770, 770];0;OK
1703095542640482;1703095542640138;0xbe1934fb;wt5;[770, 770];0;OK
1703095542739055;1703095542738944;0x4dc079f5;wt5;[770, 770];0;OK
1703095542839202;1703095542839058;0x36174c6c;wt5;[770, 770];0;OK
1703095542938613;1703095542938469;0x86bd06db;wt5;[770, 770];0;OK
1703095543038771;1703095543038679;0xd2e39a83;wt5;[770, 770];0;OK
1703095543138453;1703095543138353;0xdf1a3b2d;wt5;[770, 770];0;OK
1703095543244708;1703095543244310;0x7702bb50;wt5;[770, 770];0;OK
1703095543339555;1703095543339453;0xefd9a4a7;wt5;[770, 770];0;OK
1703095543439149;1703095543438972;0x48ff0214;wt5;[770, 770];0;OK
1703095543542127;1703095543542028;0xaa005702;wt5;[770, 770];0;OK
1703095543638720;1703095543638572;0xac7adf8c;wt5;[770, 770];0;OK
1703095543742498;1703095543742182;0x270fc732;wt5;[770, 770];0;OK
1703095543838669;1703095543838572;0x2a3f0feb;wt5;[770, 770];0;OK
1703095543939356;1703095543939239;0xb0f156e3;wt5;[770, 770];0;OK
1703095544038488;1703095544038399;0x407fd8a8;wt5;[770, 770];0;OK
1703095544139260;1703095544139065;0x8bce2084;wt5;[770, 770];0;OK
1703095544245765;1703095544245559;0x91a6cd4c;wt5;[770, 770];0;OK
1703095544339632;1703095544339445;0xc951ae78;wt5;[770, 770];0;OK
1703095544441136;1703095544441009;0x61d1abab;wt5;[770, 770];0;OK
1703095544549621;1703095544549403;0x3dd9f30a;wt5;[770, 770];0;OK
1703095544642001;1703095544641903;0xbc1c4b47;wt5;[770, 770];0;OK
1703095544742024;1703095544741809;0xab7e275e;wt5;[770, 770];0;OK
1703095544839533;1703095544839424;0x3c1a9857;wt5;[770, 770];0;OK
1703095544938757;1703095544938641;0x16a69b0f;wt5;[770, 770];0;OK
1703095545039159;1703095545039033;0x4f8f2460;wt5;[770, 770];0;OK
1703095545138649;1703095545138525;0x78809541;wt5;[770, 770];0;OK
1703095545238632;1703095545238525;0x2f201ef7;wt5;[770, 770];0;OK
1703095545338509;1703095545338414;0x1443767b;wt5;[770, 770];0;OK
1703095545439212;1703095545439105;0xb0daabe9;wt5;[770, 770];0;OK
1703095545539260;1703095545539128;0xbb863a44;wt5;[770, 770];0;OK
1703095545639668;1703095545639546;0x51cfb84f;wt5;[770, 770];0;OK
1703095545739224;1703095545739137;0xb9297a84;wt5;[770, 770];0;OK
1703095545838484;1703095545838380;0xb650aacc;wt5;[770, 770];0;OK
1703095545940337;1703095545940041;0x998c0335;wt5;[770, 770];0;OK
1703095546040078;1703095546039834;0xa7ffdcc1;wt5;[770, 770];0;OK
1703095546138999;1703095546138908;0x3296547d;wt5;[770, 770];0;OK
1703095546238510;1703095546238417;0x910e6948;wt5;[770, 770];0;OK
1703095546347093;1703095546346932;0x667c0ac;wt5;[770, 770];0;OK
1703095546439101;1703095546439010;0x9361b879;wt5;[770, 770];0;OK
1703095546538510;1703095546538409;0x97716ffb;wt5;[770, 770];0;OK
1703095546639080;1703095546638962;0xdd1901ca;wt5;[770, 770];0;OK
1703095546743187;1703095546742939;0x6ad62d8;wt5;[770, 770];0;OK
1703095546841273;1703095546841159;0xf9101772;wt5;[770, 770];0;OK
1703095546941008;1703095546940875;0xb9106866;wt5;[770, 770];0;OK
1703095547038801;1703095547038693;0xf91e73c5;wt5;[770, 770];0;OK
1703095547139155;1703095547139046;0x112217f7;wt5;[770, 770];0;OK
1703095547238574;1703095547238487;0x70e7c852;wt5;[770, 770];0;OK
1703095547342163;1703095547341362;0xd795c309;wt5;[770, 770];0;OK
1703095547441212;1703095547441102;0x99e32d8;wt5;[770, 770];0;OK
1703095547538437;1703095547538343;0xd36bb098;wt5;[770, 770];0;OK
1703095547640976;1703095547640874;0x2313a745;wt5;[770, 770];0;OK
1703095547739147;1703095547738958;0x9b267b4;wt5;[770, 770];0;OK
1703095547840016;1703095547839827;0xbf011732;wt5;[770, 770];0;OK
1703095547938825;1703095547938739;0x6d38032;wt5;[770, 770];0;OK
1703095548038352;1703095548038232;0x8a3e1771;wt5;[770, 770];0;OK
1703095548139881;1703095548139745;0x81757e60;wt5;[770, 770];0;OK
1703095548243925;1703095548243835;0x9aead6e9;wt5;[770, 770];0;OK
1703095548338578;1703095548338502;0xf50ed4ab;wt5;[770, 770];0;OK
1703095548438844;1703095548438743;0x26735097;wt5;[770, 770];0;OK
1703095548539405;1703095548539300;0x2cc61bbf;wt5;[770, 770];0;OK
1703095548641497;1703095548641325;0x51a9f5b6;wt5;[770, 770];0;OK
1703095548739563;1703095548739441;0x66a69914;wt5;[770, 770];0;OK
1703095548839484;1703095548839377;0x32497993;wt5;[770, 770];0;OK
1703095548938867;1703095548938712;0x9b55187d;wt5;[770, 770];0;OK
1703095549040679;1703095549040370;0xc96f1856;wt5;[770, 770];0;OK
1703095549141142;1703095549141008;0x35c5b0ae;wt5;[770, 770];0;OK
1703095549240005;1703095549239882;0xcedf49f8;wt5;[770, 770];0;OK
1703095549343507;1703095549343222;0x1770f31e;wt5;[770, 770];0;OK
1703095549438565;1703095549438434;0x7ab8fcc4;wt5;[770, 770];0;OK
1703095549538444;1703095549538334;0xf861404e;wt5;[770, 770];0;OK
1703095549639391;1703095549639244;0x2911c191;wt5;[770, 770];0;OK
1703095549738779;1703095549738681;0xa7ba2296;wt5;[770, 770];0;OK
1703095549839302;1703095549839146;0xcf961fdc;wt5;[770, 770];0;OK
1703095549939129;1703095549939035;0xe6efa228;wt5;[770, 770];0;OK
1703095550039372;1703095550039221;0x55f3a133;wt5;[770, 770];0;OK
1703095550138521;1703095550138439;0xabf6b90a;wt5;[770, 770];0;OK
1703095550238622;1703095550238539;0x5df16498;wt5;[770, 770];0;OK
1703095550338535;1703095550338435;0xda7279cd;wt5;[770, 770];0;OK
1703095550440081;1703095550439927;0x9dad981e;wt5;[770, 770];0;OK
1703095550538812;1703095550538713;0xc94e0e22;wt5;[770, 770];0;OK
1703095550639069;1703095550638970;0xc8db7fad;wt5;[770, 770];0;OK
1703095550744657;1703095550744511;0x49927f6f;wt5;[770, 770];0;OK
1703095550838932;1703095550838796;0x96cb8fba;wt5;[770, 770];0;OK
1703095550938795;1703095550938694;0x17ac31a3;wt5;[770, 770];0;OK
1703095551039035;1703095551038942;0x95b29425;wt5;[770, 770];0;OK
1703095551139948;1703095551139805;0x1ded321e;wt5;[770, 770];0;OK
1703095551242268;1703095551242070;0xa43eed;wt5;[770, 770];0;OK
1703095551338745;1703095551338644;0xc255c4ca;wt5;[770, 770];0;OK
1703095551440029;1703095551439890;0x377c86b7;wt5;[770, 770];0;OK
1703095551540248;1703095551540091;0x1156a6f0;wt5;[770, 770];0;OK
1703095551639113;1703095551639019;0xd63f076f;wt5;[770, 770];0;OK
1703095551741495;1703095551741151;0x38085b1c;wt5;[770, 770];0;OK
1703095551839900;1703095551839782;0xe4ab3f1a;wt5;[770, 770];0;OK
1703095551938705;1703095551938621;0x6513a035;wt5;[770, 770];0;OK
1703095552040199;1703095552040074;0x716d805a;wt5;[770, 770];0;OK
1703095552139173;1703095552139075;0xb7248411;wt5;[770, 770];0;OK
1703095552238783;1703095552238575;0x270a148a;wt5;[770, 770];0;OK
1703095552338626;1703095552338514;0xc3652ec2;wt5;[770, 770];0;OK
1703095552438769;1703095552438635;0xc706d26d;wt5;[770, 770];0;OK
1703095552539902;1703095552539774;0xce4b393d;wt5;[770, 770];0;OK
1703095552638963;1703095552638834;0xe4fab308;wt5;[770, 770];0;OK
1703095552739781;1703095552739679;0xc044a8cf;wt5;[770, 770];0;OK
1703095552838899;1703095552838788;0x1cac1c28;wt5;[770, 770];0;OK
1703095552938926;1703095552938792;0xfd675ef3;wt5;[770, 770];0;OK
1703095553038882;1703095553038775;0x672c6d09;wt5;[770, 770];0;OK
1703095553140473;1703095553140256;0xd3ca0ef1;wt5;[770, 770];0;OK
1703095553240896;1703095553240773;0xc706a0ef;wt5;[770, 770];0;OK
1703095553345542;1703095553345377;0x1cc5a937;wt5;[770, 770];0;OK
1703095553441749;1703095553441540;0x3679b893;wt5;[770, 770];0;OK
1703095553540134;1703095553539969;0xc7576197;wt5;[770, 770];0;OK
1703095553639647;1703095553639468;0x947008be;wt5;[770, 770];0;OK
1703095553739473;1703095553739317;0x4cde7638;wt5;[770, 770];0;OK
1703095553838980;1703095553838873;0x31b8bd4a;wt5;[770, 770];0;OK
1703095553938663;1703095553938560;0x3d2da312;wt5;[770, 770];0;OK
1703095554039514;1703095554039337;0xdef7176;wt5;[770, 770];0;OK
1703095554144437;1703095554144312;0x965d01d3;wt5;[770, 770];0;OK
1703095554240429;1703095554240323;0x4c7a5be3;wt5;[770, 770];0;OK
1703095554338906;1703095554338742;0xc60d6cea;wt5;[770, 770];0;OK
1703095554438615;1703095554438470;0x7fd9f525;wt5;[770, 770];0;OK
1703095554538523;1703095554538392;0x3848d882;wt5;[770, 770];0;OK
1703095554639946;1703095554639693;0xe8d73243;wt5;[770, 770];0;OK
1703095554739865;1703095554739663;0x1bdd55c3;wt5;[770, 770];0;OK
1703095554838683;1703095554838601;0x4f4341b3;wt5;[770, 770];0;OK
1703095554939006;1703095554938755;0x8c25caa3;wt5;[770, 770];0;OK
1703095555043909;1703095555043760;0x23cfff84;wt5;[770, 770];0;OK
1703095555139968;1703095555139774;0xbf3a5a0c;wt5;[770, 770];0;OK
1703095555239922;1703095555239728;0xe49af0b3;wt5;[770, 770];0;OK
1703095555339058;1703095555338947;0xa4063792;wt5;[770, 770];0;OK
1703095555439097;1703095555438937;0x3fc805d3;wt5;[770, 770];0;OK
1703095555539342;1703095555539183;0xb24faf6d;wt5;[770, 770];0;OK
1703095555638387;1703095555638272;0x54eec762;wt5;[770, 770];0;OK
1703095555739791;1703095555739631;0x4f6af7ca;wt5;[770, 770];0;OK
1703095555839156;1703095555839057;0x3935419a;wt5;[770, 770];0;OK
1703095555938627;1703095555938531;0x2ea9dba7;wt5;[770, 770];0;OK
1703095556041112;1703095556040569;0x15dea4e9;wt5;[770, 770];0;OK
1703095556139175;1703095556139025;0xe7767250;wt5;[770, 770];0;OK
1703095556238644;1703095556238525;0x2afe6104;wt5;[770, 770];0;OK
1703095556346916;1703095556346531;0x6624182d;wt5;[770, 770];0;OK
1703095556439031;1703095556438929;0x851c4bb2;wt5;[770, 770];0;OK
1703095556539440;1703095556539279;0xa77f68ee;wt5;[770, 770];0;OK
1703095556638893;1703095556638776;0x38a6a7bf;wt5;[770, 770];0;OK
1703095556739296;1703095556739144;0xad34a765;wt5;[770, 770];0;OK
1703095556838613;1703095556838523;0x8ffc4b0d;wt5;[770, 770];0;OK
1703095556938490;1703095556938398;0x92b8e198;wt5;[770, 770];0;OK
1703095557038482;1703095557038358;0x8f20c3cf;wt5;[770, 770];0;OK
1703095557140830;1703095557140703;0x8bd139f5;wt5;[770, 770];0;OK
1703095557238814;1703095557238646;0x11d4a83;wt5;[770, 770];0;OK
1703095557338473;1703095557338383;0xdd1dff2b;wt5;[770, 770];0;OK
1703095557438547;1703095557438445;0x255fae2a;wt5;[770, 770];0;OK
1703095557538632;1703095557538520;0xa7d7b17a;wt5;[770, 770];0;OK
1703095557641175;1703095557640799;0xb5be0b69;wt5;[770, 770];0;OK
1703095557738907;1703095557738800;0x777274be;wt5;[770, 770];0;OK
1703095557838871;1703095557838767;0xe090bc9e;wt5;[770, 770];0;OK
1703095557947852;1703095557947569;0xbe00332a;wt5;[770, 770];0;OK
1703095558047573;1703095558045399;0xcea336d1;wt5;[770, 770];0;OK
1703095558146927;1703095558144880;0x51ba7abe;wt5;[770, 770];0;OK
1703095558239096;1703095558238883;0xd30d6213;wt5;[770, 770];0;OK
1703095558339136;1703095558338948;0xa488ffaa;wt5;[770, 770];0;OK
1703095558439157;1703095558439002;0x80505772;wt5;[770, 770];0;OK
1703095558541558;1703095558541172;0x8b56a694;wt5;[770, 770];0;OK
1703095558639891;1703095558639555;0x6de384a;wt5;[770, 770];0;OK
1703095558739278;1703095558739062;0xdb8fd54d;wt5;[770, 770];0;OK
1703095558839242;1703095558839080;0xd65b2cc7;wt5;[770, 770];0;OK
1703095558939315;1703095558939119;0xe14a27a;wt5;[770, 770];0;OK
1703095559039060;1703095559038941;0x30e01585;wt5;[770, 770];0;OK
1703095559138835;1703095559138706;0x24d97549;wt5;[770, 770];0;OK
1703095559239871;1703095559239618;0xcea51735;wt5;[770, 770];0;OK
1703095559338974;1703095559338819;0x13474962;wt5;[770, 770];0;OK
1703095559440112;1703095559439962;0xa622b135;wt5;[770, 770];0;OK
1703095559539733;1703095559539601;0x20c5ed35;wt5;[770, 770];0;OK
1703095559639242;1703095559639072;0x99258d02;wt5;[770, 770];0;OK
1703095559738595;1703095559738505;0x3f94a375;wt5;[770, 770];0;OK
1703095559838601;1703095559838516;0xbda11940;wt5;[770, 770];0;OK
1703095559938699;1703095559938570;0xae365565;wt5;[770, 770];0;OK
1703095560038751;1703095560038600;0x4a87ae2b;wt5;[770, 770];0;OK
1703095560139227;1703095560139063;0xfa6dd884;wt5;[770, 770];0;OK
1703095560239673;1703095560239525;0x58389664;wt5;[770, 770];0;OK
1703095560339010;1703095560338878;0x7df385d1;wt5;[770, 770];0;OK
1703095560439378;1703095560439208;0x58c06e8f;wt5;[770, 770];0;OK
1703095560541793;1703095560541665;0x813d0c26;wt5;[770, 770];0;OK
1703095560639019;1703095560638936;0x1dccd24e;wt5;[770, 770];0;OK
1703095560738763;1703095560738634;0xcf8a6bf9;wt5;[770, 770];0;OK
1703095560839656;1703095560839533;0xd8a7829a;wt5;[770, 770];0;OK
1703095560938968;1703095560938872;0xb0ab9e98;wt5;[770, 770];0;OK
1703095561038876;1703095561038752;0x53822677;wt5;[770, 770];0;OK
1703095561139164;1703095561139054;0xeb99dd44;wt5;[770, 770];0;OK
1703095561239282;1703095561239159;0x6c381fa5;wt5;[770, 770];0;OK
1703095561339884;1703095561339792;0xb03b65d4;wt5;[770, 770];0;OK
1703095561439035;1703095561438946;0x7d9a1064;wt5;[770, 770];0;OK
1703095561551740;1703095561551656;0x9dac7b92;wt5;[770, 770];0;OK
1703095561638693;1703095561638622;0x1c0ffef6;wt5;[770, 770];0;OK
1703095561750159;1703095561749995;0x23e3b27;wt5;[770, 770];0;OK
1703095561847097;1703095561846955;0x48453ed8;wt5;[770, 770];0;OK
1703095561949694;1703095561946269;0x1604346d;wt5;[770, 770];0;OK
1703095562053761;1703095562053444;0x1a731ec5;wt5;[770, 770];0;OK
1703095562142136;1703095562141874;0xc5eeb360;wt5;[770, 770];0;OK
1703095562239792;1703095562239589;0xdccba83e;wt5;[770, 770];0;OK
1703095562339339;1703095562339188;0xdfa14319;wt5;[770, 770];0;OK
1703095562439645;1703095562439463;0x2b76dad0;wt5;[770, 770];0;OK
1703095562542822;1703095562542614;0x2978cf88;wt5;[770, 770];0;OK
1703095562639312;1703095562639187;0x3b8fa54b;wt5;[770, 770];0;OK
1703095562739451;1703095562739286;0x9a048b81;wt5;[770, 770];0;OK
1703095562838473;1703095562838378;0xa4a53755;wt5;[770, 770];0;OK
1703095562938576;1703095562938481;0xf0ac99a5;wt5;[770, 770];0;OK
1703095563038553;1703095563038469;0xabe731c3;wt5;[770, 770];0;OK
1703095563141205;1703095563140909;0x1055f54a;wt5;[770, 770];0;OK
1703095563239673;1703095563239393;0x232755ca;wt5;[770, 770];0;OK
1703095563340100;1703095563339971;0x75b79dd8;wt5;[770, 770];0;OK
1703095563439656;1703095563439514;0x781c39c4;wt5;[770, 770];0;OK
1703095563539750;1703095563539634;0xc9a958fc;wt5;[770, 770];0;OK
1703095563638544;1703095563638454;0xd4ecc493;wt5;[770, 770];0;OK
1703095563740127;1703095563739934;0xf34b8f17;wt5;[770, 770];0;OK
1703095563840473;1703095563840369;0x54997a77;wt5;[770, 770];0;OK
1703095563940849;1703095563940723;0x554f0838;wt5;[770, 770];0;OK
1703095564038678;1703095564038586;0x6ef9c604;wt5;[770, 770];0;OK
1703095564138790;1703095564138684;0x1d92ac8b;wt5;[770, 770];0;OK
1703095564238564;1703095564238467;0xc592f7cd;wt5;[770, 770];0;OK
1703095564339145;1703095564338985;0xa7b75d0d;wt5;[770, 770];0;OK
1703095564439627;1703095564439053;0x5a3367a;wt5;[770, 770];0;OK
1703095564547169;1703095564546848;0x29acb9c5;wt5;[770, 770];0;OK
1703095564639428;1703095564639307;0x9d3d610;wt5;[770, 770];0;OK
1703095564739031;1703095564738899;0xf907d836;wt5;[770, 770];0;OK
1703095564840988;1703095564840695;0x4c27a06c;wt5;[770, 770];0;OK
1703095564946290;1703095564945942;0x5882d4;wt5;[770, 770];0;OK
1703095565045312;1703095565045199;0x5faae0ad;wt5;[770, 770];0;OK
1703095565140957;1703095565140808;0xafc2e991;wt5;[770, 770];0;OK
1703095565239139;1703095565239001;0x32d7e9ac;wt5;[770, 770];0;OK
1703095565338780;1703095565338599;0x4ea77c14;wt5;[770, 770];0;OK
1703095565438561;1703095565438455;0x7dffa82a;wt5;[770, 770];0;OK
1703095565538941;1703095565538839;0x2325b81;wt5;[770, 770];0;OK
1703095565638441;1703095565638341;0x1ae590d3;wt5;[770, 770];0;OK
1703095565741110;1703095565740954;0xb53e5bd;wt5;[770, 770];0;OK
1703095565838905;1703095565838747;0xe6fdabb1;wt5;[770, 770];0;OK
1703095565938702;1703095565938550;0xe6f58382;wt5;[770, 770];0;OK
1703095566040079;1703095566039557;0xf0f314f1;wt5;[770, 770];0;OK
1703095566141099;1703095566140824;0x3e218c6e;wt5;[770, 770];0;OK
1703095566239751;1703095566239594;0xec075c06;wt5;[770, 770];0;OK
1703095566342664;1703095566342503;0x16ad66e1;wt5;[770, 770];0;OK
1703095566439169;1703095566439026;0x84498cdb;wt5;[770, 770];0;OK
1703095566538930;1703095566538655;0x64fa4693;wt5;[770, 770];0;OK
1703095566644207;1703095566643993;0x59c787f;wt5;[770, 770];0;OK
1703095566739428;1703095566739062;0x6519ecb;wt5;[770, 770];0;OK
1703095566843165;1703095566842860;0x49dcc9a9;wt5;[770, 770];0;OK
1703095566940467;1703095566939912;0x411fe44a;wt5;[770, 770];0;OK
1703095567039510;1703095567039194;0xc7e528d7;wt5;[770, 770];0;OK
1703095567138541;1703095567138443;0x9099bd8f;wt5;[770, 770];0;OK
1703095567239736;1703095567239491;0x2f170265;wt5;[770, 770];0;OK
1703095567340315;1703095567339831;0xde88d53c;wt5;[770, 770];0;OK
1703095567439073;1703095567438900;0x5bb0f099;wt5;[770, 770];0;OK
1703095567538880;1703095567538711;0xa1b876ae;wt5;[770, 770];0;OK
1703095567638742;1703095567638620;0xe250463e;wt5;[770, 770];0;OK
1703095567738828;1703095567738680;0x1a5e632;wt5;[770, 770];0;OK
1703095567841745;1703095567841607;0x2afcdc6;wt5;[770, 770];0;OK
1703095567939026;1703095567938937;0x3838c4dd;wt5;[770, 770];0;OK
1703095568049115;1703095568048961;0x44b6c141;wt5;[770, 770];0;OK
1703095568140375;1703095568140196;0x8b7af66;wt5;[770, 770];0;OK
1703095568238656;1703095568238561;0x2ebf9e66;wt5;[770, 770];0;OK
1703095568338514;1703095568338416;0x4c508da2;wt5;[770, 770];0;OK
1703095568438598;1703095568438496;0xa07f980f;wt5;[770, 770];0;OK
1703095568538777;1703095568538679;0x6c1cc151;wt5;[770, 770];0;OK
1703095568638977;1703095568638832;0x524bdc0e;wt5;[770, 770];0;OK
1703095568739150;1703095568738993;0x2562f4f8;wt5;[770, 770];0;OK
1703095568839405;1703095568839257;0x764f537d;wt5;[770, 770];0;OK
1703095568939964;1703095568939861;0x127ee3ed;wt5;[770, 770];0;OK
1703095569039340;1703095569039182;0xb2f9390d;wt5;[770, 770];0;OK
1703095569139415;1703095569139207;0x71202efb;wt5;[770, 770];0;OK
1703095569240857;1703095569240695;0x3a57cc00;wt5;[770, 770];0;OK
1703095569338973;1703095569338866;0x583611ac;wt5;[770, 770];0;OK
1703095569438783;1703095569438536;0x592bac5c;wt5;[770, 770];0;OK
1703095569538453;1703095569538363;0xb16cc40c;wt5;[770, 770];0;OK
1703095569638801;1703095569638674;0xb329931d;wt5;[770, 770];0;OK
1703095569748272;1703095569748168;0x1ff461de;wt5;[770, 770];0;OK
1703095569838781;1703095569838629;0x3fb5b529;wt5;[770, 770];0;OK
1703095569938820;1703095569938702;0x5a914996;wt5;[770, 770];0;OK
1703095570038658;1703095570038459;0xb7d85840;wt5;[770, 770];0;OK
1703095570138589;1703095570138494;0x9e067ece;wt5;[770, 770];0;OK
1703095570238659;1703095570238484;0x9fca9b92;wt5;[770, 770];0;OK
1703095570340784;1703095570340585;0xe8638c5b;wt5;[770, 770];0;OK
1703095570439580;1703095570439464;0xb7274e66;wt5;[770, 770];0;OK
1703095570539629;1703095570539497;0x27d91628;wt5;[770, 770];0;OK
1703095570638454;1703095570638373;0x77f8295d;wt5;[770, 770];0;OK
1703095570747984;1703095570747836;0xee8efeb7;wt5;[770, 770];0;OK
1703095570839702;1703095570839605;0xad878592;wt5;[770, 770];0;OK
1703095570938780;1703095570938680;0x2bef22cc;wt5;[770, 770];0;OK
1703095571038689;1703095571038581;0x60c9d0e9;wt5;[770, 770];0;OK
1703095571142365;1703095571140454;0xaa8f868b;wt5;[770, 770];0;OK
1703095571239031;1703095571238873;0xedfc40c1;wt5;[770, 770];0;OK
1703095571339660;1703095571339435;0xc76d42b0;wt5;[770, 770];0;OK
1703095571440435;1703095571440303;0xbbda080b;wt5;[770, 770];0;OK
1703095571538888;1703095571538771;0x645334af;wt5;[770, 770];0;OK
1703095571640668;1703095571640203;0x73b7df9e;wt5;[770, 770];0;OK
1703095571739671;1703095571739524;0x95c14586;wt5;[770, 770];0;OK
1703095571839713;1703095571839555;0x8354035f;wt5;[770, 770];0;OK
1703095571945612;1703095571945455;0xc0455b0d;wt5;[770, 770];0;OK
1703095572040524;1703095572040340;0xc56e0fb3;wt5;[770, 770];0;OK
1703095572142245;1703095572141948;0xd226967d;wt5;[770, 770];0;OK
1703095572239210;1703095572239062;0x895eb479;wt5;[770, 770];0;OK
1703095572344382;1703095572340811;0x79568933;wt5;[770, 770];0;OK
1703095572438811;1703095572438717;0x50778b56;wt5;[770, 770];0;OK
1703095572538613;1703095572538440;0xc6dd95c8;wt5;[770, 770];0;OK
1703095572642972;1703095572642861;0xc4f8a0bb;wt5;[770, 770];0;OK
1703095572739438;1703095572739316;0x141dc0dc;wt5;[770, 770];0;OK
1703095572839778;1703095572839670;0x309ab45a;wt5;[770, 770];0;OK
