time;created;id;aircraft;position;vel;status
1703095536042023;1703095536041919;0xb51c93ef;wt4;[0, 770];0;OK
1703095536143615;1703095536143110;0x3e230d6a;wt4;[0, 770];0;OK
1703095536244958;1703095536244773;0xa9fba35f;wt4;[0, 770];0;OK
1703095536343089;1703095536342983;0x9d092f76;wt4;[0, 770];0;OK
1703095536442256;1703095536442144;0xf53dad5e;wt4;[0, 770];0;OK
1703095536544843;1703095536544700;0x1b661c12;wt4;[0, 770];0;OK
1703095536643329;1703095536642621;0xac463052;wt4;[0, 770];0;OK
1703095536742996;1703095536742864;0x89d47435;wt4;[0, 770];0;OK
1703095536843150;1703095536842975;0x61c96795;wt4;[0, 770];0;OK
1703095536947003;1703095536946664;0x832a104a;wt4;[0, 770];0;OK
1703095537043968;1703095537043819;0xa0ecf58f;wt4;[0, 770];0;OK
1703095537142151;1703095537142025;0xfb94fa09;wt4;[0, 770];0;OK
1703095537242590;1703095537242458;0xca0395fe;wt4;[0, 770];0;OK
1703095537342394;1703095537342233;0x4e3814cb;wt4;[0, 770];0;OK
1703095537442503;1703095537442321;0x5eeabbaa;wt4;[0, 770];0;OK
1703095537543032;1703095537542570;0xe317aa6f;wt4;[0, 770];0;OK
1703095537643438;1703095537643290;0x38791d8b;wt4;[0, 770];0;OK
1703095537744813;1703095537744696;0x6b5d847b;wt4;[0, 770];0;OK
1703095537850659;1703095537850582;0x782ccb42;wt4;[0, 770];0;OK
1703095537941721;1703095537941637;0xecb601e5;wt4;[0, 770];0;OK
1703095538042328;1703095538042076;0xcb7a6e7f;wt4;[0, 770];0;OK
1703095538151155;1703095538151046;0xea68886f;wt4;[0, 770];0;OK
1703095538241965;1703095538241865;0x6da996b3;wt4;[0, 770];0;OK
1703095538342151;1703095538342037;0x6489942b;wt4;[0, 770];0;OK
1703095538442114;1703095538442002;0x331350d0;wt4;[0, 770];0;OK
1703095538542601;1703095538542510;0x22d7c313;wt4;[0, 770];0;OK
1703095538641732;1703095538641646;0x3d006a4d;wt4;[0, 770];0;OK
1703095538741923;1703095538741824;0x676acb39;wt4;[0, 770];0;OK
1703095538842071;1703095538841966;0xf4736981;wt4;[0, 770];0;OK
1703095538942061;1703095538941960;0xac13609e;wt4;[0, 770];0;OK
1703095539041639;1703095539041556;0xd8226c93;wt4;[0, 770];0;OK
1703095539142835;1703095539142507;0x98fd7dfb;wt4;[0, 770];0;OK
1703095539244166;1703095539243901;0x61de5cb8;wt4;[0, 770];0;OK
1703095539346527;1703095539346207;0x993dd366;wt4;[0, 770];0;OK
1703095539444086;1703095539443974;0x2f3242a3;wt4;[0, 770];0;OK
1703095539542121;1703095539542046;0xd703388f;wt4;[0, 770];0;OK
1703095539641706;1703095539641614;0x64532066;wt4;[0, 770];0;OK
1703095539741819;1703095539741708;0x10ee3a8e;wt4;[0, 770];0;OK
1703095539841825;1703095539841717;0x523a1596;wt4;[0, 770];0;OK
1703095539943094;1703095539942920;0xa0076ecc;wt4;[0, 770];0;OK
1703095540044174;1703095540043946;0x86ae9c29;wt4;[0, 770];0;OK
1703095540143052;1703095540142904;0x9908bbf2;wt4;[0, 770];0;OK
1703095540245542;1703095540245102;0x3ec0fa4e;wt4;[0, 770];0;OK
1703095540342619;1703095540342501;0x7026bae5;wt4;[0, 770];0;OK
1703095540442143;1703095540442027;0x8daa4907;wt4;[0, 770];0;OK
1703095540542080;1703095540541991;0x269498dc;wt4;[0, 770];0;OK
1703095540642567;1703095540642400;0xeb1d4676;wt4;[0, 770];0;OK
1703095540743093;1703095540742572;0x334ab6f4;wt4;[0, 770];0;OK
1703095540845390;1703095540845059;0x893d2be5;wt4;[0, 770];0;OK
1703095540943458;1703095540943330;0x19122b29;wt4;[0, 770];0;OK
1703095541057951;1703095541057850;0x2e4dfb07;wt4;[0, 770];0;OK
1703095541142281;1703095541142110;0x9d085d92;wt4;[0, 770];0;OK
1703095541243004;1703095541242815;0x7983e02f;wt4;[0, 770];0;OK
1703095541342739;1703095541342543;0x5e3f852c;wt4;[0, 770];0;OK
1703095541442767;1703095541442649;0x6294ac34;wt4;[0, 770];0;OK
1703095541551529;1703095541551355;0xcc113dc2;wt4;[0, 770];0;OK
1703095541641880;1703095541641781;0xdb39a7b;wt4;[0, 770];0;OK
1703095541742352;1703095541742201;0xbbc0f670;wt4;[0, 770];0;OK
1703095541844021;1703095541843692;0xafafa442;wt4;[0, 770];0;OK
1703095541942920;1703095541942315;0xb5e1007e;wt4;[0, 770];0;OK
1703095542042026;1703095542041904;0xb413ebd1;wt4;[0, 770];0;OK
1703095542144150;1703095542143620;0xc27fda24;wt4;[0, 770];0;OK
1703095542242778;1703095542242505;0xfb2d4011;wt4;[0, 770];0;OK
1703095542342924;1703095542342499;0x1904daef;wt4;[0, 770];0;OK
1703095542442539;1703095542442373;0xc4438784;wt4;[0, 770];0;OK
1703095542543779;1703095542543655;0x2d94016e;wt4;[0, 770];0;OK
1703095542644359;1703095542644134;0x1c3a6e59;wt4;[0, 770];0;OK
1703095542747933;1703095542747839;0x5b3f0d03;wt4;[0, 770];0;OK
1703095542842286;1703095542842163;0x3da7873a;wt4;[0, 770];0;OK
1703095542941898;1703095542941809;0xdc143490;wt4;[0, 770];0;OK
1703095543041684;1703095543041603;0xcd6f3434;wt4;[0, 770];0;OK
1703095543141646;1703095543141563;0xed7b35c8;wt4;[0, 770];0;OK
1703095543249109;1703095543248858;0x8a94e950;wt4;[0, 770];0;OK
1703095543342320;1703095543342233;0xa2b465ae;wt4;[0, 770];0;OK
1703095543442544;1703095543442396;0x98a55d45;wt4;[0, 770];0;OK
1703095543542331;1703095543542259;0x804e7fd0;wt4;[0, 770];0;OK
1703095543641856;1703095543641760;0x49d1403b;wt4;[0, 770];0;OK
1703095543745279;1703095543745114;0x68d23943;wt4;[0, 770];0;OK
1703095543846004;1703095543845598;0x9b532d85;wt4;[0, 770];0;OK
1703095543948020;1703095543947923;0xe05aadd9;wt4;[0, 770];0;OK
1703095544041669;1703095544041580;0xb1069f55;wt4;[0, 770];0;OK
1703095544142188;1703095544142060;0x3aca8e98;wt4;[0, 770];0;OK
1703095544247009;1703095544246897;0x88220f47;wt4;[0, 770];0;OK
1703095544342483;1703095544342365;0xb5045c81;wt4;[0, 770];0;OK
1703095544443796;1703095544443697;0x7fb6f9b0;wt4;[0, 770];0;OK
1703095544551108;1703095544550916;0x64317d26;wt4;[0, 770];0;OK
1703095544642580;1703095544642502;0x65a05fd6;wt4;[0, 770];0;OK
1703095544746606;1703095544746418;0xfbc1cf0f;wt4;[0, 770];0;OK
1703095544842524;1703095544842429;0x9baa281d;wt4;[0, 770];0;OK
1703095544942028;1703095544941938;0xdfe346a3;wt4;[0, 770];0;OK
1703095545042008;1703095545041894;0xcf21193f;wt4;[0, 770];0;OK
1703095545141765;1703095545141677;0xe98cd755;wt4;[0, 770];0;OK
1703095545241765;1703095545241684;0x4357cec;wt4;[0, 770];0;OK
1703095545341833;1703095545341749;0xe772396a;wt4;[0, 770];0;OK
1703095545441849;1703095545441757;0x187853f8;wt4;[0, 770];0;OK
1703095545542754;1703095545542656;0x2e3ae894;wt4;[0, 770];0;OK
1703095545641924;1703095545641845;0x2121d7aa;wt4;[0, 770];0;OK
1703095545741797;1703095545741701;0x66603b54;wt4;[0, 770];0;OK
1703095545841741;1703095545841651;0xa533f0b3;wt4;[0, 770];0;OK
1703095545943774;1703095545943418;0xd8f7fa12;wt4;[0, 770];0;OK
1703095546044009;1703095546043506;0x1a2bf84f;wt4;[0, 770];0;OK
1703095546142053;1703095546141959;0x97328221;wt4;[0, 770];0;OK
1703095546241772;1703095546241701;0x71b85a9c;wt4;[0, 770];0;OK
1703095546346541;1703095546346315;0xef8692eb;wt4;[0, 770];0;OK
1703095546441941;1703095546441870;0xcd1052aa;wt4;[0, 770];0;OK
1703095546541800;1703095546541721;0x3f7e747f;wt4;[0, 770];0;OK
1703095546642070;1703095546641952;0xb5501ce5;wt4;[0, 770];0;OK
1703095546747588;1703095546747428;0x93c2ac0a;wt4;[0, 770];0;OK
1703095546842286;1703095546842207;0x174425f2;wt4;[0, 770];0;OK
1703095546943122;1703095546943016;0x164eb952;wt4;[0, 770];0;OK
1703095547042052;1703095547041945;0x6489262a;wt4;[0, 770];0;OK
1703095547141751;1703095547141668;0x45eda86b;wt4;[0, 770];0;OK
1703095547241745;1703095547241652;0xdab1565f;wt4;[0, 770];0;OK
1703095547341897;1703095547341776;0xf2a5fb0a;wt4;[0, 770];0;OK
1703095547441715;1703095547441626;0xe8844450;wt4;[0, 770];0;OK
1703095547541702;1703095547541597;0x9e1a2373;wt4;[0, 770];0;OK
1703095547641970;1703095547641863;0x792b6220;wt4;[0, 770];0;OK
1703095547742274;1703095547742141;0xde3331ee;wt4;[0, 770];0;OK
1703095547843040;1703095547842857;0x3c3b250f;wt4;[0, 770];0;OK
1703095547941884;1703095547941792;0xcb89bce3;wt4;[0, 770];0;OK
1703095548041691;1703095548041585;0x6546e0b8;wt4;[0, 770];0;OK
1703095548141909;1703095548141809;0xaf725077;wt4;[0, 770];0;OK
1703095548243325;1703095548243206;0x29dcf333;wt4;[0, 770];0;OK
1703095548341741;1703095548341672;0xa757f355;wt4;[0, 770];0;OK
1703095548441973;1703095548441896;0x95fe1cb0;wt4;[0, 770];0;OK
1703095548541798;1703095548541709;0x2895b822;wt4;[0, 770];0;OK
1703095548642506;1703095548642345;0x3b55a20b;wt4;[0, 770];0;OK
1703095548743044;1703095548742925;0x7e8f4899;wt4;[0, 770];0;OK
1703095548841930;1703095548841837;0x7e2b17cc;wt4;[0, 770];0;OK
1703095548942612;1703095548942457;0x2b98bc31;wt4;[0, 770];0;OK
1703095549042841;1703095549042567;0xf2ee77cc;wt4;[0, 770];0;OK
1703095549142382;1703095549142269;0x1cbd6374;wt4;[0, 770];0;OK
1703095549265693;1703095549265253;0xf1468ac5;wt4;[0, 770];0;OK
1703095549345245;1703095549345114;0x434e484b;wt4;[0, 770];0;OK
1703095549441861;1703095549441779;0x3bbd8139;wt4;[0, 770];0;OK
1703095549546802;1703095549546661;0x26a578df;wt4;[0, 770];0;OK
1703095549642158;1703095549642027;0x744d5688;wt4;[0, 770];0;OK
1703095549747587;1703095549747487;0x2258afcc;wt4;[0, 770];0;OK
1703095549842822;1703095549842681;0xda831989;wt4;[0, 770];0;OK
1703095549942043;1703095549941966;0x39594306;wt4;[0, 770];0;OK
1703095550042304;1703095550042169;0xf83eacc6;wt4;[0, 770];0;OK
1703095550141722;1703095550141604;0xa10d06dc;wt4;[0, 770];0;OK
1703095550241613;1703095550241531;0xa86c24ea;wt4;[0, 770];0;OK
1703095550342069;1703095550341966;0xb5c73644;wt4;[0, 770];0;OK
1703095550444355;1703095550444193;0xf0c1d948;wt4;[0, 770];0;OK
1703095550542303;1703095550542191;0x122958a5;wt4;[0, 770];0;OK
1703095550641890;1703095550641810;0xa5b8733c;wt4;[0, 770];0;OK
1703095550745143;1703095550745050;0xdf3b6d60;wt4;[0, 770];0;OK
1703095550841820;1703095550841739;0x39dc75c5;wt4;[0, 770];0;OK
1703095550941711;1703095550941620;0x211136cb;wt4;[0, 770];0;OK
1703095551041664;1703095551041577;0xd2797a19;wt4;[0, 770];0;OK
1703095551143218;1703095551143102;0x18bb5975;wt4;[0, 770];0;OK
1703095551242538;1703095551242461;0xa448bb2;wt4;[0, 770];0;OK
1703095551341781;1703095551341702;0x159eab81;wt4;[0, 770];0;OK
1703095551444066;1703095551443947;0x37679bd7;wt4;[0, 770];0;OK
1703095551543500;1703095551543383;0x63b1ed9c;wt4;[0, 770];0;OK
1703095551641889;1703095551641816;0xe4698973;wt4;[0, 770];0;OK
1703095551744512;1703095551744304;0xa07cdd12;wt4;[0, 770];0;OK
1703095551842440;1703095551842319;0x5616a231;wt4;[0, 770];0;OK
1703095551941789;1703095551941710;0xa412c5b0;wt4;[0, 770];0;OK
1703095552041781;1703095552041691;0x698ccefa;wt4;[0, 770];0;OK
1703095552141625;1703095552141557;0xa81fb16e;wt4;[0, 770];0;OK
1703095552242073;1703095552241942;0x444c9f80;wt4;[0, 770];0;OK
1703095552342111;1703095552341990;0xf79409de;wt4;[0, 770];0;OK
1703095552441989;1703095552441871;0x513000cf;wt4;[0, 770];0;OK
1703095552543222;1703095552543118;0xc72267c7;wt4;[0, 770];0;OK
1703095552642111;1703095552641999;0x2627bd0c;wt4;[0, 770];0;OK
1703095552742085;1703095552742006;0x1dff61fe;wt4;[0, 770];0;OK
1703095552841834;1703095552841755;0x33765e17;wt4;[0, 770];0;OK
1703095552943217;1703095552943094;0xacec5db4;wt4;[0, 770];0;OK
1703095553041890;1703095553041789;0x86db304;wt4;[0, 770];0;OK
1703095553142354;1703095553142223;0x8c9c1011;wt4;[0, 770];0;OK
1703095553242552;1703095553242426;0x3d7896af;wt4;[0, 770];0;OK
1703095553346436;1703095553346309;0x10477727;wt4;[0, 770];0;OK
1703095553446520;1703095553446390;0x19ca6b5d;wt4;[0, 770];0;OK
1703095553546131;1703095553545981;0x1903fad;wt4;[0, 770];0;OK
1703095553643705;1703095553643516;0xf3500a34;wt4;[0, 770];0;OK
1703095553742581;1703095553742428;0x47f755c;wt4;[0, 770];0;OK
1703095553841876;1703095553841790;0x69309244;wt4;[0, 770];0;OK
1703095553942213;1703095553942090;0xb2ba8da4;wt4;[0, 770];0;OK
1703095554042017;1703095554041870;0xc3c0760f;wt4;[0, 770];0;OK
1703095554145054;1703095554144941;0x15e3bf6d;wt4;[0, 770];0;OK
1703095554241791;1703095554241712;0xb8ff6448;wt4;[0, 770];0;OK
1703095554342087;1703095554341895;0x9816a5c4;wt4;[0, 770];0;OK
1703095554441911;1703095554441823;0x76d1dbf1;wt4;[0, 770];0;OK
1703095554541767;1703095554541684;0x878a0319;wt4;[0, 770];0;OK
1703095554643524;1703095554643215;0x279e49e;wt4;[0, 770];0;OK
1703095554743643;1703095554743283;0x1c635530;wt4;[0, 770];0;OK
1703095554841852;1703095554841786;0x41a8006;wt4;[0, 770];0;OK
1703095554943273;1703095554943091;0xb580e230;wt4;[0, 770];0;OK
1703095555044282;1703095555044161;0xa7642ef1;wt4;[0, 770];0;OK
1703095555143124;1703095555142942;0x96f8b6f1;wt4;[0, 770];0;OK
1703095555243190;1703095555242978;0x8f3dd6cd;wt4;[0, 770];0;OK
1703095555343105;1703095555342992;0x7cf79664;wt4;[0, 770];0;OK
1703095555442567;1703095555442421;0x6278e210;wt4;[0, 770];0;OK
1703095555541878;1703095555541782;0x9af24eeb;wt4;[0, 770];0;OK
1703095555643389;1703095555643228;0x44092bda;wt4;[0, 770];0;OK
1703095555743151;1703095555743023;0xf5440d5d;wt4;[0, 770];0;OK
1703095555842043;1703095555841946;0xe7a4b7d;wt4;[0, 770];0;OK
1703095555941850;1703095555941743;0xb3905b89;wt4;[0, 770];0;OK
1703095556044074;1703095556043818;0x1834af47;wt4;[0, 770];0;OK
1703095556142542;1703095556142431;0x84748f73;wt4;[0, 770];0;OK
1703095556242017;1703095556241814;0xaa3ad9fe;wt4;[0, 770];0;OK
1703095556348401;1703095556348085;0x77004dfc;wt4;[0, 770];0;OK
1703095556442180;1703095556442101;0x853ab18b;wt4;[0, 770];0;OK
1703095556541725;1703095556541623;0x9a14003c;wt4;[0, 770];0;OK
1703095556641796;1703095556641687;0x1afc6167;wt4;[0, 770];0;OK
1703095556742572;1703095556742405;0x86491d29;wt4;[0, 770];0;OK
1703095556842147;1703095556842073;0x422a3894;wt4;[0, 770];0;OK
1703095556942042;1703095556941968;0xe94a0cd5;wt4;[0, 770];0;OK
1703095557041978;1703095557041828;0xcaea48f3;wt4;[0, 770];0;OK
1703095557141890;1703095557141778;0x5191c72d;wt4;[0, 770];0;OK
1703095557241943;1703095557241842;0xa962d60b;wt4;[0, 770];0;OK
1703095557341694;1703095557341610;0x36017ac8;wt4;[0, 770];0;OK
1703095557441766;1703095557441686;0xd0df0af;wt4;[0, 770];0;OK
1703095557541775;1703095557541666;0x5567679d;wt4;[0, 770];0;OK
1703095557644174;1703095557643870;0xa90c2c3e;wt4;[0, 770];0;OK
1703095557742493;1703095557742354;0xb209a8f0;wt4;[0, 770];0;OK
1703095557842085;1703095557842005;0x7ecf4c18;wt4;[0, 770];0;OK
1703095557947168;1703095557946951;0xf14637ec;wt4;[0, 770];0;OK
1703095558046875;1703095558046395;0x97c8e25d;wt4;[0, 770];0;OK
1703095558147122;1703095558145318;0x2871b66b;wt4;[0, 770];0;OK
1703095558242495;1703095558242317;0x5db72d44;wt4;[0, 770];0;OK
1703095558342745;1703095558342345;0x75311dde;wt4;[0, 770];0;OK
1703095558442362;1703095558442204;0x9111bd38;wt4;[0, 770];0;OK
1703095558544211;1703095558543909;0x178715cf;wt4;[0, 770];0;OK
1703095558643618;1703095558643388;0xf4de5f27;wt4;[0, 770];0;OK
1703095558742927;1703095558742779;0x1a332e09;wt4;[0, 770];0;OK
1703095558842882;1703095558842462;0x9508bd5f;wt4;[0, 770];0;OK
1703095558943188;1703095558943039;0x23b6edb8;wt4;[0, 770];0;OK
1703095559042245;1703095559042147;0xf2e79991;wt4;[0, 770];0;OK
1703095559142238;1703095559142121;0x7fbdaff3;wt4;[0, 770];0;OK
1703095559242179;1703095559242057;0x67589a1a;wt4;[0, 770];0;OK
1703095559342020;1703095559341904;0x40f52d1a;wt4;[0, 770];0;OK
1703095559442178;1703095559442063;0x3e69a26e;wt4;[0, 770];0;OK
1703095559542222;1703095559542047;0x67bb636b;wt4;[0, 770];0;OK
1703095559642406;1703095559642259;0xd15ed112;wt4;[0, 770];0;OK
1703095559741896;1703095559741815;0x51d69f31;wt4;[0, 770];0;OK
1703095559842335;1703095559842250;0x2f0b6553;wt4;[0, 770];0;OK
1703095559942154;1703095559942032;0x9a4592e2;wt4;[0, 770];0;OK
1703095560042258;1703095560042152;0xff6ae9cd;wt4;[0, 770];0;OK
1703095560142768;1703095560142489;0x28361b58;wt4;[0, 770];0;OK
1703095560242462;1703095560242339;0x206d67c;wt4;[0, 770];0;OK
1703095560342494;1703095560342334;0xa9de8103;wt4;[0, 770];0;OK
1703095560442853;1703095560442699;0xed940414;wt4;[0, 770];0;OK
1703095560542390;1703095560542290;0x7b307e38;wt4;[0, 770];0;OK
1703095560643277;1703095560643175;0xcbaec0bc;wt4;[0, 770];0;OK
1703095560743059;1703095560742955;0x244d851d;wt4;[0, 770];0;OK
1703095560842852;1703095560842718;0x1c1d02b7;wt4;[0, 770];0;OK
1703095560941763;1703095560941685;0x87583ecd;wt4;[0, 770];0;OK
1703095561041884;1703095561041779;0xd853b45c;wt4;[0, 770];0;OK
1703095561141834;1703095561141759;0xa6571cba;wt4;[0, 770];0;OK
1703095561242145;1703095561242034;0x8159f716;wt4;[0, 770];0;OK
1703095561343014;1703095561342914;0x496d8d8e;wt4;[0, 770];0;OK
1703095561441713;1703095561441631;0xcb6ec3b;wt4;[0, 770];0;OK
1703095561551435;1703095561551300;0x8c0008f2;wt4;[0, 770];0;OK
1703095561641652;1703095561641547;0xf17fb61c;wt4;[0, 770];0;OK
1703095561750855;1703095561750708;0x7818cfb8;wt4;[0, 770];0;OK
1703095561847494;1703095561847340;0xcd0abb18;wt4;[0, 770];0;OK
1703095561951738;1703095561950883;0x43a6909c;wt4;[0, 770];0;OK
1703095562054521;1703095562054333;0x5b2ce31a;wt4;[0, 770];0;OK
1703095562146490;1703095562146294;0xe6a5038d;wt4;[0, 770];0;OK
1703095562244663;1703095562244322;0x96034228;wt4;[0, 770];0;OK
1703095562343728;1703095562343569;0x96e0d230;wt4;[0, 770];0;OK
1703095562442747;1703095562442570;0x6bb17956;wt4;[0, 770];0;OK
1703095562543648;1703095562543473;0xfc10e237;wt4;[0, 770];0;OK
1703095562648201;1703095562648081;0xfbd7936d;wt4;[0, 770];0;OK
1703095562742827;1703095562742694;0xd03cee07;wt4;[0, 770];0;OK
1703095562841674;1703095562841570;0x8af23aa7;wt4;[0, 770];0;OK
1703095562941747;1703095562941628;0xb33c8264;wt4;[0, 770];0;OK
1703095563041859;1703095563041779;0x93c4054e;wt4;[0, 770];0;OK
1703095563143958;1703095563143618;0x676d55e2;wt4;[0, 770];0;OK
1703095563243427;1703095563243241;0xb5a967eb;wt4;[0, 770];0;OK
1703095563341961;1703095563341866;0x9750de;wt4;[0, 770];0;OK
1703095563442830;1703095563442732;0xb1064736;wt4;[0, 770];0;OK
1703095563541915;1703095563541826;0xddeffdac;wt4;[0, 770];0;OK
1703095563641755;1703095563641671;0xecdd76e0;wt4;[0, 770];0;OK
1703095563744310;1703095563744053;0x9ac62095;wt4;[0, 770];0;OK
1703095563844115;1703095563844010;0x9a13e99e;wt4;[0, 770];0;OK
1703095563941808;1703095563941672;0xac800a70;wt4;[0, 770];0;OK
1703095564041768;1703095564041689;0x41514698;wt4;[0, 770];0;OK
1703095564141722;1703095564141620;0x433ecd45;wt4;[0, 770];0;OK
1703095564241825;1703095564241753;0x34745493;wt4;[0, 770];0;OK
1703095564342042;1703095564341925;0xae7c9b29;wt4;[0, 770];0;OK
1703095564442782;1703095564442668;0xa0b81e69;wt4;[0, 770];0;OK
1703095564548265;1703095564548075;0x49b08fed;wt4;[0, 770];0;OK
1703095564642311;1703095564642216;0xc17c85c4;wt4;[0, 770];0;OK
1703095564741982;1703095564741857;0x6864ae1b;wt4;[0, 770];0;OK
1703095564842530;1703095564842354;0x74816978;wt4;[0, 770];0;OK
1703095564945301;1703095564944943;0xdad6ed90;wt4;[0, 770];0;OK
1703095565044940;1703095565044820;0x89f4244;wt4;[0, 770];0;OK
1703095565141702;1703095565141613;0x7d40fc47;wt4;[0, 770];0;OK
1703095565247882;1703095565247769;0x8b2e02f0;wt4;[0, 770];0;OK
1703095565348328;1703095565348205;0x8acd15d;wt4;[0, 770];0;OK
1703095565441885;1703095565441802;0x9724c031;wt4;[0, 770];0;OK
1703095565541718;1703095565541589;0xea89bd90;wt4;[0, 770];0;OK
1703095565642062;1703095565641979;0xdcfbf3ec;wt4;[0, 770];0;OK
1703095565743727;1703095565743528;0x8d0dac34;wt4;[0, 770];0;OK
1703095565842051;1703095565841946;0x78b92dc;wt4;[0, 770];0;OK
1703095565941949;1703095565941841;0x34d19938;wt4;[0, 770];0;OK
1703095566042655;1703095566042466;0x9e9449d0;wt4;[0, 770];0;OK
1703095566149580;1703095566149396;0x1142cb00;wt4;[0, 770];0;OK
1703095566243894;1703095566243662;0xb18725f0;wt4;[0, 770];0;OK
1703095566342858;1703095566342776;0xd9b51172;wt4;[0, 770];0;OK
1703095566441753;1703095566441673;0x22af185b;wt4;[0, 770];0;OK
1703095566542056;1703095566541934;0x3cf9f6a4;wt4;[0, 770];0;OK
1703095566649043;1703095566648482;0xcb79d3e;wt4;[0, 770];0;OK
1703095566743014;1703095566742507;0x3761607f;wt4;[0, 770];0;OK
1703095566842944;1703095566842694;0x68ad292;wt4;[0, 770];0;OK
1703095566945167;1703095566944511;0xe30403fd;wt4;[0, 770];0;OK
1703095567043669;1703095567043502;0xac88dd6f;wt4;[0, 770];0;OK
1703095567141997;1703095567141814;0x79315fa7;wt4;[0, 770];0;OK
1703095567243236;1703095567242870;0xb6c7f095;wt4;[0, 770];0;OK
1703095567343540;1703095567343428;0x2be7b96c;wt4;[0, 770];0;OK
1703095567443760;1703095567443252;0xc09aef0f;wt4;[0, 770];0;OK
1703095567544432;1703095567544301;0xce8fef30;wt4;[0, 770];0;OK
1703095567644374;1703095567644179;0x1d97e7cb;wt4;[0, 770];0;OK
1703095567742074;1703095567741953;0x99021e97;wt4;[0, 770];0;OK
1703095567845032;1703095567844880;0xf5b5a52c;wt4;[0, 770];0;OK
1703095567941916;1703095567941835;0x231dc6f;wt4;[0, 770];0;OK
1703095568048097;1703095568047925;0xe3739ddb;wt4;[0, 770];0;OK
1703095568149604;1703095568149392;0x23a07c52;wt4;[0, 770];0;OK
1703095568242695;1703095568242611;0x2963ba46;wt4;[0, 770];0;OK
1703095568342139;1703095568342045;0x1645a337;wt4;[0, 770];0;OK
1703095568445095;1703095568444972;0xf739deb4;wt4;[0, 770];0;OK
1703095568542156;1703095568542066;0x209d5d12;wt4;[0, 770];0;OK
1703095568642856;1703095568642717;0x56a222ab;wt4;[0, 770];0;OK
1703095568744031;1703095568743804;0x82a501de;wt4;[0, 770];0;OK
1703095568841909;1703095568841804;0x3226a0f1;wt4;[0, 770];0;OK
1703095568943625;1703095568943513;0x961fa09;wt4;[0, 770];0;OK
1703095569042059;1703095569041948;0x33f26b21;wt4;[0, 770];0;OK
1703095569142463;1703095569142340;0x14b77dee;wt4;[0, 770];0;OK
1703095569243955;1703095569243795;0xdf21eac7;wt4;[0, 770];0;OK
1703095569341947;1703095569341839;0xa4469873;wt4;[0, 770];0;OK
1703095569441622;1703095569441514;0xade90a18;wt4;[0, 770];0;OK
1703095569542300;1703095569542175;0x823354dd;wt4;[0, 770];0;OK
1703095569641912;1703095569641805;0xeeffe3b1;wt4;[0, 770];0;OK
1703095569748442;1703095569747753;0x3ce6af00;wt4;[0, 770];0;OK
1703095569842839;1703095569842737;0xbf9fbb43;wt4;[0, 770];0;OK
1703095569942150;1703095569942029;0xc4e2176e;wt4;[0, 770];0;OK
1703095570041751;1703095570041612;0x743d8066;wt4;[0, 770];0;OK
1703095570141702;1703095570141568;0xaf4f0e45;wt4;[0, 770];0;OK
1703095570242269;1703095570242161;0x1804df49;wt4;[0, 770];0;OK
1703095570342317;1703095570342145;0xc3b19102;wt4;[0, 770];0;OK
1703095570446852;1703095570446723;0xbaf7772b;wt4;[0, 770];0;OK
1703095570542430;1703095570542321;0xb51b2948;wt4;[0, 770];0;OK
1703095570642240;1703095570642142;0xf94f1f66;wt4;[0, 770];0;OK
1703095570746509;1703095570746304;0x806f4a50;wt4;[0, 770];0;OK
1703095570842165;1703095570842075;0x1397d136;wt4;[0, 770];0;OK
1703095570946224;1703095570946119;0x18d9f391;wt4;[0, 770];0;OK
1703095571042050;1703095571041815;0xf75b6437;wt4;[0, 770];0;OK
1703095571142982;1703095571142799;0x88e81820;wt4;[0, 770];0;OK
1703095571242308;1703095571242181;0xdd58bfb1;wt4;[0, 770];0;OK
1703095571342841;1703095571342682;0x2e4f472d;wt4;[0, 770];0;OK
1703095571442501;1703095571442225;0x2167fd8e;wt4;[0, 770];0;OK
1703095571541928;1703095571541804;0x8290f621;wt4;[0, 770];0;OK
1703095571644212;1703095571643766;0x173203eb;wt4;[0, 770];0;OK
1703095571744893;1703095571744668;0x4dd0741d;wt4;[0, 770];0;OK
1703095571842392;1703095571842252;0x364055dc;wt4;[0, 770];0;OK
1703095571946490;1703095571946277;0x83ef14ed;wt4;[0, 770];0;OK
1703095572042222;1703095572042057;0x68faa15;wt4;[0, 770];0;OK
1703095572153626;1703095572153429;0x759f89fc;wt4;[0, 770];0;OK
1703095572244682;1703095572244432;0xd79627f2;wt4;[0, 770];0;OK
1703095572347422;1703095572347093;0x60ebd0dc;wt4;[0, 770];0;OK
1703095572442870;1703095572442788;0xf2d80e7c;wt4;[0, 770];0;OK
1703095572542073;1703095572541988;0x649733fd;wt4;[0, 770];0;OK
1703095572642538;1703095572642384;0xc590bb18;wt4;[0, 770];0;OK
1703095572742421;1703095572742316;0xa93fecd5;wt4;[0, 770];0;OK
1703095572841825;1703095572841729;0x3152e883;wt4;[0, 770];0;OK
1703095572943440;1703095572942515;0xeccb472a;wt4;[0, 770];0;OK
1703095573041958;1703095573041883;0x4c89a608;wt4;[0, 770];0;OK
1703095573142886;1703095573142748;0xb3a05f76;wt4;[0, 770];0;OK
1703095573241775;1703095573241701;0x8edc77f5;wt4;[0, 770];0;OK
1703095573344433;1703095573344320;0x75796be2;wt4;[0, 770];0;OK
1703095573442675;1703095573442437;0x8329f280;wt4;[0, 770];0;OK
