time;created;id;aircraft;position;vel;status
1703095532291903;1703095532291730;0x9acc4458;wt3;[1540, 0];0;OK
1703095532391267;1703095532391105;0x4da5af37;wt3;[1540, 0];0;OK
1703095532494321;1703095532493064;0x8f83e852;wt3;[1540, 0];0;OK
1703095532591705;1703095532591554;0xd308f31d;wt3;[1540, 0];0;OK
1703095532693104;1703095532692824;0x7868be1a;wt3;[1540, 0];0;OK
1703095532791855;1703095532791566;0x9b74af1f;wt3;[1540, 0];0;OK
1703095532891394;1703095532891225;0xaad3d364;wt3;[1540, 0];0;OK
1703095532993078;1703095532992968;0xd9f280fa;wt3;[1540, 0];0;OK
1703095533091388;1703095533091268;0xeff42097;wt3;[1540, 0];0;OK
1703095533193003;1703095533192678;0xf8935065;wt3;[1540, 0];0;OK
1703095533292059;1703095533291936;0x176aff31;wt3;[1540, 0];0;OK
1703095533394046;1703095533393879;0xba8e5cab;wt3;[1540, 0];0;OK
1703095533491309;1703095533491222;0xd067762d;wt3;[1540, 0];0;OK
1703095533590638;1703095533590544;0xd0fc950b;wt3;[1540, 0];0;OK
1703095533694805;1703095533694549;0x69a80c85;wt3;[1540, 0];0;OK
1703095533791681;1703095533791527;0x6d080a26;wt3;[1540, 0];0;OK
1703095533891591;1703095533891435;0x98e738b0;wt3;[1540, 0];0;OK
1703095533991386;1703095533991216;0x5e824f06;wt3;[1540, 0];0;OK
1703095534090884;1703095534090806;0x6dc2011a;wt3;[1540, 0];0;OK
1703095534191300;1703095534191080;0x845e2bcc;wt3;[1540, 0];0;OK
1703095534291679;1703095534291498;0xa683c68e;wt3;[1540, 0];0;OK
1703095534394527;1703095534394100;0x4468164a;wt3;[1540, 0];0;OK
1703095534492123;1703095534491982;0x18994150;wt3;[1540, 0];0;OK
1703095534591445;1703095534591263;0x8105bcf4;wt3;[1540, 0];0;OK
1703095534690791;1703095534690703;0xab4c7284;wt3;[1540, 0];0;OK
1703095534791104;1703095534790903;0x4d7094d0;wt3;[1540, 0];0;OK
1703095534892527;1703095534892153;0x96e656a3;wt3;[1540, 0];0;OK
1703095534993307;1703095534993192;0xf439d4b;wt3;[1540, 0];0;OK
1703095535091669;1703095535091558;0x1dd847ed;wt3;[1540, 0];0;OK
1703095535192075;1703095535191941;0xf7e7dfdc;wt3;[1540, 0];0;OK
1703095535293425;1703095535292894;0xae31ddd;wt3;[1540, 0];0;OK
1703095535393642;1703095535393512;0xec5cd516;wt3;[1540, 0];0;OK
1703095535494108;1703095535493543;0xb01fca2e;wt3;[1540, 0];0;OK
1703095535593758;1703095535593454;0xaa5670de;wt3;[1540, 0];0;OK
1703095535695153;1703095535694804;0x1c805c4a;wt3;[1540, 0];0;OK
1703095535798256;1703095535798065;0x672e9b00;wt3;[1540, 0];0;OK
1703095535893336;1703095535892941;0x58aa9716;wt3;[1540, 0];0;OK
1703095535991029;1703095535990950;0x9cfff6c9;wt3;[1540, 0];0;OK
1703095536092120;1703095536091924;0x4f3d3bcf;wt3;[1540, 0];0;OK
1703095536193114;1703095536192779;0x57f2836b;wt3;[1540, 0];0;OK
1703095536291006;1703095536290899;0x439f83ff;wt3;[1540, 0];0;OK
1703095536393275;1703095536392366;0xfbb1cd6c;wt3;[1540, 0];0;OK
1703095536494321;1703095536494164;0x35e8d7a5;wt3;[1540, 0];0;OK
1703095536591759;1703095536591563;0xd6cd1b58;wt3;[1540, 0];0;OK
1703095536692206;1703095536692022;0xea930680;wt3;[1540, 0];0;OK
1703095536793397;1703095536792806;0x17eea5f0;wt3;[1540, 0];0;OK
1703095536892028;1703095536891842;0xe32cd976;wt3;[1540, 0];0;OK
1703095536991045;1703095536990937;0x6140485f;wt3;[1540, 0];0;OK
1703095537090831;1703095537090740;0xe4ab2a22;wt3;[1540, 0];0;OK
1703095537191730;1703095537191506;0x5da66599;wt3;[1540, 0];0;OK
1703095537291296;1703095537291144;0xfa3bc18c;wt3;[1540, 0];0;OK
1703095537391273;1703095537391082;0x597f1bda;wt3;[1540, 0];0;OK
1703095537491346;1703095537491167;0xeed2182;wt3;[1540, 0];0;OK
1703095537591475;1703095537591303;0x44f39120;wt3;[1540, 0];0;OK
1703095537690766;1703095537690664;0xd98b0c13;wt3;[1540, 0];0;OK
1703095537798629;1703095537798530;0x4c55eac8;wt3;[1540, 0];0;OK
1703095537891435;1703095537891325;0xb0fa695d;wt3;[1540, 0];0;OK
1703095537992363;1703095537992036;0x8bd0f719;wt3;[1540, 0];0;OK
1703095538091248;1703095538091118;0xebcf3f22;wt3;[1540, 0];0;OK
1703095538190980;1703095538190787;0xa12f79a4;wt3;[1540, 0];0;OK
1703095538290713;1703095538290599;0x8ade1b94;wt3;[1540, 0];0;OK
1703095538391309;1703095538391074;0xc13541f8;wt3;[1540, 0];0;OK
1703095538491137;1703095538490966;0xd78ed605;wt3;[1540, 0];0;OK
1703095538591533;1703095538591381;0x3db8e64d;wt3;[1540, 0];0;OK
1703095538691586;1703095538691314;0xfbadc3d7;wt3;[1540, 0];0;OK
1703095538791101;1703095538790979;0xdff91951;wt3;[1540, 0];0;OK
1703095538893953;1703095538893386;0xfd2f5774;wt3;[1540, 0];0;OK
1703095538991795;1703095538991667;0x78297e21;wt3;[1540, 0];0;OK
1703095539091355;1703095539091169;0x9dc67d49;wt3;[1540, 0];0;OK
1703095539192009;1703095539191710;0x5a49f07;wt3;[1540, 0];0;OK
1703095539291430;1703095539291286;0x9964905d;wt3;[1540, 0];0;OK
1703095539391113;1703095539390975;0x6dc9734d;wt3;[1540, 0];0;OK
1703095539490870;1703095539490758;0xab2ae888;wt3;[1540, 0];0;OK
1703095539590964;1703095539590826;0x771c8b03;wt3;[1540, 0];0;OK
1703095539690964;1703095539690753;0xa30b2c5;wt3;[1540, 0];0;OK
1703095539791009;1703095539790888;0xcaa97eec;wt3;[1540, 0];0;OK
1703095539894164;1703095539893786;0xd15d629a;wt3;[1540, 0];0;OK
1703095539991330;1703095539991195;0x68be7f7e;wt3;[1540, 0];0;OK
1703095540091711;1703095540091452;0x515268c7;wt3;[1540, 0];0;OK
1703095540194779;1703095540194593;0x8f03cfaf;wt3;[1540, 0];0;OK
1703095540291448;1703095540291278;0x3c675767;wt3;[1540, 0];0;OK
1703095540392253;1703095540391920;0xc79b6d44;wt3;[1540, 0];0;OK
1703095540491440;1703095540491222;0x8a313606;wt3;[1540, 0];0;OK
1703095540591262;1703095540591081;0x626222d3;wt3;[1540, 0];0;OK
1703095540691443;1703095540691218;0x63ae0c15;wt3;[1540, 0];0;OK
1703095540791753;1703095540791466;0xe9f3dbc;wt3;[1540, 0];0;OK
1703095540891062;1703095540890905;0x3195ee14;wt3;[1540, 0];0;OK
1703095540994062;1703095540993918;0xc60c2e25;wt3;[1540, 0];0;OK
1703095541091020;1703095541090869;0x709cdd1a;wt3;[1540, 0];0;OK
1703095541193799;1703095541192959;0x3d4c67a5;wt3;[1540, 0];0;OK
1703095541292674;1703095541292235;0x333382ea;wt3;[1540, 0];0;OK
1703095541395110;1703095541392441;0xc134b196;wt3;[1540, 0];0;OK
1703095541491212;1703095541491087;0x737265dc;wt3;[1540, 0];0;OK
1703095541590679;1703095541590573;0xd597b95b;wt3;[1540, 0];0;OK
1703095541692204;1703095541691898;0x9f0026eb;wt3;[1540, 0];0;OK
1703095541791561;1703095541791416;0x45ff8b5e;wt3;[1540, 0];0;OK
1703095541892593;1703095541892236;0x21cb7e28;wt3;[1540, 0];0;OK
1703095541991766;1703095541991649;0x402d40fb;wt3;[1540, 0];0;OK
1703095542091365;1703095542091141;0x42b952cd;wt3;[1540, 0];0;OK
1703095542191184;1703095542191054;0xcf3daafb;wt3;[1540, 0];0;OK
1703095542290978;1703095542290826;0xbc5a1fc3;wt3;[1540, 0];0;OK
1703095542391249;1703095542391038;0x852feaf3;wt3;[1540, 0];0;OK
1703095542491058;1703095542490920;0xfe1f811e;wt3;[1540, 0];0;OK
1703095542591029;1703095542590818;0x7f2653da;wt3;[1540, 0];0;OK
1703095542693290;1703095542692961;0x6f84736a;wt3;[1540, 0];0;OK
1703095542791108;1703095542791012;0x4369b31c;wt3;[1540, 0];0;OK
1703095542892726;1703095542892536;0xa3171cb5;wt3;[1540, 0];0;OK
1703095542990970;1703095542990846;0x6627b3ca;wt3;[1540, 0];0;OK
1703095543092158;1703095543092025;0x1325757c;wt3;[1540, 0];0;OK
1703095543192481;1703095543192093;0x8634bf99;wt3;[1540, 0];0;OK
1703095543291253;1703095543291151;0xad843298;wt3;[1540, 0];0;OK
1703095543391860;1703095543391731;0x1890816c;wt3;[1540, 0];0;OK
1703095543491781;1703095543491588;0x9e5fe4de;wt3;[1540, 0];0;OK
1703095543591513;1703095543591338;0x8afce77e;wt3;[1540, 0];0;OK
1703095543691781;1703095543691555;0xde73eaa8;wt3;[1540, 0];0;OK
1703095543790997;1703095543790906;0xca53c46d;wt3;[1540, 0];0;OK
1703095543891211;1703095543891059;0x5c7b6d;wt3;[1540, 0];0;OK
1703095543991640;1703095543991537;0xe397f3e1;wt3;[1540, 0];0;OK
1703095544090997;1703095544090858;0xbb0867a5;wt3;[1540, 0];0;OK
1703095544193276;1703095544192006;0xdd6c226c;wt3;[1540, 0];0;OK
1703095544291103;1703095544290969;0xf90e81b9;wt3;[1540, 0];0;OK
1703095544390955;1703095544390833;0x1a1c5dcd;wt3;[1540, 0];0;OK
1703095544491093;1703095544490983;0xd621d71a;wt3;[1540, 0];0;OK
1703095544592514;1703095544592405;0x7c5297a8;wt3;[1540, 0];0;OK
1703095544691038;1703095544690881;0xc541e3f3;wt3;[1540, 0];0;OK
1703095544790917;1703095544790794;0xe08a5ed;wt3;[1540, 0];0;OK
1703095544890815;1703095544890691;0xbde6bc9d;wt3;[1540, 0];0;OK
1703095544992422;1703095544992113;0x72c4f3e2;wt3;[1540, 0];0;OK
1703095545093047;1703095545092689;0x2632f26d;wt3;[1540, 0];0;OK
1703095545191129;1703095545190970;0x282b89c1;wt3;[1540, 0];0;OK
1703095545294550;1703095545294315;0xe85fbf08;wt3;[1540, 0];0;OK
1703095545391418;1703095545391265;0x6efa6af2;wt3;[1540, 0];0;OK
1703095545490977;1703095545490841;0x3d165df;wt3;[1540, 0];0;OK
1703095545592488;1703095545592249;0x242cf13a;wt3;[1540, 0];0;OK
1703095545691169;1703095545691081;0x110528b7;wt3;[1540, 0];0;OK
1703095545791306;1703095545791190;0xaccf4006;wt3;[1540, 0];0;OK
1703095545892225;1703095545891924;0x724ffa8a;wt3;[1540, 0];0;OK
1703095545992117;1703095545991789;0x762a7628;wt3;[1540, 0];0;OK
1703095546091794;1703095546091617;0x438100cb;wt3;[1540, 0];0;OK
1703095546191276;1703095546191122;0x4f9cfb01;wt3;[1540, 0];0;OK
1703095546290845;1703095546290755;0x31cec815;wt3;[1540, 0];0;OK
1703095546390868;1703095546390744;0x64c363ed;wt3;[1540, 0];0;OK
1703095546494196;1703095546494102;0xeaa8b53f;wt3;[1540, 0];0;OK
1703095546590757;1703095546590649;0xdbce68a7;wt3;[1540, 0];0;OK
1703095546691202;1703095546691062;0x6787f0e2;wt3;[1540, 0];0;OK
1703095546792817;1703095546792660;0xf9161626;wt3;[1540, 0];0;OK
1703095546891429;1703095546891310;0x3750b88c;wt3;[1540, 0];0;OK
1703095546990821;1703095546990728;0x141acbe7;wt3;[1540, 0];0;OK
1703095547090764;1703095547090667;0x9d416da9;wt3;[1540, 0];0;OK
1703095547194079;1703095547193959;0x6280c669;wt3;[1540, 0];0;OK
1703095547293521;1703095547293331;0xa9ce9737;wt3;[1540, 0];0;OK
1703095547400369;1703095547400262;0x51171088;wt3;[1540, 0];0;OK
1703095547494163;1703095547494058;0x69b7a2b7;wt3;[1540, 0];0;OK
1703095547590906;1703095547590799;0x385a1ce9;wt3;[1540, 0];0;OK
1703095547690902;1703095547690801;0x4b22afce;wt3;[1540, 0];0;OK
1703095547791224;1703095547791055;0x1b947aba;wt3;[1540, 0];0;OK
1703095547890958;1703095547890870;0xef72cdc5;wt3;[1540, 0];0;OK
1703095547997440;1703095547997361;0x604a0746;wt3;[1540, 0];0;OK
1703095548093451;1703095548093170;0xb599d29;wt3;[1540, 0];0;OK
1703095548191604;1703095548191481;0xef14dd03;wt3;[1540, 0];0;OK
1703095548291340;1703095548291129;0x64887d83;wt3;[1540, 0];0;OK
1703095548393353;1703095548393253;0x1964f1c4;wt3;[1540, 0];0;OK
1703095548490795;1703095548490706;0xdd8ad498;wt3;[1540, 0];0;OK
1703095548593035;1703095548592931;0xb4b96f7f;wt3;[1540, 0];0;OK
1703095548693154;1703095548693049;0x4ba4b204;wt3;[1540, 0];0;OK
1703095548790799;1703095548790699;0x9bfb2e4;wt3;[1540, 0];0;OK
1703095548890927;1703095548890828;0xfe9edbb9;wt3;[1540, 0];0;OK
1703095548991349;1703095548991192;0x7576aab1;wt3;[1540, 0];0;OK
1703095549091595;1703095549091436;0x5b46deb1;wt3;[1540, 0];0;OK
1703095549190817;1703095549190729;0xc44cbb77;wt3;[1540, 0];0;OK
1703095549292509;1703095549292360;0x398eefc4;wt3;[1540, 0];0;OK
1703095549390787;1703095549390687;0x914f80ab;wt3;[1540, 0];0;OK
1703095549491547;1703095549491412;0x24bab01f;wt3;[1540, 0];0;OK
1703095549590782;1703095549590671;0x896c43b8;wt3;[1540, 0];0;OK
1703095549691636;1703095549691536;0x608ced79;wt3;[1540, 0];0;OK
1703095549791144;1703095549791025;0x659b09a7;wt3;[1540, 0];0;OK
1703095549890969;1703095549890780;0xc6f7f597;wt3;[1540, 0];0;OK
1703095549993156;1703095549992453;0xfe1663ca;wt3;[1540, 0];0;OK
1703095550091933;1703095550091774;0xfec5ba0a;wt3;[1540, 0];0;OK
1703095550190931;1703095550190814;0xc88f9d6c;wt3;[1540, 0];0;OK
1703095550290917;1703095550290823;0x787a1ddd;wt3;[1540, 0];0;OK
1703095550392461;1703095550392148;0x816866d9;wt3;[1540, 0];0;OK
1703095550492792;1703095550492694;0xe106b478;wt3;[1540, 0];0;OK
1703095550595925;1703095550595819;0xc8a01e36;wt3;[1540, 0];0;OK
1703095550691171;1703095550691062;0x759bc4e8;wt3;[1540, 0];0;OK
1703095550790688;1703095550790597;0x8919eaf6;wt3;[1540, 0];0;OK
1703095550890787;1703095550890677;0x12895233;wt3;[1540, 0];0;OK
1703095550990770;1703095550990671;0x3fed6e34;wt3;[1540, 0];0;OK
1703095551091097;1703095551091005;0x5a03dd83;wt3;[1540, 0];0;OK
1703095551190734;1703095551190642;0x7030dc08;wt3;[1540, 0];0;OK
1703095551290873;1703095551290780;0x8303c0c9;wt3;[1540, 0];0;OK
1703095551393042;1703095551392916;0x2fb9669f;wt3;[1540, 0];0;OK
1703095551490767;1703095551490648;0x54103ae3;wt3;[1540, 0];0;OK
1703095551590733;1703095551590649;0x6a10ea94;wt3;[1540, 0];0;OK
1703095551690781;1703095551690697;0xb524fe57;wt3;[1540, 0];0;OK
1703095551790775;1703095551790656;0x71595b65;wt3;[1540, 0];0;OK
1703095551891638;1703095551891513;0xb8c119a2;wt3;[1540, 0];0;OK
1703095551993698;1703095551993534;0xd243f957;wt3;[1540, 0];0;OK
1703095552090936;1703095552090799;0xc8ae5f3e;wt3;[1540, 0];0;OK
1703095552190861;1703095552190779;0x93202b9a;wt3;[1540, 0];0;OK
1703095552292606;1703095552292189;0x8ab88a0b;wt3;[1540, 0];0;OK
1703095552391323;1703095552391231;0x50a620fa;wt3;[1540, 0];0;OK
1703095552498833;1703095552498526;0x3406710a;wt3;[1540, 0];0;OK
1703095552591393;1703095552591308;0xc581b2a2;wt3;[1540, 0];0;OK
1703095552695423;1703095552695221;0x1836f750;wt3;[1540, 0];0;OK
1703095552797497;1703095552797394;0x86de006b;wt3;[1540, 0];0;OK
1703095552891005;1703095552890899;0x3bc1b840;wt3;[1540, 0];0;OK
1703095552992798;1703095552992600;0xf89d51e1;wt3;[1540, 0];0;OK
1703095553090771;1703095553090659;0xcca6250f;wt3;[1540, 0];0;OK
1703095553191613;1703095553191504;0x26b893a1;wt3;[1540, 0];0;OK
1703095553323439;1703095553323068;0x185d3065;wt3;[1540, 0];0;OK
1703095553391674;1703095553391559;0xafe240d9;wt3;[1540, 0];0;OK
1703095553491108;1703095553490993;0x93472e6;wt3;[1540, 0];0;OK
1703095553591497;1703095553591356;0x671193ed;wt3;[1540, 0];0;OK
1703095553691949;1703095553691780;0x5b019fbc;wt3;[1540, 0];0;OK
1703095553791584;1703095553791435;0xc55c134e;wt3;[1540, 0];0;OK
1703095553891151;1703095553891038;0x77b7f8c;wt3;[1540, 0];0;OK
1703095553991175;1703095553990990;0x792322b4;wt3;[1540, 0];0;OK
1703095554090874;1703095554090775;0xda2ffe71;wt3;[1540, 0];0;OK
1703095554191298;1703095554191206;0x950e571c;wt3;[1540, 0];0;OK
1703095554291127;1703095554290984;0xb649b6b0;wt3;[1540, 0];0;OK
1703095554396195;1703095554396114;0x4d4a55a1;wt3;[1540, 0];0;OK
1703095554492744;1703095554492546;0x7246950c;wt3;[1540, 0];0;OK
1703095554590949;1703095554590846;0x32ce94ae;wt3;[1540, 0];0;OK
1703095554692323;1703095554691957;0x10691c54;wt3;[1540, 0];0;OK
1703095554791762;1703095554791634;0xd12f0607;wt3;[1540, 0];0;OK
1703095554891592;1703095554891430;0x2a09ea1;wt3;[1540, 0];0;OK
1703095554991392;1703095554991179;0x2c839e38;wt3;[1540, 0];0;OK
1703095555090920;1703095555090813;0x8b078ba4;wt3;[1540, 0];0;OK
1703095555191450;1703095555191233;0xb3ec18f0;wt3;[1540, 0];0;OK
1703095555291601;1703095555291446;0x8a2e8609;wt3;[1540, 0];0;OK
1703095555392168;1703095555391970;0xb1a8fa6b;wt3;[1540, 0];0;OK
1703095555491498;1703095555491376;0x8909419e;wt3;[1540, 0];0;OK
1703095555593763;1703095555593504;0x989b228a;wt3;[1540, 0];0;OK
1703095555691204;1703095555691110;0x49ad4c7f;wt3;[1540, 0];0;OK
1703095555790792;1703095555790683;0xed8dfa49;wt3;[1540, 0];0;OK
1703095555891261;1703095555891170;0xb550afbe;wt3;[1540, 0];0;OK
1703095556000830;1703095556000740;0x932da88b;wt3;[1540, 0];0;OK
1703095556093158;1703095556092991;0x9c1f3cd;wt3;[1540, 0];0;OK
1703095556191477;1703095556191352;0x3c1bac84;wt3;[1540, 0];0;OK
1703095556290835;1703095556290725;0xa886682d;wt3;[1540, 0];0;OK
1703095556390889;1703095556390766;0x6b328200;wt3;[1540, 0];0;OK
1703095556493789;1703095556493470;0x95c69165;wt3;[1540, 0];0;OK
1703095556591077;1703095556590979;0xcd83fcd4;wt3;[1540, 0];0;OK
1703095556694172;1703095556693631;0x848f466a;wt3;[1540, 0];0;OK
1703095556791359;1703095556791256;0xb5b8d841;wt3;[1540, 0];0;OK
1703095556898189;1703095556898040;0x2ea87797;wt3;[1540, 0];0;OK
1703095557003175;1703095557002953;0x4ecb7a28;wt3;[1540, 0];0;OK
1703095557091838;1703095557091735;0x81a24019;wt3;[1540, 0];0;OK
1703095557191015;1703095557190898;0xcb5a1e4c;wt3;[1540, 0];0;OK
1703095557292911;1703095557292772;0x478231cd;wt3;[1540, 0];0;OK
1703095557395352;1703095557395256;0xc091970;wt3;[1540, 0];0;OK
1703095557508190;1703095557507952;0xb288c738;wt3;[1540, 0];0;OK
1703095557591591;1703095557591504;0xa67098a7;wt3;[1540, 0];0;OK
1703095557691251;1703095557691075;0x2d8c28f;wt3;[1540, 0];0;OK
1703095557790830;1703095557790725;0xc4680a22;wt3;[1540, 0];0;OK
1703095557890944;1703095557890817;0x36a23e16;wt3;[1540, 0];0;OK
1703095557991015;1703095557990918;0x1a152101;wt3;[1540, 0];0;OK
1703095558091213;1703095558091070;0xbb3f09f5;wt3;[1540, 0];0;OK
1703095558191326;1703095558191184;0x2bd6508a;wt3;[1540, 0];0;OK
1703095558291165;1703095558291023;0x7b7894a1;wt3;[1540, 0];0;OK
1703095558391203;1703095558391047;0x9a192b23;wt3;[1540, 0];0;OK
1703095558494385;1703095558493980;0xd0c2e69a;wt3;[1540, 0];0;OK
1703095558592394;1703095558592170;0xe9c5ec38;wt3;[1540, 0];0;OK
1703095558691880;1703095558691680;0x2549a5fc;wt3;[1540, 0];0;OK
1703095558791620;1703095558791451;0xe6ed694b;wt3;[1540, 0];0;OK
1703095558893062;1703095558892580;0xf5a377ea;wt3;[1540, 0];0;OK
1703095558991967;1703095558991819;0x909b203a;wt3;[1540, 0];0;OK
1703095559093407;1703095559093038;0x9d632d83;wt3;[1540, 0];0;OK
1703095559191787;1703095559191651;0xd4959922;wt3;[1540, 0];0;OK
1703095559291326;1703095559291180;0xd8a4bb51;wt3;[1540, 0];0;OK
1703095559391681;1703095559391545;0x746280e7;wt3;[1540, 0];0;OK
1703095559491773;1703095559491611;0xd4a90623;wt3;[1540, 0];0;OK
1703095559592973;1703095559592684;0x4716b1c1;wt3;[1540, 0];0;OK
1703095559691329;1703095559691232;0xf4e074e5;wt3;[1540, 0];0;OK
1703095559790736;1703095559790645;0xd1456317;wt3;[1540, 0];0;OK
1703095559891104;1703095559890934;0xaed28df4;wt3;[1540, 0];0;OK
1703095559991114;1703095559990989;0xc0afb1b9;wt3;[1540, 0];0;OK
1703095560091563;1703095560091403;0x99959e14;wt3;[1540, 0];0;OK
1703095560192456;1703095560192266;0xcb13175;wt3;[1540, 0];0;OK
1703095560291229;1703095560290974;0x1a7d3795;wt3;[1540, 0];0;OK
1703095560391404;1703095560391236;0x8f844268;wt3;[1540, 0];0;OK
1703095560491019;1703095560490899;0x2cfadeff;wt3;[1540, 0];0;OK
1703095560591110;1703095560590975;0xda63028;wt3;[1540, 0];0;OK
1703095560693508;1703095560693360;0x6a9324c2;wt3;[1540, 0];0;OK
1703095560790827;1703095560790711;0x3bea1c8e;wt3;[1540, 0];0;OK
1703095560890773;1703095560890655;0x2e60dec8;wt3;[1540, 0];0;OK
1703095560990797;1703095560990696;0x51260728;wt3;[1540, 0];0;OK
1703095561098456;1703095561098303;0xd2149ea;wt3;[1540, 0];0;OK
1703095561191060;1703095561190927;0x9edf03cc;wt3;[1540, 0];0;OK
1703095561292128;1703095561291980;0xd2aa1b7d;wt3;[1540, 0];0;OK
1703095561395015;1703095561394628;0xbb891f6d;wt3;[1540, 0];0;OK
1703095561491827;1703095561491729;0x6ec3231d;wt3;[1540, 0];0;OK
1703095561592046;1703095561591862;0xf7d6dff;wt3;[1540, 0];0;OK
1703095561690813;1703095561690719;0x6445a760;wt3;[1540, 0];0;OK
1703095561803506;1703095561803408;0xe87637d7;wt3;[1540, 0];0;OK
1703095561892207;1703095561892103;0xa645bc22;wt3;[1540, 0];0;OK
1703095561994622;1703095561994387;0x8f0b1293;wt3;[1540, 0];0;OK
1703095562101835;1703095562101617;0xe7fe8c09;wt3;[1540, 0];0;OK
1703095562209701;1703095562209511;0xeeb8aa00;wt3;[1540, 0];0;OK
1703095562291402;1703095562291212;0x4fa68a4a;wt3;[1540, 0];0;OK
1703095562394815;1703095562394479;0xdd93a3a8;wt3;[1540, 0];0;OK
1703095562491704;1703095562491511;0xafbe8245;wt3;[1540, 0];0;OK
1703095562591201;1703095562591090;0x11eb031;wt3;[1540, 0];0;OK
1703095562691967;1703095562691750;0x2985efb6;wt3;[1540, 0];0;OK
1703095562791165;1703095562791041;0x42217029;wt3;[1540, 0];0;OK
1703095562891593;1703095562891504;0x1850396;wt3;[1540, 0];0;OK
1703095562994533;1703095562994374;0x43c396fe;wt3;[1540, 0];0;OK
1703095563091251;1703095563091114;0x3d45e78e;wt3;[1540, 0];0;OK
1703095563192557;1703095563192211;0xfa0c88f2;wt3;[1540, 0];0;OK
1703095563292196;1703095563292091;0x411b7ccf;wt3;[1540, 0];0;OK
1703095563390908;1703095563390821;0xfdb53782;wt3;[1540, 0];0;OK
1703095563495294;1703095563495172;0x9642af50;wt3;[1540, 0];0;OK
1703095563592738;1703095563592538;0x7f7d1fa7;wt3;[1540, 0];0;OK
1703095563692593;1703095563692238;0x4560be22;wt3;[1540, 0];0;OK
1703095563791708;1703095563791576;0xaf65bd2f;wt3;[1540, 0];0;OK
1703095563893439;1703095563893234;0xb8e39d66;wt3;[1540, 0];0;OK
1703095563991908;1703095563991775;0xdecb928b;wt3;[1540, 0];0;OK
1703095564092715;1703095564092562;0x4f72c307;wt3;[1540, 0];0;OK
1703095564192774;1703095564192460;0x150bb7cb;wt3;[1540, 0];0;OK
1703095564294463;1703095564293888;0x215e5569;wt3;[1540, 0];0;OK
1703095564391724;1703095564391566;0xdb8e8e0d;wt3;[1540, 0];0;OK
1703095564490807;1703095564490709;0x1bbc56f3;wt3;[1540, 0];0;OK
1703095564593292;1703095564593118;0x6ead4fe0;wt3;[1540, 0];0;OK
1703095564691299;1703095564691131;0x28ce04ed;wt3;[1540, 0];0;OK
1703095564792146;1703095564792003;0xa5cbb745;wt3;[1540, 0];0;OK
1703095564891950;1703095564891802;0x4155596f;wt3;[1540, 0];0;OK
1703095564991321;1703095564991214;0x89d8f707;wt3;[1540, 0];0;OK
1703095565090840;1703095565090751;0x6907a0a8;wt3;[1540, 0];0;OK
1703095565200210;1703095565200004;0xac21b2b8;wt3;[1540, 0];0;OK
1703095565291773;1703095565291667;0xac1405fe;wt3;[1540, 0];0;OK
1703095565391252;1703095565391080;0x600a87e1;wt3;[1540, 0];0;OK
1703095565492453;1703095565492340;0xa90fc5fb;wt3;[1540, 0];0;OK
1703095565592164;1703095565591976;0x8c230cca;wt3;[1540, 0];0;OK
1703095565691109;1703095565690958;0x7db3902;wt3;[1540, 0];0;OK
1703095565791156;1703095565791000;0x18322a74;wt3;[1540, 0];0;OK
1703095565890989;1703095565890836;0xb222236b;wt3;[1540, 0];0;OK
1703095565991490;1703095565991243;0xeb9c8985;wt3;[1540, 0];0;OK
1703095566091183;1703095566091017;0x19cc3824;wt3;[1540, 0];0;OK
1703095566190756;1703095566190662;0xd0745bab;wt3;[1540, 0];0;OK
1703095566292069;1703095566291921;0xaf65b6ee;wt3;[1540, 0];0;OK
1703095566391473;1703095566391364;0xcd2470eb;wt3;[1540, 0];0;OK
1703095566490884;1703095566490743;0x4d576b53;wt3;[1540, 0];0;OK
1703095566592457;1703095566592207;0x79bb3624;wt3;[1540, 0];0;OK
1703095566691274;1703095566691073;0x9b71574a;wt3;[1540, 0];0;OK
1703095566791231;1703095566791108;0x8175a8ce;wt3;[1540, 0];0;OK
1703095566891223;1703095566891090;0x2ebf3457;wt3;[1540, 0];0;OK
1703095566991716;1703095566991431;0x1b131a01;wt3;[1540, 0];0;OK
1703095567090958;1703095567090850;0xbbcbfae6;wt3;[1540, 0];0;OK
1703095567190887;1703095567190780;0xfcf6620e;wt3;[1540, 0];0;OK
1703095567291591;1703095567291442;0x107d8a97;wt3;[1540, 0];0;OK
1703095567391208;1703095567391114;0x2cf50195;wt3;[1540, 0];0;OK
1703095567490769;1703095567490668;0xe0e87e3a;wt3;[1540, 0];0;OK
1703095567590966;1703095567590863;0xf2f27dd2;wt3;[1540, 0];0;OK
1703095567691144;1703095567691022;0x28b7ae99;wt3;[1540, 0];0;OK
1703095567791454;1703095567791293;0xac5ceef5;wt3;[1540, 0];0;OK
1703095567891101;1703095567890986;0xad9ef2d2;wt3;[1540, 0];0;OK
1703095567990889;1703095567990749;0x3bd15477;wt3;[1540, 0];0;OK
1703095568091376;1703095568091247;0x341ba47f;wt3;[1540, 0];0;OK
1703095568190999;1703095568190909;0x2203207b;wt3;[1540, 0];0;OK
1703095568290739;1703095568290625;0xa7b867ee;wt3;[1540, 0];0;OK
1703095568390892;1703095568390777;0x5cced8d1;wt3;[1540, 0];0;OK
1703095568491237;1703095568491113;0x50f82cfd;wt3;[1540, 0];0;OK
