time;created;uav;uav_position;flying_distance;visited_wt
1703095574438133;1703095574438122;uav2;(839.0686140602108, 1153.4101375255432);1799.4518839527104;319
1703095574539381;1703095574539365;uav2;(840.6770050624492, 1154.667952596115);1801.493701860321;319
1703095574638635;1703095574638611;uav2;(840.6770050624492, 1154.667952596115);1801.493701860321;319
1703095574739927;1703095574739912;uav2;(842.2853960646876, 1155.9257676666866);1803.5355197679314;319
1703095574837383;1703095574837371;uav2;(842.2853960646876, 1155.9257676666866);1803.5355197679314;320
1703095574938214;1703095574938196;uav2;(843.8937870669259, 1157.1835827372583);1805.577337675542;320
1703095575037253;1703095575037242;uav2;(843.8937870669259, 1157.1835827372583);1805.577337675542;320
1703095575137652;1703095575137637;uav2;(845.5021780691643, 1158.44139780783);1807.6191555831524;320
1703095575238918;1703095575238904;uav2;(845.5021780691643, 1158.44139780783);1807.6191555831524;320
1703095575337998;1703095575337978;uav2;(847.1105690714027, 1159.6992128784018);1809.660973490763;320
1703095575437318;1703095575437303;uav2;(847.1105690714027, 1159.6992128784018);1809.660973490763;320
1703095575538754;1703095575538717;uav2;(848.718960073641, 1160.9570279489735);1811.7027913983734;320
1703095575638098;1703095575638083;uav2;(848.718960073641, 1160.9570279489735);1811.7027913983734;321
1703095575737020;1703095575737005;uav2;(850.3273510758794, 1162.2148430195452);1813.7446093059839;321
1703095575836947;1703095575836937;uav2;(850.3273510758794, 1162.2148430195452);1813.7446093059839;322
1703095575937460;1703095575937440;uav2;(851.9357420781178, 1163.472658090117);1815.7864272135944;322
1703095576037155;1703095576037143;uav2;(851.9357420781178, 1163.472658090117);1815.7864272135944;323
1703095576137280;1703095576137268;uav2;(853.5441330803561, 1164.7304731606887);1817.8282451212049;323
1703095576237903;1703095576237886;uav2;(853.5441330803561, 1164.7304731606887);1817.8282451212049;323
1703095576337962;1703095576337876;uav2;(855.1525240825945, 1165.9882882312604);1819.8700630288154;323
1703095576439224;1703095576439210;uav2;(855.1525240825945, 1165.9882882312604);1819.8700630288154;323
1703095576539923;1703095576539907;uav2;(856.7609150848328, 1167.2461033018321);1821.9118809364259;323
1703095576636897;1703095576636885;uav2;(856.7609150848328, 1167.2461033018321);1821.9118809364259;323
1703095576736866;1703095576736856;uav2;(858.3693060870712, 1168.5039183724039);1823.9536988440364;323
1703095576843046;1703095576843033;uav2;(858.3693060870712, 1168.5039183724039);1823.9536988440364;323
1703095576938740;1703095576938706;uav2;(859.9776970893096, 1169.7617334429756);1825.9955167516468;323
1703095577037288;1703095577037278;uav2;(859.9776970893096, 1169.7617334429756);1825.9955167516468;323
1703095577139855;1703095577139840;uav2;(861.5860880915479, 1171.0195485135473);1828.0373346592573;323
1703095577238857;1703095577238842;uav2;(861.5860880915479, 1171.0195485135473);1828.0373346592573;323
1703095577339036;1703095577339020;uav2;(863.1944790937863, 1172.277363584119);1830.0791525668678;323
1703095577439616;1703095577439596;uav2;(863.1944790937863, 1172.277363584119);1830.0791525668678;323
1703095577537447;1703095577537428;uav2;(864.8028700960247, 1173.5351786546908);1832.1209704744783;323
1703095577637239;1703095577637224;uav2;(864.8028700960247, 1173.5351786546908);1832.1209704744783;323
1703095577737857;1703095577737843;uav2;(866.411261098263, 1174.7929937252625);1834.1627883820888;323
1703095577839326;1703095577839287;uav2;(866.411261098263, 1174.7929937252625);1834.1627883820888;323
1703095577938104;1703095577938089;uav2;(866.411261098263, 1174.7929937252625);1834.1627883820888;323
1703095578037402;1703095578037383;uav2;(868.0196521005014, 1176.0508087958342);1836.2046062896993;323
1703095578139665;1703095578139653;uav2;(868.0196521005014, 1176.0508087958342);1836.2046062896993;323
1703095578236998;1703095578236986;uav2;(869.6280431027398, 1177.308623866406);1838.2464241973098;323
1703095578337614;1703095578337589;uav2;(869.6280431027398, 1177.308623866406);1838.2464241973098;323
1703095578437755;1703095578437735;uav2;(871.2364341049781, 1178.5664389369776);1840.2882421049203;323
1703095578539446;1703095578539431;uav2;(871.2364341049781, 1178.5664389369776);1840.2882421049203;323
1703095578637906;1703095578637887;uav2;(872.8448251072165, 1179.8242540075494);1842.3300600125308;323
1703095578737221;1703095578737208;uav2;(872.8448251072165, 1179.8242540075494);1842.3300600125308;323
1703095578837050;1703095578837037;uav2;(874.4532161094548, 1181.082069078121);1844.3718779201413;323
1703095578939618;1703095578939605;uav2;(874.4532161094548, 1181.082069078121);1844.3718779201413;323
1703095579040885;1703095579040858;uav2;(876.0616071116932, 1182.3398841486928);1846.4136958277518;323
1703095579137462;1703095579137443;uav2;(876.0616071116932, 1182.3398841486928);1846.4136958277518;323
1703095579239266;1703095579239249;uav2;(877.6699981139316, 1183.5976992192645);1848.4555137353623;323
1703095579339164;1703095579339150;uav2;(877.6699981139316, 1183.5976992192645);1848.4555137353623;323
1703095579436986;1703095579436973;uav2;(879.2783891161699, 1184.8555142898363);1850.4973316429728;323
1703095579537430;1703095579537417;uav2;(879.2783891161699, 1184.8555142898363);1850.4973316429728;323
1703095579637366;1703095579637351;uav2;(880.8867801184083, 1186.113329360408);1852.5391495505833;323
1703095579740035;1703095579739999;uav2;(880.8867801184083, 1186.113329360408);1852.5391495505833;323
1703095579846626;1703095579846610;uav2;(882.4951711206467, 1187.3711444309797);1854.5809674581938;323
1703095579938442;1703095579938413;uav2;(882.4951711206467, 1187.3711444309797);1854.5809674581938;323
1703095580036978;1703095580036966;uav2;(884.103562122885, 1188.6289595015514);1856.6227853658042;323
1703095580137186;1703095580137172;uav2;(884.103562122885, 1188.6289595015514);1856.6227853658042;323
1703095580237334;1703095580237321;uav2;(885.7119531251234, 1189.8867745721232);1858.6646032734147;323
1703095580339614;1703095580339599;uav2;(885.7119531251234, 1189.8867745721232);1858.6646032734147;323
1703095580437238;1703095580437226;uav2;(887.3203441273617, 1191.1445896426949);1860.7064211810252;323
1703095580539048;1703095580539033;uav2;(887.3203441273617, 1191.1445896426949);1860.7064211810252;323
1703095580638790;1703095580638775;uav2;(888.9287351296001, 1192.4024047132666);1862.7482390886357;323
1703095580737363;1703095580737349;uav2;(888.9287351296001, 1192.4024047132666);1862.7482390886357;323
1703095580837169;1703095580837156;uav2;(890.5371261318385, 1193.6602197838383);1864.7900569962462;323
1703095580937314;1703095580937296;uav2;(890.5371261318385, 1193.6602197838383);1864.7900569962462;323
1703095581039204;1703095581039187;uav2;(892.1455171340768, 1194.91803485441);1866.8318749038567;323
1703095581137464;1703095581137452;uav2;(892.1455171340768, 1194.91803485441);1866.8318749038567;323
1703095581239421;1703095581239404;uav2;(893.7539081363152, 1196.1758499249818);1868.8736928114672;323
1703095581337267;1703095581337245;uav2;(893.7539081363152, 1196.1758499249818);1868.8736928114672;323
1703095581437705;1703095581437692;uav2;(895.3622991385536, 1197.4336649955535);1870.9155107190777;323
1703095581537325;1703095581537309;uav2;(895.3622991385536, 1197.4336649955535);1870.9155107190777;323
1703095581642950;1703095581642937;uav2;(896.9706901407919, 1198.6914800661252);1872.9573286266882;323
1703095581737228;1703095581737217;uav2;(896.9706901407919, 1198.6914800661252);1872.9573286266882;323
1703095581837979;1703095581837952;uav2;(898.5790811430303, 1199.949295136697);1874.9991465342987;323
1703095581938456;1703095581938442;uav2;(898.5790811430303, 1199.949295136697);1874.9991465342987;323
1703095582037253;1703095582037238;uav2;(900.1874721452687, 1201.2071102072687);1877.0409644419092;323
1703095582139427;1703095582139387;uav2;(900.1874721452687, 1201.2071102072687);1877.0409644419092;323
1703095582237678;1703095582237652;uav2;(901.795863147507, 1202.4649252778404);1879.0827823495197;323
1703095582338680;1703095582338646;uav2;(901.795863147507, 1202.4649252778404);1879.0827823495197;323
1703095582448883;1703095582448863;uav2;(903.4042541497454, 1203.7227403484121);1881.1246002571302;323
1703095582539823;1703095582539778;uav2;(903.4042541497454, 1203.7227403484121);1881.1246002571302;323
1703095582647651;1703095582647629;uav2;(905.0126451519837, 1204.9805554189838);1883.1664181647407;323
1703095582737756;1703095582737737;uav2;(905.0126451519837, 1204.9805554189838);1883.1664181647407;323
1703095582837720;1703095582837694;uav2;(906.6210361542221, 1206.2383704895556);1885.2082360723512;323
1703095582939282;1703095582939242;uav2;(906.6210361542221, 1206.2383704895556);1885.2082360723512;323
1703095583038185;1703095583038174;uav2;(908.2294271564605, 1207.4961855601273);1887.2500539799616;324
1703095583137280;1703095583137266;uav2;(908.2294271564605, 1207.4961855601273);1887.2500539799616;324
1703095583239266;1703095583239230;uav2;(909.8378181586988, 1208.754000630699);1889.2918718875721;324
1703095583337367;1703095583337356;uav2;(909.8378181586988, 1208.754000630699);1889.2918718875721;324
1703095583436954;1703095583436920;uav2;(911.4462091609372, 1210.0118157012707);1891.3336897951826;324
1703095583539311;1703095583539296;uav2;(911.4462091609372, 1210.0118157012707);1891.3336897951826;324
1703095583637429;1703095583637414;uav2;(913.0546001631756, 1211.2696307718425);1893.3755077027931;324
1703095583737175;1703095583737161;uav2;(913.0546001631756, 1211.2696307718425);1893.3755077027931;324
1703095583837499;1703095583837485;uav2;(914.6629911654139, 1212.5274458424142);1895.4173256104036;324
1703095583938306;1703095583938274;uav2;(914.6629911654139, 1212.5274458424142);1895.4173256104036;324
1703095584038093;1703095584038059;uav2;(916.2713821676523, 1213.785260912986);1897.4591435180141;324
1703095584137431;1703095584137418;uav2;(916.2713821676523, 1213.785260912986);1897.4591435180141;324
1703095584238052;1703095584238027;uav2;(917.8797731698907, 1215.0430759835576);1899.5009614256246;324
1703095584337362;1703095584337349;uav2;(917.8797731698907, 1215.0430759835576);1899.5009614256246;324
1703095584440813;1703095584440796;uav2;(919.488164172129, 1216.3008910541294);1901.542779333235;324
1703095584537472;1703095584537454;uav2;(919.488164172129, 1216.3008910541294);1901.542779333235;324
1703095584638181;1703095584638162;uav2;(921.0965551743674, 1217.558706124701);1903.5845972408456;324
1703095584737170;1703095584737157;uav2;(921.0965551743674, 1217.558706124701);1903.5845972408456;324
1703095584837599;1703095584837580;uav2;(922.7049461766057, 1218.8165211952728);1905.626415148456;324
1703095584937615;1703095584937598;uav2;(922.7049461766057, 1218.8165211952728);1905.626415148456;324
1703095585038484;1703095585038459;uav2;(924.3133371788441, 1220.0743362658445);1907.6682330560666;324
1703095585138077;1703095585138053;uav2;(924.3133371788441, 1220.0743362658445);1907.6682330560666;324
1703095585237955;1703095585237934;uav2;(925.9217281810825, 1221.3321513364162);1909.710050963677;324
1703095585337312;1703095585337299;uav2;(925.9217281810825, 1221.3321513364162);1909.710050963677;324
1703095585437585;1703095585437568;uav2;(927.5301191833208, 1222.589966406988);1911.7518688712876;324
1703095585537108;1703095585537094;uav2;(927.5301191833208, 1222.589966406988);1911.7518688712876;324
1703095585637370;1703095585637353;uav2;(929.1385101855592, 1223.8477814775597);1913.793686778898;324
1703095585740269;1703095585740255;uav2;(929.1385101855592, 1223.8477814775597);1913.793686778898;324
1703095585838135;1703095585838112;uav2;(930.7469011877976, 1225.1055965481314);1915.8355046865086;324
1703095585937326;1703095585937312;uav2;(930.7469011877976, 1225.1055965481314);1915.8355046865086;324
1703095586037716;1703095586037691;uav2;(932.3552921900359, 1226.3634116187031);1917.877322594119;324
1703095586138058;1703095586138038;uav2;(932.3552921900359, 1226.3634116187031);1917.877322594119;324
1703095586237773;1703095586237753;uav2;(933.9636831922743, 1227.6212266892749);1919.9191405017295;324
1703095586337904;1703095586337884;uav2;(933.9636831922743, 1227.6212266892749);1919.9191405017295;324
1703095586437717;1703095586437696;uav2;(935.5720741945127, 1228.8790417598466);1921.96095840934;324
1703095586538112;1703095586538097;uav2;(935.5720741945127, 1228.8790417598466);1921.96095840934;324
1703095586637083;1703095586637070;uav2;(937.180465196751, 1230.1368568304183);1924.0027763169505;324
1703095586737342;1703095586737320;uav2;(937.180465196751, 1230.1368568304183);1924.0027763169505;324
1703095586837474;1703095586837453;uav2;(938.7888561989894, 1231.39467190099);1926.044594224561;324
1703095586938268;1703095586938245;uav2;(938.7888561989894, 1231.39467190099);1926.044594224561;324
1703095587037791;1703095587037775;uav2;(940.3972472012277, 1232.6524869715618);1928.0864121321715;324
1703095587137274;1703095587137257;uav2;(940.3972472012277, 1232.6524869715618);1928.0864121321715;324
1703095587236988;1703095587236975;uav2;(942.0056382034661, 1233.9103020421335);1930.128230039782;324
1703095587338579;1703095587338555;uav2;(942.0056382034661, 1233.9103020421335);1930.128230039782;324
1703095587445009;1703095587444983;uav2;(943.6140292057045, 1235.1681171127052);1932.1700479473925;324
1703095587538285;1703095587538273;uav2;(943.6140292057045, 1235.1681171127052);1932.1700479473925;324
1703095587637519;1703095587637502;uav2;(945.2224202079428, 1236.425932183277);1934.211865855003;324
1703095587737452;1703095587737416;uav2;(945.2224202079428, 1236.425932183277);1934.211865855003;324
1703095587837576;1703095587837557;uav2;(946.8308112101812, 1237.6837472538487);1936.2536837626135;324
1703095587937483;1703095587937464;uav2;(946.8308112101812, 1237.6837472538487);1936.2536837626135;324
1703095588040259;1703095588040241;uav2;(948.4392022124196, 1238.9415623244204);1938.295501670224;324
1703095588137394;1703095588137382;uav2;(948.4392022124196, 1238.9415623244204);1938.295501670224;324
1703095588246298;1703095588246261;uav2;(950.0475932146579, 1240.199377394992);1940.3373195778345;324
1703095588337870;1703095588337854;uav2;(950.0475932146579, 1240.199377394992);1940.3373195778345;324
1703095588437453;1703095588437431;uav2;(950.0475932146579, 1240.199377394992);1940.3373195778345;324
1703095588537535;1703095588537518;uav2;(951.6559842168963, 1241.4571924655638);1942.379137485445;324
1703095588638762;1703095588638728;uav2;(951.6559842168963, 1241.4571924655638);1942.379137485445;324
1703095588738077;1703095588738056;uav2;(953.2643752191346, 1242.7150075361355);1944.4209553930555;324
1703095588839375;1703095588839341;uav2;(953.2643752191346, 1242.7150075361355);1944.4209553930555;324
1703095588937764;1703095588937744;uav2;(954.872766221373, 1243.9728226067073);1946.462773300666;324
1703095589038222;1703095589038197;uav2;(954.872766221373, 1243.9728226067073);1946.462773300666;324
1703095589138272;1703095589138222;uav2;(956.4811572236114, 1245.230637677279);1948.5045912082765;324
1703095589243936;1703095589243915;uav2;(956.4811572236114, 1245.230637677279);1948.5045912082765;324
1703095589337098;1703095589337087;uav2;(958.0895482258497, 1246.4884527478507);1950.546409115887;324
