time;created;id;aircraft;position;vel;status
1703095532303982;1703095532303830;0x16c32048;wt6;[1540, 770];0;OK
1703095532403049;1703095532402938;0xb0b57103;wt6;[1540, 770];0;OK
1703095532503859;1703095532503498;0xf64fefe5;wt6;[1540, 770];0;OK
1703095532602671;1703095532602558;0x232a0311;wt6;[1540, 770];0;OK
1703095532702752;1703095532702546;0x15d1f7a9;wt6;[1540, 770];0;OK
1703095532805262;1703095532805155;0xc8ac22dc;wt6;[1540, 770];0;OK
1703095532901712;1703095532901577;0xaa53834d;wt6;[1540, 770];0;OK
1703095533002988;1703095533002844;0xbd890056;wt6;[1540, 770];0;OK
1703095533101300;1703095533101206;0x84ba1c9;wt6;[1540, 770];0;OK
1703095533203648;1703095533203335;0x2c519ac7;wt6;[1540, 770];0;OK
1703095533302732;1703095533302616;0x8c47e43d;wt6;[1540, 770];0;OK
1703095533403551;1703095533403445;0xf67914f5;wt6;[1540, 770];0;OK
1703095533501366;1703095533501259;0x5fe88c62;wt6;[1540, 770];0;OK
1703095533601235;1703095533601144;0x30c3ffc0;wt6;[1540, 770];0;OK
1703095533703844;1703095533703675;0x1782381a;wt6;[1540, 770];0;OK
1703095533802072;1703095533801881;0x60f16f0d;wt6;[1540, 770];0;OK
1703095533902081;1703095533901924;0x750c2de0;wt6;[1540, 770];0;OK
1703095534002120;1703095534001956;0xd83b267b;wt6;[1540, 770];0;OK
1703095534101431;1703095534101356;0x3ba63c89;wt6;[1540, 770];0;OK
1703095534201857;1703095534201694;0x88f3388b;wt6;[1540, 770];0;OK
1703095534302079;1703095534301901;0x76bdd45d;wt6;[1540, 770];0;OK
1703095534404115;1703095534403801;0x172e89b5;wt6;[1540, 770];0;OK
1703095534503363;1703095534503194;0x66703097;wt6;[1540, 770];0;OK
1703095534603074;1703095534602895;0x8552bf0f;wt6;[1540, 770];0;OK
1703095534701683;1703095534701593;0x34212a2c;wt6;[1540, 770];0;OK
1703095534801706;1703095534801561;0xe648ab31;wt6;[1540, 770];0;OK
1703095534903197;1703095534902991;0x7b4f17eb;wt6;[1540, 770];0;OK
1703095535002250;1703095535002129;0x88aafaa;wt6;[1540, 770];0;OK
1703095535101572;1703095535101465;0x5deaa247;wt6;[1540, 770];0;OK
1703095535201570;1703095535201424;0xe8519b24;wt6;[1540, 770];0;OK
1703095535302673;1703095535302473;0x6a64e338;wt6;[1540, 770];0;OK
1703095535402449;1703095535402328;0xa63ae26b;wt6;[1540, 770];0;OK
1703095535510940;1703095535510731;0xf57e8b20;wt6;[1540, 770];0;OK
1703095535603841;1703095535603709;0xf7472a4d;wt6;[1540, 770];0;OK
1703095535703426;1703095535703262;0x53fd069a;wt6;[1540, 770];0;OK
1703095535808477;1703095535808328;0x8bda055f;wt6;[1540, 770];0;OK
1703095535905325;1703095535904871;0x87dd2742;wt6;[1540, 770];0;OK
1703095536001788;1703095536001714;0x30e0650c;wt6;[1540, 770];0;OK
1703095536104461;1703095536104142;0x92de0362;wt6;[1540, 770];0;OK
1703095536204198;1703095536203937;0xec7edf68;wt6;[1540, 770];0;OK
1703095536304138;1703095536304060;0x787bdeae;wt6;[1540, 770];0;OK
1703095536403261;1703095536403019;0x693ce9d0;wt6;[1540, 770];0;OK
1703095536504784;1703095536504663;0x40d4c933;wt6;[1540, 770];0;OK
1703095536602382;1703095536602205;0xb9f547ff;wt6;[1540, 770];0;OK
1703095536701921;1703095536701715;0x1b569330;wt6;[1540, 770];0;OK
1703095536804656;1703095536804309;0xad0f76d2;wt6;[1540, 770];0;OK
1703095536902582;1703095536902430;0xf917a789;wt6;[1540, 770];0;OK
1703095537002200;1703095537002080;0xfed22756;wt6;[1540, 770];0;OK
1703095537101296;1703095537101226;0x632e1b64;wt6;[1540, 770];0;OK
1703095537201566;1703095537201440;0x7cda9e82;wt6;[1540, 770];0;OK
1703095537301752;1703095537301551;0x95f151;wt6;[1540, 770];0;OK
1703095537402083;1703095537401924;0x926c3b5d;wt6;[1540, 770];0;OK
1703095537502747;1703095537502576;0x5a20866f;wt6;[1540, 770];0;OK
1703095537604339;1703095537603685;0xfa558310;wt6;[1540, 770];0;OK
1703095537702358;1703095537702245;0xb3f86725;wt6;[1540, 770];0;OK
1703095537822415;1703095537822284;0x91fcabea;wt6;[1540, 770];0;OK
1703095537901424;1703095537901331;0x1157ea4c;wt6;[1540, 770];0;OK
1703095538003506;1703095538003198;0x9560969;wt6;[1540, 770];0;OK
1703095538102320;1703095538102187;0x488fcb40;wt6;[1540, 770];0;OK
1703095538201463;1703095538201375;0x6d847983;wt6;[1540, 770];0;OK
1703095538301261;1703095538301185;0x794fd42a;wt6;[1540, 770];0;OK
1703095538404854;1703095538404717;0xd7d3bcac;wt6;[1540, 770];0;OK
1703095538509143;1703095538509002;0x106b06b8;wt6;[1540, 770];0;OK
1703095538601651;1703095538601546;0x7a4c65f1;wt6;[1540, 770];0;OK
1703095538702089;1703095538701944;0xf4b913a6;wt6;[1540, 770];0;OK
1703095538801858;1703095538801708;0xf8a4e43;wt6;[1540, 770];0;OK
1703095538903178;1703095538902835;0xe6596bc1;wt6;[1540, 770];0;OK
1703095539003134;1703095539003025;0x10b01180;wt6;[1540, 770];0;OK
1703095539102020;1703095539101821;0x678cff9;wt6;[1540, 770];0;OK
1703095539204208;1703095539203717;0x4bb5de98;wt6;[1540, 770];0;OK
1703095539303536;1703095539303394;0xfcaa5282;wt6;[1540, 770];0;OK
1703095539402330;1703095539402222;0xf887dd0d;wt6;[1540, 770];0;OK
1703095539501519;1703095539501430;0xa2cd1848;wt6;[1540, 770];0;OK
1703095539601225;1703095539601148;0x1d3d31f6;wt6;[1540, 770];0;OK
1703095539701277;1703095539701190;0x1e345155;wt6;[1540, 770];0;OK
1703095539801344;1703095539801257;0xe73a21be;wt6;[1540, 770];0;OK
1703095539904016;1703095539903703;0x53d55515;wt6;[1540, 770];0;OK
1703095540002070;1703095540001950;0xbffbed2;wt6;[1540, 770];0;OK
1703095540102530;1703095540102269;0xd4ebb971;wt6;[1540, 770];0;OK
1703095540205167;1703095540205033;0x1ff8842a;wt6;[1540, 770];0;OK
1703095540301559;1703095540301447;0xab6dfa0d;wt6;[1540, 770];0;OK
1703095540402410;1703095540402139;0x6437af25;wt6;[1540, 770];0;OK
1703095540504034;1703095540503901;0xe8a2aef5;wt6;[1540, 770];0;OK
1703095540602376;1703095540602198;0x3c759860;wt6;[1540, 770];0;OK
1703095540703094;1703095540702885;0x5dd99fa2;wt6;[1540, 770];0;OK
1703095540802448;1703095540802180;0x50262f17;wt6;[1540, 770];0;OK
1703095540908646;1703095540908477;0x53f42891;wt6;[1540, 770];0;OK
1703095541016795;1703095541016684;0xc04ff923;wt6;[1540, 770];0;OK
1703095541103959;1703095541103873;0xf1c682f6;wt6;[1540, 770];0;OK
1703095541203462;1703095541203116;0x7c9d36a6;wt6;[1540, 770];0;OK
1703095541303142;1703095541302988;0xee23840;wt6;[1540, 770];0;OK
1703095541411081;1703095541410560;0xd3b48829;wt6;[1540, 770];0;OK
1703095541502295;1703095541502180;0x632b26df;wt6;[1540, 770];0;OK
1703095541601582;1703095541601472;0x9b0e7f62;wt6;[1540, 770];0;OK
1703095541703876;1703095541703340;0xc25fa3b;wt6;[1540, 770];0;OK
1703095541803327;1703095541803175;0xc1c50310;wt6;[1540, 770];0;OK
1703095541903318;1703095541903054;0x36b0c1b0;wt6;[1540, 770];0;OK
1703095542002135;1703095542002000;0xc5881ef2;wt6;[1540, 770];0;OK
1703095542104875;1703095542104128;0x2c85a933;wt6;[1540, 770];0;OK
1703095542203341;1703095542203199;0x592c6fa3;wt6;[1540, 770];0;OK
1703095542301664;1703095542301509;0x56a7a450;wt6;[1540, 770];0;OK
1703095542401897;1703095542401561;0x2367f73d;wt6;[1540, 770];0;OK
1703095542502754;1703095542502174;0x91a23ed0;wt6;[1540, 770];0;OK
1703095542602254;1703095542602057;0xa88c5f65;wt6;[1540, 770];0;OK
1703095542701745;1703095542701460;0xea4cafa6;wt6;[1540, 770];0;OK
1703095542801480;1703095542801397;0x70a91f11;wt6;[1540, 770];0;OK
1703095542903114;1703095542903007;0xf477242e;wt6;[1540, 770];0;OK
1703095543001415;1703095543001311;0x3e785686;wt6;[1540, 770];0;OK
1703095543101353;1703095543101219;0x74b06f6b;wt6;[1540, 770];0;OK
1703095543204028;1703095543203686;0x881e842e;wt6;[1540, 770];0;OK
1703095543302072;1703095543301923;0xfe8766e5;wt6;[1540, 770];0;OK
1703095543401643;1703095543401495;0xfb62e4fd;wt6;[1540, 770];0;OK
1703095543503243;1703095543503125;0xca1c173a;wt6;[1540, 770];0;OK
1703095543601268;1703095543601185;0xf5d76e26;wt6;[1540, 770];0;OK
1703095543702218;1703095543701976;0x12b46592;wt6;[1540, 770];0;OK
1703095543801593;1703095543801507;0xdfd360c9;wt6;[1540, 770];0;OK
1703095543901393;1703095543901313;0x8017db12;wt6;[1540, 770];0;OK
1703095544001184;1703095544001102;0x29fb3e45;wt6;[1540, 770];0;OK
1703095544101560;1703095544101432;0x39ced808;wt6;[1540, 770];0;OK
1703095544202753;1703095544202452;0xea8dee90;wt6;[1540, 770];0;OK
1703095544305014;1703095544304708;0x720910fb;wt6;[1540, 770];0;OK
1703095544401865;1703095544401775;0x77874a6c;wt6;[1540, 770];0;OK
1703095544501241;1703095544501149;0x7a58db91;wt6;[1540, 770];0;OK
1703095544601344;1703095544601240;0xfce0422a;wt6;[1540, 770];0;OK
1703095544701694;1703095544701513;0x3bdc65a0;wt6;[1540, 770];0;OK
1703095544802553;1703095544802409;0xfaed3a3;wt6;[1540, 770];0;OK
1703095544901621;1703095544901469;0x5e974b3d;wt6;[1540, 770];0;OK
1703095545005199;1703095545004998;0x6a4913;wt6;[1540, 770];0;OK
1703095545101813;1703095545101700;0xb9026892;wt6;[1540, 770];0;OK
1703095545201314;1703095545201230;0x839bfabe;wt6;[1540, 770];0;OK
1703095545302449;1703095545302326;0x3724adf0;wt6;[1540, 770];0;OK
1703095545401301;1703095545401199;0xa179a9db;wt6;[1540, 770];0;OK
1703095545503192;1703095545503073;0x4d389363;wt6;[1540, 770];0;OK
1703095545605266;1703095545605156;0x329b54ad;wt6;[1540, 770];0;OK
1703095545702042;1703095545701926;0xdfcd7438;wt6;[1540, 770];0;OK
1703095545801560;1703095545801448;0x7c9aeea;wt6;[1540, 770];0;OK
1703095545903663;1703095545903260;0x6518f707;wt6;[1540, 770];0;OK
1703095546003022;1703095546002773;0x9e8ffe7a;wt6;[1540, 770];0;OK
1703095546109852;1703095546109695;0xcb6cd2d0;wt6;[1540, 770];0;OK
1703095546205770;1703095546205613;0x3858cc5b;wt6;[1540, 770];0;OK
1703095546301270;1703095546301198;0x6fe0fb1a;wt6;[1540, 770];0;OK
1703095546402791;1703095546402697;0x5d070576;wt6;[1540, 770];0;OK
1703095546501268;1703095546501192;0x56e49319;wt6;[1540, 770];0;OK
1703095546601253;1703095546601161;0xe92889e8;wt6;[1540, 770];0;OK
1703095546701688;1703095546701531;0xc87256b3;wt6;[1540, 770];0;OK
1703095546804520;1703095546804266;0xfca99d26;wt6;[1540, 770];0;OK
1703095546901770;1703095546901675;0x87cf29c3;wt6;[1540, 770];0;OK
1703095547001390;1703095547001299;0x77b025e0;wt6;[1540, 770];0;OK
1703095547101147;1703095547101066;0xadef877a;wt6;[1540, 770];0;OK
1703095547201325;1703095547201223;0xd5e7439;wt6;[1540, 770];0;OK
1703095547301274;1703095547301178;0x5357bc37;wt6;[1540, 770];0;OK
1703095547402063;1703095547401969;0x69df2869;wt6;[1540, 770];0;OK
1703095547501397;1703095547501304;0x4ad1b8c5;wt6;[1540, 770];0;OK
1703095547601416;1703095547601329;0x4abae5b9;wt6;[1540, 770];0;OK
1703095547701237;1703095547701125;0xceee3933;wt6;[1540, 770];0;OK
1703095547802566;1703095547802389;0xab302094;wt6;[1540, 770];0;OK
1703095547902500;1703095547902303;0x6e78b1cc;wt6;[1540, 770];0;OK
1703095548006501;1703095548006347;0xf24f4aac;wt6;[1540, 770];0;OK
1703095548118962;1703095548118818;0xd8f7428c;wt6;[1540, 770];0;OK
1703095548201781;1703095548201709;0x80836016;wt6;[1540, 770];0;OK
1703095548301313;1703095548301208;0x6f2992f3;wt6;[1540, 770];0;OK
1703095548401350;1703095548401265;0xb99421bc;wt6;[1540, 770];0;OK
1703095548501363;1703095548501271;0xf1fed1fc;wt6;[1540, 770];0;OK
1703095548601514;1703095548601430;0xb4808083;wt6;[1540, 770];0;OK
1703095548701413;1703095548701293;0x977439d4;wt6;[1540, 770];0;OK
1703095548801214;1703095548801134;0x9f4fb5af;wt6;[1540, 770];0;OK
1703095548906957;1703095548906587;0xb7096d1d;wt6;[1540, 770];0;OK
1703095549003662;1703095549003460;0x8905c978;wt6;[1540, 770];0;OK
1703095549109521;1703095549109318;0xf55b788a;wt6;[1540, 770];0;OK
1703095549202591;1703095549202508;0x556200d0;wt6;[1540, 770];0;OK
1703095549302667;1703095549302164;0x87070efb;wt6;[1540, 770];0;OK
1703095549402460;1703095549402327;0x931d66ff;wt6;[1540, 770];0;OK
1703095549501331;1703095549501230;0xffa02ce8;wt6;[1540, 770];0;OK
1703095549601227;1703095549601143;0x8e9e2196;wt6;[1540, 770];0;OK
1703095549704649;1703095549704230;0x5e3f47f3;wt6;[1540, 770];0;OK
1703095549801579;1703095549801497;0xc9dd227b;wt6;[1540, 770];0;OK
1703095549901857;1703095549901723;0x1dcb951c;wt6;[1540, 770];0;OK
1703095550002238;1703095550002065;0xcaa8e18e;wt6;[1540, 770];0;OK
1703095550101812;1703095550101656;0x1d1e497e;wt6;[1540, 770];0;OK
1703095550201733;1703095550201647;0x4aa2f283;wt6;[1540, 770];0;OK
1703095550301418;1703095550301327;0xeba8682f;wt6;[1540, 770];0;OK
1703095550408344;1703095550408069;0x671ad3a;wt6;[1540, 770];0;OK
1703095550502326;1703095550502218;0xee11abd0;wt6;[1540, 770];0;OK
1703095550601463;1703095550601339;0x3376fbd1;wt6;[1540, 770];0;OK
1703095550701982;1703095550701794;0x8da8ba4f;wt6;[1540, 770];0;OK
1703095550801226;1703095550801108;0x80ae352;wt6;[1540, 770];0;OK
1703095550901507;1703095550901396;0xa193e7cf;wt6;[1540, 770];0;OK
1703095551001794;1703095551001673;0xd07e1bb1;wt6;[1540, 770];0;OK
1703095551102158;1703095551102069;0x27ad6957;wt6;[1540, 770];0;OK
1703095551201703;1703095551201605;0xb03187c7;wt6;[1540, 770];0;OK
1703095551303388;1703095551303296;0x68de08a7;wt6;[1540, 770];0;OK
1703095551401845;1703095551401767;0x4a9612a2;wt6;[1540, 770];0;OK
1703095551503517;1703095551503400;0xc3c47b41;wt6;[1540, 770];0;OK
1703095551601613;1703095551601491;0x15eb5b18;wt6;[1540, 770];0;OK
1703095551701209;1703095551701116;0xd52773ac;wt6;[1540, 770];0;OK
1703095551801525;1703095551801435;0x7b2abbf7;wt6;[1540, 770];0;OK
1703095551901259;1703095551901189;0xb391c3bc;wt6;[1540, 770];0;OK
1703095552001405;1703095552001305;0x79d9b891;wt6;[1540, 770];0;OK
1703095552103426;1703095552103282;0xe3e024e0;wt6;[1540, 770];0;OK
1703095552201733;1703095552201660;0xd359cade;wt6;[1540, 770];0;OK
1703095552305935;1703095552305298;0x44fb33ce;wt6;[1540, 770];0;OK
1703095552402698;1703095552402603;0x3b4c8c30;wt6;[1540, 770];0;OK
1703095552505749;1703095552505564;0x75cf6951;wt6;[1540, 770];0;OK
1703095552602165;1703095552602091;0xeb88a2fe;wt6;[1540, 770];0;OK
1703095552701626;1703095552701480;0xaf79b7e7;wt6;[1540, 770];0;OK
1703095552801736;1703095552801609;0x6944bd97;wt6;[1540, 770];0;OK
1703095552902656;1703095552902544;0x4c5cc20b;wt6;[1540, 770];0;OK
1703095553001444;1703095553001346;0xa41f70de;wt6;[1540, 770];0;OK
1703095553101825;1703095553101737;0xdf310d2f;wt6;[1540, 770];0;OK
1703095553201853;1703095553201768;0x912ad4ac;wt6;[1540, 770];0;OK
1703095553319019;1703095553318384;0x9b669b8d;wt6;[1540, 770];0;OK
1703095553408051;1703095553407884;0xd601bd6a;wt6;[1540, 770];0;OK
1703095553501660;1703095553501491;0x78c8ac3b;wt6;[1540, 770];0;OK
1703095553603637;1703095553603478;0x28e8a73d;wt6;[1540, 770];0;OK
1703095553702392;1703095553702132;0x855a0dfd;wt6;[1540, 770];0;OK
1703095553803851;1703095553803698;0x4a7ec8bd;wt6;[1540, 770];0;OK
1703095553904799;1703095553901697;0x7f6cb7f3;wt6;[1540, 770];0;OK
1703095554001510;1703095554001391;0x7d29d4cb;wt6;[1540, 770];0;OK
1703095554101943;1703095554101796;0x6cfe6ea1;wt6;[1540, 770];0;OK
1703095554201749;1703095554201594;0xd1ccf328;wt6;[1540, 770];0;OK
1703095554308632;1703095554308224;0x6756443b;wt6;[1540, 770];0;OK
1703095554403020;1703095554402883;0xf3299eae;wt6;[1540, 770];0;OK
1703095554501887;1703095554501719;0x19bb87a3;wt6;[1540, 770];0;OK
1703095554602135;1703095554602021;0xa6a408f6;wt6;[1540, 770];0;OK
1703095554703473;1703095554702972;0x88208c5a;wt6;[1540, 770];0;OK
1703095554802873;1703095554802784;0xec88c972;wt6;[1540, 770];0;OK
1703095554901885;1703095554901723;0x6c7f3c9e;wt6;[1540, 770];0;OK
1703095555002103;1703095555001940;0x19e94d58;wt6;[1540, 770];0;OK
1703095555101954;1703095555101852;0x536c31c1;wt6;[1540, 770];0;OK
1703095555202502;1703095555202263;0x3ae50e05;wt6;[1540, 770];0;OK
1703095555302463;1703095555302158;0x15ab1e3d;wt6;[1540, 770];0;OK
1703095555405763;1703095555405465;0xab21dd06;wt6;[1540, 770];0;OK
1703095555505320;1703095555505149;0x6b799951;wt6;[1540, 770];0;OK
1703095555612926;1703095555612783;0x1e4b8ab4;wt6;[1540, 770];0;OK
1703095555701723;1703095555701614;0xdecb7373;wt6;[1540, 770];0;OK
1703095555804926;1703095555804826;0x4ff47a76;wt6;[1540, 770];0;OK
1703095555901372;1703095555901269;0xde1a4470;wt6;[1540, 770];0;OK
1703095556002673;1703095556002542;0xfcde6a52;wt6;[1540, 770];0;OK
1703095556101620;1703095556101500;0x32e2a1f5;wt6;[1540, 770];0;OK
1703095556205275;1703095556205077;0xeabb250a;wt6;[1540, 770];0;OK
1703095556301708;1703095556301553;0x45df617a;wt6;[1540, 770];0;OK
1703095556401390;1703095556401303;0x3a49c697;wt6;[1540, 770];0;OK
1703095556501569;1703095556501423;0x9ebccfba;wt6;[1540, 770];0;OK
1703095556601378;1703095556601270;0xc4e753bc;wt6;[1540, 770];0;OK
1703095556706366;1703095556706158;0xd4efd3fc;wt6;[1540, 770];0;OK
1703095556804011;1703095556803838;0x881dad66;wt6;[1540, 770];0;OK
1703095556903262;1703095556903137;0xaf114d61;wt6;[1540, 770];0;OK
1703095557004337;1703095557004211;0x96b64a9c;wt6;[1540, 770];0;OK
1703095557101735;1703095557101570;0xb5f2b170;wt6;[1540, 770];0;OK
1703095557201701;1703095557201497;0x74f5eb3c;wt6;[1540, 770];0;OK
1703095557301616;1703095557301453;0xff1f5186;wt6;[1540, 770];0;OK
1703095557401462;1703095557401358;0x9a44a9a2;wt6;[1540, 770];0;OK
1703095557511411;1703095557506886;0xc3530740;wt6;[1540, 770];0;OK
1703095557603911;1703095557603590;0xc23ab440;wt6;[1540, 770];0;OK
1703095557702298;1703095557702196;0x657677d7;wt6;[1540, 770];0;OK
1703095557804582;1703095557804212;0x6bd9cc41;wt6;[1540, 770];0;OK
1703095557902526;1703095557902380;0xc02f69b8;wt6;[1540, 770];0;OK
1703095558001612;1703095558001435;0x7954391;wt6;[1540, 770];0;OK
1703095558101745;1703095558101583;0x9ca3893b;wt6;[1540, 770];0;OK
1703095558201686;1703095558201546;0x67851c6d;wt6;[1540, 770];0;OK
1703095558301721;1703095558301572;0xa036cf04;wt6;[1540, 770];0;OK
1703095558402202;1703095558402036;0xb07ab0b5;wt6;[1540, 770];0;OK
1703095558503998;1703095558503669;0x85c2a986;wt6;[1540, 770];0;OK
1703095558603063;1703095558602854;0xe0c1e8ec;wt6;[1540, 770];0;OK
1703095558702884;1703095558702667;0xf893641c;wt6;[1540, 770];0;OK
1703095558802984;1703095558802786;0x3e01e03a;wt6;[1540, 770];0;OK
1703095558903206;1703095558902904;0xc7abb2;wt6;[1540, 770];0;OK
1703095559002791;1703095559002626;0x565a76e3;wt6;[1540, 770];0;OK
1703095559103832;1703095559103593;0xddf5edad;wt6;[1540, 770];0;OK
1703095559202814;1703095559202650;0xbddbb5cc;wt6;[1540, 770];0;OK
1703095559301844;1703095559301687;0x5d8a22cf;wt6;[1540, 770];0;OK
1703095559402003;1703095559401768;0xb0d41788;wt6;[1540, 770];0;OK
1703095559501882;1703095559501680;0xc9b64a0d;wt6;[1540, 770];0;OK
1703095559602862;1703095559602656;0xfd08a410;wt6;[1540, 770];0;OK
1703095559702114;1703095559701958;0xcce63f1;wt6;[1540, 770];0;OK
1703095559801270;1703095559801107;0x97d791f1;wt6;[1540, 770];0;OK
1703095559901591;1703095559901374;0xad976371;wt6;[1540, 770];0;OK
1703095560002639;1703095560002337;0x61c6e95a;wt6;[1540, 770];0;OK
1703095560102693;1703095560102532;0x1c19106;wt6;[1540, 770];0;OK
1703095560202434;1703095560202297;0x5ad6cab3;wt6;[1540, 770];0;OK
1703095560301774;1703095560301510;0x5c0beb8a;wt6;[1540, 770];0;OK
1703095560401741;1703095560401472;0xe75a24ec;wt6;[1540, 770];0;OK
1703095560501472;1703095560501354;0x4e62ec52;wt6;[1540, 770];0;OK
1703095560601770;1703095560601612;0x3f8d8f22;wt6;[1540, 770];0;OK
1703095560701411;1703095560701300;0x423b9eb;wt6;[1540, 770];0;OK
1703095560801916;1703095560801808;0xffe4758a;wt6;[1540, 770];0;OK
1703095560901699;1703095560901538;0x71fbc29c;wt6;[1540, 770];0;OK
1703095561001517;1703095561001331;0x9738884d;wt6;[1540, 770];0;OK
1703095561106074;1703095561105920;0x528a7a8;wt6;[1540, 770];0;OK
1703095561202393;1703095561202209;0xd0afa5a;wt6;[1540, 770];0;OK
1703095561303388;1703095561302832;0x380d8602;wt6;[1540, 770];0;OK
1703095561404475;1703095561403778;0xe39420ee;wt6;[1540, 770];0;OK
1703095561513229;1703095561513000;0x62250ef6;wt6;[1540, 770];0;OK
1703095561601266;1703095561601158;0xf1adb138;wt6;[1540, 770];0;OK
1703095561706370;1703095561706191;0x9b2c0cab;wt6;[1540, 770];0;OK
1703095561811135;1703095561810983;0x1383c243;wt6;[1540, 770];0;OK
1703095561905057;1703095561902223;0x78810d59;wt6;[1540, 770];0;OK
1703095562003596;1703095562003258;0xab568d11;wt6;[1540, 770];0;OK
1703095562107704;1703095562107399;0x5094bbe;wt6;[1540, 770];0;OK
1703095562208641;1703095562208432;0xc2b54b9a;wt6;[1540, 770];0;OK
1703095562302321;1703095562302083;0x5b7fb346;wt6;[1540, 770];0;OK
1703095562414013;1703095562413843;0x9c7d15eb;wt6;[1540, 770];0;OK
1703095562502069;1703095562501901;0x60402579;wt6;[1540, 770];0;OK
1703095562604897;1703095562604730;0xed53fe3a;wt6;[1540, 770];0;OK
1703095562701740;1703095562701604;0x88d1844f;wt6;[1540, 770];0;OK
1703095562801395;1703095562801263;0xfe358661;wt6;[1540, 770];0;OK
1703095562901906;1703095562901795;0xdc3004ed;wt6;[1540, 770];0;OK
1703095563001557;1703095563001389;0x7d086f7b;wt6;[1540, 770];0;OK
1703095563103617;1703095563102875;0x20c1fcbf;wt6;[1540, 770];0;OK
1703095563203044;1703095563202738;0x45776dce;wt6;[1540, 770];0;OK
1703095563303252;1703095563303099;0x2c543dfb;wt6;[1540, 770];0;OK
1703095563401371;1703095563401250;0x952db573;wt6;[1540, 770];0;OK
1703095563504566;1703095563504396;0xa8df9f0f;wt6;[1540, 770];0;OK
1703095563601692;1703095563601592;0xb27a2f;wt6;[1540, 770];0;OK
1703095563702093;1703095563701912;0x926ef0fd;wt6;[1540, 770];0;OK
1703095563809145;1703095563809054;0xb1f96e8c;wt6;[1540, 770];0;OK
1703095563911872;1703095563911377;0x40e1a944;wt6;[1540, 770];0;OK
1703095564002073;1703095564001922;0xeb6e148e;wt6;[1540, 770];0;OK
1703095564101433;1703095564101262;0xdb9b823b;wt6;[1540, 770];0;OK
1703095564203670;1703095564203525;0xee87bbc1;wt6;[1540, 770];0;OK
1703095564303363;1703095564303035;0x156056e8;wt6;[1540, 770];0;OK
1703095564402789;1703095564402659;0xc93562f;wt6;[1540, 770];0;OK
1703095564507692;1703095564507298;0x65e15ac;wt6;[1540, 770];0;OK
1703095564602445;1703095564602347;0x64731c66;wt6;[1540, 770];0;OK
1703095564701836;1703095564701634;0xcb1458ce;wt6;[1540, 770];0;OK
1703095564802148;1703095564801889;0x16dba730;wt6;[1540, 770];0;OK
1703095564901601;1703095564901500;0xf919cc0e;wt6;[1540, 770];0;OK
1703095565002889;1703095565001850;0xfc09c010;wt6;[1540, 770];0;OK
1703095565101726;1703095565101571;0xb64d34f7;wt6;[1540, 770];0;OK
1703095565201273;1703095565201136;0xa32d0236;wt6;[1540, 770];0;OK
1703095565301361;1703095565301207;0x7c41c23f;wt6;[1540, 770];0;OK
1703095565401835;1703095565401705;0xe7f603a7;wt6;[1540, 770];0;OK
1703095565502466;1703095565502050;0xf7a845bc;wt6;[1540, 770];0;OK
1703095565602695;1703095565602603;0x1571b05c;wt6;[1540, 770];0;OK
1703095565701466;1703095565701340;0xe6814dca;wt6;[1540, 770];0;OK
1703095565803316;1703095565802857;0x218376d9;wt6;[1540, 770];0;OK
1703095565901881;1703095565901741;0x1c4f9b0;wt6;[1540, 770];0;OK
1703095566001836;1703095566001579;0xa8bb0837;wt6;[1540, 770];0;OK
1703095566102509;1703095566102337;0x2b837943;wt6;[1540, 770];0;OK
1703095566201422;1703095566201268;0x6666d38a;wt6;[1540, 770];0;OK
1703095566307038;1703095566303116;0x7ac6d1f3;wt6;[1540, 770];0;OK
1703095566401880;1703095566401724;0x2b53bafb;wt6;[1540, 770];0;OK
1703095566508643;1703095566508498;0x2adba84b;wt6;[1540, 770];0;OK
1703095566602226;1703095566601988;0x8162e2e7;wt6;[1540, 770];0;OK
1703095566701777;1703095566701645;0xf714240b;wt6;[1540, 770];0;OK
1703095566801497;1703095566801396;0xf3a3d73c;wt6;[1540, 770];0;OK
1703095566902679;1703095566902556;0x3c346305;wt6;[1540, 770];0;OK
1703095567002085;1703095567001940;0xa7e78775;wt6;[1540, 770];0;OK
1703095567102081;1703095567101977;0xf0de32ab;wt6;[1540, 770];0;OK
1703095567201557;1703095567201455;0xaf0eb799;wt6;[1540, 770];0;OK
1703095567303318;1703095567302899;0xd0f34123;wt6;[1540, 770];0;OK
1703095567401844;1703095567401744;0x7fece651;wt6;[1540, 770];0;OK
1703095567502344;1703095567501265;0xf9d22afc;wt6;[1540, 770];0;OK
1703095567601505;1703095567601418;0xe54c92ad;wt6;[1540, 770];0;OK
1703095567701359;1703095567701232;0xb2cb761e;wt6;[1540, 770];0;OK
1703095567801812;1703095567801589;0x8f313f92;wt6;[1540, 770];0;OK
1703095567901397;1703095567901309;0x61b8717a;wt6;[1540, 770];0;OK
1703095568001495;1703095568001370;0x6280ca6;wt6;[1540, 770];0;OK
1703095568101958;1703095568101872;0x88c8cb52;wt6;[1540, 770];0;OK
1703095568204145;1703095568203997;0xc016cb27;wt6;[1540, 770];0;OK
1703095568302791;1703095568302702;0xe5f3d963;wt6;[1540, 770];0;OK
1703095568403355;1703095568403233;0xbc1cb9e6;wt6;[1540, 770];0;OK
1703095568502385;1703095568502270;0xb62585d;wt6;[1540, 770];0;OK
